iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.5556,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.682,1,13.1709,53.2799,21.7629,15.9004,1.7262,0.048795,0.23643,1.49527,7.63089e-08,0.72776
3,37.6203,1,13.2849,50.1845,21.7629,15.006,1.82904,0.0477215,0.231842,1.33547,7.81892e-08,0.67787
4,27.9968,1,13.1236,43.6907,21.7629,14.9457,1.75299,0.0403608,0.23307,1.27726,8.89275e-08,0.707632
5,15.4496,1,13.0055,48.5002,21.7629,16.1284,1.75902,0.0361315,0.227005,1.20056,7.11187e-08,0.749967
6,13.7428,1,13.0456,46.9531,21.7629,15.2918,1.75895,0.0335064,0.23063,1.18581,7.39012e-08,0.782021
7,11.9219,1,13.0708,44.6598,21.7629,14.8835,1.70446,0.0345383,0.239101,1.21878,7.41827e-08,0.730602
8,9.26208,1,13.112,45.1615,21.7629,15.471,1.76097,0.0302841,0.22991,1.17034,8.10581e-08,0.689128
9,11.6204,1,13.181,45.0551,21.7629,14.7546,1.74202,0.0320493,0.230311,1.2616,8.05987e-08,0.678613
10,12.0154,1,12.9507,48.7052,21.7629,14.4576,1.74199,0.0316509,0.23228,1.33949,8.06926e-08,0.648561
11,24.8598,1,13.0044,48.0737,21.7629,13.9692,1.74219,0.0395917,0.23415,1.34719,8.10466e-08,0.701396
12,14.6283,1,13.0469,50.5161,21.7629,15.0337,1.71747,0.0330361,0.235092,1.29866,8.66549e-08,0.679053
13,19.9731,1,13.1337,47.2597,21.7629,14.7371,1.82924,0.0290322,0.243439,1.27549,9.40763e-08,0.641097
14,15.8841,1,13.2033,47.3823,21.7629,14.9359,1.78246,0.0300895,0.236904,1.24109,9.19111e-08,0.66255
15,10.571,1,13.2353,49.4653,21.7629,14.2732,1.77338,0.0247848,0.235547,1.27146,9.1971e-08,0.682722
16,5.35036,1,13.0836,45.9522,21.7629,15.1634,1.77332,0.023205,0.233086,1.2774,8.56209e-08,0.679164
17,5.77238,1,12.9937,44.318,21.7629,14.1097,1.77336,0.024731,0.235608,1.16285,8.92692e-08,0.657483
18,-9.58706,1,13.1726,43.3905,21.7629,14.6297,1.72792,0.0224538,0.235227,1.08205,7.15284e-08,0.660197
19,-3.72358,1,13.1621,42.0852,21.7629,14.4943,1.72804,0.0261599,0.229828,1.07207,7.10619e-08,0.703334
20,3.82296,1,13.2128,42.359,21.7629,14.9242,1.76817,0.0247578,0.239306,1.11106,7.29094e-08,0.787619
21,6.88812,1,13.1294,41.5948,21.7629,15.1915,1.80067,0.0269497,0.242956,1.084,7.17208e-08,0.752973
22,3.86104,1,13.0395,42.8831,21.7629,16.2915,1.80064,0.0261486,0.229733,1.19178,6.62221e-08,0.730862
23,1.79104,1,13.0783,46.3239,21.7629,15.8905,1.74386,0.0300757,0.228084,1.24293,6.27344e-08,0.694886
24,-0.410302,1,13.0184,46.111,21.7629,16.0097,1.76201,0.0251313,0.223979,1.20819,7.25074e-08,0.679888
25,1.1149,1,13.0845,42.8041,21.7629,15.2885,1.72388,0.0306185,0.228082,1.20794,6.76323e-08,0.670985
26,5.58634,1,13.2588,40.9444,21.7629,14.3553,1.7833,0.0296587,0.232853,1.10294,7.01677e-08,0.716196
27,0.0318661,1,13.1816,43.8174,21.7629,14.8671,1.78321,0.0264256,0.235877,1.19158,6.54441e-08,0.692804
28,-3.62732,1,13.0499,41.7245,21.7629,14.3836,1.75543,0.0302529,0.238106,1.13841,5.47728e-08,0.665293
29,3.07703,1,13.0877,41.9823,21.7629,14.7342,1.71382,0.0366881,0.226923,1.21516,5.63699e-08,0.677852
30,3.30128,1,13.0301,46.6071,21.7629,14.7149,1.76155,0.0349291,0.2208,1.17734,5.49912e-08,0.707748
31,-1.57566,1,13.1073,41.0533,21.7629,14.7088,1.632,0.0399143,0.236252,1.06042,5.50611e-08,0.701915
32,3.83365,1,13.061,37.8542,21.7629,13.783,1.72976,0.0406474,0.232109,1.07968,4.97024e-08,0.697565
33,-3.33589,1,13.1975,37.8286,21.7629,14.4191,1.63845,0.0377762,0.233044,1.06442,5.53503e-08,0.724622
34,-12.2432,1,13.1446,39.7767,21.7629,14.4141,1.6895,0.0319992,0.239272,1.07309,4.72259e-08,0.68567
35,0.241009,1,13.061,40.7948,21.7629,15.1531,1.69188,0.0361567,0.235858,1.17698,5.4981e-08,0.68344
36,0.439916,1,13.0268,42.2691,21.7629,14.4926,1.74692,0.0367179,0.237429,1.09487,4.88631e-08,0.696808
37,-3.32956,1,13.2619,45.4245,21.7629,14.6115,1.7469,0.0349824,0.23794,1.15092,4.87734e-08,0.635563
38,7.75807,1,13.0626,41.1948,21.7629,15.5897,1.853,0.0332112,0.243844,1.14055,5.53816e-08,0.647469
39,6.11642,1,13.0939,43.0442,21.7629,15.5307,1.85296,0.0308902,0.232306,1.2186,5.29435e-08,0.685075
40,0.327362,1,13.14,47.577,21.7629,14.2673,1.73541,0.0293676,0.243756,1.22558,5.70883e-08,0.726147
41,15.319,1,13.1474,49.737,21.7629,14.0257,1.93393,0.0264508,0.239987,1.32023,5.93456e-08,0.710359
42,11.9361,1,13.239,47.2749,21.7629,14.7755,1.9339,0.0266545,0.239018,1.29516,5.67078e-08,0.697596
43,5.67425,1,13.2503,50.1776,21.7629,14.8267,1.81569,0.0299624,0.245083,1.43113,5.12288e-08,0.653516
44,2.26009,1,13.0958,43.329,21.7629,14.5471,1.90966,0.0282004,0.231748,1.221,4.4182e-08,0.689568
45,-0.768906,1,13.1712,46.197,21.7629,15.2743,1.80004,0.0285129,0.236771,1.17713,5.14879e-08,0.725764
46,1.74082,1,13.1609,41.9066,21.7629,15.361,1.78011,0.0338058,0.231241,1.11284,5.30547e-08,0.711054
47,-10.6627,1,13.072,40.18,21.7629,15.2542,1.66214,0.0370676,0.233636,1.13604,4.36408e-08,0.652162
48,-18.5974,1,13.0122,35.5086,21.7629,14.5752,1.65654,0.033019,0.229299,1.05851,4.32307e-08,0.663374
49,-16.795,1,13.0808,37.3614,21.7629,14.4934,1.70466,0.0318499,0.233106,1.0235,4.36937e-08,0.658424
50,-11.0399,1,13.1092,39.4547,21.7629,14.4813,1.77002,0.0292101,0.234635,1.11665,4.27849e-08,0.690296
51,-16.5224,1,13.2047,41.4462,21.7629,15.0275,1.70877,0.0303315,0.239518,1.15235,4.03253e-08,0.659673
52,-13.5656,1,13.1447,43.4433,21.7629,14.0719,1.72638,0.0314122,0.228858,1.14872,4.32376e-08,0.649014
53,-2.26289,1,13.1266,46.2293,21.7629,14.3885,1.75876,0.0354844,0.23317,1.1251,4.60303e-08,0.687768
54,-12.9325,1,13.1557,48.5867,21.7629,14.2598,1.73201,0.0291502,0.240543,1.18743,4.01041e-08,0.70764
55,-0.489259,1,13.1133,46.6034,21.7629,14.2883,1.73214,0.0343583,0.242806,1.31439,4.35515e-08,0.708683
56,5.07345,1,13.2729,49.4821,21.7629,14.2468,1.73221,0.0369529,0.242799,1.34024,4.76223e-08,0.689828
57,0.686222,1,13.2269,46.0053,21.7629,14.8633,1.73211,0.0326265,0.245548,1.24314,5.41799e-08,0.700396
58,0.537693,1,13.201,44.0194,21.7629,14.5989,1.73211,0.0334915,0.234322,1.2055,5.14434e-08,0.750214
59,-4.10669,1,13.1335,49.6815,21.7629,14.1765,1.6995,0.0348776,0.232817,1.1866,4.84679e-08,0.699553
60,-8.62531,1,13.142,47.8391,21.7629,14.5578,1.71265,0.0307577,0.236123,1.09671,4.97668e-08,0.720006
61,-8.28519,1,12.9957,41.3856,21.7629,14.8597,1.68922,0.0326686,0.233669,1.05658,5.09158e-08,0.727154
62,-3.77089,1,13.1109,43.4614,21.7629,14.3778,1.75802,0.0285335,0.243015,1.19472,5.35969e-08,0.673614
63,-0.638454,1,13.1163,48.9115,21.7629,14.4134,1.74886,0.0318541,0.244701,1.29712,4.60968e-08,0.709974
64,-2.28345,1,13.1924,45.6991,21.7629,14.1887,1.8112,0.0311409,0.238113,1.16296,4.41745e-08,0.708954
65,-4.13457,1,13.0247,46.5424,21.7629,13.8744,1.7826,0.0303822,0.22628,1.2488,4.606e-08,0.688001
66,-6.47263,1,12.9762,45.2178,21.7629,14.3677,1.80519,0.0258355,0.22983,1.18505,5.07549e-08,0.673903
67,-5.06681,1,12.9952,44.0974,21.7629,14.7319,1.66641,0.0339164,0.235646,1.19226,5.07275e-08,0.715617
68,-13.1444,1,13.1331,45.4358,21.7629,14.8785,1.69367,0.0281704,0.232135,1.13258,5.08631e-08,0.700873
69,-13.845,1,13.2204,44.49,21.7629,14.8267,1.7195,0.0265761,0.241241,1.1226,4.85346e-08,0.693081
70,-17.5555,1,13.1046,42.7977,21.7629,14.9882,1.71951,0.0263664,0.236472,1.14203,4.32665e-08,0.679794
71,-19.1412,1,13.0333,41.2344,21.7629,14.4307,1.69364,0.0260747,0.23945,1.07685,4.69079e-08,0.685723
72,-10.6685,1,13.161,40.983,21.7629,14.1335,1.72263,0.0308543,0.242607,1.13286,4.68232e-08,0.647478
73,-10.5596,1,13.1256,44.2966,21.7629,14.4238,1.68076,0.0356509,0.231012,1.16465,4.34481e-08,0.657557
74,-4.58839,1,13.1385,40.9407,21.7629,14.5317,1.81664,0.0318836,0.229302,1.07773,4.50239e-08,0.69107
75,-10.5191,1,13.1004,40.8938,21.7629,15.2625,1.78941,0.0252761,0.232222,1.14057,4.68677e-08,0.70349
76,-17.6724,1,13.1059,43.8939,21.7629,15.8299,1.78926,0.0197349,0.228779,1.19435,4.60714e-08,0.679588
77,-10.1872,1,13.0132,43.2327,21.7629,15.765,1.80924,0.0210625,0.23114,1.16729,5.27192e-08,0.682586
78,-4.65729,1,13.0709,48.658,21.7629,15.5201,1.68559,0.0304222,0.225483,1.26224,5.68237e-08,0.710709
79,3.91309,1,13.0484,48.3296,21.7629,15.4342,1.68566,0.0335418,0.226179,1.3162,6.37264e-08,0.715434
80,-0.149051,1,13.1869,48.8082,21.7629,14.4304,1.68565,0.0352507,0.235617,1.22265,5.32577e-08,0.737707
81,-4.89943,1,13.2244,50.4842,21.7629,15.1832,1.65543,0.0299709,0.237804,1.22752,5.79928e-08,0.755891
82,4.4046,1,13.1181,45.5957,21.7629,15.4859,1.75156,0.0293478,0.235344,1.24041,6.09901e-08,0.763946
83,6.51565,1,13.3611,45.6022,21.7629,15.0031,1.72869,0.0340004,0.236535,1.22956,6.00768e-08,0.742076
84,-1.62696,1,13.1666,40.1305,21.7629,15.1429,1.71104,0.0297597,0.233684,1.11079,6.19627e-08,0.759691
85,-0.793886,1,13.1851,42.9372,21.7629,14.8551,1.73223,0.0292821,0.231091,1.13847,6.46132e-08,0.713319
86,7.55529,1,13.0885,48.9496,21.7629,14.5272,1.78559,0.0306581,0.229094,1.36027,5.74496e-08,0.725157
87,6.16929,1,13.1075,55.306,21.7629,15.3076,1.7797,0.0290182,0.234095,1.34785,6.10264e-08,0.701805
88,2.31552,1,13.2389,56.6255,21.7629,14.4165,1.8048,0.0230835,0.244394,1.39335,6.25977e-08,0.652508
89,-4.95931,1,13.1679,53.1178,21.7629,14.3536,1.71795,0.02659,0.238068,1.28349,5.82713e-08,0.687254
90,-5.88984,1,13.0716,48.8362,21.7629,14.2358,1.72174,0.0279695,0.240842,1.21241,5.24712e-08,0.717712
91,-14.2392,1,13.1694,50.3493,21.7629,14.9122,1.7217,0.0259146,0.236928,1.23529,4.81458e-08,0.645868
92,-11.0623,1,13.2355,46.9483,21.7629,14.9117,1.7527,0.0322271,0.237228,1.16741,4.144e-08,0.635121
93,-4.70381,1,13.1924,46.3217,21.7629,14.4163,1.75281,0.0358331,0.241022,1.11575,4.28869e-08,0.655453
94,-4.34526,1,13.104,48.0059,21.7629,14.2778,1.75281,0.034668,0.231545,1.09822,4.49558e-08,0.696369
95,-10.5341,1,13.3062,42.7526,21.7629,14.5923,1.73652,0.031184,0.241282,1.152,4.13957e-08,0.696955
96,-14.8716,1,13.2103,43.9531,21.7629,14.8865,1.70926,0.0275543,0.238412,1.1416,4.53552e-08,0.700649
97,-19.3338,1,12.9646,44.7125,21.7629,15.3806,1.64153,0.0304803,0.236602,1.1398,4.19134e-08,0.698166
98,-16.923,1,13.1371,46.0054,21.7629,15.0414,1.70371,0.028614,0.242657,1.2238,3.71959e-08,0.711622
99,-16.3495,1,13.1073,47.1933,21.7629,15.4648,1.70376,0.0303962,0.239302,1.17731,3.78864e-08,0.69311
100,-11.5424,1,13.0658,46.0641,21.7629,16.0329,1.64671,0.034508,0.227054,1.22901,3.96097e-08,0.770858
101,-5.32029,1,13.0722,40.5508,21.7629,15.4311,1.64678,0.0375319,0.228908,1.14056,4.5919e-08,0.764396
102,-12.2785,1,13.1287,40.9441,21.7629,14.9297,1.56367,0.0396222,0.235754,1.1707,4.21184e-08,0.705438
103,-5.54705,1,13.1275,50.7268,21.7629,14.919,1.65335,0.0361648,0.230982,1.27616,4.4585e-08,0.72144
104,-3.00871,1,13.1723,44.3423,21.7629,14.8306,1.7982,0.0329184,0.236955,1.15783,4.08772e-08,0.720601
105,-8.58008,1,12.9919,43.2376,21.7629,15.0801,1.79815,0.0293035,0.235981,1.19461,4.00913e-08,0.683259
106,-9.70102,1,13.0424,49.0485,21.7629,15.8375,1.77213,0.0311332,0.223666,1.29458,3.84913e-08,0.670982
107,-19.2208,1,13.0963,46.8263,21.7629,14.7915,1.66014,0.0318005,0.227382,1.29022,3.87038e-08,0.630097
108,-13.427,1,13.1794,44.9202,21.7629,14.6178,1.70506,0.0297308,0.242111,1.28011,3.94638e-08,0.685166
109,-17.7486,1,13.1438,42.5434,21.7629,14.4244,1.70502,0.0266707,0.238977,1.24877,4.30005e-08,0.630479
110,-18.851,1,13.1626,44.9171,21.7629,14.7494,1.70504,0.0273181,0.231843,1.14519,4.57594e-08,0.642841
111,-28.5569,1,13.1536,42.5624,21.7629,15.0266,1.63513,0.0269607,0.227466,1.13888,4.24622e-08,0.639687
112,-23.4878,1,13.2482,46.0791,21.7629,14.9666,1.70902,0.024834,0.22709,1.1692,3.87921e-08,0.709897
113,-22.6363,1,13.2822,44.8268,21.7629,14.6378,1.69563,0.0290356,0.235713,1.16216,3.77825e-08,0.634519
114,-10.8165,1,13.2611,53.4482,21.7629,14.9374,1.75355,0.0316711,0.239893,1.24991,3.66499e-08,0.676892
115,-21.0275,1,13.1061,46.0602,21.7629,14.6854,1.6847,0.0322103,0.23318,1.17631,3.33584e-08,0.679473
116,-30.8228,1,13.0975,42.573,21.7629,14.8242,1.65709,0.0322454,0.230897,1.14567,2.65417e-08,0.686227
117,-27.5715,1,13.1319,40.1238,21.7629,14.4626,1.68707,0.0355152,0.230577,1.14997,2.42247e-08,0.666314
118,-36.3545,1,13.1454,42.1225,21.7629,14.1089,1.64301,0.0362784,0.224358,1.19694,2.02794e-08,0.639833
119,-24.3932,1,13.2272,42.4251,21.7629,14.2641,1.70601,0.0348662,0.239048,1.12098,2.55766e-08,0.682182
120,-23.9052,1,13.2089,44.8887,21.7629,13.6307,1.76686,0.0349394,0.232012,1.03373,2.46511e-08,0.685152
121,-17.9899,1,13.0844,46.4277,21.7629,14.9097,1.79942,0.0323545,0.235925,1.12603,2.71842e-08,0.69589
122,-20.9707,1,13.0583,44.7447,21.7629,16.0369,1.76541,0.0356143,0.22589,1.15488,2.52111e-08,0.664127
123,-30.4257,1,13.213,42.8388,21.7629,15.5505,1.67349,0.0323039,0.234285,1.12186,2.50903e-08,0.712814
124,-22.3317,1,13.2116,42.7547,21.7629,15.2205,1.76373,0.0285612,0.244828,1.20538,2.59007e-08,0.728968
125,-23.7965,1,13.1734,39.095,21.7629,14.7078,1.68864,0.0315623,0.238806,1.12963,2.87907e-08,0.739232
126,-27.0979,1,13.0757,42.2824,21.7629,15.2477,1.72511,0.0303097,0.228634,1.15762,2.55732e-08,0.725414
127,-21.368,1,13.0748,46.7573,21.7629,14.7264,1.72737,0.0358999,0.226865,1.22763,2.40992e-08,0.695008
128,-23.6318,1,13.2199,45.0296,21.7629,14.0104,1.79317,0.0340795,0.239716,1.15899,2.12244e-08,0.670432
129,-22.5244,1,13.1687,45.5564,21.7629,14.6477,1.82771,0.031707,0.236118,1.10713,2.20307e-08,0.71585
130,-30.4594,1,13.0755,39.4272,21.7629,15.2573,1.74762,0.0320183,0.235869,1.07434,2.20707e-08,0.685559
131,-33.2803,1,13.1311,39.3928,21.7629,15.2098,1.69918,0.0317496,0.242383,1.10344,2.18904e-08,0.691333
132,-26.1722,1,13.15,42.4682,21.7629,15.0515,1.78041,0.0340167,0.237418,1.11121,2.17303e-08,0.658412
133,-38.7938,1,13.2047,45.2465,21.7629,13.9295,1.65588,0.0333632,0.234368,1.11336,2.13135e-08,0.638483
134,-30.8901,1,13.0072,45.7631,21.7629,15.2325,1.7327,0.0327756,0.237577,1.10327,2.04788e-08,0.711497
135,-34.0804,1,13.0479,45.2763,21.7629,15.4457,1.73263,0.0303317,0.234043,1.13298,2.03051e-08,0.737433
136,-26.2374,1,13.0327,42.41,21.7629,14.482,1.77284,0.0332909,0.235421,1.22389,2.00029e-08,0.675507
137,-29.746,1,13.1692,41.5366,21.7629,14.2019,1.77281,0.0309369,0.237883,1.23641,2.01148e-08,0.660151
138,-33.2549,1,13.1249,39.1943,21.7629,14.7883,1.7252,0.030999,0.234448,1.1674,2.07827e-08,0.684612
139,-34.504,1,13.2521,48.1113,21.7629,14.4064,1.69603,0.0310992,0.243926,1.23736,2.09135e-08,0.642013
140,-31.13,1,13.2197,42.3182,21.7629,14.5537,1.72692,0.0315189,0.244031,1.24481,2.02e-08,0.663559
