iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.918,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,815.339,1,29.4636,35.5536,50.1635,15.2404,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,803.182,1,29.417,30.0396,57.5846,15.4647,1.35375,1.35375,1.14,1.425,1.425,1.425
4,801.407,1,29.9566,35.5266,47.5088,23.487,1.28606,1.28606,1.11113,1.46358,1.38892,1.38892
5,796.541,1,28.6845,42.2641,54.8677,28.1768,1.22176,1.22176,1.083,1.42653,1.36574,1.35375
6,790.998,1,30.0587,44.5268,51.5463,26.4377,1.16067,1.16067,1.05558,1.65943,1.33116,1.31947
7,780.867,1,29.5182,35.2866,49.2057,28.7118,1.10264,1.10264,1.02885,1.61741,1.29745,1.28606
8,773.389,1,27.4159,36.8245,48.7672,30.4086,1.04751,1.04751,1.0028,1.57646,1.2646,1.2535
9,772.002,1,26.3873,53.9513,56.2559,34.2288,0.995131,0.995131,0.977407,1.67924,1.23258,1.22176
10,776.873,1,24.8492,54.1527,51.9924,39.2679,0.945374,0.945374,0.952659,1.63672,1.20137,1.19082
11,758.911,1,25.6264,48.6366,53.9504,35.3461,0.898105,0.898105,0.928537,1.63062,1.17095,1.16067
12,744.82,1,26.6043,49.1842,50.1779,37.57,0.8532,0.8532,0.905026,1.58934,1.1413,1.13128
13,750.595,1,24.8618,45.5678,40.0114,35.1988,0.81054,0.81054,0.88211,1.58576,1.1124,1.10264
14,739.711,1,23.9932,47.5722,55.393,40.6754,0.770013,0.770013,0.859775,1.55901,1.08424,1.07472
15,739.165,1,22.5091,55.4623,44.2888,32.8974,0.731512,0.731512,0.838005,1.73558,1.05678,1.12445
16,728.519,1,24.8147,71.3804,48.4799,37.0828,0.694937,0.694937,0.816786,1.69164,1.03003,1.09598
17,721.342,1,23.6045,47.49,52.0247,38.1133,0.66019,0.66019,0.796105,1.73423,1.00394,1.06822
18,711.862,1,23.6872,43.9227,53.9357,35.7511,0.627181,0.627181,0.775947,1.82639,0.978524,1.04118
19,704.815,1,23.0236,43.2882,41.7572,35.2106,0.595821,0.595821,0.756299,1.78015,0.953747,1.01481
20,699.478,1,22.9239,51.6542,43.5752,30.3258,0.56603,0.56603,0.737149,1.99113,0.929598,0.989118
21,693.947,1,22.3622,40.6929,47.5641,34.5946,0.537729,0.537729,0.718484,2.27775,0.90606,0.964073
22,687.319,1,21.2106,34.5421,47.7356,44.7462,0.510842,0.510842,0.700292,2.22008,0.883118,0.947536
23,674.977,1,21.4985,51.9297,37.712,42.5511,0.4853,0.4853,0.68256,2.16387,0.860757,0.923544
24,671.08,1,21.6328,41.0202,35.1846,43.0715,0.461035,0.461035,0.665277,2.22917,0.838962,0.914908
25,661.726,1,21.0388,38.6007,35.9859,47.4935,0.437984,0.437984,0.648432,2.17273,0.817719,0.891742
26,654.334,1,20.7385,25.3279,35.9521,45.4866,0.416084,0.416084,0.632013,2.11772,0.797014,0.869163
27,642.643,1,20.9663,29.9669,37.2446,37.6238,0.39528,0.39528,0.61601,2.06409,0.777961,0.847155
28,637.408,1,20.033,31.6243,34.6319,34.3631,0.375516,0.375516,0.600413,2.01183,0.758262,0.825705
29,631.789,1,20.1774,24.748,36.1753,33.6216,0.35674,0.35674,0.58521,1.96089,0.739063,0.804798
30,625.465,1,19.7125,33.0714,37.1526,34.2668,0.338903,0.338903,0.573269,1.98704,0.720349,0.78442
31,608.573,1,19.5212,29.1869,36.3425,28.9986,0.321958,0.321958,0.571126,1.93673,0.70211,0.764558
32,602.616,1,19.6338,22.4006,38.3296,31.8209,0.30586,0.30586,0.558455,1.95785,0.684332,0.797653
33,595.306,1,19.3262,21.4997,38.6113,33.9832,0.290567,0.290567,0.568237,2.08997,0.667004,0.777456
34,591.439,1,19.4846,28.5146,36.698,32.6935,0.276039,0.276039,0.565456,2.03705,0.650115,0.782353
35,580.744,1,20.0513,21.9148,38.6998,33.3708,0.262237,0.262237,0.551139,1.98547,0.648631,0.762544
36,576.139,1,19.6523,23.2095,40.6571,29.7133,0.249125,0.249125,0.555081,1.9352,0.632207,0.806647
37,571.939,1,19.2434,27.3859,38.4852,29.7349,0.236669,0.236669,0.545852,1.8862,0.6162,0.94949
38,568.16,1,19.3697,26.1692,41.2851,24.5745,0.224835,0.224835,0.542207,1.83844,0.600597,1.10676
39,565.174,1,19.2026,29.9245,39.5977,27.9745,0.213594,0.213594,0.555992,1.79189,0.609038,1.17606
40,557.294,1,19.0602,28.8937,40.3575,26.3201,0.202914,0.202914,0.554188,1.74651,0.593616,1.14628
41,551.476,1,18.8598,37.3556,40.3438,26.2924,0.192768,0.192768,0.547535,1.79055,0.578586,1.11725
42,549.537,1,18.8288,32.694,39.1443,28.391,0.18313,0.18313,0.551215,1.8895,0.563936,1.08896
43,540.859,1,18.9494,21.3563,41.0252,30.5468,0.173973,0.173973,0.543106,1.84166,0.549656,1.06139
44,536.462,1,18.6485,20.3382,40.2694,25.8683,0.165275,0.165275,0.547655,1.79503,0.5373,1.1638
45,530.351,1,18.7464,21.3224,40.4642,28.4385,0.157011,0.157011,0.548043,1.74958,0.544567,1.13433
46,523.636,1,18.7652,19.509,39.218,33.1043,0.14916,0.14916,0.542422,1.70528,0.549779,1.10561
47,529.92,1,18.7695,17.7826,40.7018,29.7459,0.141702,0.141702,0.546477,1.6621,0.535859,1.07762
48,523.231,1,18.8658,16.3349,41.1705,33.1892,0.134617,0.134617,0.550736,1.62001,0.52229,1.05033
49,524.335,1,18.8554,18.4202,40.0831,34.4814,0.127886,0.127886,0.550484,1.57899,0.517597,1.02374
50,526.114,1,18.7428,16.4549,41.4143,31.1074,0.121492,0.121492,0.55438,1.53901,0.541721,1.04239
51,523.661,1,18.7338,15.8661,38.7348,33.3754,0.115417,0.115417,0.546251,1.50004,0.528004,1.04343
52,508.257,1,18.6847,17.0253,40.1101,36.0909,0.851804,0.104436,0.545592,1.65728,0.527115,1.07156
53,498.573,1,18.9288,17.6479,39.994,40.4122,0.809213,0.099214,0.551369,1.67063,0.534003,1.04443
54,494.551,1,18.7108,16.456,38.9389,38.6473,0.768753,0.0942533,0.558287,1.62832,0.55246,1.05882
55,490.784,1,18.613,18.2875,39.1362,41.9698,0.730315,0.0895407,0.552695,1.58709,0.538471,1.12159
56,486.621,1,18.643,19.4886,37.9611,38.3255,0.693799,0.0850636,0.551522,1.54691,0.554403,1.09319
57,485.493,1,18.6887,18.0028,37.8056,35.5932,0.659109,0.0808105,0.554277,1.56004,0.547407,1.06857
58,473.69,1,18.6214,13.5879,37.6686,39.8632,1.08023,0.0668021,0.554502,1.6408,0.596004,1.04151
59,470.69,1,18.665,15.0722,37.6639,36.7346,1.20625,0.0589013,0.559853,1.65939,0.580912,1.01514
60,466.475,1,18.7234,13.7143,37.4565,33.5707,1.14594,0.0559562,0.553674,1.84966,0.566203,1.00919
61,463.04,1,18.7167,14.1589,37.6178,34.651,1.23568,0.0521061,0.54881,1.90901,0.551867,0.983637
62,456.406,1,18.7969,16.9276,37.0614,36.6441,1.29052,0.0456072,0.553609,1.86067,0.537893,0.990563
63,453.986,1,18.72,16.2408,36.4586,33.7717,1.30779,0.0448645,0.555285,1.81356,0.524273,0.965482
64,456.587,1,18.6381,19.1892,36.2959,32.919,1.34848,0.0451677,0.561635,1.76764,0.517358,0.941035
65,451.403,1,18.7237,19.2995,35.8585,38.4235,1.28212,0.0443545,0.554123,1.72892,0.504258,0.917207
66,457.134,1,18.6653,19.6892,34.6117,35.4705,1.35854,0.046018,0.55128,1.68515,0.511478,0.893983
67,450.583,1,18.6409,21.5188,34.7946,35.3677,1.35946,0.041071,0.543416,1.64248,0.499991,0.871347
68,441.682,1,18.4631,21.1008,36.0414,35.66,1.38818,0.0357364,0.549076,1.60089,0.487331,0.875952
69,447.675,1,18.5185,20.2895,35.6575,37.141,1.3882,0.0382046,0.549465,1.56035,0.474992,0.985202
70,448.589,1,18.5557,22.6792,36.435,35.3729,1.40426,0.0373638,0.542062,1.52084,0.485447,0.960581
71,440.38,1,18.525,23.1502,36.0518,32.0921,1.33699,0.037304,0.549228,1.48233,0.473155,0.936258
72,434.727,1,18.4367,23.9357,35.4496,33.4643,1.3407,0.0331578,0.545316,1.46469,0.478492,0.912552
73,438.559,1,18.596,21.8038,35.5656,31.6366,1.33483,0.036235,0.543786,1.4276,0.483939,0.889445
74,435.815,1,18.6873,22.5036,34.3875,34.4032,1.35753,0.0345415,0.537728,1.4735,0.471685,0.866924
75,437.063,1,18.6882,21.1487,34.8359,34.8532,1.40386,0.0310495,0.54237,1.49165,0.476101,0.856513
76,434.123,1,18.6321,22.7109,34.8076,37.8126,1.42832,0.0291517,0.540361,1.45388,0.47053,0.834825
77,434.705,1,18.6942,22.0954,34.9152,36.6954,1.40625,0.0307157,0.550016,1.56603,0.472814,0.813687
78,436.01,1,18.796,21.4864,34.4491,36.5553,1.38273,0.032121,0.543142,1.62076,0.498271,0.793084
79,427.313,1,18.6673,23.6252,34.579,36.2083,1.3136,0.0305149,0.548706,1.57973,0.503003,0.773003
80,428.675,1,18.6217,25.7599,34.2649,38.4173,1.37231,0.0287314,0.546709,1.53973,0.496406,0.75343
81,432.097,1,18.7154,24.0339,34.4176,36.8616,1.34982,0.0318655,0.543202,1.58076,0.506085,0.734353
82,433.247,1,18.6888,21.5927,34.1258,33.0472,1.36801,0.0321226,0.54263,1.63787,0.50269,0.715758
83,437.191,1,18.5698,20.4636,35.2687,36.2447,1.37027,0.0336958,0.549091,1.5964,0.505477,0.731272
84,437.781,1,18.6036,20.5671,34.9015,33.6219,1.37027,0.0347908,0.546813,1.68588,0.492678,0.712756
85,438.322,1,18.9086,24.0025,34.5075,30.1232,1.38927,0.0343041,0.549142,1.64319,0.486003,0.732623
86,446.368,1,18.8642,23.5599,33.9393,31.3533,1.46469,0.0338217,0.542299,1.67268,0.487786,0.745922
87,450.376,1,18.8133,24.9278,33.8635,34.6179,1.40778,0.0392203,0.5427,1.82574,0.475435,0.747932
88,443.734,1,18.6888,22.5143,34.2394,37.0849,1.40771,0.0368143,0.547,1.77951,0.463396,0.771472
89,437.12,1,18.5112,24.075,32.7636,37.3148,1.34018,0.0348704,0.547508,1.73445,0.479409,0.801425
90,436.367,1,18.7125,24.0798,33.7119,36.2393,1.36899,0.0328675,0.546115,1.69053,0.46727,0.807609
91,435.77,1,18.701,24.8654,33.639,37.6493,1.36898,0.0322995,0.542553,1.64773,0.475034,0.82514
92,436.415,1,18.6172,23.5924,33.7476,35.8267,1.35293,0.0346108,0.547529,1.60832,0.463006,0.804247
93,427.303,1,18.6236,23.5768,33.6289,39.5379,1.28528,0.0328803,0.543667,1.57248,0.456404,0.812492
94,429.694,1,18.4161,21.9996,34.0538,42.4617,1.33131,0.0289856,0.541099,1.7764,0.472676,0.832811
95,432.869,1,18.6298,20.5944,33.148,42.1188,1.39985,0.0271633,0.541342,1.73142,0.466397,0.860145
96,433.869,1,18.5372,21.5511,32.6785,40.597,1.36582,0.0296632,0.542463,1.68758,0.472953,0.881679
97,428.315,1,18.5964,24.612,33.8103,39.0067,1.36578,0.0286999,0.543292,1.64485,0.460977,0.879916
98,420.898,1,18.6892,25.215,33.0183,36.4246,1.32496,0.026921,0.548789,1.6032,0.449305,0.863877
99,424.518,1,18.6579,26.3939,33.1272,34.7585,1.3998,0.0263737,0.54773,1.56261,0.437928,0.842003
100,421.292,1,18.617,22.613,32.286,33.9558,1.32631,0.0269803,0.537805,1.69686,0.42684,0.820683
101,420.213,1,18.6048,26.4438,32.8625,34.5666,1.34612,0.0257581,0.544255,1.6539,0.416032,0.835239
102,418.732,1,18.5789,23.3843,32.5305,36.718,1.30958,0.027035,0.542412,1.67016,0.405498,0.81409
103,426.913,1,18.6668,26.1171,32.3874,34.1927,1.36559,0.0287757,0.539556,1.62787,0.418536,0.793477
104,425.709,1,18.608,26.865,32.34,35.3522,1.36559,0.0277307,0.536468,1.58665,0.4286,0.794054
105,429.926,1,18.7898,27.5124,31.4989,34.8783,1.42806,0.0269356,0.535613,1.59472,0.431437,0.773948
106,431.719,1,18.6116,32.7999,32.3432,33.2742,1.38315,0.0303073,0.533882,1.76727,0.429156,0.754351
107,430.669,1,18.6488,31.5548,31.5671,35.3227,1.39957,0.0286698,0.53797,1.72252,0.418289,0.790519
108,426.444,1,18.5989,28.6584,31.888,38.2259,1.35832,0.0277304,0.541987,1.67891,0.435861,0.799373
109,427.001,1,18.7106,28.074,31.484,36.7669,1.43244,0.0239501,0.536523,1.6364,0.424825,0.818691
110,424.407,1,18.6096,29.7697,31.28,37.3494,1.40252,0.0238297,0.538078,1.59496,0.414068,0.856793
111,423.597,1,18.4107,29.1019,31.4772,37.3301,1.40255,0.0240075,0.539981,1.55458,0.410567,0.835098
112,427.837,1,18.7045,30.3014,31.8397,33.6006,1.42906,0.0247116,0.538527,1.5367,0.407192,0.851886
113,420.256,1,18.6904,33.2177,32.2158,34.3353,1.39944,0.0230761,0.539668,1.49779,0.398927,0.830316
114,416.322,1,18.6534,33.6586,31.624,35.0587,1.46478,0.0166761,0.533338,1.45986,0.388825,0.809292
115,412.602,1,18.7401,31.2035,31.3791,34.3864,1.39988,0.0182111,0.538572,1.50459,0.389879,0.7888
116,417.07,1,18.5941,33.5443,31.9262,37.9409,1.39996,0.0214134,0.540428,1.52979,0.380007,0.818359
117,417.548,1,18.6977,31.9359,31.3043,36.8899,1.42811,0.0190991,0.53886,1.59913,0.370385,0.797638
118,421.551,1,18.7153,29.3554,32.6555,35.579,1.42812,0.0198166,0.540512,1.71485,0.388388,0.828369
119,420.895,1,18.6253,28.8207,31.5712,34.5635,1.36773,0.0225868,0.540049,1.70331,0.385878,0.914195
120,425.73,1,18.689,29.2861,31.751,33.6945,1.36778,0.0243066,0.540655,1.71295,0.396464,0.987938
121,427.155,1,18.6194,29.1804,31.14,33.0573,1.29427,0.0289967,0.540843,1.80921,0.40607,1.0133
122,423.342,1,18.711,34.5854,32.2119,31.9728,1.29424,0.0287974,0.5481,1.7634,0.395788,1.01618
123,424.113,1,18.6225,33.6694,32.4935,29.3927,1.26672,0.0297876,0.553186,1.71875,0.385767,1.09622
124,429.609,1,18.5195,34.9262,32.4646,32.02,1.36859,0.0259385,0.546459,1.67523,0.394262,1.16421
