iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,360.471,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.092,1,13.614,26.3495,28.8335,0.974679,-0.110449,0.974679,0.974679,0.974679,1.12369
3,329.453,1,7.17471,27.6546,29.8609,0.95,0.634503,0.95,0.972102,0.95,1.09524
4,323.737,1,7.80346,29.4512,32.0172,0.925945,0.482353,0.925945,0.947488,0.950846,1.0675
5,317.846,1,9.262,26.3169,33.1218,0.9025,0.347115,0.9025,0.993575,0.92677,1.04047
6,307.447,1,7.34082,22.8699,36.0684,0.879648,0.614445,0.879648,1.06689,0.903304,1.0155
7,311.799,1,5.60589,24.6951,39.9769,0.857375,0.800181,0.857375,1.11648,0.880432,0.989784
8,308.759,1,12.7288,29.5084,40.8108,0.835666,0.0941017,0.835666,1.08821,0.858139,1.06698
9,303.125,1,8.17692,31.9632,38.6896,0.814506,0.51052,0.814506,1.13173,0.83641,1.03997
10,305.905,1,6.03855,26.8497,28.133,0.793882,0.754506,0.793882,1.20619,0.859337,1.0661
11,303.629,1,7.91125,27.2548,27.9371,0.773781,0.391258,0.773781,1.2511,0.84127,1.03911
12,291.354,1,7.7717,26.3356,27.0464,0.754188,0.482712,0.754188,1.21943,0.862955,1.0128
13,279.555,1,6.13455,25.9557,23.6772,0.735092,0.783635,0.735092,1.20469,0.841104,1.07134
14,269.452,1,9.04089,25.7204,23.8106,0.716479,0.423982,0.716479,1.29431,0.819807,1.04421
15,273.225,1,8.3402,30.8595,22.0921,0.698337,0.49811,0.698337,1.26154,0.799049,1.04208
16,268.711,1,9.69933,35.28,24.7703,0.680655,0.378422,0.680655,1.35015,0.778816,1.03722
17,270.144,1,10.4056,31.9548,20.8969,0.66342,0.278424,0.66342,1.3484,0.759096,1.0345
18,255.823,1,9.0018,32.4805,17.6876,0.646622,0.432465,0.646622,1.35691,0.739876,1.07269
19,251.772,1,6.87555,35.0857,17.5512,0.630249,0.69993,0.630249,1.32255,0.721142,1.24596
20,254.945,1,7.77401,34.3092,20.4089,0.614291,0.508407,0.614291,1.55076,0.702882,1.21442
21,250.672,1,12.0901,35.6444,17.104,0.598737,0.0999411,0.598737,1.60571,0.685085,1.18367
22,243.665,1,9.80834,34.7286,18.4691,0.583577,0.337212,0.583577,1.57846,0.667738,1.15369
23,240.756,1,12.2886,34.8421,19.8123,0.5688,0.0880636,0.5688,1.74084,0.65083,1.12448
24,227.976,1,11.0395,34.0663,19.5855,0.554398,0.250259,0.554398,1.83605,0.634351,1.09601
25,226.384,1,11.1651,36.1771,15.4152,0.54036,0.200062,0.54036,1.78956,0.618289,1.09868
26,225.446,1,8.13736,32.8965,12.4765,0.526678,0.525571,0.526678,1.75073,0.602633,1.15118
27,222.672,1,9.46908,33.8975,18.1533,0.513342,0.399897,0.513342,1.91693,0.587374,1.1452
28,224.382,1,10.158,34.2339,17.7305,0.500344,0.280619,0.500344,2.06312,0.572502,1.19457
29,210.182,1,10.3006,29.6073,18.8544,0.487675,0.278554,0.487675,2.11285,0.558006,1.16433
30,203.213,1,11.2219,30.4392,21.7241,0.475327,0.221498,0.475327,2.05935,0.543877,1.15556
31,201.945,1,8.37283,31.073,23.2782,0.463291,0.474671,0.463291,2.00721,0.5322,1.1263
32,190.86,1,10.9149,29.8379,18.8079,0.45156,0.246291,0.45156,1.95639,0.518724,1.1416
