iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.9459,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,7.88105,1,14.4205,55.6611,21.7629,18.0124,1.64986,0.0469065,0.222561,1.15108,6.57765e-08,0.686036
3,3.07482,1,14.578,52.8315,21.7629,17.5489,1.64984,0.0474729,0.21817,1.12404,6.04387e-08,0.676224
4,-13.5612,1,14.5208,45.1337,21.7629,17.2822,1.58594,0.0412517,0.215927,0.969995,6.13871e-08,0.657186
5,-18.3861,1,14.3683,53.6941,21.7629,17.6496,1.63546,0.0356268,0.217506,1.08558,5.09602e-08,0.657419
6,-22.1668,1,14.2902,53.5109,21.7629,16.8937,1.69029,0.0338069,0.208261,1.02288,4.4125e-08,0.680629
7,-25.146,1,14.325,46.4421,21.7629,17.1756,1.673,0.0303483,0.204939,0.881907,5.02381e-08,0.765435
8,-22.4767,1,14.4795,48.2872,21.7629,17.7023,1.78221,0.0267523,0.207942,0.928662,4.40288e-08,0.748349
9,-33.4201,1,14.3591,47.7021,21.7629,17.6784,1.73927,0.0268223,0.207933,0.880609,3.86961e-08,0.702903
10,-30.6125,1,14.3515,53.8848,21.7629,16.2468,1.73916,0.0243308,0.213487,1.03036,3.73194e-08,0.73998
11,-20.6518,1,14.4134,51.2819,21.7629,17.4822,1.78171,0.0255303,0.22317,1.14303,3.82e-08,0.722536
12,-26.2549,1,14.3739,53.651,21.7629,17.4769,1.81482,0.0202775,0.216653,1.15069,3.5445e-08,0.709692
13,-25.1128,1,14.4381,55.5333,21.7629,17.9528,1.84211,0.0218956,0.216737,1.11224,3.43975e-08,0.690076
14,-30.2352,1,14.5915,46.0462,21.7629,18.2777,1.72815,0.0254484,0.223495,1.05432,3.44035e-08,0.745424
15,-39.5162,1,14.4293,47.3903,21.7629,17.7396,1.68068,0.0250449,0.216787,0.980973,3.31785e-08,0.731116
16,-47.8078,1,14.4313,45.7227,21.7629,17.8613,1.69959,0.0193754,0.209885,1.02885,3.00133e-08,0.690467
17,-56.7909,1,14.5032,44.8505,21.7629,17.3415,1.64427,0.0175669,0.21462,1.072,2.71923e-08,0.669534
18,-57.1705,1,14.5107,46.686,21.7629,17.6654,1.60413,0.0225336,0.210329,1.1111,2.45166e-08,0.69446
19,-47.6362,1,14.5029,51.9707,21.7629,18.1237,1.66116,0.0262432,0.216057,1.10919,2.32944e-08,0.718595
20,-47.9811,1,14.4868,49.3973,21.7629,18.0182,1.58608,0.0293098,0.215234,1.18562,2.2982e-08,0.750724
21,-53.3356,1,14.495,45.3127,21.7629,18.0127,1.5861,0.0301146,0.214493,0.977273,2.44186e-08,0.694298
