iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,836.198,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,822.926,1,31.4814,23.6682,57.2732,15.43,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,818.082,1,32.7775,26.1595,63.9948,19.4807,1.35375,1.35375,1.14,1.51842,1.425,1.52608
4,810.232,1,33.0793,27.019,80.8401,24.2508,1.28606,1.28606,1.11113,1.47997,1.38892,1.48744
5,811.682,1,31.944,27.888,85.6299,20.6094,1.22176,1.22176,1.083,1.79222,1.35375,1.44978
6,800.931,1,32.5199,35.2301,80.923,26.5825,1.16067,1.16067,1.05558,1.84825,1.31947,1.52449
7,797.577,1,30.8108,42.8815,83.3208,21.5608,1.10264,1.10264,1.02885,1.80145,1.28606,1.48589
8,786.758,1,31.6518,33.5845,73.5411,17.2164,1.04751,1.04751,1.0028,1.75584,1.2535,1.44826
9,788.081,1,28.2602,28.7289,76.7844,18.7676,0.995131,0.995131,0.977407,1.71138,1.22176,1.79693
10,783.218,1,27.1413,24.6578,70.1429,25.8752,0.945374,0.945374,0.952659,1.78016,1.19082,1.85259
11,777.582,1,26.9491,28.2011,71.0346,20.651,0.898105,0.898105,0.928537,1.8737,1.16067,1.80568
12,769.031,1,27.5793,31.0817,72.6501,29.1301,0.8532,0.8532,0.905026,1.82626,1.13128,1.75996
13,765.367,1,25.4651,32.6011,71.1354,26.3216,0.81054,0.81054,0.88211,1.85871,1.10264,1.7154
14,751.656,1,25.7402,34.3062,61.5628,28.9473,0.770013,0.770013,0.859775,1.81164,1.07472,1.67196
15,742.614,1,26.0561,27.8719,58.8008,32.5306,0.731512,0.731512,0.838005,1.81457,1.04751,1.62963
16,733.864,1,26.0281,31.0881,59.7208,37.8338,0.694937,0.694937,0.816786,1.76863,1.02098,1.58836
17,722.325,1,25.4157,22.3742,62.0188,37.9383,0.66019,0.66019,0.796105,1.72385,0.995131,1.54815
18,717.922,1,24.0441,24.3269,57.8844,33.5551,0.627181,0.627181,0.775947,1.70197,0.969933,1.50895
19,714.031,1,23.4485,25.3183,59.5991,31.5432,0.595821,0.595821,0.756299,1.65887,0.945374,1.47074
20,706.048,1,23.2507,22.7845,55.3802,40.8952,0.56603,0.56603,0.737149,1.81,0.921437,1.4335
21,697.053,1,23.9335,17.4872,54.5175,39.85,0.537729,0.537729,0.718484,1.78452,0.898105,1.3972
22,692.405,1,22.6941,14.7012,54.3089,29.6555,0.510842,0.510842,0.700292,1.79922,0.875365,1.42602
23,686.752,1,21.7322,19.1204,54.7412,27.7901,0.4853,0.4853,0.68256,1.75366,0.8532,1.48244
24,673.817,1,22.8359,17.9588,54.1134,30.3374,0.461035,0.461035,0.665277,1.76452,0.831597,1.4449
25,666.286,1,22.1455,17.3887,51.571,24.9656,0.437984,0.437984,0.648432,1.73174,0.81054,1.40832
26,662.119,1,22.7774,17.8091,55.3777,26.4037,0.416084,0.416084,0.632013,1.99516,0.790017,1.37266
27,651.684,1,22.6327,20.2117,53.2625,25.2885,0.39528,0.39528,0.61601,1.94464,0.770013,1.3379
28,643.847,1,21.914,17.2279,52.8059,28.299,0.375516,0.375516,0.600413,1.8954,0.750516,1.30403
29,637.679,1,21.5938,16.9384,49.7763,27.6237,0.35674,0.35674,0.58521,1.84741,0.731512,1.27101
30,631.885,1,21.4226,16.3403,49.0996,26.6532,0.338903,0.338903,0.570392,1.93234,0.71299,1.23882
31,617.49,1,21.2773,13.8038,46.7664,29.5315,0.321958,0.321958,0.555949,1.88341,0.694937,1.20746
32,617.243,1,20.9219,14.6852,46.9327,30.0112,0.30586,0.30586,0.541873,2.10712,0.677341,1.17688
33,616.044,1,21.6244,11.156,49.1151,30.4814,0.290567,0.290567,0.528152,2.27375,0.66019,1.14708
34,603.889,1,21.5177,15.1361,47.967,29.3235,0.276039,0.276039,0.514779,2.21617,0.643474,1.11804
35,595.666,1,20.6427,13.6571,47.0037,33.6893,0.262237,0.262237,0.501744,2.16006,0.627181,1.08973
36,587.749,1,20.478,14.3209,43.5365,37.0556,0.249125,0.249125,0.48904,2.10537,0.6113,1.1076
37,578.995,1,20.9504,11.8354,46.7928,37.2857,0.236669,0.236669,0.485268,2.05206,0.595821,1.11077
38,574.861,1,20.6581,14.309,45.5775,39.7236,0.224835,0.224835,0.504816,2.0001,0.580735,1.08265
39,568.609,1,20.5525,12.8415,43.9885,40.0418,0.213594,0.213594,0.492034,1.94945,0.56603,1.05523
40,574.238,1,19.9808,11.1651,43.2497,38.2551,0.202914,0.202914,0.515737,2.0517,0.551698,1.08351
41,562.506,1,20.4918,11.7317,44.9993,37.6457,0.192768,0.192768,0.509064,2.0497,0.537729,1.05607
42,554.462,1,20.2907,11.2233,42.1132,37.3826,0.18313,0.18313,0.504512,2.06888,0.524113,1.07495
43,545.826,1,20.3197,10.7983,43.8622,43.2269,0.173973,0.173973,0.493703,2.0165,0.510842,1.04773
44,530.81,1,20.215,12.6791,42.9662,50.8013,0.165275,0.165275,0.502641,1.96544,0.497908,1.0212
45,532.188,1,20.2279,12.9655,41.3686,50.6976,0.157011,0.157011,0.499143,1.91567,0.4853,0.995342
46,531.891,1,19.7693,11.5806,40.7889,50.711,0.14916,0.14916,0.508484,1.97698,0.473012,0.970139
47,529.529,1,19.9083,11.8558,41.6596,45.7991,0.141702,0.141702,0.506267,2.09046,0.461035,0.945575
48,525.388,1,19.8949,10.6543,41.972,50.1978,0.134617,0.134617,0.504288,2.03753,0.449362,0.935915
49,521.362,1,19.9624,14.1618,41.4429,52.5704,0.127886,0.127886,0.503062,2.23676,0.437984,0.928699
50,518.609,1,19.8689,14.1157,40.3899,62.0086,0.121492,0.121492,0.501337,2.18012,0.426894,0.905184
51,517.83,1,19.9403,12.9605,40.9546,57.065,0.115417,0.115417,0.501553,2.12492,0.416084,0.882264
52,515.259,1,20.0237,13.7093,38.929,53.7368,0.109647,0.109647,0.496072,2.07112,0.405549,0.90388
53,518.772,1,20.132,15.5457,40.2104,56.6551,0.104164,0.104164,0.49235,2.01868,0.406395,0.908236
54,527.836,1,19.9719,14.6733,40.4079,56.3725,0.098956,0.098956,0.49995,1.96756,0.406038,0.903731
55,529.31,1,20.014,14.1679,39.9145,63.1037,0.0940082,0.0940082,0.493412,1.91774,0.395757,0.880848
56,533.485,1,20.0125,13.5301,40.3466,55.2523,0.0893078,0.0893078,0.492236,1.86918,0.385736,0.858544
57,544.071,1,20.0222,13.9894,40.4257,56.485,0.0848424,0.0848424,0.493173,1.82185,0.375969,0.836805
58,550.582,1,19.99,14.2442,40.2496,59.2373,0.0806003,0.0806003,0.488242,1.78617,0.366449,0.815617
59,452.997,1,19.9064,13.1599,39.5646,62.5789,1.23174,0.0569225,0.49645,1.75212,0.378438,0.794965
60,455.34,1,19.8979,14.484,39.178,63.7357,1.36728,0.0499832,0.499625,1.88003,0.381397,0.805918
61,446.518,1,19.9393,12.4295,39.8045,61.2909,1.29892,0.0474841,0.50184,1.98128,0.402528,0.818724
62,444.435,1,19.8213,13.945,38.6585,63.9752,1.23397,0.0451099,0.499247,1.93111,0.402692,0.797994
63,440.622,1,19.8787,15.2934,39.316,62.4258,1.39188,0.0386261,0.498051,1.93763,0.392496,0.777788
64,442.945,1,19.9158,12.8637,39.4406,58.4909,1.43172,0.0369844,0.491979,1.88857,0.415484,0.831976
65,440.503,1,19.9139,13.7171,39.5293,63.9819,1.53391,0.0277484,0.503866,1.98339,0.411629,0.839761
66,440.813,1,19.9383,14.0403,39.936,64.0858,1.53391,0.0277063,0.508153,1.99579,0.407755,0.852498
67,443.071,1,20.092,13.004,40.4167,67.4927,1.53393,0.0276149,0.5104,2.04676,0.40706,0.930754
