iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.6358,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.6552,1,14.8959,25.7298,21.7629,18.5185,1.50484,0.061034,0.258841,1.3802,7.21944e-08,0.666634
3,18.7831,1,14.9584,24.0212,21.7629,18.376,1.42985,0.0617462,0.256529,1.40305,6.09355e-08,0.697737
4,18.0547,1,14.9831,24.2859,21.7629,19.7786,1.4026,0.0590984,0.260805,1.53785,6.4557e-08,0.688873
5,18.3382,1,14.7802,25.8242,21.7629,19.2877,1.55061,0.0607567,0.262174,1.33918,6.0514e-08,0.552844
6,16.5861,1,14.8571,26.0226,21.7629,17.2923,1.43296,0.0619028,0.263139,1.41639,6.2593e-08,0.593593
7,21.2108,1,14.8084,23.4822,21.7629,18.0171,1.4734,0.064967,0.257614,1.44683,6.1142e-08,0.566065
8,12.8556,1,14.946,24.0971,21.7629,17.8017,1.49701,0.0571481,0.264636,1.37976,6.18195e-08,0.569133
9,18.6312,1,14.8441,24.4628,21.7629,17.9156,1.55989,0.0599309,0.256764,1.37303,5.99074e-08,0.568569
10,16.4518,1,14.8611,25.0437,21.7629,17.8718,1.4513,0.0641186,0.261457,1.34436,5.65356e-08,0.606542
11,28.3256,1,14.6981,31.2189,21.7629,17.6014,1.45141,0.0711533,0.259633,1.52716,5.33855e-08,0.653721
12,20.3959,1,14.7979,28.0767,21.7629,17.3806,1.40595,0.0688782,0.254427,1.4676,5.41547e-08,0.627048
13,24.1841,1,14.8153,27.3663,21.7629,16.3544,1.50256,0.0657207,0.254955,1.44868,5.46397e-08,0.64338
14,19.5086,1,14.9865,26.8758,21.7629,17.873,1.5026,0.0675441,0.263776,1.36719,5.00616e-08,0.588782
15,10.8594,1,14.9874,28.0599,21.7629,17.1192,1.36919,0.0709019,0.264607,1.34472,4.36442e-08,0.60051
16,6.43248,1,14.9792,24.3244,21.7629,17.1918,1.36916,0.0680482,0.263801,1.38536,4.17766e-08,0.581685
17,-0.552451,1,14.8932,24.0356,21.7629,17.672,1.36911,0.0669458,0.260091,1.36938,3.36829e-08,0.62342
