iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
48,1.71966,1,13.56,3.21645,28.6771,40.1961,0.147878,0.240407,2.0392,0.156646,2.49271e-08
49,7.56243,1,13.5177,2.67658,28.9435,40.1961,0.151088,0.237779,2.05484,0.145326,2.90203e-08
50,6.48204,1,13.447,2.42217,29.6275,40.1961,0.144399,0.252007,2.2198,0.143817,3.02167e-08
51,7.6712,1,13.421,2.24349,29.806,40.1961,0.144021,0.241525,2.32669,0.152383,2.97764e-08
52,8.6742,1,13.5237,3.29403,29.7064,40.1961,0.149749,0.236566,2.24175,0.150501,2.72213e-08
53,12.2021,1,13.4147,2.65019,29.8442,40.1961,0.151236,0.246576,2.3176,0.157489,2.46834e-08
54,11.4937,1,13.3791,2.62704,29.9428,40.1961,0.152018,0.244218,2.12376,0.15695,2.52869e-08
55,5.23809,1,13.316,3.02961,28.6871,40.1961,0.147016,0.246811,2.01441,0.156625,2.56174e-08
56,-6.72498,1,13.4271,3.10701,28.1172,40.1961,0.14912,0.238794,1.82598,0.140058,2.15077e-08
57,-10.8703,1,13.2191,3.14377,27.9388,40.1961,0.145507,0.239898,1.78194,0.128537,2.07682e-08
58,-18.5522,1,13.5852,3.35412,28.9963,40.1961,0.143937,0.245066,1.89775,0.111869,2.15966e-08
59,-11.973,1,13.6797,3.37849,29.0747,40.1961,0.147444,0.244974,2.05097,0.114462,2.20502e-08
60,-9.85945,1,13.7848,3.51166,29.0188,40.1961,0.152023,0.238438,2.00263,0.121725,2.10325e-08
61,-16.6842,1,13.6395,3.67847,28.5768,40.1961,0.149111,0.236283,1.90494,0.125494,1.74791e-08
62,-10.1952,1,13.687,3.63577,29.2453,40.1961,0.153355,0.235337,2.29707,0.1165,1.69416e-08
63,-10.5717,1,13.6283,2.94858,28.9164,40.1961,0.151664,0.237989,2.42027,0.113289,1.72355e-08
64,-6.28031,1,13.6517,3.25542,28.6486,40.1961,0.151553,0.242979,2.32275,0.125074,1.84313e-08
65,-9.94028,1,13.6578,3.49266,28.1318,40.1961,0.149911,0.244637,2.3174,0.124746,1.75384e-08
66,-11.1635,1,13.4194,3.18526,28.9439,40.1961,0.145133,0.233766,2.17539,0.124938,1.92799e-08
67,-18.1983,1,13.5503,3.32945,29.0546,40.1961,0.144576,0.246583,2.00358,0.111547,2.04707e-08
68,-13.8653,1,13.4557,3.14498,29.0091,40.1961,0.14767,0.235857,1.97091,0.117294,1.96404e-08
69,-9.30669,1,13.5399,3.13022,28.9173,40.1961,0.147926,0.242092,1.8996,0.13137,2.1967e-08
70,-2.459,1,13.4698,2.79383,28.7045,40.1961,0.153335,0.249035,2.09574,0.125777,2.02039e-08
71,-2.98974,1,13.5225,2.73664,29.2957,40.1961,0.149306,0.249082,2.2941,0.133024,2.00774e-08
72,-9.23204,1,13.5537,2.51123,29.2884,40.1961,0.141452,0.244662,2.30657,0.138841,2.21286e-08
73,-7.47014,1,13.5007,2.55229,29.4897,40.1961,0.144743,0.239112,2.27333,0.114121,2.54584e-08
74,-3.15362,1,13.4984,2.51367,29.4613,40.1961,0.149379,0.235244,2.31557,0.108327,2.462e-08
75,-6.62117,1,13.4806,3.19183,29.2996,40.1961,0.15138,0.230209,2.09169,0.107681,2.32881e-08
76,-5.30469,1,13.6114,2.36392,29.6363,40.1961,0.158469,0.231262,2.03406,0.112475,1.92673e-08
77,-5.78955,1,13.4233,2.94538,28.9021,40.1961,0.153464,0.237523,1.88026,0.112907,2.17081e-08
78,-7.98394,1,13.5197,3.21352,28.7197,40.1961,0.149684,0.235011,1.94756,0.120529,2.22248e-08
79,-10.1729,1,13.5551,3.43624,28.7926,40.1961,0.147243,0.232268,2.22347,0.119897,2.13409e-08
80,-10.9218,1,13.5654,3.01005,28.2924,40.1961,0.150471,0.234009,2.17924,0.113853,2.0442e-08
81,-19.6854,1,13.6644,3.58782,28.9143,40.1961,0.151463,0.244937,1.89411,0.0930967,1.97661e-08
82,-21.8074,1,13.5641,3.37625,28.7381,40.1961,0.149503,0.234345,2.01841,0.0871114,1.99231e-08
83,-18.6208,1,13.5099,3.00359,28.5947,40.1961,0.149302,0.236133,2.03632,0.09272,2.03293e-08
84,-14.2856,1,13.4885,3.14412,28.5356,40.1961,0.155564,0.229612,2.13891,0.0878415,1.8579e-08
85,-17.1567,1,13.4252,2.86778,28.5035,40.1961,0.151971,0.238501,2.16954,0.0980163,1.5923e-08
86,-20.1334,1,13.481,2.4267,28.6815,40.1961,0.151606,0.234308,2.19101,0.101357,1.53734e-08
87,-18.0599,1,13.4728,2.48308,28.7571,40.1961,0.151234,0.249745,2.19889,0.105083,1.49479e-08
88,-20.8355,1,13.5624,2.54243,28.7198,40.1961,0.149008,0.234471,2.03537,0.111896,1.66357e-08
89,-18.9921,1,13.397,3.1999,28.5559,40.1961,0.151434,0.228171,2.02029,0.103598,1.60834e-08
90,-23.8582,1,13.5025,3.57965,28.3358,40.1961,0.146796,0.235388,1.97835,0.103491,1.69553e-08
91,-19.831,1,13.5466,3.44926,28.2026,40.1961,0.147081,0.242029,2.08468,0.125142,1.55162e-08
92,-18.1568,1,13.5574,3.82843,28.237,40.1961,0.145535,0.239506,2.10765,0.13192,1.61426e-08
93,-18.3711,1,13.4517,3.44886,28.8374,40.1961,0.143503,0.234506,2.189,0.135738,1.52069e-08
94,-17.6205,1,13.5342,3.05176,28.5213,40.1961,0.146257,0.241649,2.32303,0.13755,1.49012e-08
95,41.994,1,13.5432,3.43691,28.1639,40.1961,0.15181,0.232409,2.06086,0.143086,9.195e-08
96,42.0786,1,13.4323,3.59122,28.3933,40.1961,0.153827,0.233728,2.17926,0.130285,8.23052e-08
97,40.0631,1,13.5687,3.16941,28.8396,40.1961,0.151103,0.235541,2.1887,0.13252,8.55317e-08
98,39.5681,1,13.6101,2.76799,28.8766,40.1961,0.147592,0.233319,2.17109,0.148892,9.13291e-08
99,38.0683,1,13.7621,3.20805,29.3692,40.1961,0.155031,0.240482,1.81733,0.13635,8.50682e-08
100,34.7611,1,13.5978,2.85365,29.9777,40.1961,0.149133,0.24179,1.88878,0.131868,9.15212e-08
101,40.6895,1,13.5352,2.79955,29.4704,40.1961,0.152888,0.251296,1.82122,0.129054,9.84874e-08
102,38.974,1,13.485,2.79842,28.9784,40.1961,0.151369,0.242346,1.85014,0.122518,1.02902e-07
103,37.2625,1,13.515,3.01714,29.2606,40.1961,0.153292,0.241121,1.82083,0.124809,9.22499e-08
104,34.953,1,13.6784,3.27368,29.2874,40.1961,0.155327,0.247939,1.75059,0.137873,7.54495e-08
105,37.7072,1,13.5795,3.06338,29.0705,40.1961,0.154032,0.260652,1.77074,0.134743,7.87791e-08
106,32.234,1,13.671,3.50702,29.7177,40.1961,0.153278,0.247141,1.7163,0.135562,7.48258e-08
107,29.7949,1,13.5578,3.24535,29.0054,40.1961,0.154099,0.231326,1.60282,0.123464,8.05214e-08
108,25.7207,1,13.6105,3.27637,28.8994,40.1961,0.150748,0.237399,1.81809,0.12216,7.31991e-08
109,26.4707,1,13.5856,3.19363,28.4357,40.1961,0.148893,0.249044,1.97263,0.121528,6.93309e-08
110,28.0696,1,13.6294,3.68668,28.846,40.1961,0.149042,0.243807,2.04771,0.115835,7.62837e-08
111,29.5476,1,13.4984,3.54424,28.8691,40.1961,0.146728,0.242293,2.11515,0.120588,8.06035e-08
112,31.4574,1,13.6156,3.86437,28.4679,40.1961,0.150619,0.229286,1.98097,0.128969,8.10044e-08
113,24.7572,1,13.5494,3.87526,28.6531,40.1961,0.143908,0.246522,1.86202,0.114006,9.26832e-08
114,23.3759,1,13.5591,3.2431,28.8834,40.1961,0.147346,0.240422,1.81886,0.114414,8.12225e-08
115,23.7958,1,13.3877,3.29024,28.5047,40.1961,0.149309,0.232754,1.82579,0.110153,7.51622e-08
116,30.2915,1,13.2887,3.36403,28.1321,40.1961,0.146369,0.228788,1.81928,0.137002,8.17392e-08
117,40.0417,1,13.4052,3.07406,28.8008,40.1961,0.148497,0.231606,1.99041,0.151388,9.05089e-08
118,41.9563,1,13.3975,3.16093,28.7757,40.1961,0.149392,0.237925,2.08918,0.165488,7.79101e-08
119,40.3297,1,13.3429,3.0103,28.2213,40.1961,0.153156,0.225885,1.93699,0.13892,8.38096e-08
120,36.5831,1,13.4352,3.68819,28.4406,40.1961,0.147631,0.242642,1.80631,0.148883,8.97693e-08
121,46.7002,1,13.4742,3.09435,27.7182,40.1961,0.153248,0.248386,2.08037,0.131705,1.00653e-07
122,48.6964,1,13.497,2.78156,28.0632,40.1961,0.149428,0.244435,2.2845,0.150208,9.97142e-08
123,54.0871,1,13.5359,2.47958,28.1434,40.1961,0.155297,0.243167,2.25898,0.162303,9.28434e-08
124,57.5012,1,13.572,2.51715,29.1808,40.1961,0.156007,0.255767,2.34188,0.172821,8.87142e-08
125,61.2547,1,13.418,2.29116,28.7617,40.1961,0.152509,0.247989,2.4995,0.189223,9.24951e-08
126,48.8036,1,13.555,2.23882,28.7479,40.1961,0.156382,0.242336,2.38512,0.145375,8.15332e-08
127,49.4286,1,13.3781,2.42431,28.8749,40.1961,0.154422,0.248767,2.39923,0.153345,7.43375e-08
128,39.7584,1,13.6537,2.03284,29.3955,40.1961,0.153248,0.244822,2.44354,0.137416,6.9971e-08
129,39.4489,1,13.6242,1.88296,29.0714,40.1961,0.151349,0.239489,2.84992,0.123988,7.07684e-08
130,48.3776,1,13.4044,1.88898,28.8979,40.1961,0.155936,0.233772,2.97421,0.120793,7.59478e-08
131,51.1646,1,13.5858,1.50364,28.8392,40.1961,0.158446,0.242337,3.34485,0.117789,7.20011e-08
132,47.0029,1,13.4953,1.89126,28.7615,40.1961,0.153133,0.242274,3.14081,0.120348,7.51233e-08
133,41.6015,1,13.5381,1.43629,28.5556,40.1961,0.152353,0.240472,3.13535,0.11306,7.14547e-08
134,45.3939,1,13.5133,1.69638,29.03,40.1961,0.159187,0.237042,3.14626,0.102467,6.76636e-08
135,35.5926,1,13.4999,1.90061,28.8765,40.1961,0.156629,0.23301,3.15385,0.0868955,6.61569e-08
136,34.2723,1,13.4264,2.98333,28.3559,40.1961,0.152555,0.238592,2.70171,0.0850642,8.1263e-08
137,28.4425,1,13.5428,2.68107,28.3752,40.1961,0.154272,0.233033,2.42577,0.0957886,6.66544e-08
138,30.341,1,13.464,2.19638,28.5819,40.1961,0.148088,0.244467,2.35225,0.108431,7.62322e-08
139,37.8285,1,13.5539,2.39507,28.6489,40.1961,0.151419,0.244337,2.70513,0.116543,7.39711e-08
140,32.7571,1,13.4222,1.93823,28.7471,40.1961,0.149817,0.242066,2.45542,0.109075,7.57438e-08
141,29.7854,1,13.4312,2.18336,28.9693,40.1961,0.152431,0.231037,2.47874,0.108322,6.4273e-08
142,26.9283,1,13.5534,2.56808,29.1244,40.1961,0.152038,0.23913,2.39091,0.108629,6.20111e-08
143,22.9585,1,13.5797,2.55185,28.9286,40.1961,0.146382,0.238985,2.40402,0.115939,6.30148e-08
144,21.633,1,13.5582,2.84734,28.4884,40.1961,0.145013,0.242985,2.35609,0.121114,5.96718e-08
145,25.6567,1,13.5207,2.91199,29.1807,40.1961,0.152442,0.251119,2.17139,0.113568,5.60436e-08
146,9.97362,1,13.5107,3.25831,29.3348,40.1961,0.146208,0.240559,2.15622,0.11003,4.56495e-08
147,12.975,1,13.6861,3.52708,28.8232,40.1961,0.150872,0.229129,2.0479,0.105535,5.30807e-08
148,21.3983,1,13.5433,3.19818,28.2221,40.1961,0.152138,0.236621,1.92251,0.131437,5.26564e-08
149,25.1949,1,13.3805,2.94369,28.2432,40.1961,0.152175,0.227022,2.18502,0.141776,4.56352e-08
150,22.3605,1,13.4862,3.05566,28.3672,40.1961,0.1525,0.236045,2.07534,0.138746,4.49464e-08
151,18.6887,1,13.4535,3.26221,28.6308,40.1961,0.15185,0.230594,2.11621,0.142488,4.09244e-08
152,19.4606,1,13.6109,2.84316,29.0329,40.1961,0.157086,0.229157,2.14568,0.12133,4.29967e-08
153,10.2702,1,13.4075,3.23375,29.1382,40.1961,0.148687,0.241391,1.96642,0.110581,4.46482e-08
154,3.72044,1,13.5336,3.36328,28.6446,40.1961,0.149302,0.230773,2.04115,0.107265,3.8121e-08
155,4.6346,1,13.3976,3.16424,28.2061,40.1961,0.153688,0.229988,2.06446,0.103371,3.22675e-08
156,10.0566,1,13.276,2.93564,28.2368,40.1961,0.153798,0.23876,2.08835,0.111605,3.15966e-08
157,6.27823,1,13.2839,2.94492,28.1455,40.1961,0.152082,0.23637,2.24625,0.113429,2.84309e-08
158,6.8907,1,13.3766,2.75236,28.4236,40.1961,0.155791,0.229999,2.04028,0.117442,2.85035e-08
159,8.97554,1,13.4615,2.64017,28.1882,40.1961,0.157151,0.222165,2.49585,0.112255,2.68158e-08
160,5.32554,1,13.3372,2.68079,28.2635,40.1961,0.153646,0.231266,2.28278,0.108769,2.61613e-08
161,-5.4735,1,13.3898,2.50227,28.3564,40.1961,0.147227,0.229864,2.29967,0.104949,2.62146e-08
162,-5.33723,1,13.4919,2.75015,28.4168,40.1961,0.151465,0.226585,2.19885,0.0958065,2.77144e-08
163,-1.34011,1,13.4774,2.65807,28.2357,40.1961,0.152283,0.216892,2.4917,0.107149,2.46817e-08
164,8.15485,1,13.7232,2.76542,28.9464,40.1961,0.158561,0.227248,2.5224,0.116966,2.58155e-08
165,5.88871,1,13.5157,2.62764,28.5577,40.1961,0.15877,0.231344,2.38258,0.105728,2.45179e-08
166,-6.41686,1,13.5288,2.25208,28.4079,40.1961,0.152827,0.23111,2.45615,0.101176,2.08791e-08
167,-8.14243,1,13.4697,2.1563,28.717,40.1961,0.158757,0.2288,2.54394,0.098549,1.56549e-08
168,-12.4385,1,13.554,2.10378,29.1429,40.1961,0.158227,0.231721,2.45413,0.106055,1.49012e-08
169,65.7692,1,13.653,2.2184,29.0937,40.1961,0.158351,0.228214,2.56981,0.108756,1.79576e-07
170,52.0869,1,13.4645,2.86521,28.6819,40.1961,0.146296,0.241808,2.21609,0.109235,1.80614e-07
171,51.8383,1,13.4801,3.06859,28.9044,40.1961,0.141702,0.241766,2.39587,0.120639,1.77817e-07
172,56.9516,1,13.3303,2.91862,28.3171,40.1961,0.145192,0.252611,2.4334,0.116157,1.782e-07
173,59.6968,1,13.4625,2.57399,28.5868,40.1961,0.149614,0.234159,2.37251,0.108211,1.96476e-07
174,63.9474,1,13.4782,2.64832,28.7785,40.1961,0.151787,0.219736,2.38089,0.115704,2.11171e-07
175,65.6665,1,13.463,3.04765,28.697,40.1961,0.154236,0.221283,2.15216,0.113999,2.19956e-07
176,72.8834,1,13.5617,2.89375,29.1347,40.1961,0.158409,0.241688,2.06269,0.121214,2.28801e-07
177,70.5855,1,13.4215,2.77825,28.8358,40.1961,0.159929,0.228696,1.99422,0.112692,2.2208e-07
178,67.1972,1,13.4483,2.90057,28.5972,40.1961,0.15122,0.231981,2.13125,0.12077,2.32772e-07
179,67.4074,1,13.3863,2.77307,28.239,40.1961,0.147674,0.245073,2.30266,0.129827,2.22278e-07
180,69.979,1,13.3657,2.47382,28.2786,40.1961,0.147192,0.238239,2.53372,0.129402,2.29529e-07
181,64.4854,1,13.4285,2.31495,28.3812,40.1961,0.145897,0.239559,2.43998,0.122866,2.25546e-07
182,69.924,1,13.3676,2.62384,28.2066,40.1961,0.146316,0.240666,2.25908,0.137094,2.53965e-07
183,73.5049,1,13.3043,2.43336,28.1866,40.1961,0.146825,0.239856,2.25531,0.133571,2.76207e-07
184,74.488,1,13.4066,2.27666,28.7235,40.1961,0.143773,0.246972,2.4106,0.144245,2.75926e-07
185,81.6335,1,13.6203,2.90891,29.5121,40.1961,0.154298,0.242947,2.24619,0.140091,2.84025e-07
186,82.5871,1,13.6481,2.95179,29.1785,40.1961,0.153795,0.238434,2.36745,0.127453,3.19092e-07
187,81.5631,1,13.6383,3.08148,29.2611,40.1961,0.15624,0.240144,2.06744,0.129457,3.01689e-07
188,73.6489,1,13.573,2.95334,29.67,40.1961,0.152058,0.244906,2.07671,0.123617,2.78579e-07
189,71.1727,1,13.8509,3.41897,29.5341,40.1961,0.15539,0.238566,1.84454,0.132984,2.84283e-07
190,72.1015,1,13.7321,3.25649,29.7033,40.1961,0.156874,0.245165,1.84597,0.125707,2.60698e-07
191,76.3281,1,13.7733,3.46306,29.1017,40.1961,0.160045,0.243058,2.02557,0.133138,2.36154e-07
192,71.9466,1,13.7226,3.54784,28.7875,40.1961,0.154096,0.237818,2.20559,0.153805,1.97055e-07
193,71.8675,1,13.4649,2.98137,28.0117,40.1961,0.146714,0.231909,2.2985,0.168571,2.25963e-07
194,68.2373,1,13.5198,3.31911,28.0327,40.1961,0.147448,0.249715,2.33333,0.169212,1.85963e-07
195,66.8102,1,13.3917,3.50333,27.6965,40.1961,0.14425,0.254339,2.34063,0.167355,1.84122e-07
196,65.9916,1,13.4094,3.59661,27.3444,40.1961,0.142347,0.253339,2.22914,0.174511,2.00067e-07
197,58.8836,1,13.3004,3.43471,27.691,40.1961,0.142992,0.238174,1.98413,0.170138,1.87266e-07
198,57.0877,1,13.3981,3.56036,28.0851,40.1961,0.144093,0.239473,1.8974,0.160944,1.83881e-07
199,54.256,1,13.4658,3.31394,28.2143,40.1961,0.143196,0.244176,1.88714,0.167701,1.70906e-07
200,52.6996,1,13.5723,3.1409,28.6598,40.1961,0.143966,0.238786,2.01821,0.170073,1.48005e-07
201,55.4393,1,13.7364,2.93073,29.0678,40.1961,0.149849,0.24952,2.00045,0.156157,1.45312e-07
202,55.6513,1,13.6525,2.94449,29.0965,40.1961,0.146948,0.242972,1.82311,0.181308,1.55825e-07
203,55.5324,1,13.51,2.90654,29.5723,40.1961,0.149836,0.240515,1.69715,0.17192,1.52906e-07
204,64.3101,1,13.4028,3.02367,29.379,40.1961,0.155043,0.244566,1.75422,0.15879,1.61781e-07
205,54.6679,1,13.4134,3.21489,29.0914,40.1961,0.144473,0.243561,1.91152,0.169867,1.54068e-07
206,56.3794,1,13.3607,3.12391,28.851,40.1961,0.146687,0.243432,2.10984,0.151848,1.47392e-07
207,51.0925,1,13.5781,3.7602,28.1779,40.1961,0.14706,0.233409,2.06994,0.163071,1.33965e-07
208,41.7405,1,13.3586,3.41166,28.4499,40.1961,0.143339,0.241701,1.94615,0.139274,1.21692e-07
209,46.3307,1,13.4343,3.02136,28.9709,40.1961,0.146168,0.246193,1.83175,0.15146,1.25368e-07
210,48.3999,1,13.4141,2.94836,28.7224,40.1961,0.146829,0.241988,1.94754,0.159619,1.18233e-07
211,52.6584,1,13.3333,2.70386,29.204,40.1961,0.147989,0.245743,1.88204,0.179627,1.13426e-07
212,56.7162,1,13.3677,3.15284,29.0776,40.1961,0.152303,0.262785,1.81081,0.172373,1.1465e-07
213,49.8524,1,13.5807,3.62933,29.266,40.1961,0.150667,0.267533,1.7426,0.173494,1.04616e-07
214,46.0418,1,13.6688,3.39371,30.1896,40.1961,0.152827,0.247685,1.6801,0.171521,9.79765e-08
215,32.278,1,13.7155,3.66859,29.1832,40.1961,0.146188,0.244377,1.86561,0.136027,9.6154e-08
216,31.567,1,13.8077,3.54514,29.3556,40.1961,0.146288,0.247841,1.94328,0.135584,9.11524e-08
217,33.5822,1,13.726,3.36525,29.1794,40.1961,0.149197,0.243752,1.89715,0.147545,8.12293e-08
218,35.4575,1,13.6995,3.33236,28.5873,40.1961,0.150301,0.24666,2.00323,0.146068,7.958e-08
219,36.3934,1,13.5547,3.29419,28.4768,40.1961,0.146706,0.246908,1.9523,0.157385,8.38736e-08
220,37.7569,1,13.486,2.76562,28.9634,40.1961,0.148494,0.250859,1.90109,0.155693,8.2659e-08
221,38.9831,1,13.4643,2.88789,28.7288,40.1961,0.151683,0.247381,1.97222,0.152142,7.3198e-08
222,25.3222,1,13.5053,2.84768,28.2948,40.1961,0.147526,0.260436,1.98957,0.128691,6.34887e-08
223,34.4948,1,13.3597,2.98619,28.625,40.1961,0.153268,0.237739,1.96799,0.144713,6.17178e-08
224,27.1989,1,13.4872,3.32558,27.9141,40.1961,0.149887,0.236254,2.02867,0.136889,6.01732e-08
225,16.2057,1,13.5627,3.3958,28.8861,40.1961,0.142513,0.243777,1.96108,0.134969,5.91824e-08
226,21.788,1,13.4792,2.77491,29.3144,40.1961,0.142047,0.246669,2.02944,0.133501,6.75348e-08
227,17.9407,1,13.5881,2.79679,28.7402,40.1961,0.140786,0.240648,2.07638,0.147423,6.11267e-08
228,20.5237,1,13.6293,3.00798,28.1703,40.1961,0.142792,0.251045,2.18705,0.133997,6.20359e-08
229,16.3743,1,13.5993,2.97088,28.415,40.1961,0.139987,0.238204,2.33274,0.123825,6.30848e-08
230,20.3301,1,13.6352,3.01705,28.1,40.1961,0.141608,0.240918,2.39087,0.14271,5.90556e-08
231,19.7702,1,13.4682,3.0544,28.0419,40.1961,0.137771,0.244577,2.36623,0.137847,6.35776e-08
232,26.0282,1,13.6665,3.34651,28.0981,40.1961,0.143331,0.244016,2.35416,0.151778,6.57554e-08
233,22.3107,1,13.5951,2.93188,28.1713,40.1961,0.145109,0.237609,2.26435,0.132861,6.19778e-08
234,31.0329,1,13.3915,3.06521,28.0709,40.1961,0.148985,0.236707,2.16785,0.14298,6.41144e-08
235,30.9834,1,13.4248,3.06928,28.3913,40.1961,0.15117,0.239512,2.2303,0.135554,5.98024e-08
236,24.1294,1,13.4039,2.53369,28.5347,40.1961,0.153252,0.237972,2.31429,0.111997,5.03371e-08
237,29.2917,1,13.5015,2.75513,28.6324,40.1961,0.156192,0.242921,2.15311,0.118466,5.4602e-08
238,20.5836,1,13.5972,3.05586,28.4846,40.1961,0.149388,0.232388,2.19991,0.122365,5.42043e-08
239,21.8547,1,13.5836,2.73793,28.9263,40.1961,0.142857,0.255456,2.33943,0.144598,5.40915e-08
240,20.6386,1,13.6565,3.19052,29.3952,40.1961,0.147125,0.252669,2.24964,0.137206,5.06721e-08
241,13.9787,1,13.5683,2.94782,28.9668,40.1961,0.140956,0.258645,2.01039,0.141979,5.27398e-08
242,13.5669,1,13.4924,3.13101,28.8278,40.1961,0.144312,0.261183,2.03503,0.139772,4.38307e-08
243,10.2771,1,13.558,3.44616,28.549,40.1961,0.145918,0.244184,1.9921,0.136822,4.19013e-08
