parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.06408643493682,19.7285749268778
beta_Cl_tSCRMGDL,-0.415,0.183390396458578,44.1904569779707
V1_pop,23.8,2.40091467957012,10.0878768049165
Q_pop,34.1545454545455,,
V2_pop,13.3,3.42743987537141,25.7702246268527
omega_Cl,0.224,0.0427977675689983,19.10614623616
omega_V1,0.299,0.0794404709950646,26.5687193963427
omega_Q,0.946,0.343900283159404,36.3530954713958
omega_V2,0.795,0.240368832027353,30.2350732109878
a,1.86,0.197322790990621,10.6087522037968
