parameter,value
Cl_pop,13.5655338101045
beta_Cl_ANTU_1,0.00308635761518961
V1_pop,26.2136064250038
Q_pop,23.4
beta_Q_logtAGEA,2.55891640217462
beta_Q_logtALBGDL,12.3732437023879
beta_Q_logtPROGDL,-10.6163378311342
V2_pop,2.94667677983242
beta_V2_SEXF_1,4.10984859380331
beta_V2_logtHCM,31.2140174661749
omega_Cl,0.259622056502587
omega_V1,0.254523109453812
omega_Q,5.87733264260085e-8
omega_V2,4.72853056177581e-8
a,1.47137867066697
b,0.0517620678045001
