Cl_pop,1,-0.95367,0.012721,-0.028636,0.016572,-0.0067509,-0.013121,0.011363,0.0074167
beta_Cl_tSCRMGDL,-0.95367,1,-0.0049898,0.011574,-0.011477,0.0048105,0.0058504,-0.0035182,-0.0017921
V1_pop,0.012721,-0.0049898,1,-0.3364,-0.00077598,0.099544,-0.38424,0.24513,0.078345
V2_pop,-0.028636,0.011574,-0.3364,1,-0.010607,-0.15489,0.50907,-0.30108,-0.13379
omega_Cl,0.016572,-0.011477,-0.00077598,-0.010607,1,-0.025061,0.023814,0.0059578,-0.025745
omega_V1,-0.0067509,0.0048105,0.099544,-0.15489,-0.025061,1,-0.38711,-0.089348,0.05952
omega_Q,-0.013121,0.0058504,-0.38424,0.50907,0.023814,-0.38711,1,-0.22524,-0.164
omega_V2,0.011363,-0.0035182,0.24513,-0.30108,0.0059578,-0.089348,-0.22524,1,0.015392
a,0.0074167,-0.0017921,0.078345,-0.13379,-0.025745,0.05952,-0.164,0.015392,1
