parameter,value
Cl_pop,13.5140699574211
V1_pop,24.747084612499
beta_V1_logtPROGDL,-0.921320988935093
Q_pop,23.4
beta_Q_logtAGEA,2.26767770808654
V2_pop,11.9739539178954
omega_Cl,0.259820712943262
omega_V1,0.266837568538634
omega_Q,0.315091858990987
omega_V2,0.864511995270728
a,1.67522909238012
b,0.0328613449504053
