iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.379,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.313,1,24.0527,27.8837,26.9548,0.974679,-0.639758,0.974679,0.974679,0.974679,0.974679
3,327.232,1,29.8927,26.4454,27.4611,0.95,-0.731296,0.95,0.95,0.95,0.95
4,328.575,1,23.1195,28.9442,32.7766,0.925945,-0.500579,0.925945,0.942162,1.04652,0.925945
5,332.155,1,24.1224,30.1314,35.5487,0.9025,-0.644542,0.9025,0.969448,1.02002,0.9025
6,312.578,1,31.58,25.1882,34.3299,0.879648,-0.855673,0.879648,0.944901,0.994193,0.911517
7,308.392,1,22.28,21.3043,35.6733,0.857375,-0.492516,0.857375,0.950573,0.96902,0.888437
8,309.857,1,26.8181,22.2205,34.0566,0.835666,-0.592802,0.835666,0.926504,0.987599,0.905771
9,301.861,1,18.6736,25.5939,30.9885,0.814506,-0.238199,0.814506,0.917868,0.962592,0.916954
10,290.589,1,18.281,18.8174,23.816,0.793882,-0.309888,0.793882,0.899118,0.938219,0.910753
11,288.083,1,20.0633,19.9013,21.3675,0.773781,-0.531536,0.773781,0.892818,0.914463,0.887692
12,270.056,1,16.4664,17.6226,20.5813,0.754188,-0.200886,0.754188,0.870211,0.949342,0.865215
13,261.388,1,17.3802,17.634,17.2513,0.735092,-0.280098,0.735092,0.87189,0.925305,0.843307
14,255.511,1,22.1169,19.9484,20.7763,0.716479,-0.437126,0.716479,0.849813,0.901875,0.821954
15,254.661,1,30.1817,21.5798,22.449,0.698337,-0.761951,0.698337,0.837173,0.879039,0.801142
16,248.714,1,26.8788,22.9881,19.8088,0.680655,-0.684763,0.680655,0.921544,0.856782,0.780857
17,244.991,1,15.0031,17.8578,20.0961,0.66342,-0.127204,0.66342,0.937015,0.835087,0.761085
18,246.919,1,13.0196,16.7484,18.7658,0.646622,0.0166515,0.646622,0.913289,0.824982,0.7843
19,234.289,1,17.3299,20.2406,17.5713,0.630249,-0.23267,0.630249,0.984801,0.804093,0.776945
20,233.5,1,16.7458,23.785,18.6596,0.614291,-0.170301,0.614291,1.14803,0.783733,0.757272
21,219.835,1,17.756,23.9351,18.0596,0.598737,-0.246455,0.598737,1.11896,0.763888,0.738097
22,219.463,1,19.8555,22.3036,16.2727,0.583577,-0.397757,0.583577,1.24419,0.744546,0.719408
23,231.163,1,19.2058,23.653,19.4484,0.5688,-0.391936,0.5688,1.24175,0.725694,0.701193
24,215.999,1,11.4596,24.0836,19.275,0.554398,0.172904,0.554398,1.23085,0.707319,0.683438
25,217.1,1,15.3221,28.0406,18.6323,0.54036,-0.0350704,0.54036,1.30472,0.689409,0.672015
26,212.885,1,14.0171,24.4108,16.3187,0.526678,0.0126687,0.526678,1.27169,0.671953,0.739589
27,202.655,1,20.8213,25.1397,18.2498,0.513342,-0.333876,0.513342,1.23949,0.668129,0.799924
28,201.842,1,16.5318,27.6957,16.5603,0.500344,-0.147998,0.500344,1.30395,0.651211,0.779669
29,194.383,1,16.7226,23.9264,16.482,0.487675,-0.192693,0.487675,1.27093,0.634722,0.759927
30,183.156,1,20.4289,25.1816,19.6471,0.475327,-0.340905,0.475327,1.23875,0.618651,0.740686
31,180.065,1,22.7574,23.1023,23.4337,0.463291,-0.457533,0.463291,1.20738,0.677599,0.721931
32,171.354,1,24.3907,21.979,21.4395,0.45156,-0.525637,0.45156,1.17681,0.660442,0.703651
33,169.998,1,22.4579,20.5778,20.0667,0.440127,-0.430653,0.440127,1.3142,0.643719,0.685834
34,156.209,1,27.734,23.7862,17.7674,0.428982,-0.678896,0.428982,1.28093,0.62742,0.668469
35,164.214,1,30.1667,23.114,18.4181,0.41812,-0.722601,0.41812,1.24849,0.611533,0.651543
36,158.59,1,25.8624,26.3459,17.1533,0.407533,-0.533781,0.407533,1.28039,0.596049,0.717182
37,136.1,1,24.4264,25.0056,18.4435,0.397214,-0.456355,0.397214,1.24797,0.580957,0.699022
38,138.53,1,24.3461,26.4579,19.203,0.387157,-0.495383,0.387157,1.24928,0.566246,0.681323
39,134.965,1,24.58,25.6455,16.7277,0.377354,-0.531357,0.377354,1.31909,0.551909,0.664071
40,123.591,1,21.1879,24.77,15.0627,0.367799,-0.378879,0.367799,1.29932,0.537934,0.647257
41,123.831,1,21.1133,24.1449,16.7368,0.358486,-0.401663,0.358486,1.26642,0.524313,0.630868
42,111.904,1,20.513,23.0642,16.0221,0.349409,-0.378658,0.349409,1.23435,0.511037,0.64857
43,100.763,1,28.0789,23.0698,15.6319,0.340562,-0.666532,0.340562,1.23506,0.498098,0.632148
44,101.272,1,22.6765,20.5708,15.0505,0.331938,-0.431943,0.331938,1.20379,0.485485,0.616141
45,98.8508,1,19.8573,20.0231,17.0624,0.323534,-0.317119,0.323534,1.17331,0.473193,0.612785
46,94.284,1,17.1698,21.2478,15.6476,0.315341,-0.20739,0.315341,1.1436,0.461211,0.607338
47,78.8309,1,18.7052,22.5116,14.1253,0.307357,-0.30514,0.307357,1.26527,0.449533,0.59196
48,72.5306,1,20.0363,23.7768,15.8876,0.299574,-0.323909,0.299574,1.23323,0.438151,0.576971
49,63.2226,1,19.4575,21.3553,15.3591,0.291989,-0.325573,0.291989,1.20201,0.427056,0.562362
50,76.0609,1,20.5088,21.9056,13.6034,0.284596,-0.374574,0.284596,1.29195,0.416243,0.595277
51,68.1718,1,23.5086,23.4397,13.6089,0.27739,-0.511974,0.27739,1.41393,0.405704,0.580204
52,61.8943,1,25.605,24.583,12.3859,0.270366,-0.595503,0.270366,1.58245,0.395431,0.565513
53,57.8684,1,19.8876,24.7463,12.5063,0.26352,-0.374153,0.26352,1.54238,0.385418,0.551194
