iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,804.262,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,795.896,1,37.0406,42.9522,53.3681,20.6014,1.425,1.425,1.16962,1.57792,1.49609,1.68808
3,794.914,1,38.4422,57.9836,57.6205,20.3708,1.35375,1.35375,1.14,1.68681,1.45821,1.69933
4,788.579,1,36.2996,54.044,58.5685,24.1489,1.28606,1.28606,1.11113,1.6441,1.42128,1.80272
5,777.884,1,35.7045,40.5351,59.3275,24.5624,1.22176,1.22176,1.083,1.60247,1.3853,1.75708
6,767.816,1,36.3077,45.6617,64.9372,24.9456,1.16067,1.16067,1.05558,1.5619,1.35022,1.71259
7,762.223,1,35.1303,50.7966,64.3149,20.834,1.10264,1.10264,1.02885,1.52235,1.31603,1.66922
8,756.071,1,34.9932,50.7105,76.6486,26.6486,1.04751,1.04751,1.0028,1.69057,1.28271,1.62696
9,753.061,1,35.0799,38.7342,78.8658,23.7797,0.995131,0.995131,0.977407,1.64777,1.25023,1.58576
10,742.186,1,35.294,31.7094,81.2193,35.2456,0.945374,0.945374,0.952659,1.60604,1.21857,1.54561
11,734.805,1,35.9901,30.5527,79.2706,34.6525,0.898105,0.898105,0.928537,1.77519,1.18772,1.50647
12,734.05,1,33.1813,37.4502,71.3282,34.6951,0.8532,0.8532,0.905026,1.73024,1.15764,1.46833
13,721.99,1,32.8192,38.3247,74.7766,24.5823,0.81054,0.81054,0.88211,1.69344,1.12833,1.43115
14,712.014,1,30.4537,33.3552,63.3001,23.714,0.770013,0.770013,0.859775,1.65056,1.09976,1.39491
15,706.352,1,29.5297,38.2997,59.2806,22.8613,0.731512,0.731512,0.838005,1.60877,1.07191,1.35959
16,696.453,1,31.1345,49.7656,64.0831,19.6753,0.694937,0.694937,0.816786,1.56803,1.04477,1.32517
17,695.763,1,28.5372,44.0319,56.1719,17.6538,0.66019,0.66019,0.796105,1.52833,1.01832,1.29161
18,685.77,1,27.7471,51.387,61.7982,13.8956,0.627181,0.627181,0.775947,1.48963,0.992535,1.35013
19,686.767,1,27.128,43.0588,62.0637,14.0043,0.595821,0.595821,0.756299,1.45191,0.967403,1.47433
20,680.795,1,26.9767,38.1289,66.1794,11.6973,0.56603,0.56603,0.737149,1.52615,0.942908,1.437
21,670.131,1,27.7203,42.4256,64.2284,10.2872,0.537729,0.537729,0.718484,1.48751,0.919033,1.4051
22,658.609,1,26.8662,40.6569,62.2787,12.0316,0.510842,0.510842,0.700292,1.44984,0.895763,1.38004
23,645.463,1,27.416,39.443,57.4766,13.8014,0.4853,0.4853,0.68256,1.41313,0.873081,1.34509
24,639.135,1,26.7198,39.4925,60.8327,16.7364,0.461035,0.461035,0.665277,1.37735,0.850975,1.31104
25,637.493,1,25.9826,31.3469,59.6307,16.6437,0.437984,0.437984,0.663665,1.57025,0.829427,1.27784
26,633.622,1,26.2583,27.4173,61.9164,17.529,0.416084,0.416084,0.657771,1.53049,0.808426,1.29234
27,628.05,1,26.2129,26.3824,60.9609,15.2725,0.39528,0.39528,0.641116,1.63933,0.787956,1.25962
