iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.8428,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.635,1,14.0064,18.7316,21.7629,16.117,1.58427,0.058859,0.23723,1.19485,7.31058e-08,0.77105
3,17.8998,1,14.0591,17.1827,21.7629,14.9746,1.47109,0.0597344,0.22338,1.22791,6.64299e-08,0.672193
4,19.2716,1,14.1515,16.9043,21.7629,13.966,1.48872,0.0547518,0.235775,1.20608,7.66574e-08,0.701029
5,10.9597,1,13.9622,15.9086,21.7629,14.7446,1.48033,0.0576767,0.23147,1.19329,6.12331e-08,0.60592
6,4.71044,1,14.0252,15.4148,21.7629,13.7119,1.42938,0.0574856,0.225472,1.23786,5.52057e-08,0.613562
7,15.4011,1,14.0505,15.6473,21.7629,12.5861,1.44086,0.0639785,0.236989,1.1172,5.50869e-08,0.677117
8,6.88808,1,14.1877,16.4195,21.7629,12.9858,1.48445,0.0580318,0.237456,1.21815,4.48414e-08,0.682462
9,10.8707,1,14.1594,15.7954,21.7629,12.6957,1.58092,0.0594629,0.231579,1.12472,4.27489e-08,0.675633
10,16.2012,1,14.137,16.4284,21.7629,11.9847,1.61786,0.0605417,0.242939,1.13271,3.9126e-08,0.732811
11,11.0126,1,14.0282,16.8425,21.7629,12.8663,1.5812,0.057565,0.230765,1.2187,3.78868e-08,0.758759
12,-5.21095,1,14.0736,16.7249,21.7629,12.5555,1.53905,0.0546417,0.235026,1.15142,3.28473e-08,0.666613
13,1.7896,1,14.2262,16.0125,21.7629,11.6167,1.66577,0.0525462,0.234325,1.24514,3.57049e-08,0.588922
14,-7.56292,1,14.2812,16.449,21.7629,12.4174,1.50313,0.0604762,0.234034,1.29759,2.87851e-08,0.551273
15,-5.70362,1,14.133,15.0545,21.7629,12.9145,1.57171,0.0581737,0.230226,1.18799,3.01247e-08,0.570043
16,-8.59644,1,14.0706,15.7175,21.7629,12.7123,1.61582,0.0580138,0.231556,1.18663,2.66766e-08,0.527718
17,-15.1199,1,14.0549,16.8373,21.7629,12.7994,1.53151,0.0557018,0.225001,1.2307,2.76514e-08,0.545069
18,-15.7431,1,14.1919,16.9714,21.7629,11.9852,1.45445,0.0584359,0.233941,1.16583,2.81086e-08,0.573164
19,-9.92529,1,14.2754,18.3641,21.7629,12.8227,1.47257,0.0586917,0.236544,1.26726,2.89185e-08,0.592124
20,-6.94571,1,14.2741,17.6761,21.7629,12.7631,1.47257,0.0590953,0.228808,1.19728,3.25549e-08,0.629415
21,-7.30742,1,14.1515,17.0403,21.7629,13.4136,1.49084,0.0604252,0.225336,1.16277,3.18753e-08,0.592148
22,-6.51984,1,14.0757,15.2235,21.7629,13.4389,1.55518,0.0564004,0.223678,1.26486,2.84725e-08,0.630681
23,-0.889467,1,14.0371,17.1645,21.7629,13.6577,1.51776,0.0622101,0.238487,1.19328,2.78094e-08,0.664227
24,0.267182,1,14.1804,15.5935,21.7629,13.0282,1.5736,0.061528,0.233597,1.13271,3.11591e-08,0.607927
25,-4.19558,1,14.1241,16.045,21.7629,13.1733,1.56542,0.0573411,0.227292,1.18287,2.99391e-08,0.644293
26,8.22511,1,14.1255,15.6408,21.7629,13.1337,1.61647,0.06148,0.2292,1.14308,3.46344e-08,0.655277
27,-3.66694,1,14.2414,14.7778,21.7629,14.3367,1.61636,0.0567089,0.236344,1.05977,3.42372e-08,0.598223
28,-9.57265,1,14.0397,13.8613,21.7629,13.3098,1.64847,0.0531124,0.241269,0.983132,3.31277e-08,0.534118
29,-6.24872,1,14.1275,15.3037,21.7629,13.0905,1.73065,0.0514226,0.242935,0.98769,3.47742e-08,0.505948
30,-11.0162,1,14.1109,16.4747,21.7629,13.1982,1.54368,0.0598063,0.22914,0.981159,3.54553e-08,0.494767
31,-12.9792,1,14.0604,15.138,21.7629,13.2966,1.61462,0.0524255,0.230375,0.994435,3.67075e-08,0.504347
