iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.194,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.062,1,24.6318,29.2828,28.1168,0.974679,-0.656715,0.974679,0.974679,0.974679,1.05707
3,328.179,1,21.8023,30.8687,29.8693,0.95,-0.439477,0.95,0.96172,0.95,1.07228
4,322.465,1,31.4312,33.0526,33.7013,0.925945,-0.84245,0.925945,0.937368,0.959308,1.04513
5,326.642,1,30.6123,34.0608,32.7007,0.9025,-0.825784,0.9025,1.00231,0.935724,1.01867
6,309.799,1,22.8259,31.7483,36.5532,0.879648,-0.525306,0.879648,0.976936,0.912031,0.992877
7,306.37,1,17.3309,29.4578,39.1326,0.857375,-0.295116,0.857375,0.952199,0.888938,0.967737
8,305.713,1,23.5342,33.5954,39.7859,0.835666,-0.456121,0.835666,0.959665,0.86643,1.0267
9,298.092,1,37.5725,37.5376,35.7703,0.814506,-0.909691,0.814506,0.935365,0.844491,1.05604
10,301.328,1,23.2937,31.6171,29.018,0.793882,-0.558223,0.793882,1.13085,0.823108,1.16913
11,303.072,1,19.9957,32.6747,30.0803,0.773781,-0.466586,0.773781,1.10221,0.802266,1.37484
12,292.85,1,22.5949,29.8002,31.4161,0.754188,-0.545063,0.754188,1.0743,0.806726,1.4264
13,291.971,1,29.381,29.8101,26.9676,0.735092,-0.799569,0.735092,1.14382,0.861605,1.39028
14,277.194,1,29.44,32.3883,24.2207,0.716479,-0.690475,0.716479,1.11486,0.839789,1.35508
15,278.949,1,30.1171,37.2924,24.1441,0.698337,-0.75904,0.698337,1.16411,0.818525,1.32077
16,265.822,1,30.0836,42.1702,21.5902,0.680655,-0.697693,0.680655,1.19722,0.797799,1.28732
17,268.057,1,27.5825,41.095,22.929,0.66342,-0.614616,0.66342,1.1852,0.777598,1.25473
18,251.043,1,27.3002,41.1962,18.3684,0.646622,-0.594086,0.646622,1.15519,0.757909,1.24672
19,250.658,1,25.0313,44.7643,21.1823,0.630249,-0.491833,0.630249,1.12594,0.738719,1.27248
20,253.147,1,30.8055,43.6679,20.2078,0.614291,-0.731757,0.614291,1.23543,0.720014,1.24026
