iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
71,421.195,1,22.0705,26.9236,14.1454,1.90459,2.22045e-16,-0.482772,0.166083,1.34843,0.355168,0.333896
72,424.828,1,21.6323,26.9633,13.7215,1.9369,2.22045e-16,-0.460015,0.161878,1.33323,0.353634,0.325442
73,422.133,1,22.4055,26.7313,14.1038,1.87644,2.22045e-16,-0.481491,0.157779,1.38956,0.360326,0.317201
74,422.965,1,22.222,27.1802,14.46,1.88859,2.22045e-16,-0.480964,0.153784,1.35437,0.351202,0.309169
75,423.312,1,22.2274,26.9938,14.2907,1.91659,2.22045e-16,-0.487981,0.14989,1.32008,0.34231,0.320781
76,416.781,1,21.9079,26.9527,13.3141,1.87346,2.22045e-16,-0.477866,0.146095,1.3552,0.355913,0.312658
77,426.564,1,21.6603,26.5904,13.6041,1.97232,2.22045e-16,-0.47091,0.142396,1.32088,0.364671,0.304742
78,426.667,1,21.9118,26.4411,13.2099,1.9334,0.0112464,-0.467608,0.13879,1.35308,0.367051,0.297025
79,423.508,1,22.0466,26.3699,12.9854,1.94769,2.22045e-16,-0.476215,0.135276,1.37325,0.38203,0.289504
80,426.225,1,22.7285,26.5225,13.1012,1.92156,2.22045e-16,-0.493142,0.140909,1.33848,0.372357,0.307178
81,424.1,1,22.3436,26.4124,12.9408,1.91003,0.00727226,-0.486507,0.137341,1.30459,0.363279,0.316356
82,428.837,1,22.2673,26.4685,12.8701,1.92891,0.0101412,-0.485899,0.133863,1.27155,0.367183,0.328448
83,424.754,1,21.6845,26.2425,12.824,1.94334,2.22045e-16,-0.462081,0.139882,1.27927,0.365754,0.320131
84,424.274,1,22.8055,26.0243,13.0593,1.92585,2.22045e-16,-0.502112,0.139845,1.24688,0.367276,0.312025
85,430.677,1,22.1776,26.2257,12.9683,2.07043,2.22045e-16,-0.481345,0.136304,1.21531,0.357977,0.304125
86,439.536,1,22.2461,26.5055,12.7022,2.05274,0.0143743,-0.478407,0.132853,1.28535,0.348912,0.319267
87,439.531,1,22.8454,26.4538,13.1171,2.11441,1.64632e-08,-0.499372,0.137922,1.25281,0.368715,0.311183
88,439.725,1,22.4184,26.3212,12.6438,2.06403,2.22045e-16,-0.489391,0.13489,1.37524,0.387499,0.303304
89,424.596,1,22.2076,26.5168,12.8138,1.96083,2.10942e-16,-0.480088,0.135736,1.34041,0.389828,0.295624
90,431.98,1,22.1905,26.0298,12.507,2.0298,2.22045e-16,-0.481291,0.132299,1.33263,0.379958,0.290374
91,431.171,1,22.3802,25.873,12.5158,2.05089,2.09283e-07,-0.485372,0.129286,1.38676,0.386123,0.283022
92,430.751,1,22.1354,26.0869,12.8301,2.04073,2.22045e-16,-0.469347,0.135137,1.36516,0.378023,0.275855
93,426.84,1,22.4552,26.2382,12.3124,2.05092,2.22045e-16,-0.484621,0.131715,1.33059,0.37325,0.268871
94,428.692,1,21.7693,26.0135,12.533,2.08074,2.22045e-16,-0.465436,0.12838,1.2969,0.371674,0.262063
95,422.263,1,22.063,26.2024,12.4125,2.00667,2.22045e-16,-0.47245,0.127567,1.2952,0.36606,0.255427
96,418.872,1,21.5179,26.3833,12.4746,1.93098,2.22045e-16,-0.456038,0.124337,1.28908,0.385948,0.257493
97,425.668,1,21.7997,26.2744,12.4586,2.03648,1.1571e-06,-0.480158,0.121189,1.25644,0.388563,0.257419
98,424.657,1,22.1164,26.5018,12.6938,2.00695,2.22045e-16,-0.492227,0.11812,1.22463,0.378724,0.298876
99,423.395,1,21.9616,26.277,12.4634,1.96769,2.22045e-16,-0.479453,0.130108,1.19554,0.369229,0.291308
100,426.78,1,22.0537,25.9009,13.225,1.96643,2.22045e-16,-0.485149,0.126814,1.28018,0.37797,0.305325
101,430.676,1,22.224,26.7702,12.9557,1.9985,2.22045e-16,-0.486428,0.129219,1.26591,0.387292,0.301373
102,431.26,1,22.4205,26.4594,12.8336,2.03856,0.00824258,-0.486021,0.125592,1.21249,0.368834,0.289548
103,437.228,1,22.3529,26.7231,12.182,2.06873,2.22045e-16,-0.486483,0.123953,1.4123,0.378012,0.29182
104,439.861,1,22.3417,26.4086,11.8987,2.06813,0.0086933,-0.485712,0.140777,1.32407,0.373327,0.284004
105,435.703,1,21.8194,26.4843,11.9344,2.06829,0.0106301,-0.470926,0.133868,1.24612,0.384228,0.260961
106,429.684,1,22.0038,25.8308,12.5915,2.02909,2.22045e-16,-0.472935,0.124677,1.31111,0.369899,0.27887
107,429.751,1,22.1593,25.9551,11.9531,2.05204,2.22045e-16,-0.482017,0.126574,1.37723,0.356039,0.254478
108,423.845,1,22.0919,26.095,11.5948,2.02549,2.22045e-16,-0.477434,0.121271,1.26352,0.372858,0.245479
109,420.101,1,22.4815,25.866,11.8677,1.99151,0.0144588,-0.493037,0.124738,1.25319,0.366072,0.198386
110,417.418,1,22.2093,26.2436,11.8012,1.99742,2.22045e-16,-0.477877,0.129237,1.30419,0.365028,0.200099
111,424.716,1,21.7207,26.3528,11.8019,2.06635,1.99297e-06,-0.459329,0.129325,1.41448,0.360344,0.194903
112,425.147,1,21.7232,26.0351,12.281,2.03543,2.22045e-16,-0.462993,0.131785,1.30734,0.38011,0.217251
113,439.434,1,23.1148,26.3223,12.0927,2.09026,0.0147822,-0.50533,0.138736,1.2993,0.369598,0.245699
114,431.296,1,22.4296,26.1659,12.603,2.12592,2.22045e-16,-0.490673,0.129887,1.28804,0.357655,0.224762
115,414.837,1,22.6167,26.1263,12.2012,1.97716,2.22045e-16,-0.499709,0.133014,1.27356,0.338642,0.20926
116,413.814,1,21.8409,25.7541,12.3866,1.96954,2.22045e-16,-0.471158,0.134506,1.29523,0.339921,0.200511
117,411.683,1,21.9852,25.9753,11.7753,1.95092,2.22045e-16,-0.473676,0.140086,1.2597,0.345852,0.19188
118,410.329,1,22.5085,25.7006,11.5624,1.9933,0.00879622,-0.484924,0.135415,1.20902,0.360269,0.155128
119,411.735,1,23.3047,26.3352,11.6555,2.10404,2.22045e-16,-0.514108,0.125047,1.20337,0.363101,0.136469
120,414.316,1,21.9527,26.6936,11.5906,2.14956,2.22045e-16,-0.46729,0.123516,1.29174,0.360791,0.12418
121,419.711,1,21.4941,26.7629,11.5177,2.16501,2.22045e-16,-0.457637,0.128045,1.37762,0.379907,0.122288
122,421.3,1,21.843,27.6691,11.6423,2.14949,3.23612e-06,-0.472221,0.137042,1.49858,0.378098,0.11609
123,419.517,1,22.2685,27.5292,11.6932,2.13732,0.018062,-0.483257,0.130135,1.38305,0.370283,0.10326
124,414.361,1,23.0446,26.8972,11.6659,2.13819,1.051e-06,-0.510833,0.138786,1.39837,0.36872,0.103257
125,413.484,1,21.6957,27.1511,11.6616,2.12564,0.0146271,-0.465846,0.123216,1.3846,0.36035,0.102029
126,406.079,1,22.0398,27.0388,11.7584,2.12559,0.0141918,-0.475124,0.128594,1.29251,0.36408,0.0831575
127,403.875,1,22.3646,26.9998,11.7569,2.14512,2.22045e-16,-0.489605,0.130741,1.27358,0.356346,0.0860921
128,405.027,1,22.507,26.724,11.6695,2.04004,0.0101643,-0.49225,0.137452,1.33893,0.375324,0.0947767
129,398.517,1,22.303,26.3998,11.2778,2.02147,2.22045e-16,-0.492534,0.132004,1.3618,0.37669,0.0901168
130,394.69,1,22.5065,26.5757,11.4391,2.00261,2.22045e-16,-0.494,0.138554,1.2858,0.368589,0.0865232
131,397.109,1,22.6994,27.2476,11.4119,2.02158,2.22045e-16,-0.497023,0.137367,1.3238,0.352309,0.0908513
132,393.128,1,23.1154,27.1882,11.406,2.00128,2.22045e-16,-0.505606,0.138172,1.32847,0.340728,0.0865906
133,393.296,1,22.4635,26.9273,11.5121,1.99499,2.22045e-16,-0.486707,0.137743,1.47236,0.33703,0.0811917
134,395.179,1,21.9901,26.9263,11.6333,2.03628,3.971e-07,-0.475867,0.13269,1.47369,0.335108,0.0797444
135,389.676,1,22.4663,26.8122,11.5456,1.98179,2.22045e-16,-0.492424,0.123051,1.45066,0.348382,0.0820769
136,391.23,1,22.4317,27.1145,11.5339,1.99122,0.00783951,-0.488075,0.121014,1.56823,0.35088,0.0742192
137,385.245,1,22.3924,27.5782,11.5013,1.93026,0.0105535,-0.484971,0.131104,1.49843,0.331106,0.0712497
138,386.648,1,22.5591,27.3602,11.5231,1.98317,2.22045e-16,-0.496187,0.122855,1.50439,0.3353,0.0743081
139,392.286,1,22.5236,26.9022,11.5379,1.9851,0.0130546,-0.488996,0.128575,1.50368,0.35022,0.0698567
140,395.332,1,22.8769,26.8635,11.5088,2.11722,2.22045e-16,-0.506882,0.11747,1.44571,0.349667,0.0699955
141,391.571,1,22.1465,26.7372,11.5129,2.11541,2.22045e-16,-0.485159,0.113192,1.34529,0.337415,0.071738
142,389.166,1,22.0822,26.6755,11.5746,2.10555,3.87206e-06,-0.478381,0.1254,1.1862,0.344269,0.0683191
143,388.815,1,22.4647,26.8463,11.5709,2.12064,2.22045e-16,-0.490132,0.124759,1.27231,0.344713,0.0605625
144,391.129,1,22.424,27.2427,11.5524,1.99021,0.0146062,-0.48773,0.131424,1.30742,0.359758,0.0700998
145,393.656,1,22.1329,27.1054,11.4303,2.04105,0.0129078,-0.479595,0.144412,1.22832,0.374676,0.0637804
146,383.466,1,22.3282,27.0346,11.3909,2.05444,5.10382e-09,-0.490778,0.133413,1.20457,0.369047,0.0565287
147,382.998,1,21.892,27.1398,11.46,2.08401,2.22045e-16,-0.474645,0.132125,1.157,0.371534,0.0533511
148,381.792,1,22.1909,26.9655,11.4925,2.05387,2.22045e-16,-0.48128,0.130272,1.24173,0.366749,0.053536
149,369.616,1,21.7956,26.7842,11.6378,1.95174,2.22045e-16,-0.469005,0.134759,1.22559,0.384164,0.0452938
150,370.746,1,21.8725,26.6873,11.7397,1.97275,2.22045e-16,-0.471049,0.134172,1.22912,0.379106,0.0447664
151,375.385,1,21.9481,26.3006,11.679,2.01661,2.22045e-16,-0.469026,0.125209,1.32865,0.359208,0.0479246
152,369.244,1,22.5187,26.6391,11.6432,1.98494,2.22045e-16,-0.486097,0.131845,1.23075,0.355571,0.0444677
153,366.498,1,22.4467,27.0933,11.674,1.92812,0.00393662,-0.481729,0.130301,1.18413,0.365452,0.0486494
154,382.021,1,22.164,27.55,11.6278,1.90617,0.0198947,-0.474903,0.143027,1.30989,0.366394,0.050916
155,373.634,1,23.1795,27.7426,11.5081,1.88742,0.0173688,-0.510779,0.139904,1.31196,0.368918,0.0445082
156,379.879,1,21.7285,27.7511,11.6039,2.00227,0.0116527,-0.460857,0.140662,1.33699,0.357797,0.0456229
157,378.207,1,21.8317,27.3298,11.4976,2.06686,2.22045e-16,-0.462962,0.12128,1.34916,0.351257,0.047206
158,382.034,1,22.0246,27.2488,11.5695,2.11271,2.22045e-16,-0.468418,0.117681,1.31209,0.35108,0.0498694
159,381.566,1,21.9908,26.864,11.5838,2.10244,2.22045e-16,-0.46785,0.117727,1.34572,0.36924,0.0468352
160,378.587,1,22.0288,26.7499,11.6546,2.04503,0.00958389,-0.477657,0.1192,1.34954,0.369726,0.0453942
161,370.587,1,22.4888,26.3583,11.8273,1.97428,2.22045e-16,-0.486982,0.130951,1.19357,0.375002,0.0472977
162,369.396,1,22.1106,26.4397,11.8289,2.02555,0.00441997,-0.47836,0.139352,1.23529,0.366418,0.0355711
163,359.061,1,22.8095,26.284,11.7626,1.95437,0.00989923,-0.49797,0.142253,1.17077,0.381046,0.0287782
164,353.176,1,22.4561,25.9709,11.7955,1.96296,0.00983384,-0.481607,0.139166,1.14339,0.396217,0.0232396
165,351.956,1,22.3133,26.2388,11.7944,1.97713,0.00726985,-0.484552,0.131493,1.08907,0.392051,0.0250018
166,353.339,1,22.1985,26.2081,11.8093,1.98987,2.22045e-16,-0.478836,0.136668,1.12174,0.383563,0.0253041
167,352.972,1,22.3368,26.123,11.8364,1.95998,2.22045e-16,-0.485778,0.128442,1.20888,0.407295,0.0254552
168,349.275,1,22.4377,26.2145,11.8261,1.95373,2.22045e-16,-0.489294,0.128458,1.26734,0.400633,0.0222402
169,352.054,1,22.4118,26.3119,11.8473,1.9406,2.22045e-16,-0.487877,0.135792,1.23601,0.401801,0.0245703
170,358.484,1,22.1441,26.1267,11.8374,1.98644,2.22045e-16,-0.483332,0.134133,1.20617,0.402821,0.0273928
171,348.04,1,22.0768,26.2278,11.875,1.96641,2.22045e-16,-0.480806,0.128421,1.16877,0.409738,0.0217729
172,351.544,1,22.2031,26.222,11.8673,2.00066,2.22045e-16,-0.487204,0.118585,1.24068,0.406323,0.0227021
173,349.825,1,21.6614,26.7177,11.833,1.9674,2.22045e-16,-0.469411,0.122314,1.28755,0.390331,0.0230436
174,352.826,1,21.9739,26.4685,11.8211,2.00511,2.22045e-16,-0.478727,0.114498,1.28038,0.384029,0.024821
175,365.869,1,22.3685,26.8896,11.8302,2.08475,0.0049843,-0.49118,0.1252,1.36982,0.406172,0.0239983
176,368.698,1,22.1907,26.6374,11.8143,2.04904,0.0176767,-0.484369,0.116863,1.36277,0.385229,0.0262602
177,367.94,1,22.2046,26.2158,11.7951,2.01677,0.0208693,-0.480339,0.132276,1.30893,0.369258,0.0244912
178,369.433,1,22.5404,25.6087,11.7823,2.01685,0.0227919,-0.490299,0.124007,1.34603,0.388084,0.0231611
179,383.218,1,22.0456,26.52,11.7518,2.17004,0.0245461,-0.484099,0.127052,1.41556,0.382281,0.0229448
180,379.435,1,22.3372,25.7118,11.8057,2.08497,0.0226034,-0.49287,0.126092,1.39381,0.382058,0.0270769
181,370.953,1,22.4398,25.9497,11.8747,2.16401,0.0153958,-0.494598,0.126262,1.27562,0.400002,0.0209325
182,366.528,1,22.8807,25.8197,11.9038,2.07882,0.0175262,-0.49885,0.128359,1.34087,0.40939,0.019701
183,363.316,1,23.4031,26.0713,11.9115,2.06255,0.0120154,-0.508158,0.128429,1.42033,0.407347,0.0199453
184,363.795,1,22.1966,26.0866,11.9231,2.02516,0.0191602,-0.478963,0.124789,1.37782,0.412962,0.019728
185,361.173,1,23.187,25.9588,11.9375,2.02272,0.0154079,-0.508893,0.133614,1.31205,0.401269,0.0203029
186,374.225,1,23.0057,25.2416,11.9403,2.06864,0.0198224,-0.502077,0.135547,1.29551,0.41949,0.0235506
187,369.158,1,22.4816,25.0636,11.9857,2.07254,0.0173447,-0.48662,0.130522,1.24684,0.411588,0.0230787
188,362.369,1,22.6766,24.8577,11.9407,2.09784,1.04465e-06,-0.495898,0.131032,1.21513,0.397846,0.0231119
189,361.047,1,22.4407,24.9568,11.9744,2.04034,2.22045e-16,-0.478616,0.135658,1.30082,0.394855,0.0237169
190,364.078,1,22.0754,25.3336,12.0188,2.05586,0.00694861,-0.47293,0.131431,1.34753,0.400659,0.0236353
191,371.433,1,21.5655,25.5647,12.0135,2.0942,2.22045e-16,-0.465224,0.135763,1.40107,0.415368,0.0253345
192,370.814,1,21.9316,25.9974,12.018,2.09469,0.00302163,-0.474741,0.140666,1.34609,0.41282,0.0253974
193,367.905,1,21.6844,25.9444,11.9516,2.07582,0.00982801,-0.469904,0.135733,1.35152,0.429761,0.0218965
194,351.712,1,22.6083,26.0827,11.946,1.99752,5.01738e-07,-0.496134,0.13681,1.15564,0.412988,0.0210949
195,355.106,1,22.326,26.0314,11.9427,2.06608,1.71763e-05,-0.489755,0.117175,1.1771,0.417516,0.0219321
196,355.097,1,21.8918,26.1244,11.9491,2.08227,0.0110627,-0.479806,0.120486,1.08544,0.399418,0.0207222
197,355.555,1,21.901,25.4533,11.9499,2.08228,0.0115042,-0.473372,0.122404,1.10193,0.387765,0.020996
198,361.427,1,22.5117,25.5978,11.953,2.05488,0.0158327,-0.49292,0.134643,1.12982,0.39466,0.0217064
199,346.984,1,22.5628,26.0312,11.8867,1.93415,0.0122692,-0.49215,0.136732,1.2524,0.38814,0.0185649
200,341.958,1,22.1714,25.9785,11.8916,1.93392,2.22045e-16,-0.482855,0.131662,1.24497,0.401779,0.0183425
201,340.421,1,22.2068,26.2888,11.8792,1.92035,2.22045e-16,-0.484249,0.129662,1.20495,0.40934,0.0187209
202,342.656,1,22.015,25.8256,11.8406,1.9506,2.22045e-16,-0.4786,0.124792,1.11803,0.409001,0.0205758
203,350.069,1,22.1131,25.73,11.9143,2.00904,2.22045e-16,-0.479369,0.126145,1.1692,0.415369,0.0205593
204,344.669,1,22.1066,25.7125,11.9262,1.97066,0.00810503,-0.478483,0.126798,1.16847,0.40399,0.0185107
205,344.684,1,22.3843,25.6098,11.9363,2.03136,2.22045e-16,-0.484274,0.115953,1.22642,0.417461,0.0165875
206,348.653,1,22.4524,25.2604,11.9261,1.99545,2.22045e-16,-0.492827,0.129591,1.19418,0.426177,0.0189741
207,352.704,1,22.1804,25.2325,11.9246,2.03221,2.22045e-16,-0.487983,0.123824,1.20551,0.426738,0.0201515
208,357.842,1,22.6116,25.4117,11.9338,2.06652,2.22045e-16,-0.500012,0.131569,1.20918,0.422459,0.0205002
209,362.708,1,22.7694,25.0931,11.8747,2.14543,2.22045e-16,-0.501688,0.129203,1.17601,0.393736,0.0216332
210,359.111,1,21.8577,25.5294,11.8691,2.07959,2.22045e-16,-0.471978,0.133631,1.02529,0.400656,0.0252118
211,356.866,1,21.891,25.639,11.9008,2.02936,2.22045e-16,-0.474059,0.138018,1.01594,0.407206,0.0260425
212,357.136,1,21.9298,26.0689,11.8234,2.00278,2.22045e-16,-0.476328,0.131192,1.10746,0.410493,0.0272288
213,354.121,1,22.3066,25.8663,11.7756,1.94956,2.22045e-16,-0.482477,0.127565,1.12421,0.41486,0.0290092
214,363.555,1,22.2127,26.2384,11.7314,2.03741,2.22045e-16,-0.485999,0.122042,1.13846,0.425838,0.030666
215,365.096,1,21.9194,26.3149,11.7669,2.00847,2.22045e-16,-0.474571,0.129773,1.19702,0.425733,0.0314839
216,361.191,1,21.972,26.8815,11.7027,1.99188,2.22045e-16,-0.477369,0.134054,1.17936,0.422187,0.0287841
217,351.743,1,21.9772,26.3953,11.7291,1.94382,2.22045e-16,-0.47031,0.132078,1.14013,0.403828,0.0266553
218,363.152,1,22.4689,26.2096,11.7528,2.01666,2.22045e-16,-0.488333,0.125442,1.2433,0.383811,0.0318044
219,373.013,1,22.48,26.4101,11.7737,2.03129,0.0101825,-0.489525,0.126166,1.36864,0.380014,0.0351639
220,369.063,1,22.2218,26.9132,11.7524,2.03505,2.22045e-16,-0.478203,0.132527,1.29998,0.38062,0.0334875
221,369.811,1,21.7817,26.5397,11.69,2.10308,2.22045e-16,-0.462528,0.11021,1.48826,0.365378,0.0308366
222,356.42,1,22.1081,26.5971,11.7266,2.05832,2.22045e-16,-0.476006,0.105698,1.43785,0.364939,0.0242556
223,352.19,1,22.1268,26.8886,11.7348,1.97012,2.22045e-16,-0.479242,0.128896,1.29702,0.374694,0.0242688
224,353.44,1,21.681,26.8252,11.7673,1.99505,2.22045e-16,-0.46395,0.12681,1.27735,0.373133,0.0243181
225,358.607,1,21.7792,26.9302,11.8267,2.04899,1.15033e-06,-0.468168,0.139248,1.35435,0.3751,0.0210336
226,356.947,1,21.9734,27.1374,11.8249,2.03441,0.0117689,-0.467868,0.137644,1.26932,0.3741,0.0199135
227,361.676,1,22.5683,26.2879,11.8692,2.11162,3.05262e-06,-0.500694,0.12288,1.26776,0.409046,0.0215872
