iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.903,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,334.954,1,29.0689,32.855,24.4679,0.974679,-0.88441,0.974679,0.974679,0.974679,1.05431
3,324.838,1,21.0061,33.7865,24.5438,0.95,-0.523787,0.95,0.95,0.95,1.02762
4,322.159,1,23.489,42.6619,24.8529,0.925945,-0.640529,0.925945,0.994668,0.925945,1.0016
5,320.279,1,16.8832,42.8034,24.5687,0.9025,-0.343702,0.9025,1.03532,0.9025,0.976238
6,310.594,1,16.5417,37.2673,29.63,0.879648,-0.297543,0.879648,1.05978,0.879648,1.00172
7,314.266,1,14.1916,35.3332,35.1834,0.857375,-0.19365,0.857375,1.09056,0.857375,0.983764
8,307.572,1,20.2502,37.5702,38.5724,0.835666,-0.434574,0.835666,1.10939,0.835666,1.03311
9,303.753,1,22.5992,42.4613,32.9365,0.814506,-0.624754,0.814506,1.0813,0.814506,1.06969
10,296.27,1,22.7847,38.0861,24.0665,0.793882,-0.607426,0.793882,1.21417,0.793882,1.04261
11,301.119,1,20.7108,44.3335,23.8405,0.773781,-0.6051,0.773781,1.18342,0.786185,1.14631
12,286.282,1,17.8367,37.7199,25.147,0.754188,-0.285061,0.754188,1.15346,0.766278,1.11728
13,284.591,1,19.0664,34.8994,20.6149,0.735092,-0.39542,0.735092,1.21078,0.746875,1.08899
14,270.459,1,18.791,32.6769,20.7877,0.716479,-0.317241,0.716479,1.35611,0.727964,1.06142
15,274.579,1,17.2984,40.6497,20.9284,0.698337,-0.320204,0.698337,1.32178,0.718148,1.06261
16,263.407,1,21.0054,41.9796,22.796,0.680655,-0.483155,0.680655,1.30596,0.699964,1.0357
17,259.5,1,24.4093,37.8489,20.5197,0.66342,-0.541708,0.66342,1.27289,0.71867,1.02754
18,250.292,1,18.8875,38.6462,15.453,0.646622,-0.323057,0.646622,1.24066,0.700473,1.05433
19,243.583,1,18.3925,38.6898,15.6005,0.630249,-0.266541,0.630249,1.20925,0.682737,1.19875
20,243.786,1,23.3838,40.8872,14.2415,0.614291,-0.468743,0.614291,1.17863,0.66545,1.1689
21,233.598,1,20.6732,41.9684,12.6799,0.598737,-0.338831,0.598737,1.20953,0.6486,1.1393
22,234.776,1,21.848,42.3839,14.789,0.583577,-0.470546,0.583577,1.37951,0.632177,1.11045
23,232.897,1,25.1231,44.7622,17.3097,0.5688,-0.672181,0.5688,1.36725,0.61617,1.08233
24,229.444,1,22.6157,47.0604,16.9328,0.554398,-0.49528,0.554398,1.3605,0.600568,1.05493
25,225.399,1,25.1075,49.9324,18.1412,0.54036,-0.549107,0.54036,1.39629,0.628234,1.0853
26,224.368,1,22.6964,46.2336,17.3984,0.526678,-0.514766,0.526678,1.36094,0.630052,1.08653
27,212.246,1,21.6032,41.3431,18.4154,0.513342,-0.416616,0.513342,1.44793,0.614098,1.14675
28,218.213,1,17.8632,40.0117,15.1212,0.500344,-0.320742,0.500344,1.53701,0.630696,1.26325
29,209.306,1,16.7974,36.524,15.9875,0.487675,-0.245612,0.487675,1.51196,0.614727,1.23127
30,197.949,1,19.8249,38.0924,19.4967,0.475327,-0.383909,0.475327,1.47367,0.599161,1.20009
31,188.491,1,20.2758,32.5091,25.6215,0.463291,-0.431522,0.463291,1.43636,0.58399,1.1697
32,183.211,1,22.4809,33.1805,20.2553,0.45156,-0.475033,0.45156,1.39999,0.569203,1.14008
33,174.591,1,21.3867,30.7959,18.1779,0.440127,-0.423716,0.440127,1.41695,0.554791,1.11122
34,169.735,1,18.9447,32.3073,16.9325,0.428982,-0.297717,0.428982,1.48632,0.540743,1.08478
35,168.144,1,18.4292,29.7947,15.4733,0.41812,-0.315947,0.41812,1.44869,0.527051,1.05731
36,161.942,1,17.2672,29.9586,12.0596,0.407533,-0.278019,0.407533,1.41201,0.518495,1.12407
37,146.555,1,18.7624,31.3982,12.6813,0.397214,-0.365794,0.397214,1.37625,0.505367,1.09561
38,150.538,1,20.41,31.908,15.7033,0.387157,-0.416518,0.387157,1.64424,0.492571,1.06787
39,148.993,1,19.1566,31.0757,12.7051,0.377354,-0.394912,0.377354,1.74135,0.480098,1.04861
40,137.493,1,19.2088,32.3998,13.0185,0.367799,-0.362531,0.367799,1.91985,0.467942,1.02206
41,148.905,1,16.8767,30.8819,14.0681,0.358486,-0.266803,0.358486,1.87124,0.457084,1.01343
42,119.914,1,16.7921,28.5645,12.7045,0.349409,-0.259066,0.349409,1.82386,0.44551,0.987769
43,117.166,1,19.2711,28.2852,12.9545,0.340562,-0.408494,0.340562,1.77898,0.43423,0.962758
44,123.418,1,19.3202,27.029,11.0386,0.331938,-0.446171,0.331938,1.73633,0.423235,0.978757
45,112.376,1,18.4124,25.8445,11.925,0.323534,-0.384174,0.323534,1.71808,0.412518,1.11286
46,102.271,1,17.5832,28.1786,11.4112,0.315341,-0.364395,0.315341,1.67458,0.402073,1.08468
47,95.2778,1,19.4707,28.4105,9.35713,0.307357,-0.466614,0.307357,1.63218,0.391892,1.07411
48,95.5459,1,20.279,29.4301,9.40099,0.299574,-0.451712,0.299574,1.59085,0.38304,1.074
49,93.7185,1,18.5607,28.2367,9.18431,0.291989,-0.40272,0.291989,1.55057,0.4192,1.10196
50,94.0052,1,18.4284,30.9739,7.03194,0.284596,-0.360998,0.284596,1.7015,0.408585,1.23762
51,87.7764,1,19.1314,32.8561,6.3622,0.27739,-0.369069,0.27739,1.65841,0.426512,1.20629
52,87.594,1,19.9808,33.0849,5.95254,0.270366,-0.420536,0.270366,1.70121,0.415712,1.27193
53,73.3243,1,19.269,35.0024,4.4592,0.26352,-0.406716,0.26352,1.7195,0.405186,1.23973
54,60.826,1,17.0657,33.8772,4.28887,0.256848,-0.286004,0.256848,1.67596,0.394926,1.20833
55,70.7756,1,18.6394,33.339,3.93763,0.250344,-0.372938,0.250344,1.85981,0.384927,1.32772
56,69.4075,1,18.3887,34.7056,4.24084,0.244005,-0.348126,0.244005,1.86741,0.37518,1.48261
57,69.2761,1,18.2904,36.1524,3.30161,0.237827,-0.321243,0.237827,1.82012,0.36568,1.53823
58,57.8076,1,20.2352,36.6698,3.28148,0.231805,-0.418572,0.231805,1.77995,0.356421,1.49928
59,56.4826,1,19.7901,38.0055,2.59559,0.225936,-0.414452,0.225936,2.0036,0.347396,1.516
60,59.0507,1,20.0214,36.9584,2.00004,0.220215,-0.417398,0.220215,2.10123,0.3386,1.47762
61,56.9473,1,19.9428,36.789,2.16131,0.214639,-0.410873,0.214639,2.26758,0.330027,1.50779
62,48.8475,1,20.8789,37.2237,1.90581,0.209204,-0.463258,0.209204,2.21016,0.32167,1.46961
63,48.435,1,19.1075,37.1237,2.18235,0.203907,-0.364101,0.203907,2.2214,0.313525,1.51018
64,46.2962,1,19.8453,38.5266,1.97605,0.198744,-0.393697,0.198744,2.16515,0.333598,1.69865
65,38.5034,1,20.1974,37.8839,1.84055,0.193711,-0.431749,0.193711,2.11033,0.325151,1.65564
66,42.0601,1,20.3499,39.2995,1.31713,0.188807,-0.426236,0.197312,2.0569,0.316918,1.72481
67,37.8911,1,18.8027,37.6634,1.37844,0.184026,-0.370796,0.192316,2.11702,0.308894,1.76042
68,35.7825,1,19.0232,38.9494,1.07856,0.179366,-0.376844,0.187446,2.06342,0.301072,1.72538
69,25.783,1,19.0022,37.0714,0.937076,0.174825,-0.365328,0.182869,2.01117,0.293449,1.6817
70,21.4756,1,18.5515,38.5676,0.86739,0.170398,-0.339054,0.178239,1.96025,0.286019,1.77537
71,9.8196,1,17.8406,37.3819,0.610701,0.166083,-0.327467,0.173726,1.91061,0.278777,1.78775
72,6.78567,1,19.4397,37.5536,0.660113,0.161878,-0.395302,0.169327,1.86223,0.271718,1.84268
73,2.91475,1,17.8233,37.1001,1.06739,0.157779,-0.322191,0.16504,1.87268,0.264838,1.79602
74,10.4129,1,19.7781,38.2991,1.15136,0.153784,-0.400269,0.160878,2.16215,0.258132,1.77768
75,9.21775,1,18.6211,36.77,1.61247,0.14989,-0.362432,0.164379,2.52484,0.251596,1.73914
76,0.233451,1,17.8899,35.9979,1.5422,0.146095,-0.334563,0.16779,2.46091,0.245225,1.6951
77,4.03214,1,19.401,35.8149,1.54949,0.142396,-0.404061,0.167013,2.3986,0.239016,2.20145
78,3.51358,1,18.4711,35.495,1.20464,0.13879,-0.352463,0.162784,2.7462,0.232964,2.24982
79,7.4841,1,19.2138,35.0706,1.17682,0.135276,-0.385394,0.172796,2.76672,0.227065,2.42556
80,14.9411,1,18.0286,34.1103,1.52078,0.131851,-0.334616,0.168421,3.07524,0.230886,2.36415
81,5.01485,1,17.7058,34.3462,1.53046,0.128512,-0.309507,0.164156,3.13697,0.22504,2.50067
82,-1.89297,1,18.9063,34.0861,2.02181,0.125258,-0.371109,0.168595,3.28191,0.219342,2.43735
83,0.351086,1,18.6105,34.6305,1.64638,0.122087,-0.350467,0.169749,3.29888,0.213788,2.37563
84,-3.80642,1,18.8803,34.3258,2.95359,0.118995,-0.370185,0.177342,3.21535,0.224972,2.31548
85,-10.48,1,18.8095,34.0951,2.28322,0.115982,-0.368634,0.179916,3.13394,0.219275,2.27068
86,-19.4325,1,18.2545,34.9235,2.41332,0.113045,-0.346069,0.17536,3.05459,0.213723,2.32639
87,-20.9693,1,18.6398,35.2426,1.54575,0.110183,-0.358353,0.17092,2.97724,0.208312,2.46895
88,-18.9894,1,19.2415,34.8715,2.16898,0.107393,-0.403113,0.185093,2.90186,0.203037,2.40643
89,-28.7798,1,19.9842,34.8218,3.12478,0.104674,-0.416373,0.180406,2.82838,0.197896,2.3455
90,-21.7909,1,19.3916,33.6795,3.2146,0.104016,-0.398608,0.175838,2.88386,0.198338,2.37147
91,-27.9097,1,19.4482,34.1162,3.90136,0.103925,-0.392512,0.171386,2.81084,0.198199,2.31143
92,-31.756,1,19.5683,32.9906,3.80764,0.101293,-0.4002,0.173964,2.75639,0.19318,2.2529
93,-31.2529,1,19.3198,33.8423,2.95406,0.10161,-0.388263,0.169559,2.6866,0.196064,2.47366
94,-19.324,1,19.8179,32.8705,3.50719,0.103401,-0.424522,0.175466,2.63786,0.213676,2.41103
95,-20.9211,1,19.1476,32.984,4.08956,0.104869,-0.400201,0.171487,2.57107,0.208266,2.54029
96,-31.7271,1,19.0432,32.5602,4.6375,0.104335,-0.387378,0.167145,2.50597,0.202992,2.47597
97,-32.4076,1,18.7477,32.123,7.49733,0.103297,-0.382131,0.166242,2.52175,0.197923,2.41327
98,-40.9769,1,18.4814,30.922,7.70635,0.100681,-0.36845,0.174588,2.4579,0.192911,2.35217
99,-46.0044,1,17.8736,30.6919,7.97547,0.0981319,-0.333823,0.182323,2.39567,0.188027,2.29261
100,-47.9477,1,17.8534,30.496,9.34094,0.100212,-0.344289,0.189415,2.33501,0.183266,2.23456
101,-49.8999,1,18.6038,31.4457,7.36087,0.0976744,-0.3756,0.184619,2.27588,0.178625,2.17798
102,-49.4068,1,19.0108,31.1329,6.64135,0.100205,-0.392586,0.166274,2.08735,0.161658,1.90661
103,-52.6203,1,19.294,31.4927,6.59214,0.10009,-0.399509,0.166836,1.77827,0.168658,1.99256
104,-45.1375,1,19.3011,30.9383,6.79024,0.105314,-0.394649,0.165013,1.76396,0.154807,2.05832
105,-56.5303,1,18.7725,31.0815,7.40057,0.102317,-0.38618,0.171773,1.77459,0.13482,1.87663
106,-58.5161,1,18.3733,30.9533,9.71951,0.102428,-0.368399,0.173097,1.80827,0.132516,1.77352
107,-63.9174,1,18.9064,30.7267,9.63371,0.0981058,-0.386027,0.18823,1.95103,0.141164,1.56849
108,-65.2335,1,18.9371,31.0356,10.0754,0.0968715,-0.375911,0.182869,2.06419,0.143199,1.53825
109,-77.5885,1,19.0342,31.3518,11.8207,0.093351,-0.378615,0.171622,1.97323,0.137557,1.40726
110,-75.7199,1,18.2566,30.2279,12.0408,0.0929716,-0.326654,0.183211,2.07855,0.128181,1.44575
111,-73.8431,1,18.8968,30.7293,10.9077,0.0945159,-0.367733,0.190213,2.09012,0.12595,1.38702
