iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.0708,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.0175,1,13.0015,113.464,21.7629,17.3419,1.61446,0.0481005,0.29568,1.03162,7.01744e-08,0.714256
3,8.21944,1,13.1804,115.735,21.7629,16.8292,1.6508,0.037985,0.307039,0.932789,6.92888e-08,0.726083
4,3.20142,1,13.1672,120.744,21.7629,16.4503,1.7038,0.0302523,0.306292,1.01281,6.64357e-08,0.710487
5,-7.82862,1,13.0431,127.15,21.7629,16.6372,1.81138,0.0161125,0.29132,1.04274,5.70916e-08,0.700897
6,-21.1273,1,12.9744,114.231,21.7629,16.342,1.80496,2.22045e-16,0.296112,0.937198,5.30572e-08,0.687742
7,-25.7676,1,13.0445,106.521,21.7629,16.4312,1.73954,2.22045e-16,0.302768,0.911871,5.71114e-08,0.686956
8,-33.9008,1,13.139,115.915,21.7629,16.3186,1.65174,2.22045e-16,0.307804,0.960806,5.45133e-08,0.698792
9,-38.5783,1,13.1431,116.342,21.7629,16.2721,1.67156,2.22045e-16,0.309012,0.81055,5.23356e-08,0.684775
10,-33.319,1,12.909,114.675,21.7629,16.3277,1.75188,2.22045e-16,0.298903,0.837757,4.71106e-08,0.68351
11,-29.759,1,12.8976,121.679,21.7629,17.3473,1.78148,2.22045e-16,0.302007,0.922041,4.25631e-08,0.693512
12,-35.5581,1,12.927,111.005,21.7629,16.4431,1.72878,2.22045e-16,0.299336,0.86381,4.56956e-08,0.686306
13,-34.8703,1,13.1265,110.466,21.7629,16.2257,1.77639,2.22045e-16,0.297735,0.844437,3.9882e-08,0.70541
14,-42.0194,1,13.2323,106.737,21.7629,16.3661,1.69793,2.22045e-16,0.301929,0.902647,3.7326e-08,0.71618
15,-47.3356,1,13.1476,112.696,21.7629,16.1339,1.69143,2.22045e-16,0.303148,0.825821,3.58903e-08,0.694859
16,-46.8309,1,13.1391,110.442,21.7629,16.6019,1.73499,2.22045e-16,0.303823,0.810916,3.08179e-08,0.719818
17,-47.6122,1,13.1516,106.948,21.7629,16.6273,1.76804,2.22045e-16,0.307245,0.872535,2.4664e-08,0.71849
18,-58.6743,1,13.1296,107.391,21.7629,16.5731,1.67991,2.22045e-16,0.302644,0.854882,2.45742e-08,0.701284
19,-57.4378,1,13.1284,110.245,21.7629,16.4436,1.68987,4.00629e-07,0.307547,0.809439,2.4884e-08,0.724056
20,-47.0585,1,13.1258,106.605,21.7629,15.7249,1.72362,0.0105997,0.303878,0.775838,2.88699e-08,0.733053
21,-52.3819,1,13.1206,101.377,21.7629,16.5317,1.72056,2.22045e-16,0.302086,0.782398,2.75775e-08,0.730952
22,-53.4518,1,13.0242,94.9401,21.7629,16.9423,1.72357,2.22045e-16,0.301832,0.783621,2.73096e-08,0.704511
23,-48.4888,1,12.9668,105.995,21.7629,16.8311,1.77101,2.22045e-16,0.295086,0.77861,2.93081e-08,0.678785
24,-54.0238,1,13.1182,104.429,21.7629,16.236,1.70146,2.22045e-16,0.300908,0.75849,2.94507e-08,0.717283
25,-46.8193,1,13.1159,97.8567,21.7629,16.1404,1.74085,2.22045e-16,0.308788,0.722174,3.29365e-08,0.72955
26,-37.8919,1,13.1803,96.2222,21.7629,16.6459,1.76286,7.7018e-07,0.299427,0.764968,3.76558e-08,0.773453
27,-39.3566,1,13.0727,93.6398,21.7629,17.4709,1.77166,2.22045e-16,0.297085,0.77158,3.54427e-08,0.758158
28,-40.5215,1,13.0011,91.1189,21.7629,16.7924,1.7687,2.22045e-16,0.293492,0.70244,3.83005e-08,0.758411
29,-35.19,1,13.0925,90.2495,21.7629,16.6566,1.79189,2.22045e-16,0.301982,0.699208,4.38093e-08,0.715142
30,-41.0987,1,13.0388,96.0947,21.7629,16.6579,1.72885,2.22045e-16,0.298278,0.715955,4.37595e-08,0.718258
31,-52.0957,1,13.0284,98.2159,21.7629,16.7259,1.68776,2.22045e-16,0.29819,0.692055,3.57723e-08,0.731304
32,-52.476,1,13.0263,104.044,21.7629,16.3237,1.71316,2.22045e-16,0.301553,0.674166,3.3304e-08,0.720329
33,-58.7371,1,13.0843,99.8496,21.7629,16.3564,1.65008,2.22045e-16,0.304084,0.730547,2.98784e-08,0.746331
34,-57.6087,1,13.1102,95.6493,21.7629,16.4426,1.7177,2.22045e-16,0.308065,0.673124,2.74435e-08,0.71042
35,-47.9049,1,13.1099,97.208,21.7629,16.5778,1.74614,1.44052e-06,0.312758,0.721554,3.18351e-08,0.705296
36,-54.4955,1,13.1066,94.487,21.7629,16.41,1.6899,0.0139998,0.307437,0.651649,2.88337e-08,0.693387
37,-49.6366,1,13.2176,100.386,21.7629,15.9563,1.76046,0.0140175,0.307285,0.67507,2.78458e-08,0.648566
38,-41.9676,1,12.9905,92.6046,21.7629,17.4677,1.80518,0.0127533,0.302342,0.779126,2.65271e-08,0.692309
39,-52.364,1,13.0668,90.0703,21.7629,16.701,1.74408,2.22045e-16,0.298966,0.815256,2.60902e-08,0.690683
40,-46.7518,1,13.1184,105.909,21.7629,16.4337,1.68192,0.0131368,0.302799,0.918198,2.86878e-08,0.684296
41,-43.078,1,13.1605,114.866,21.7629,16.1985,1.74853,2.22045e-16,0.3184,0.861589,3.02093e-08,0.71176
42,-49.3006,1,13.1667,114.017,21.7629,16.375,1.71715,2.22045e-16,0.316605,0.82882,2.86138e-08,0.711074
43,-50.3914,1,13.1187,115.882,21.7629,16.5596,1.73362,2.22045e-16,0.308859,0.873275,2.5438e-08,0.709238
44,-50.8648,1,13.2712,104.671,21.7629,16.1296,1.71685,2.22045e-16,0.309986,0.85701,2.67021e-08,0.715504
45,-46.5413,1,13.2384,115.826,21.7629,16.3979,1.73097,2.22045e-16,0.310462,0.851705,2.85487e-08,0.739845
46,-52.3472,1,13.1905,108.874,21.7629,16.7467,1.67013,2.22045e-16,0.311847,0.764606,3.24424e-08,0.736956
47,-50.4813,1,13.0788,102.818,21.7629,16.442,1.71149,2.22045e-16,0.298255,0.746456,3.24609e-08,0.726788
48,-47.6945,1,13.1081,93.6912,21.7629,16.783,1.75486,0.00519862,0.305465,0.667093,3.23669e-08,0.72884
49,-52.6296,1,13.2076,97.3705,21.7629,16.4131,1.70161,0.0120894,0.309264,0.679578,2.93337e-08,0.700811
50,-42.1355,1,13.0992,100.777,21.7629,16.4712,1.75773,2.22045e-16,0.301145,0.75513,3.63485e-08,0.713166
51,-43.6837,1,13.1552,97.8121,21.7629,16.6659,1.70833,2.22045e-16,0.301448,0.877447,3.56916e-08,0.703774
52,-49.9996,1,13.2296,90.1893,21.7629,16.1322,1.71082,2.22045e-16,0.308939,0.660592,3.63645e-08,0.719173
53,-41.1201,1,13.0789,95.5451,21.7629,16.4148,1.82981,3.29903e-06,0.300502,0.662205,3.4856e-08,0.691398
54,-44.242,1,13.0139,106.025,21.7629,16.6212,1.80802,2.22045e-16,0.294098,0.653026,3.39177e-08,0.712164
55,-42.1804,1,13.0126,102.814,21.7629,15.9991,1.81848,2.47907e-06,0.296423,0.678768,3.38989e-08,0.703958
56,-40.809,1,13.117,94.8848,21.7629,16.0372,1.77917,2.22045e-16,0.30756,0.699819,3.69126e-08,0.719598
57,-39.6529,1,13.1778,97.8086,21.7629,16.5967,1.76203,2.22045e-16,0.311683,0.738839,4.01669e-08,0.682543
58,-41.5423,1,13.1494,89.0837,21.7629,16.5822,1.77215,2.22045e-16,0.305658,0.700851,3.69525e-08,0.723805
59,-40.8552,1,13.1216,95.3316,21.7629,16.1854,1.76093,2.22045e-16,0.306265,0.745371,3.74985e-08,0.71119
60,-45.0422,1,13.1846,101.728,21.7629,16.6196,1.76552,2.22045e-16,0.307445,0.780097,3.1409e-08,0.692034
61,-57.8046,1,13.0563,95.6838,21.7629,17.12,1.67924,2.22045e-16,0.308469,0.746564,2.82472e-08,0.706682
62,-51.5491,1,13.0335,98.8503,21.7629,16.4416,1.72327,2.22045e-16,0.296201,0.76931,3.02859e-08,0.704839
63,-45.8045,1,13.1356,99.0466,21.7629,16.1294,1.77707,2.22045e-16,0.302315,0.750524,3.12509e-08,0.689235
64,-52.9873,1,13.1613,105.577,21.7629,16.2304,1.72973,2.22045e-16,0.300719,0.76018,2.83202e-08,0.698294
65,-50.4298,1,13.1245,111.264,21.7629,16.1143,1.74783,2.22045e-16,0.304654,0.773547,2.77342e-08,0.707888
66,-55.6843,1,13.0568,105.91,21.7629,16.3852,1.72125,2.22045e-16,0.300415,0.776012,2.61487e-08,0.698312
67,-55.486,1,13.0877,92.6164,21.7629,16.7486,1.78745,2.22045e-16,0.304265,0.703438,2.32162e-08,0.68764
68,-59.3988,1,13.1712,99.074,21.7629,16.2555,1.70031,2.22045e-16,0.30858,0.71014,2.5909e-08,0.712856
69,-60.4841,1,13.1968,107.004,21.7629,16.3287,1.68493,2.22045e-16,0.30566,0.734026,2.66901e-08,0.688347
70,-54.4037,1,13.1159,105.074,21.7629,16.4816,1.70508,2.22045e-16,0.30295,0.724928,2.93215e-08,0.730285
71,-53.2306,1,13.0917,104.972,21.7629,16.11,1.69721,2.22045e-16,0.302139,0.743089,3.09863e-08,0.722206
72,-44.8981,1,13.1633,100.71,21.7629,16.2016,1.77868,2.22045e-16,0.293359,0.755936,3.37457e-08,0.66923
73,-47.0872,1,13.2297,99.7093,21.7629,16.5846,1.74499,2.22045e-16,0.310571,0.735806,3.06382e-08,0.744562
74,-40.3423,1,13.1933,100.917,21.7629,16.6061,1.77729,2.22045e-16,0.307988,0.80519,3.31169e-08,0.714013
75,-40.8937,1,13.0988,107.039,21.7629,16.5612,1.75946,2.22045e-16,0.302006,0.807758,3.49533e-08,0.716512
76,-40.762,1,13.0946,121.602,21.7629,16.3527,1.72392,3.63086e-07,0.309325,0.807691,4.21976e-08,0.656272
77,-32.2356,1,13.0149,115.997,21.7629,16.4724,1.744,2.22045e-16,0.31481,0.810354,4.77182e-08,0.706045
78,-35.1878,1,13.0321,111.666,21.7629,16.1481,1.66783,2.22045e-16,0.306798,0.846778,5.40372e-08,0.725005
79,-27.4853,1,13.1008,118.161,21.7629,16.6006,1.71053,2.22045e-16,0.309488,0.842341,6.07862e-08,0.715283
80,-34.7024,1,13.1247,111.618,21.7629,16.7919,1.72822,2.22045e-16,0.306544,0.832665,4.7564e-08,0.688659
81,-33.7329,1,13.1784,129.86,21.7629,16.4596,1.73265,2.22045e-16,0.308812,0.831183,4.86068e-08,0.681769
82,-34.3492,1,13.195,106.04,21.7629,16.1515,1.72863,2.22045e-16,0.310445,0.761998,5.16165e-08,0.692111
83,-32.8452,1,13.1617,112.212,21.7629,16.069,1.76818,1.04552e-06,0.303875,0.758874,4.77971e-08,0.705198
84,-42.3715,1,13.116,104.889,21.7629,16.2032,1.67254,2.22045e-16,0.311672,0.811509,4.33996e-08,0.71816
85,-39.9156,1,13.1524,106.933,21.7629,16.1169,1.72969,0.00492413,0.306622,0.765486,4.13974e-08,0.701004
86,-36.5219,1,13.1759,106.57,21.7629,16.3348,1.8026,2.22045e-16,0.307409,0.774209,3.58427e-08,0.716326
87,-35.0283,1,13.1911,105.859,21.7629,16.4222,1.81009,2.9732e-07,0.303711,0.773837,3.80735e-08,0.699951
88,-35.4787,1,12.9839,109.76,21.7629,16.0271,1.8522,4.0874e-06,0.296352,0.709087,3.69472e-08,0.693227
89,-48.3213,1,13.1648,100.985,21.7629,16.3862,1.73828,2.22045e-16,0.303154,0.677834,3.37781e-08,0.73856
90,-51.8516,1,13.1412,100.724,21.7629,16.0347,1.74338,2.22045e-16,0.297752,0.679461,3.03801e-08,0.728278
91,-49.8405,1,13.2598,97.9051,21.7629,16.4014,1.70048,2.22045e-16,0.316993,0.770901,3.11764e-08,0.729671
92,-43.2639,1,13.2798,106.792,21.7629,16.2719,1.73952,1.82961e-06,0.315398,0.865707,2.98397e-08,0.743601
93,-54.3691,1,13.1686,109.094,21.7629,16.3669,1.65518,2.22045e-16,0.309196,0.834342,3.0076e-08,0.724717
94,-49.997,1,13.1702,107.699,21.7629,16.4581,1.6968,4.45095e-07,0.305679,0.777396,3.33182e-08,0.710115
95,-47.6911,1,13.2032,100.546,21.7629,16.3464,1.70965,2.22045e-16,0.304589,0.794711,3.34833e-08,0.713953
96,-54.3839,1,13.1676,92.325,21.7629,16.6419,1.67873,2.22045e-16,0.305061,0.726907,3.29877e-08,0.704756
97,-54.9542,1,12.9348,99.8399,21.7629,17.0356,1.67531,2.22045e-16,0.295238,0.749567,3.26873e-08,0.708735
