iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
120,424.583,1,21.8431,24.602,15.5503,1.56769,0.012703,-0.476835,0.190894,1.03604,0.454061,0.617687
121,423.019,1,21.7271,25.2918,15.9123,1.62067,0.00555051,-0.470579,0.189193,0.904947,0.463521,0.662735
122,424.204,1,21.7346,25.5823,16.4981,1.57622,0.0105214,-0.468764,0.190512,0.96503,0.459427,0.679788
123,430.414,1,21.6951,25.5671,16.2452,1.58748,0.0139293,-0.467812,0.193619,0.993226,0.447999,0.706291
124,430.564,1,21.9181,25,17.346,1.64904,0.00529121,-0.478363,0.197397,0.932324,0.447267,0.742789
125,426.177,1,21.6165,24.9534,16.8779,1.63268,2.22045e-16,-0.471832,0.198817,0.90287,0.433194,0.752304
126,421.304,1,21.7976,24.7484,17.2649,1.58727,2.22045e-16,-0.470989,0.193003,0.904112,0.44826,0.752701
127,422.149,1,21.8133,25.1568,18.0152,1.56768,0.00586587,-0.478158,0.193848,0.91008,0.467536,0.75053
128,424.266,1,21.7248,24.486,16.8047,1.61652,2.22045e-16,-0.465067,0.198574,0.862895,0.457736,0.743625
129,415.388,1,21.6521,25.0164,16.3408,1.57257,2.22045e-16,-0.465969,0.19584,0.841304,0.45574,0.680672
130,421.042,1,21.4394,24.6374,15.8234,1.63283,2.22045e-16,-0.461244,0.193789,0.817799,0.461792,0.674127
131,422.444,1,21.8499,25.0401,17.016,1.59863,2.22045e-16,-0.474072,0.20263,0.916853,0.479384,0.658678
132,421.567,1,21.8634,24.9729,16.9899,1.62082,2.22045e-16,-0.473363,0.194877,0.875094,0.482501,0.636287
133,418.887,1,21.7205,24.9358,16.1659,1.58166,2.22045e-16,-0.467961,0.191029,0.914133,0.488706,0.651107
134,426.576,1,21.7371,24.8317,15.9677,1.62514,2.22045e-16,-0.46925,0.194401,0.976191,0.473977,0.678607
135,417.535,1,21.3979,24.817,15.215,1.55562,2.22045e-16,-0.464116,0.19259,0.909757,0.475071,0.705015
136,419.733,1,21.7018,24.7945,15.8461,1.5546,3.84358e-06,-0.470803,0.193678,1.00031,0.467857,0.699243
137,423.43,1,21.6842,24.5095,16.8148,1.53507,0.012389,-0.467973,0.192867,1.00431,0.460036,0.684854
138,426.014,1,21.5157,24.6136,16.4908,1.55021,0.0149435,-0.460745,0.193221,1.02208,0.445836,0.653538
139,427.863,1,21.8396,24.076,16.9288,1.52865,0.0190169,-0.468418,0.199636,1.00342,0.433814,0.640929
140,424.263,1,21.7037,24.0347,16.1182,1.52865,0.0183742,-0.46523,0.187452,1.06121,0.418745,0.59757
141,425.307,1,21.304,24.253,16.2813,1.49881,0.0196232,-0.452018,0.187713,1.11046,0.424325,0.624789
142,432.667,1,21.7832,24.0712,15.5978,1.52641,0.0207344,-0.464585,0.186883,1.1606,0.423765,0.666619
143,436.035,1,21.4731,23.821,14.6604,1.62555,0.0146764,-0.460374,0.186235,1.15716,0.446744,0.652998
144,435.906,1,21.584,23.6311,15.8706,1.57828,0.01621,-0.459166,0.187786,1.17735,0.434765,0.721633
145,425.131,1,22.163,23.8049,14.8789,1.49175,0.0200893,-0.485053,0.189356,1.03799,0.442969,0.631175
146,431.929,1,21.5627,24.3038,16.6631,1.4671,0.0250568,-0.468906,0.191945,0.996335,0.47491,0.642687
147,437.81,1,21.3323,24.4889,16.7465,1.49289,0.0284559,-0.461275,0.182493,0.972574,0.469667,0.663081
148,454.514,1,21.7954,24.5099,15.9013,1.61122,0.0287215,-0.475303,0.196235,1.07026,0.472238,0.675839
149,445.236,1,22.1644,24.3589,17.0647,1.57756,0.0275718,-0.485785,0.190352,1.0136,0.477598,0.626136
150,446.873,1,21.7876,23.8327,17.5858,1.5775,0.024646,-0.477272,0.195474,1.04554,0.484346,0.684981
151,435.86,1,21.4706,23.3867,18.9407,1.47082,0.0248034,-0.458553,0.196723,0.954855,0.497083,0.721442
152,435.611,1,22.0523,23.5149,18.272,1.49235,0.0241679,-0.480317,0.199488,0.955745,0.496152,0.676464
153,439.11,1,21.7665,23.6704,18.3385,1.47186,0.028965,-0.472883,0.193319,0.964906,0.470798,0.682375
154,444.289,1,21.6485,23.745,16.6707,1.51074,0.0294266,-0.466454,0.195291,1.03878,0.476547,0.643564
155,437.172,1,22.1888,23.7398,15.1757,1.53796,0.0226275,-0.478982,0.201509,0.955747,0.454589,0.715708
156,438.36,1,21.977,24.0069,15.5457,1.59026,0.0221302,-0.476683,0.198059,0.900382,0.455804,0.698142
157,432.336,1,21.7617,24.2683,14.5257,1.4868,0.0235139,-0.468529,0.200219,0.877751,0.453456,0.756869
158,429.2,1,22.5035,24.6343,15.6491,1.53897,0.0216851,-0.484768,0.189673,0.913855,0.421055,0.690306
159,428.073,1,21.998,24.8085,15.0705,1.53897,0.0216637,-0.470381,0.191475,0.872738,0.425803,0.684421
160,422.709,1,21.7599,24.8643,15.3751,1.4658,0.0212181,-0.474208,0.191805,0.89323,0.437497,0.696692
161,428.812,1,20.8528,24.7082,15.5659,1.57286,0.0182605,-0.44075,0.186524,0.910577,0.444333,0.677555
162,434.382,1,21.1588,24.744,14.8039,1.57301,0.0213847,-0.450122,0.186009,0.924176,0.440442,0.702014
163,437.342,1,21.5192,24.5599,13.4843,1.57307,0.0232691,-0.45763,0.192326,0.906314,0.435222,0.723864
164,440.07,1,21.9681,24.6482,13.4225,1.59793,0.0235226,-0.47493,0.186647,0.930483,0.407164,0.771944
165,443.933,1,22.4919,24.7729,14.0005,1.65198,0.0208131,-0.492325,0.192643,0.904373,0.449301,0.753229
166,446.326,1,22.7624,25.5108,13.6575,1.74251,0.0162847,-0.501323,0.191283,0.926228,0.428892,0.752474
167,435.239,1,22.3926,25.9977,13.4556,1.57735,0.0233969,-0.48516,0.19391,0.904322,0.419526,0.683192
168,437.483,1,22.4687,25.9279,13.1942,1.61838,0.0171808,-0.490911,0.199122,0.955997,0.431003,0.748375
169,434.715,1,22.2464,26.1604,13.5691,1.59237,0.0229122,-0.483093,0.190869,0.817502,0.41697,0.739765
170,433.917,1,21.5504,25.9401,14.8764,1.59237,0.021895,-0.466339,0.189159,0.841542,0.431197,0.693198
171,424.321,1,21.8011,25.8462,14.3712,1.5923,0.0206277,-0.47334,0.182489,0.728705,0.417049,0.702157
172,426.24,1,21.8737,25.9387,14.5874,1.59218,0.0171805,-0.471393,0.19369,0.738872,0.43343,0.772847
173,435.906,1,21.8877,26.0201,13.0958,1.69381,0.0167895,-0.471473,0.196,0.711205,0.445797,0.747021
174,436.343,1,21.6457,25.6784,13.0451,1.54249,0.0269373,-0.461341,0.190293,0.749574,0.440688,0.7805
175,440.578,1,21.9523,25.6311,13.685,1.61311,0.0248359,-0.470169,0.197604,0.730183,0.44364,0.7876
176,437.982,1,21.6368,25.4037,13.8605,1.68275,0.017095,-0.462722,0.193763,0.787469,0.426067,0.782556
177,434.599,1,21.8526,25.5251,14.5639,1.65623,0.0162338,-0.466362,0.194079,0.773536,0.429543,0.791534
178,428.505,1,21.9989,25.529,13.4553,1.58337,0.0189555,-0.477736,0.195945,0.774489,0.425444,0.736665
179,429.238,1,21.963,25.9229,13.3909,1.67741,0.00926832,-0.480127,0.19571,0.799639,0.415223,0.756319
180,434.948,1,21.9193,25.697,13.3336,1.65189,0.0159348,-0.476952,0.199158,0.796117,0.413799,0.806351
181,427.508,1,21.7725,25.692,14.1984,1.62591,0.0141769,-0.469846,0.199499,0.724677,0.42158,0.785187
182,425.953,1,22.6978,25.8447,12.6591,1.62575,0.0102065,-0.49221,0.207725,0.745671,0.431988,0.770379
183,424.62,1,21.8931,25.7918,12.4937,1.53112,0.0213867,-0.465579,0.201209,0.73154,0.441509,0.689556
184,422.58,1,22.1472,25.7885,13.2293,1.53108,0.0207421,-0.479845,0.202548,0.686029,0.436422,0.729176
185,424.859,1,21.5585,25.6652,14.2343,1.55425,0.0204608,-0.46577,0.190116,0.685409,0.430922,0.772456
186,422.907,1,22.1973,25.3323,13.4648,1.61868,0.0149281,-0.485738,0.191178,0.631146,0.43389,0.7845
187,420.517,1,22.2073,25.2133,12.455,1.67639,0.0119356,-0.484394,0.18837,0.608536,0.410368,0.729032
188,424.387,1,22.3527,25.1465,12.8888,1.59565,0.0178477,-0.48539,0.191833,0.653134,0.418797,0.796581
189,420.328,1,22.0402,25.3785,12.9644,1.52775,0.0197302,-0.473633,0.187326,0.655483,0.427152,0.805481
190,423.699,1,21.6735,25.3895,13.5322,1.57603,0.0198501,-0.461785,0.189274,0.584615,0.421593,0.85815
191,426.347,1,20.9754,25.7302,12.7312,1.61155,0.018634,-0.446804,0.184956,0.562848,0.423332,0.928795
192,433.666,1,21.6913,25.846,13.2184,1.62112,0.0259884,-0.470028,0.190769,0.506674,0.421005,0.907097
193,434.164,1,22.1836,25.9249,12.2475,1.67565,0.0208192,-0.482926,0.202079,0.546028,0.420412,0.855246
194,436.349,1,22.3896,25.5572,11.8638,1.54772,0.029072,-0.48898,0.19823,0.569047,0.423966,0.909389
195,433.421,1,22.2834,25.3048,11.7861,1.61581,0.0228467,-0.481194,0.193427,0.614978,0.426692,0.847734
196,437.987,1,22.4696,25.1699,12.3193,1.6159,0.0253069,-0.492076,0.194791,0.629143,0.418877,0.840603
197,431.606,1,22.0296,25.1676,12.5318,1.64367,0.0212756,-0.477506,0.180105,0.645562,0.422056,0.806879
198,436.775,1,22.4813,25.1722,12.5539,1.64374,0.0241848,-0.491334,0.18232,0.698479,0.421114,0.783779
199,428.399,1,22.136,25.0616,12.8136,1.55683,0.0239858,-0.484109,0.188613,0.636863,0.427882,0.802737
200,430.507,1,21.6565,24.9155,12.9039,1.55689,0.0252505,-0.47506,0.197654,0.636003,0.425988,0.751866
201,426.43,1,22.0276,24.7132,12.8277,1.5877,0.0231366,-0.481608,0.196612,0.620167,0.434728,0.68713
202,435.177,1,22.3547,24.6229,12.3635,1.63087,0.0264632,-0.491076,0.197004,0.634273,0.417749,0.703129
203,430.86,1,22.0334,24.9943,13.6957,1.63084,0.025625,-0.476043,0.184327,0.584451,0.416464,0.743212
204,430.413,1,21.6986,24.8369,14.0585,1.56397,0.029496,-0.466941,0.180406,0.584235,0.408494,0.769652
205,432.104,1,21.6885,24.5734,14.1101,1.62228,0.0254853,-0.467488,0.18098,0.599594,0.421317,0.781187
206,437.977,1,22.03,25.109,13.4387,1.64454,0.0242844,-0.479192,0.181432,0.640853,0.416374,0.886767
207,446.552,1,22.0024,25.0811,12.6482,1.7957,0.0184755,-0.482934,0.195411,0.703905,0.39994,0.826813
208,436.738,1,21.9472,24.502,13.6782,1.61492,0.0246032,-0.47883,0.190962,0.729903,0.393475,0.80425
209,430.422,1,21.8998,24.0889,13.5463,1.64038,0.0210387,-0.474001,0.183152,0.676687,0.38816,0.804392
210,419.716,1,21.4467,24.4647,13.7661,1.5821,0.0149892,-0.461182,0.183821,0.745579,0.377081,0.806958
211,422.14,1,20.8159,24.8702,13.0407,1.60285,0.0117813,-0.435546,0.180037,0.7838,0.381933,0.87198
212,420.391,1,21.6382,25.3441,12.5782,1.63295,2.22045e-16,-0.46903,0.19156,0.835282,0.376354,0.800651
213,412.116,1,21.8166,25.072,13.1667,1.57961,2.22045e-16,-0.470352,0.192395,0.793192,0.377722,0.774968
214,417.544,1,21.7094,24.5312,13.0902,1.59705,2.22045e-16,-0.465141,0.193044,0.824825,0.383198,0.822316
215,435.675,1,21.5276,25.0757,14.068,1.69489,0.00625327,-0.460701,0.195418,0.914017,0.398013,0.857251
216,434.655,1,21.401,25.2506,13.5038,1.70541,0.00555953,-0.458058,0.186879,0.867781,0.405281,0.872325
217,435.56,1,21.6824,25.4682,13.7874,1.67272,0.0117906,-0.462473,0.186618,0.820374,0.422491,0.891641
218,444.191,1,21.9203,25.4542,12.5171,1.79909,0.00809552,-0.475152,0.183235,0.821975,0.426423,0.859379
219,442.498,1,22.1233,25.3877,14.0091,1.83753,2.22045e-16,-0.476325,0.189758,0.769168,0.418046,0.81309
220,432.428,1,21.5266,25.3203,14.4339,1.74814,2.22045e-16,-0.459372,0.188578,0.720763,0.411689,0.856052
221,421.465,1,21.6025,24.9412,13.9697,1.68073,2.22045e-16,-0.465816,0.183903,0.755811,0.385153,0.785845
222,422.663,1,21.0537,25.4117,13.4961,1.65849,2.22045e-16,-0.446271,0.18571,0.836012,0.398788,0.765439
223,425.452,1,21.2079,25.3731,15.2988,1.71075,2.22045e-16,-0.455048,0.187263,0.780313,0.393781,0.749829
224,424.716,1,21.4241,25.5517,14.7452,1.71505,2.22045e-16,-0.457739,0.181594,0.739308,0.399569,0.774226
225,430.011,1,21.415,25.4706,14.8615,1.72986,1.19851e-06,-0.459016,0.192362,0.799985,0.404429,0.755553
226,425.139,1,21.2763,25.8745,15.285,1.59403,0.00868931,-0.455914,0.191207,0.867808,0.386435,0.818064
227,422.815,1,21.8486,25.5306,14.9146,1.59409,0.00919722,-0.474091,0.195924,0.862423,0.388714,0.795756
228,422.291,1,21.453,25.0575,13.6268,1.61407,0.00849627,-0.464105,0.190644,0.851773,0.393704,0.774852
229,423.983,1,21.7621,24.9776,13.7489,1.60872,0.0127247,-0.470564,0.188553,0.795187,0.398303,0.795151
230,425.403,1,21.4412,25.2977,14.8037,1.62187,0.0103798,-0.463023,0.189129,0.847272,0.414522,0.768469
231,423.122,1,21.7403,25.1236,14.4961,1.64487,0.00522372,-0.470661,0.189723,0.830611,0.419599,0.736272
