iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,867.5,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,850.346,1,27.9342,20.5537,58.9078,15.0152,1.425,1.425,1.16962,1.46202,1.46202,1.47684
3,839.435,1,27.8415,17.8525,59.6872,16.6824,1.35375,1.35375,1.14,1.425,1.425,1.43945
4,827.208,1,27.5497,22.8039,66.0432,16.6579,1.28606,1.28606,1.11113,1.38892,1.38892,1.403
5,822.701,1,27.7666,24.3906,69.2506,16.8586,1.22176,1.22176,1.083,1.35375,1.35375,1.36747
6,814.652,1,26.4403,18.8391,63.9207,17.5447,1.16067,1.16067,1.05558,1.31947,1.31947,1.33285
7,811.187,1,25.1941,16.2616,58.1235,21.4912,1.10264,1.10264,1.02885,1.33668,1.28606,1.5547
8,802.968,1,26.0536,13.7629,66.7201,19.5343,1.04751,1.04751,1.0028,1.30283,1.2535,1.51534
9,798.477,1,25.6832,15.6814,65.0669,18.696,0.995131,0.995131,0.977407,1.35215,1.22176,1.47697
10,803.702,1,24.723,19.8561,67.7094,22.6236,0.945374,0.945374,0.952659,1.31791,1.19082,1.43957
11,795.686,1,23.4369,20.8235,55.0548,26.0273,0.898105,0.898105,0.928537,1.28454,1.16067,1.43615
12,784.215,1,22.8564,21.3601,50.8758,18.1192,0.8532,0.8532,0.905026,1.33223,1.13128,1.61823
13,774.666,1,21.3333,16.3143,55.5395,18.881,0.81054,0.81054,0.88211,1.39473,1.10264,1.63193
14,772.485,1,20.5418,16.9218,51.5182,19.3559,0.770013,0.770013,0.859775,1.35941,1.07472,1.5906
15,763.483,1,20.9469,15.291,53.2263,17.3892,0.731512,0.731512,0.838005,1.34148,1.04751,1.55033
16,747.526,1,20.6202,18.8909,47.4063,18.8182,0.694937,0.694937,0.816786,1.30752,1.02098,1.51107
17,738.225,1,20.5593,22.968,48.8628,12.5184,0.66019,0.66019,0.796105,1.27441,0.995131,1.47281
18,730.369,1,20.8592,23.5702,51.9441,14.33,0.627181,0.627181,0.775947,1.24214,0.969933,1.43552
19,722.955,1,19.5772,19.4823,47.4109,14.2572,0.595821,0.595821,0.756299,1.44213,0.945374,1.41696
20,717.368,1,19.1998,17.8267,44.3428,11.0472,0.56603,0.56603,0.737149,1.40561,0.921437,1.38108
21,718.796,1,19.0977,17.9689,46.393,10.3996,0.537729,0.537729,0.718484,1.46718,0.898105,1.34611
22,708.882,1,18.2033,21.7312,38.9834,10.6073,0.510842,0.510842,0.700292,1.43659,0.875365,1.31202
23,690.92,1,17.9505,22.7285,41.9087,7.35815,0.4853,0.4853,0.68256,1.40022,0.8532,1.2788
24,687.526,1,18.343,26.7745,43.4169,6.7142,0.461035,0.461035,0.665277,1.36476,0.831597,1.24642
25,678.46,1,18.2664,36.8914,43.3497,7.06442,0.437984,0.437984,0.648432,1.33021,0.81054,1.28904
26,675.331,1,18.0566,30.1757,40.7095,7.93962,0.416084,0.416084,0.632013,1.4468,0.790017,1.2564
27,661.658,1,17.4901,28.1881,39.5598,8.15253,0.39528,0.39528,0.61601,1.41017,0.770013,1.22459
28,653.145,1,17.9932,34.3008,40.3118,8.19947,0.375516,0.375516,0.600413,1.37446,0.750516,1.19358
29,643.376,1,17.771,45.0179,36.412,10.7848,0.35674,0.35674,0.58521,1.33997,0.731512,1.16336
30,634.596,1,17.8063,42.2907,38.8114,11.566,0.338903,0.338903,0.570392,1.41301,0.71299,1.1339
31,640.937,1,17.4109,59.2504,35.7046,10.8519,0.321958,0.321958,0.555949,1.51393,0.694937,1.10519
32,631.121,1,17.5641,72.9134,34.9681,10.4162,0.30586,0.30586,0.541873,1.4756,0.677341,1.07721
33,615.119,1,17.5736,67.7496,35.1388,10.587,0.290567,0.290567,0.528152,1.43823,0.66019,1.05976
34,620.9,1,17.3805,83.3697,34.0807,10.9461,0.276039,0.276039,0.514779,1.64113,0.643474,1.14879
35,610.438,1,17.4695,75.1253,38.5302,10.9134,0.262237,0.262237,0.501744,1.59957,0.627181,1.1233
36,605.966,1,17.3615,79.0613,35.9456,11.6268,0.249125,0.249125,0.48904,1.70908,0.6113,1.09485
37,594.759,1,17.2129,77.698,34.0118,13.1654,0.236669,0.236669,0.476657,1.6658,0.595821,1.1068
38,593.005,1,16.9938,99.0484,32.6863,13.2855,0.224835,0.224835,0.464588,1.71634,0.580735,1.07878
39,586.49,1,16.9713,68.8945,32.1643,13.3636,0.213594,0.213594,0.452824,1.86232,0.56603,1.05146
40,580.468,1,16.6504,52.409,34.1437,13.0923,0.202914,0.202914,0.441359,2.04074,0.551698,1.02484
41,581.45,1,16.6942,45.4082,33.7605,12.694,0.192768,0.192768,0.430183,1.98906,0.537729,0.998891
42,566.917,1,16.8705,27.7484,31.9684,12.0089,0.18313,0.18313,0.419291,1.9387,0.553496,1.06072
