Cl_pop,1,-0.95373,0.0085229,-0.025025,0.01084,0.001667,-0.009766,0.00041006,0.0055626
beta_Cl_tSCRMGDL,-0.95373,1,-0.0038541,0.0092371,-0.011273,-0.0048253,0.0038494,0.0084784,0.0021553
V1_pop,0.0085229,-0.0038541,1,-0.18782,-0.0077131,-0.1243,-0.23154,0.21559,0.10448
V2_pop,-0.025025,0.0092371,-0.18782,1,-0.0031,-0.036022,0.39001,-0.23991,-0.19659
omega_Cl,0.01084,-0.011273,-0.0077131,-0.0031,1,-0.004615,0.016141,-0.012684,-0.031883
omega_V1,0.001667,-0.0048253,-0.1243,-0.036022,-0.004615,1,-0.078647,-0.069281,-0.016149
omega_Q,-0.009766,0.0038494,-0.23154,0.39001,0.016141,-0.078647,1,-0.29028,-0.14417
omega_V2,0.00041006,0.0084784,0.21559,-0.23991,-0.012684,-0.069281,-0.29028,1,0.077138
a,0.0055626,0.0021553,0.10448,-0.19659,-0.031883,-0.016149,-0.14417,0.077138,1
