iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,23.4392,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,12.4315,1,15.1758,32.3789,21.7629,20.7569,1.68436,0.0456186,0.229835,1.1399,8.00469e-08,0.652082
3,1.50157,1,15.2341,31.6518,21.7629,21.3382,1.65211,0.0444235,0.232639,1.10604,6.46078e-08,0.653931
4,-0.897962,1,15.3196,31.9126,21.7629,21.917,1.56456,0.0454206,0.242431,1.12767,6.4161e-08,0.690205
5,-9.38006,1,15.4091,34.2736,21.7629,22.9298,1.56562,0.0412993,0.242476,1.15626,5.49421e-08,0.707855
6,-19.0401,1,15.3661,30.9589,21.7629,21.5204,1.56556,0.0367699,0.243068,1.01725,5.50826e-08,0.692993
7,-25.114,1,15.266,28.3742,21.7629,22.0506,1.56552,0.0343047,0.235041,0.987517,5.18524e-08,0.685132
8,-26.9347,1,15.3292,28.2994,21.7629,22.7616,1.59779,0.0325555,0.238423,0.967845,4.89454e-08,0.689251
9,-23.5881,1,15.2941,28.4138,21.7629,21.9655,1.69359,0.0306519,0.242674,0.985821,4.69599e-08,0.629251
10,-26.7437,1,15.1453,28.5373,21.7629,21.9806,1.69357,0.0300684,0.242689,0.926788,4.42873e-08,0.651566
11,-26.2634,1,15.0985,30.9783,21.7629,21.638,1.69359,0.0304662,0.232127,1.07624,4.38831e-08,0.583523
12,-30.9012,1,15.1052,30.8999,21.7629,21.1293,1.66343,0.0348888,0.236557,1.00145,3.7817e-08,0.573267
13,-22.5359,1,15.3232,30.798,21.7629,20.4034,1.75138,0.034353,0.251002,1.0082,3.56765e-08,0.603638
14,-29.57,1,15.5115,29.7537,21.7629,20.9599,1.6287,0.0366101,0.248985,1.00303,3.57942e-08,0.630596
15,-33.9121,1,15.4277,29.5826,21.7629,20.5554,1.60891,0.0344907,0.246297,1.03782,3.55103e-08,0.612989
16,-44.4679,1,15.3113,28.7793,21.7629,20.9581,1.61446,0.0300545,0.233296,1.04076,2.91409e-08,0.644845
17,-43.0476,1,15.3143,30.6541,21.7629,19.8803,1.61447,0.0310761,0.248894,1.08477,2.66423e-08,0.64669
18,-38.752,1,15.5052,32.1125,21.7629,21.1283,1.61455,0.033624,0.254316,1.07627,2.58215e-08,0.67567
19,-36.1638,1,15.5237,32.0658,21.7629,21.3619,1.61464,0.0377562,0.247423,1.01521,2.68751e-08,0.681412
20,-41.422,1,15.4372,31.0102,21.7629,20.5597,1.53276,0.0372105,0.246583,1.02768,2.78064e-08,0.687529
21,-43.3756,1,15.4478,29.294,21.7629,20.6861,1.53272,0.0364499,0.241819,0.979791,2.8774e-08,0.696309
22,-38.4251,1,15.4425,27.178,21.7629,22.1351,1.5927,0.0371149,0.236357,0.946251,2.89938e-08,0.693357
23,-41.7486,1,15.2936,30.138,21.7629,21.6394,1.51159,0.0427611,0.245034,0.979265,2.33875e-08,0.710841
24,-39.7558,1,15.2983,29.6912,21.7629,22.012,1.59474,0.0399492,0.241736,1.00734,2.30362e-08,0.680805
25,-33.933,1,15.455,28.6282,21.7629,22.2064,1.68234,0.0364838,0.244041,1.03414,2.35787e-08,0.704766
26,-24.4422,1,15.6152,29.0667,21.7629,20.8587,1.64783,0.0437141,0.258224,1.02435,2.59647e-08,0.700781
27,-22.6625,1,15.5028,28.6674,21.7629,21.2812,1.64197,0.0483713,0.242359,1.02015,2.38237e-08,0.734244
28,-20.8485,1,15.33,28.3636,21.7629,21.1729,1.61733,0.04928,0.253046,0.977609,2.54149e-08,0.740375
29,-17.1167,1,15.5544,28.4721,21.7629,22.1903,1.72657,0.0404313,0.246088,1.0721,2.92222e-08,0.734741
30,-26.5638,1,15.3835,31.2996,21.7629,21.6962,1.66743,0.0349111,0.250232,1.11641,2.93985e-08,0.71939
31,-32.1949,1,15.2561,30.7489,21.7629,22.8858,1.57962,0.0373332,0.238736,1.01431,3.16513e-08,0.742611
