iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,856.018,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,841.888,1,28.5066,31.0594,53.349,16.3674,1.425,1.425,1.16962,1.46202,1.46202,1.5725
3,836.558,1,28.2801,32.9172,54.9008,17.983,1.35375,1.35375,1.14,1.425,1.425,1.62965
4,830.644,1,29.147,33.4055,63.6349,16.588,1.28606,1.28606,1.11113,1.38892,1.38892,1.65122
5,826.931,1,27.6105,44.6264,53.7546,17.3129,1.22176,1.22176,1.083,1.38734,1.35375,1.60941
6,812.433,1,27.9444,40.0505,54.0398,18.6616,1.16067,1.16067,1.05558,1.35222,1.31947,1.56866
7,812.269,1,27.9079,31.1876,58.8762,23.5511,1.10264,1.10264,1.02885,1.35251,1.28606,1.52894
8,800.208,1,26.0771,30.8936,53.5879,25.6701,1.04751,1.04751,1.0028,1.35187,1.2535,1.49023
9,800.608,1,25.3699,37.2857,44.7233,27.5371,0.995131,0.995131,0.977407,1.63101,1.22176,1.4525
10,791.65,1,25.815,31.3109,44.481,32.964,0.945374,0.945374,0.952659,1.58971,1.19082,1.41572
11,786.122,1,25.1544,29.1858,49.1805,33.2473,0.898105,0.898105,0.928537,1.57662,1.16067,1.37987
12,783.937,1,23.4347,32.7846,44.9334,25.0178,0.8532,0.8532,0.905026,1.59707,1.13128,1.4409
13,774.416,1,23.107,33.6224,44.6232,17.3138,0.81054,0.81054,0.88211,1.63062,1.10264,1.40441
14,768.143,1,23.2864,33.7428,46.1018,17.3347,0.770013,0.770013,0.859775,1.6894,1.07472,1.36885
15,761.133,1,21.9205,38.1129,40.1278,16.1655,0.731512,0.731512,0.838005,1.64662,1.04751,1.33419
16,745.655,1,21.2199,34.4775,38.9338,19.778,0.694937,0.694937,0.816786,1.60493,1.02098,1.30041
17,746.154,1,21.0264,37.8063,40.528,11.9117,0.66019,0.66019,0.796105,1.56429,0.995131,1.26748
18,734.293,1,20.9499,55.1129,38.7248,14.0745,0.627181,0.627181,0.775947,1.6463,0.969933,1.23539
19,726.089,1,20.0647,40.2287,34.4808,13.4934,0.595821,0.595821,0.756299,1.60461,0.945374,1.20411
20,724.704,1,20.223,34.3732,31.1551,14.7012,0.56603,0.56603,0.737149,1.56398,0.953774,1.31906
21,715.641,1,19.5894,25.4171,31.916,16.1342,0.537729,0.537729,0.718484,1.52438,0.929624,1.28566
22,703.999,1,19.5664,26.4707,33.7154,18.5587,0.510842,0.510842,0.700292,1.58974,0.906085,1.25311
23,692.443,1,19.2787,26.8797,36.9253,12.7096,0.4853,0.4853,0.68256,1.54948,0.883142,1.22138
24,684.591,1,19.1162,30.5609,37.2324,9.69422,0.461035,0.461035,0.665277,1.51025,0.860781,1.19045
25,675.985,1,19.4742,39.2178,40.8496,8.25047,0.437984,0.437984,0.648432,1.47201,0.838985,1.16031
26,672.079,1,19.3395,35.6343,40.6658,9.81013,0.416084,0.416084,0.632013,1.4558,0.817742,1.14984
27,666.489,1,18.8338,24.9143,38.9837,8.14012,0.39528,0.39528,0.61601,1.65862,0.797036,1.12073
28,661.967,1,18.8908,27.76,37.0961,7.26745,0.375516,0.375516,0.600413,1.61662,0.776855,1.16367
