iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,8.76332,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,-0.0308548,1,15.397,28.511,21.7629,14.1812,1.50298,0.0490342,0.232444,1.22181,7.61475e-08,0.57662
3,-22.1319,1,15.6198,28.6036,21.7629,13.2702,1.43811,0.0395795,0.242308,1.08188,6.63799e-08,0.631938
4,-31.0065,1,15.6326,26.1134,21.7629,13.9602,1.3359,0.040197,0.237777,0.984405,7.32515e-08,0.62969
5,-41.5358,1,15.4266,25.66,21.7629,13.8719,1.31905,0.0369777,0.233177,1.00063,6.43794e-08,0.613098
6,-42.6757,1,15.5183,24.2268,21.7629,13.4764,1.34524,0.0340567,0.232991,0.967076,7.04337e-08,0.595619
7,-44.1897,1,15.5994,22.079,21.7629,12.8425,1.4066,0.0374819,0.236671,0.889612,5.89241e-08,0.511538
8,-45.8841,1,15.5792,22.5088,21.7629,12.6319,1.43346,0.037823,0.235743,0.851539,5.50961e-08,0.492905
9,-44.7743,1,15.4973,22.9428,21.7629,13.1713,1.43348,0.0398562,0.235277,0.907406,5.38965e-08,0.459952
10,-47.0614,1,15.4321,24.1223,21.7629,12.7346,1.33492,0.0465105,0.229735,0.899297,4.73363e-08,0.471885
11,-40.2725,1,15.5083,24.383,21.7629,13.0537,1.40743,0.0486005,0.228584,0.94749,3.97602e-08,0.500213
12,-42.7845,1,15.561,26.5632,21.7629,13.3551,1.44079,0.0423743,0.237634,1.03358,4.0049e-08,0.489844
13,-38.3171,1,15.5116,27.4327,21.7629,12.9116,1.44084,0.0439228,0.236903,1.07389,3.93478e-08,0.508853
14,-54.3289,1,15.6461,25.1092,21.7629,13.1074,1.42598,0.0412451,0.235832,0.94333,3.53179e-08,0.461741
15,-54.8671,1,15.5305,24.8143,21.7629,12.9997,1.45691,0.0391424,0.23196,0.961968,3.50022e-08,0.453094
16,-61.9494,1,15.4902,22.7251,21.7629,13.4318,1.47085,0.0350652,0.232752,1.00587,3.11508e-08,0.4407
17,-62.7923,1,15.5405,24.8802,21.7629,13.2471,1.44317,0.0374642,0.231169,1.03811,2.68684e-08,0.474756
18,-68.224,1,15.5446,25.4723,21.7629,13.2798,1.41085,0.0374652,0.239418,1.00336,2.42306e-08,0.484751
19,-64.6007,1,15.6061,25.3655,21.7629,13.1623,1.3869,0.0411325,0.234788,0.996163,2.56044e-08,0.481632
20,-61.832,1,15.6204,23.8716,21.7629,13.2971,1.35116,0.0424701,0.234581,1.01119,2.58601e-08,0.536476
21,-65.7905,1,15.57,25.8222,21.7629,13.7981,1.37854,0.0391334,0.233666,0.964397,2.65226e-08,0.521461
22,-68.8215,1,15.395,25.058,21.7629,13.5639,1.32051,0.0445192,0.229497,0.906538,2.6196e-08,0.470121
23,-56.5575,1,15.3554,24.5924,21.7629,13.4771,1.44047,0.0474987,0.2385,0.920401,2.27051e-08,0.477488
24,-63.6542,1,15.5546,24.0743,21.7629,13.0386,1.44036,0.0430488,0.230717,0.941763,2.38393e-08,0.464437
25,-61.147,1,15.5273,23.2044,21.7629,12.8649,1.503,0.039825,0.23768,0.931006,2.54101e-08,0.432101
26,-50.9393,1,15.6166,23.9548,21.7629,12.5381,1.55838,0.0432341,0.240255,0.88918,2.9447e-08,0.407584
27,-53.2905,1,15.6975,24.0683,21.7629,12.9189,1.62887,0.0363235,0.24758,0.925305,2.87018e-08,0.397665
28,-57.8557,1,15.6548,22.2828,21.7629,13.1891,1.57512,0.034522,0.238589,0.964723,3.08093e-08,0.396067
29,-52.4149,1,15.4739,24.1878,21.7629,13.6351,1.58512,0.0368567,0.241138,0.904899,3.2017e-08,0.423664
30,-53.7247,1,15.6481,24.4679,21.7629,13.7991,1.45051,0.0399248,0.232632,0.983613,3.6153e-08,0.444275
31,-48.446,1,15.4379,23.8946,21.7629,14.0166,1.41138,0.0434467,0.230339,0.948983,4.00317e-08,0.468407
32,-48.6257,1,15.3654,24.1607,21.7629,13.0327,1.46196,0.0413551,0.228834,0.901847,4.03601e-08,0.464981
33,-51.3427,1,15.62,24.0282,21.7629,12.8212,1.41035,0.0410212,0.232087,0.915217,4.07133e-08,0.484823
34,-51.7253,1,15.6141,21.4511,21.7629,12.908,1.40992,0.0424439,0.237809,0.782484,3.92688e-08,0.530803
35,-56.2845,1,15.6135,22.3741,21.7629,13.3529,1.33863,0.0420787,0.23356,0.884222,4.07012e-08,0.498957
36,-56.5406,1,15.5437,23.5488,21.7629,12.7462,1.3032,0.0494408,0.230367,0.819965,3.83572e-08,0.449577
37,-57.6616,1,15.6555,22.474,21.7629,12.9245,1.36694,0.0430586,0.236621,0.870815,3.54141e-08,0.482269
38,-47.6896,1,15.3513,22.8731,21.7629,13.7682,1.52253,0.0411492,0.229348,0.875572,3.97918e-08,0.423424
39,-54.5227,1,15.4668,22.7098,21.7629,13.6542,1.42215,0.0391648,0.241874,0.955254,3.58521e-08,0.474346
40,-53.8123,1,15.5308,25.7349,21.7629,12.9005,1.38959,0.0403785,0.241388,1.00682,3.61175e-08,0.480432
41,-48.3212,1,15.4803,25.3509,21.7629,12.9319,1.50102,0.0362449,0.231949,0.986269,3.94399e-08,0.488029
42,-56.7193,1,15.5508,22.4646,21.7629,12.7986,1.53573,0.0323016,0.236122,0.940427,3.33228e-08,0.482814
43,-59.3868,1,15.6273,21.8574,21.7629,13.0966,1.48453,0.0371761,0.235186,0.946666,3.0549e-08,0.453123
44,-55.012,1,15.6024,20.4098,21.7629,12.0157,1.50801,0.0401594,0.238955,0.801697,2.92324e-08,0.516936
45,-47.9731,1,15.6216,23.458,21.7629,12.3465,1.46195,0.0432995,0.242485,0.852011,3.46581e-08,0.51126
46,-56.954,1,15.5355,24.7055,21.7629,12.7019,1.41312,0.0403989,0.241412,0.951386,3.38403e-08,0.454799
47,-51.1088,1,15.5488,24.1268,21.7629,12.9445,1.41323,0.0456162,0.237062,0.934102,3.34374e-08,0.464569
48,-53.5776,1,15.4509,22.4738,21.7629,13.3237,1.41322,0.0455005,0.225661,0.865669,3.39789e-08,0.477091
49,-57.7812,1,15.4568,21.6754,21.7629,12.717,1.40118,0.0457509,0.229159,0.835443,3.14991e-08,0.459678
50,-57.4737,1,15.4378,22.7801,21.7629,12.861,1.40112,0.044597,0.227303,0.83663,3.28298e-08,0.486689
51,-64.343,1,15.6155,21.7659,21.7629,13.5784,1.34573,0.0419012,0.237562,0.850733,3.22297e-08,0.487071
52,-55.8349,1,15.5212,22.9327,21.7629,13.4769,1.42206,0.0420814,0.226792,0.897691,3.20071e-08,0.511739
53,-51.1884,1,15.4232,24.0966,21.7629,12.979,1.50764,0.0431895,0.226323,0.918178,3.09454e-08,0.447614
54,-60.8883,1,15.54,26.1276,21.7629,12.7521,1.38731,0.0423288,0.232391,0.931259,2.83296e-08,0.501794
55,-53.993,1,15.3118,25.5056,21.7629,12.763,1.35808,0.0454458,0.222009,0.921253,3.45051e-08,0.507477
56,-49.2806,1,15.6263,24.1596,21.7629,12.2379,1.35815,0.0498197,0.234707,0.823447,3.76082e-08,0.493424
57,-47.7605,1,15.5874,22.1891,21.7629,12.4709,1.4483,0.046986,0.228566,0.794209,3.49637e-08,0.511315
58,-61.6057,1,15.6201,21.9585,21.7629,13.0662,1.43809,0.0430372,0.234501,0.778902,2.83579e-08,0.488385
59,-56.3616,1,15.5213,22.9545,21.7629,13.1473,1.41951,0.0481938,0.230408,0.845141,2.8958e-08,0.44507
60,-43.7772,1,15.7053,22.1619,21.7629,13.1025,1.41961,0.0555634,0.231245,0.865345,3.46187e-08,0.423868
61,-44.8799,1,15.5099,23.9534,21.7629,13.2713,1.43519,0.0493481,0.238286,0.932796,3.5256e-08,0.42561
62,-45.6763,1,15.4648,25.0502,21.7629,13.1227,1.48576,0.0419534,0.229991,0.940124,4.01959e-08,0.448983
63,-42.9783,1,15.5307,25.6842,21.7629,13.0669,1.48576,0.0411201,0.236739,0.958912,4.05866e-08,0.473729
64,-47.2499,1,15.5674,24.0112,21.7629,12.7446,1.57589,0.0365271,0.240146,0.92787,3.92318e-08,0.416444
65,-52.3752,1,15.3513,25.0129,21.7629,13.5062,1.49829,0.0357754,0.235657,0.986399,3.77372e-08,0.448466
