iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,67.8721,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,56.3923,1,12.2578,50.8754,21.7629,26.5095,1.93843,0.0504495,0.254189,1.69848,7.32967e-08,0.640668
3,54.2548,1,12.4246,48.8848,21.7629,26.0957,1.93844,0.0506625,0.25191,1.76176,6.76683e-08,0.629493
4,46.2163,1,12.5345,57.9781,21.7629,26.9536,1.89577,0.0436923,0.264236,1.79881,7.88006e-08,0.562294
5,47.9211,1,12.2797,67.839,21.7629,26.4362,1.95204,0.0441779,0.258692,1.96699,6.80296e-08,0.544917
6,38.1076,1,12.2522,51.41,21.7629,25.7634,1.95205,0.0445005,0.25628,1.74097,5.79959e-08,0.519084
7,43.5534,1,12.2329,49.9886,21.7629,24.1011,1.99779,0.046553,0.252747,1.72246,5.48757e-08,0.557568
8,39.4372,1,12.3802,50.954,21.7629,23.9485,1.92157,0.0467256,0.252555,1.69513,5.40697e-08,0.595542
9,38.9253,1,12.4819,58.0221,21.7629,24.569,1.9843,0.041195,0.27042,1.68887,5.22919e-08,0.614783
10,43.8695,1,12.2995,62.2899,21.7629,25.3681,1.98436,0.046069,0.261597,1.86264,4.84275e-08,0.626087
11,49.8222,1,12.3778,62.1823,21.7629,26.4447,2.04471,0.045335,0.266472,2.13031,4.24545e-08,0.650191
12,35.7668,1,12.3051,72.9073,21.7629,25.217,1.99851,0.0431809,0.25916,2.08067,3.65211e-08,0.59374
13,40.6472,1,12.5,73.1295,21.7629,25.6641,2.10066,0.0426107,0.263046,1.98672,3.43259e-08,0.637137
14,47.4387,1,12.5165,69.2177,21.7629,24.7732,2.10072,0.0449344,0.260674,2.29045,3.72531e-08,0.594198
15,46.2769,1,12.3436,82.6885,21.7629,23.1997,2.03155,0.0436292,0.256614,2.22934,3.84867e-08,0.689897
16,38.3334,1,12.2657,82.8188,21.7629,26.418,1.96553,0.0465747,0.253273,2.40701,3.46101e-08,0.576489
17,32.6365,1,12.3012,62.1281,21.7629,25.2578,1.90516,0.0492488,0.249293,2.10871,3.26964e-08,0.599365
18,27.6564,1,12.4588,60.3042,21.7629,24.8131,1.95976,0.0443689,0.255091,2.02313,2.96931e-08,0.616676
19,22.8122,1,12.4622,64.2205,21.7629,25.2904,1.86757,0.0471081,0.26377,1.91243,2.99614e-08,0.583761
20,24.2903,1,12.2712,56.7083,21.7629,25.4132,1.96456,0.0441298,0.255669,1.77057,3.18735e-08,0.578053
21,26.5495,1,12.317,53.1367,21.7629,24.9781,2.00064,0.0471737,0.259423,1.69893,3.04292e-08,0.555809
22,24.4971,1,12.2769,54.1609,21.7629,24.7044,1.92884,0.0446832,0.252993,1.78577,3.20972e-08,0.610562
23,32.5796,1,12.379,64.4897,21.7629,25.7213,1.97393,0.0477183,0.253342,1.92385,3.10876e-08,0.629146
24,22.4855,1,12.364,56.7191,21.7629,24.6218,1.91675,0.0473759,0.242226,1.86219,3.22923e-08,0.531321
25,23.047,1,12.3986,60.0347,21.7629,25.4857,1.91673,0.0455179,0.25064,1.89336,3.25693e-08,0.548432
26,33.8154,1,12.3554,68.0879,21.7629,25.2451,1.91679,0.0491337,0.24995,2.14976,3.32056e-08,0.60035
27,33.2823,1,12.3462,61.5572,21.7629,26.2434,1.95629,0.0470407,0.24168,1.92832,3.53751e-08,0.628286
28,39.8945,1,12.389,48.8917,21.7629,24.9576,1.99231,0.0524223,0.242897,1.80914,3.67452e-08,0.607943
29,50.466,1,12.2385,48.2855,21.7629,25.0015,2.10995,0.0501289,0.244475,1.75841,4.15614e-08,0.65674
30,36.7423,1,12.3268,54.226,21.7629,25.1785,1.94335,0.0462063,0.242769,1.79511,4.3585e-08,0.648612
31,33.2119,1,12.3599,52.8444,21.7629,26.9184,1.87553,0.0469236,0.256374,1.76322,4.65117e-08,0.588913
32,37.2097,1,12.2046,53.7696,21.7629,24.5592,1.90975,0.0455185,0.253277,1.8354,5.01527e-08,0.584585
33,39.8749,1,12.3877,58.3983,21.7629,24.5387,1.83675,0.0504911,0.251892,1.94756,4.98084e-08,0.598941
34,39.0725,1,12.3292,55.196,21.7629,24.5102,1.83674,0.050792,0.252889,1.97153,4.80686e-08,0.591078
35,48.3057,1,12.2608,60.7953,21.7629,27.2109,1.89376,0.0476192,0.265223,1.97181,5.99034e-08,0.599339
36,42.5073,1,12.2144,56.8891,21.7629,24.8013,1.89374,0.0455825,0.244761,1.80514,6.2955e-08,0.607882
37,50.8863,1,12.4017,57.5328,21.7629,25.3092,2.00111,0.0419756,0.251559,1.85797,6.96084e-08,0.62522
38,56.0285,1,12.2108,59.8706,21.7629,26.9679,1.89962,0.0481112,0.260025,1.96734,6.60867e-08,0.692712
39,50.3777,1,12.2992,57.1581,21.7629,26.2862,1.86102,0.0514199,0.253796,1.79938,6.28674e-08,0.653563
40,55.3553,1,12.3396,63.5156,21.7629,26.0892,1.91038,0.0542615,0.255917,1.82954,6.15783e-08,0.624719
41,59.5907,1,12.254,68.3833,21.7629,24.3913,1.91044,0.0558776,0.269185,1.84323,5.9312e-08,0.634092
42,45.8347,1,12.2915,50.85,21.7629,24.2221,1.83862,0.0535855,0.260034,1.8417,5.45146e-08,0.588955
43,41.2719,1,12.2521,54.3662,21.7629,24.3341,1.91895,0.0472827,0.269318,1.77349,4.80665e-08,0.617442
44,42.9101,1,12.3618,46.839,21.7629,24.328,1.99041,0.0475529,0.25756,1.92348,4.35787e-08,0.593642
45,39.2744,1,12.4675,51.7872,21.7629,25.0363,1.9149,0.0469663,0.257846,1.81385,5.14545e-08,0.580986
46,38.123,1,12.4198,52.0028,21.7629,25.4272,1.79286,0.0517568,0.251644,1.82991,5.20091e-08,0.607241
47,38.4947,1,12.4022,50.075,21.7629,25.2002,1.86882,0.0468934,0.252874,1.78881,5.37237e-08,0.616584
48,33.8587,1,12.3047,47.6655,21.7629,25.2435,1.93332,0.0429043,0.250208,1.69123,5.12936e-08,0.597892
49,40.1774,1,12.359,56.3623,21.7629,25.246,1.90345,0.0454766,0.261131,1.78793,6.0016e-08,0.554306
50,44.0242,1,12.2421,57.8491,21.7629,24.4811,1.90351,0.0471095,0.256973,1.66059,6.42051e-08,0.580399
51,47.3665,1,12.3693,55.4221,21.7629,24.6067,1.90347,0.0448943,0.261777,1.88025,6.78121e-08,0.60747
52,46.6411,1,12.3302,53.0001,21.7629,24.5123,1.90343,0.0438422,0.258285,1.86699,7.62364e-08,0.572379
53,50.7846,1,12.4623,51.5679,21.7629,25.5126,1.97511,0.0439985,0.261622,1.81736,7.59188e-08,0.554182
54,55.2234,1,12.4244,70.2907,21.7629,25.7964,1.97513,0.0465264,0.256387,1.90207,7.46912e-08,0.592108
55,56.6449,1,12.3728,73.3343,21.7629,25.7631,1.97507,0.0440633,0.261438,2.16911,7.43988e-08,0.591282
56,59.1369,1,12.3625,80.956,21.7629,24.5724,2.01341,0.0428554,0.255939,2.20071,7.45098e-08,0.59838
57,65.259,1,12.4282,62.3647,21.7629,23.7439,2.03889,0.0438359,0.267152,2.15072,7.86314e-08,0.622764
58,57.7173,1,12.3637,73.287,21.7629,25.4969,1.90288,0.0469631,0.248197,2.05634,8.44647e-08,0.613316
59,72.8473,1,12.2372,71.7192,21.7629,23.8122,2.02686,0.0504926,0.251184,2.19853,7.9909e-08,0.65272
60,70.1143,1,12.282,68.9826,21.7629,25.6733,2.02691,0.0515107,0.243425,2.13096,7.45988e-08,0.647513
61,69.5791,1,12.2152,67.753,21.7629,25.1958,1.99744,0.0488881,0.249957,2.25735,7.67235e-08,0.676296
62,57.2734,1,12.2623,61.6311,21.7629,26.0877,2.02192,0.046801,0.248081,1.9404,6.94896e-08,0.599457
63,62.5525,1,12.3466,66.3754,21.7629,26.8573,2.06294,0.0470515,0.249545,1.9973,6.78106e-08,0.652867
64,67.2388,1,12.3976,67.4774,21.7629,25.7856,2.02496,0.0492294,0.248552,1.90213,7.84239e-08,0.693409
65,54.9925,1,12.1949,77.9204,21.7629,26.1666,1.93883,0.0499513,0.244821,1.99046,6.43622e-08,0.624544
66,52.4096,1,12.1892,74.986,21.7629,25.2529,1.93879,0.0461893,0.246808,2.05686,6.38192e-08,0.632294
67,42.3917,1,12.213,64.6238,21.7629,26.0037,1.87593,0.0469827,0.244393,1.98395,5.23588e-08,0.651922
68,41.8934,1,12.4727,65.2619,21.7629,27.3458,1.87592,0.0449896,0.249358,2.05723,5.26794e-08,0.64397
69,38.5217,1,12.3382,62.3675,21.7629,27.2506,1.84844,0.046411,0.241553,1.94988,5.15422e-08,0.656169
70,40.7365,1,12.3263,60.4439,21.7629,27.7,1.88106,0.0450824,0.255238,1.94307,5.21503e-08,0.651493
71,34.032,1,12.1979,60.9899,21.7629,25.1577,1.83027,0.0411097,0.252922,2.03347,5.93089e-08,0.575057
72,43.9494,1,12.2734,65.5226,21.7629,25.5981,1.91918,0.0416963,0.257583,2.18606,6.02217e-08,0.578646
73,39.2763,1,12.2999,61.5559,21.7629,26.3252,1.78171,0.0474002,0.254662,2.22146,5.51055e-08,0.58833
74,51.3615,1,12.3936,77.2063,21.7629,25.6808,1.90676,0.0458725,0.253772,2.22891,6.34796e-08,0.614236
75,55.6499,1,12.3344,78.3682,21.7629,25.1604,1.99164,0.0433698,0.252309,2.24481,6.87702e-08,0.59007
76,60.2211,1,12.313,113.722,21.7629,25.2459,1.96464,0.0453849,0.249342,2.47133,6.87228e-08,0.62611
77,66.7051,1,12.2803,114.068,21.7629,25.301,1.92779,0.0461081,0.264141,2.54395,7.96499e-08,0.641039
78,70.1154,1,12.3736,131.017,21.7629,24.5817,1.92773,0.0425041,0.258836,2.8781,9.19845e-08,0.649398
79,74.2607,1,12.4231,104.402,21.7629,24.9634,1.87117,0.0477406,0.246637,2.97741,9.55323e-08,0.676282
80,61.5056,1,12.4868,102.213,21.7629,26.0321,1.82963,0.0458846,0.249766,3.03648,7.61634e-08,0.642339
81,65.8239,1,12.486,143.307,21.7629,26.0581,1.82966,0.0464391,0.258966,3.11321,8.76196e-08,0.580676
82,62.5495,1,12.3746,130.691,21.7629,25.9342,1.89234,0.0436818,0.248341,2.96104,8.82046e-08,0.55414
83,64.2431,1,12.4864,134.565,21.7629,23.1447,1.84783,0.0469267,0.251207,3.11212,7.67762e-08,0.619228
84,66.6531,1,12.4546,109.322,21.7629,22.6182,1.92832,0.0425121,0.267609,2.89685,8.2842e-08,0.616137
85,73.595,1,12.404,121.341,21.7629,23.3553,1.95492,0.0487003,0.254459,2.68331,8.57475e-08,0.635165
86,62.4207,1,12.3628,87.764,21.7629,24.3843,2.00068,0.0461906,0.24482,2.35352,7.44076e-08,0.597878
87,66.2661,1,12.3933,103.4,21.7629,24.4034,2.00063,0.0439236,0.259038,2.47606,8.00567e-08,0.632382
88,68.0682,1,12.3725,102.862,21.7629,24.0445,2.00061,0.0446177,0.268128,2.34467,8.73903e-08,0.61486
89,57.47,1,12.2535,79.2893,21.7629,25.1803,1.96266,0.0443418,0.252183,2.12466,8.932e-08,0.5262
90,52.2092,1,12.3845,65.5418,21.7629,23.9761,1.92135,0.0446346,0.26339,2.09423,7.19158e-08,0.578391
91,44.8449,1,12.4164,67.3022,21.7629,24.8274,1.92132,0.0425103,0.258923,2.06164,6.51471e-08,0.566193
92,54.4823,1,12.4981,68.1066,21.7629,25.9183,1.98844,0.0466509,0.264561,2.17041,6.15984e-08,0.571363
93,45.7195,1,12.4794,75.6057,21.7629,24.6416,1.85467,0.0461003,0.256684,2.29521,5.93388e-08,0.584528
94,45.8787,1,12.3205,83.2938,21.7629,24.4743,1.85467,0.047072,0.245899,2.31374,5.9459e-08,0.59124
95,53.2622,1,12.4544,85.1102,21.7629,24.5812,1.9484,0.0455465,0.246405,2.40927,6.0824e-08,0.601276
96,42.1079,1,12.4454,72.5298,21.7629,25.4274,1.8674,0.0459883,0.252523,2.25633,4.97681e-08,0.617005
97,40.1737,1,12.2277,71.4059,21.7629,26.763,1.90931,0.0440983,0.25899,2.21938,4.62303e-08,0.600834
98,40.7035,1,12.3029,73.9525,21.7629,25.89,1.93002,0.0431096,0.260679,2.2131,4.66118e-08,0.601987
99,33.2993,1,12.422,60.1484,21.7629,27.0606,1.89802,0.0419243,0.26249,1.96585,4.44087e-08,0.627569
100,31.265,1,12.2081,64.5863,21.7629,28.0667,1.84653,0.0469067,0.246403,1.85997,4.02144e-08,0.667221
101,26.1763,1,12.286,52.1989,21.7629,26.925,1.77064,0.0489547,0.25774,1.7467,4.13885e-08,0.605704
102,27.169,1,12.368,50.7262,21.7629,27.4337,1.8407,0.04559,0.254508,1.64006,4.2711e-08,0.646653
