iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,643.452,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,609.384,1,17.5895,26.7386,17.1244,1.23675,0.178238,0.403839,0.979179,0.879918,1.04331
3,584.754,1,17.1919,26.7144,17.6966,1.53999,0.132893,0.391678,1.18014,0.693874,1.15116
4,539.46,1,17.0275,26.1695,18.7965,1.47254,0.0882536,0.393059,1.24278,0.715574,1.32433
5,518.038,1,17.0534,27.3744,22.2314,1.58571,0.0663193,0.390463,1.34589,0.658034,1.34154
6,507.046,1,16.8831,26.922,23.5302,1.6232,0.0561891,0.396458,1.30891,0.683163,1.30145
7,501.545,1,16.9635,26.6219,24.3606,1.63988,0.0510853,0.397077,1.38828,0.708788,1.23817
8,488.631,1,17.0097,27.0439,20.1058,1.59622,0.0444898,0.391419,1.37824,0.684352,1.24585
9,482.279,1,16.8587,27.6069,21.2372,1.65219,0.0395233,0.401572,1.25429,0.659067,1.18645
10,474.808,1,16.8891,27.3369,22.3749,1.53188,0.0391846,0.397109,1.34159,0.674486,1.21422
11,476.514,1,17.0853,27.5448,23.9295,1.53192,0.0413251,0.392507,1.34668,0.649879,1.20246
12,476.764,1,17.1898,27.9621,21.3544,1.44976,0.0458363,0.392791,1.33967,0.648758,1.16827
13,483.11,1,16.9553,27.593,27.6275,1.5054,0.0448791,0.397461,1.3493,0.67951,1.28545
14,479.342,1,16.7604,27.9851,24.4787,1.50537,0.0437291,0.402451,1.31568,0.676929,1.20849
15,473.005,1,16.5767,27.1211,23.9269,1.45862,0.0417598,0.405585,1.22657,0.707669,1.2099
16,468.945,1,16.8214,26.7252,30.3121,1.4586,0.0403339,0.392427,1.20935,0.695743,1.21315
17,471.56,1,16.9671,26.7421,27.1264,1.54256,0.0375231,0.393582,1.28965,0.699719,1.16476
18,464.638,1,16.9348,27.0854,25.1953,1.48166,0.0356622,0.402061,1.25708,0.691353,1.23667
19,463.155,1,16.9174,27.4534,23.7486,1.52751,0.0334563,0.396381,1.16332,0.681447,1.26015
20,460.269,1,17.14,27.241,24.5704,1.56017,0.0289297,0.39424,1.17066,0.717701,1.29404
21,456.305,1,16.9906,27.0116,25.8979,1.50449,0.0299439,0.394758,1.11943,0.717297,1.29886
22,460.574,1,16.863,26.7406,29.3009,1.54454,0.0299217,0.401435,1.05428,0.750379,1.34036
23,455.753,1,16.8983,27.6521,25.4637,1.57815,0.0245848,0.399792,1.1656,0.726925,1.27408
24,456.461,1,16.7554,27.0212,26.7872,1.52766,0.0263511,0.397458,1.20427,0.742897,1.36568
25,452.643,1,16.8078,27.3538,26.1957,1.62215,0.017343,0.397836,1.19422,0.742085,1.36542
26,454.206,1,16.8371,27.8027,24.2806,1.62226,0.0195845,0.390194,1.2032,0.712674,1.2939
27,446.148,1,16.777,27.7378,24.6115,1.58357,0.0176711,0.395705,1.10885,0.72474,1.29685
28,448.14,1,16.8863,27.2239,24.7152,1.55573,0.0211125,0.397653,1.07711,0.744404,1.3063
29,449.813,1,16.8807,26.7668,25.3095,1.60532,0.0185662,0.389623,1.1413,0.742148,1.27399
30,445.987,1,16.9425,26.7989,25.5875,1.65043,0.01324,0.391848,1.10276,0.727497,1.20035
31,445.348,1,16.8987,26.7745,26.2982,1.65042,0.0120297,0.396726,1.0662,0.747687,1.18242
32,439.926,1,16.835,26.5496,27.8377,1.67267,4.11371e-08,0.395536,1.01833,0.749035,1.17639
33,434.043,1,16.8988,26.3376,26.3514,1.62987,2.22045e-16,0.394018,1.02098,0.749066,1.10801
34,435.242,1,16.8879,26.0782,26.2095,1.63987,2.22045e-16,0.399368,1.02184,0.750143,1.09635
35,435.424,1,16.9806,26.5475,26.4136,1.63801,2.22045e-16,0.401448,1.03374,0.746711,1.10353
36,441.932,1,16.8545,26.7448,26.2406,1.69648,3.3345e-06,0.402365,1.0374,0.730987,1.12872
37,442.586,1,16.8441,26.6165,28.1223,1.68072,2.22045e-16,0.402339,1.08238,0.735328,1.2108
38,438.602,1,16.9773,27.0354,27.6819,1.65849,2.22045e-16,0.397706,1.03553,0.710329,1.22273
39,440.222,1,16.9794,26.5232,24.7559,1.66393,2.22045e-16,0.398147,1.08683,0.711387,1.22698
40,440.462,1,16.911,26.452,22.9135,1.6584,2.22045e-16,0.40124,1.09983,0.714478,1.24887
41,441.106,1,17.0704,26.1612,22.5796,1.65987,2.22045e-16,0.40725,1.11563,0.725794,1.22406
42,449.123,1,17.1012,25.8146,20.879,1.74603,2.22045e-16,0.397209,1.12531,0.737056,1.16015
43,450.076,1,17.0624,26.3568,24.3128,1.78324,2.22045e-16,0.395299,1.08432,0.70988,1.08946
44,446.061,1,17.0497,26.2256,24.241,1.72047,2.22045e-16,0.404579,1.19614,0.702969,1.10057
45,443.427,1,17.0938,25.9855,24.8371,1.69562,2.22045e-16,0.397994,1.20019,0.708745,1.10342
46,442.286,1,17.1085,26.1837,24.3654,1.66922,2.22045e-16,0.39969,1.30271,0.710808,1.09989
47,443.998,1,17.0582,25.9522,21.5947,1.68736,2.22045e-16,0.401332,1.29929,0.717768,1.07568
48,438.956,1,16.9194,26.3627,21.4499,1.64458,2.22045e-16,0.403881,1.2142,0.735238,1.09237
49,438.309,1,17.0496,26.4852,25.9498,1.65283,2.22045e-16,0.399081,1.19936,0.728794,1.04505
50,438.548,1,17.0106,26.6516,25.2575,1.64234,2.22045e-16,0.396833,1.25987,0.733352,1.06513
51,437.338,1,17.1163,27.0593,25.7727,1.64822,2.22045e-16,0.395678,1.17043,0.713508,1.07635
52,433.042,1,17.0912,27.1005,25.9696,1.60206,2.22045e-16,0.399468,1.22675,0.722829,1.04532
53,434.065,1,16.9775,27.0677,23.874,1.63074,1.98569e-06,0.401663,1.166,0.725055,0.982691
54,431.657,1,16.8682,27.4053,23.2951,1.58777,0.00846656,0.402101,1.09259,0.724181,0.99615
55,434.577,1,16.8417,27.0051,24.5443,1.6121,0.00696251,0.399863,1.13429,0.73944,1.0066
56,433.63,1,17.0305,27.0987,23.2187,1.6302,2.22045e-16,0.394172,1.18445,0.729936,0.958077
57,433.02,1,16.9512,26.5829,23.0612,1.62106,2.22045e-16,0.397291,1.20424,0.75042,0.928096
58,437.856,1,16.8182,26.6085,22.0617,1.65335,2.22045e-16,0.398816,1.23712,0.752041,0.960958
59,429.183,1,16.9971,26.706,21.8574,1.56775,2.22045e-16,0.399624,1.27954,0.721209,1.00319
60,430.297,1,17.0028,26.8022,20.1752,1.58545,2.22045e-16,0.396227,1.20863,0.723995,1.0248
61,426.976,1,16.9637,26.9065,20.3944,1.56296,2.22045e-16,0.401069,1.16799,0.721295,1.01243
