iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
91,462.349,1,16.0224,21.84,7.80621,1.59827,0.0518919,-0.187001,0.213823,1.06858,0.176338,0.859746
92,474.282,1,16.0258,22.0425,8.08054,1.61925,0.0575535,-0.196923,0.208409,1.09227,0.174561,0.837977
93,477.947,1,16.6634,21.9481,7.89976,1.57545,0.06149,-0.235605,0.204262,1.06461,0.170141,0.889728
94,478.893,1,16.917,22.1496,8.12491,1.60123,0.0592367,-0.248962,0.208095,1.16979,0.165833,0.8672
95,475.241,1,19.4139,22.6111,7.5522,1.60121,0.0569797,-0.380052,0.207381,1.14017,0.164731,0.936345
96,461.269,1,18.0573,22.2557,7.87478,1.52115,0.0541307,-0.307605,0.202741,1.1113,0.173532,0.912636
97,471.757,1,16.6801,22.2485,8.40135,1.58325,0.0582422,-0.241758,0.209597,1.08316,0.186714,0.889528
98,480.979,1,15.5165,21.9982,7.85471,1.6493,0.0622299,-0.169291,0.20429,1.05574,0.181987,0.867005
99,471.604,1,17.1801,21.3089,8.95158,1.5383,0.0622816,-0.269039,0.206229,1.029,0.177379,0.8475
100,468.428,1,17.7694,21.5706,9.76357,1.53829,0.0625718,-0.306886,0.202508,1.00295,0.172887,0.826041
101,467.593,1,15.567,21.8613,9.07665,1.48242,0.0605245,-0.175228,0.202361,1.08806,0.16851,0.840645
102,461.737,1,18.1354,21.4996,9.54125,1.55395,0.054656,-0.315782,0.199998,0.996952,0.162516,0.820701
103,466.372,1,14.8078,22.1172,8.91403,1.55844,0.0599353,-0.121211,0.199355,0.963068,0.155354,0.825727
104,473.435,1,16.7519,21.9772,8.653,1.61507,0.0583857,-0.242226,0.203411,1.13246,0.152292,0.828599
105,475.681,1,16.1375,21.6155,9.23345,1.52416,0.0617367,-0.212941,0.211663,1.14414,0.167101,0.800659
106,465.022,1,15.5262,20.8399,9.44671,1.56261,0.0566009,-0.167712,0.205538,1.18408,0.14522,0.752782
107,466.725,1,15.6825,20.8373,8.917,1.6284,0.0580644,-0.184952,0.200828,1.13412,0.156008,0.634452
108,467.82,1,17.8986,20.9417,8.83841,1.56567,0.0577941,-0.309459,0.200734,1.15194,0.175734,0.669174
109,462.477,1,18.0387,21.7179,9.16493,1.56568,0.0568887,-0.313417,0.203011,1.15109,0.169942,0.593412
110,453.274,1,15.4483,21.5166,8.87342,1.56566,0.05453,-0.155355,0.20571,1.01155,0.152284,0.603174
111,456.46,1,18.1364,21.7513,9.09354,1.5657,0.0559308,-0.317628,0.202019,1.04805,0.149069,0.64879
112,448.738,1,19.4042,21.5,9.19326,1.60042,0.0492769,-0.384402,0.20045,1.05742,0.141004,0.666867
113,457.985,1,19.4418,21.6115,9.18127,1.59842,0.0533753,-0.378821,0.216397,1.0138,0.151515,0.694732
114,462.628,1,17.4212,21.162,9.14932,1.57854,0.0553767,-0.278934,0.203593,1.11748,0.152112,0.725055
115,458.998,1,17.1018,21.0973,8.84746,1.57853,0.053594,-0.268039,0.199664,1.11935,0.146316,0.735826
116,455.924,1,16.3923,21.4413,9.33317,1.49336,0.0534664,-0.231723,0.201503,1.08664,0.142795,0.838116
117,456.801,1,16.6839,21.4552,9.46118,1.38533,0.0557998,-0.237382,0.199987,1.16294,0.157755,0.867303
118,462.251,1,16.8126,21.1956,8.76083,1.41456,0.0604817,-0.243884,0.200014,1.08873,0.159572,0.819145
119,463.014,1,16.7272,22.2571,8.83602,1.62601,0.055652,-0.245076,0.192946,1.04782,0.156881,0.712343
120,468.9,1,16.0056,22.1575,8.4128,1.73138,0.0511191,-0.201678,0.192257,1.06563,0.167606,0.762826
121,466.403,1,16.0376,22.0522,8.53838,1.6381,0.0552046,-0.19579,0.192803,1.00972,0.1527,0.849944
122,471.046,1,16.8282,22.1826,8.96922,1.55597,0.0625781,-0.246428,0.202348,0.995516,0.155356,0.832129
123,466.789,1,15.7444,22.0336,8.50895,1.47709,0.0667886,-0.176328,0.194206,0.97986,0.138246,0.854492
124,467.411,1,17.0077,21.7122,8.80738,1.5352,0.0630934,-0.260063,0.195291,0.930854,0.139241,0.914352
125,467.509,1,17.4431,21.9278,9.46677,1.53514,0.0620639,-0.290755,0.185259,0.996492,0.156126,0.860983
126,471.57,1,16.4308,21.8854,9.44273,1.63697,0.0600817,-0.230162,0.181463,0.998569,0.157093,0.853978
127,470.897,1,14.9954,21.8026,8.43178,1.70895,0.0594885,-0.14134,0.188453,0.888941,0.161389,0.77224
128,476.111,1,14.8774,21.4277,8.26164,1.6569,0.0613973,-0.133313,0.205037,0.800111,0.185483,0.828344
129,466.539,1,16.4656,21.4215,8.16262,1.74835,0.0524441,-0.231493,0.209104,0.849043,0.172077,0.715835
130,459.996,1,17.9507,21.5617,8.0155,1.69989,0.0523318,-0.301971,0.209101,0.896948,0.178143,0.601986
131,458.924,1,16.1233,21.865,8.57083,1.69991,0.0532732,-0.208628,0.192576,0.968817,0.184363,0.537315
132,467.432,1,16.4361,21.7947,8.91862,1.77133,0.0538103,-0.225198,0.199204,1.02136,0.180241,0.559769
133,466.818,1,18.7211,21.6584,8.08234,1.80756,0.0514722,-0.342581,0.209772,1.00082,0.152042,0.646579
134,469.506,1,16.396,21.7905,8.21045,1.89283,0.0445159,-0.227126,0.205659,1.01225,0.166252,0.709031
135,457.22,1,16.5239,21.3677,7.61224,1.78892,0.041633,-0.229262,0.209214,1.00003,0.156427,0.709166
136,459.941,1,15.35,21.264,8.45928,1.72813,0.0465975,-0.153608,0.200353,1.06192,0.143922,0.781626
137,467.146,1,15.8907,21.6805,8.47682,1.78521,0.0480654,-0.188196,0.211039,1.04627,0.145979,0.777572
138,459.598,1,17.0592,21.2082,8.73582,1.69612,0.050473,-0.260531,0.203958,1.01491,0.15142,0.682652
139,461.574,1,16.6157,21.206,9.00156,1.62883,0.056765,-0.232789,0.204811,1.03698,0.138807,0.695152
140,468.038,1,16.0668,21.4144,8.66088,1.57786,0.0595661,-0.20719,0.191863,1.11593,0.16822,0.686417
141,465.142,1,16.2904,21.6041,9.01788,1.61264,0.0564992,-0.215148,0.19081,1.12907,0.173545,0.648242
142,465.063,1,16.4661,21.4839,9.49633,1.51285,0.0700863,-0.227771,0.19573,0.83482,0.151919,0.680104
143,472.847,1,13.3227,21.4469,9.38827,1.58955,0.0697406,-0.0159937,0.206556,0.989626,0.144101,0.652246
144,469.746,1,16.2376,21.5847,9.22109,1.50762,0.0685482,-0.203057,0.206593,0.972777,0.148543,0.725819
145,468.816,1,15.6743,21.8473,7.92806,1.66667,0.0593088,-0.171088,0.198905,0.975911,0.163688,0.679244
146,476.13,1,17.0068,21.9896,8.32978,1.71565,0.0578108,-0.259418,0.198949,0.958175,0.175495,0.784887
147,478.418,1,17.5866,21.8326,8.44502,1.66028,0.0613054,-0.289113,0.201973,1.05742,0.164183,0.78563
148,474.241,1,18.029,22.0832,7.39083,1.67751,0.0569769,-0.31206,0.210148,1.17558,0.14231,0.781003
149,474.393,1,15.8036,21.8018,7.51651,1.80796,0.0561948,-0.194244,0.20028,1.07128,0.132269,0.759217
150,476.405,1,18.2563,21.564,7.34069,1.75646,0.0559882,-0.330137,0.194916,1.12212,0.142016,0.828886
151,465.788,1,17.7959,21.7512,8.36466,1.66538,0.0586487,-0.296803,0.190079,1.00088,0.143234,0.746808
152,467.153,1,16.4017,21.3058,8.31993,1.58083,0.0616698,-0.221816,0.20495,0.976019,0.153618,0.716743
153,463.892,1,15.8642,21.3053,8.69142,1.61115,0.0616292,-0.183837,0.203562,0.948707,0.142645,0.678498
154,467.645,1,17.0019,21.2069,8.8953,1.64392,0.0624899,-0.258582,0.199078,0.977165,0.140876,0.692816
155,464.385,1,19.386,21.328,9.21789,1.54082,0.0667654,-0.380942,0.190371,1.0517,0.149134,0.597647
156,467.247,1,17.3547,21.4853,9.52829,1.63385,0.064734,-0.266819,0.196663,1.04342,0.153871,0.568872
157,463.651,1,15.5126,21.6713,8.4597,1.61231,0.061079,-0.161716,0.194208,1.06493,0.158626,0.582329
158,468.949,1,17.2129,21.7102,8.84207,1.76931,0.054806,-0.25905,0.203795,0.956301,0.170402,0.637668
159,471.971,1,17.8869,21.4436,8.80076,1.71289,0.0578486,-0.305696,0.210283,0.953461,0.194502,0.588376
160,467.263,1,17.3683,21.7526,8.72607,1.584,0.0619026,-0.274726,0.199001,0.996261,0.191044,0.583281
161,466.743,1,18.0661,21.1379,9.30114,1.58405,0.064349,-0.323024,0.192635,1.03788,0.184859,0.519666
162,469.333,1,21.1611,21.5083,9.4394,1.72853,0.059457,-0.467462,0.198943,1.09395,0.17015,0.523567
163,459.659,1,19.6856,21.3183,9.00532,1.68611,0.0532029,-0.394955,0.200024,1.02317,0.183912,0.522803
164,467.882,1,17.5848,21.7629,8.40895,1.6918,0.056073,-0.287148,0.205616,1.02566,0.181499,0.589733
165,463.27,1,16.7389,21.754,8.2395,1.81144,0.0478068,-0.232278,0.209437,1.02745,0.167365,0.585795
166,459.013,1,16.8457,21.3845,8.27039,1.81143,0.045926,-0.240289,0.206764,0.954153,0.189502,0.520593
167,458.706,1,17.6926,21.4224,8.24715,1.7781,0.0479001,-0.295945,0.20532,0.886009,0.18707,0.564705
168,454.807,1,17.3777,21.4052,8.48467,1.77807,0.0456371,-0.283135,0.20401,0.887035,0.184902,0.548017
169,458.422,1,17.0114,21.6852,8.62215,1.84096,0.0477344,-0.260236,0.203009,0.752209,0.18032,0.610093
170,455.371,1,17.3614,21.6166,8.42145,1.82569,0.0416222,-0.281771,0.211043,0.813465,0.200235,0.585876
171,463.975,1,15.5539,21.3874,7.89041,1.90821,0.0428484,-0.167111,0.213446,0.872319,0.191306,0.592448
172,464.433,1,16.5666,21.8695,7.82446,1.87313,0.0446671,-0.219295,0.210496,0.982905,0.169736,0.617298
173,462.58,1,16.7952,21.9479,8.12973,1.87306,0.043089,-0.249749,0.195096,1.02581,0.18123,0.621689
174,464.871,1,16.6915,22.029,7.97589,1.79739,0.0450073,-0.239052,0.198238,1.1217,0.177178,0.645349
175,461.694,1,17.5463,22.1033,7.97816,1.79733,0.0433577,-0.283728,0.199011,1.11388,0.171404,0.677914
176,464.971,1,17.8542,22.1549,8.19175,1.69168,0.0455272,-0.302169,0.206458,1.15132,0.161438,0.834368
177,469.997,1,18.9568,22.0844,7.62579,1.71716,0.0468144,-0.36281,0.21079,1.17056,0.164553,0.828581
178,471.112,1,14.6255,22.3024,7.76331,1.72806,0.0496372,-0.106817,0.200421,1.24071,0.165874,0.729497
179,470.108,1,16.409,22.3084,7.62303,1.66531,0.0530317,-0.218339,0.204048,1.21839,0.160921,0.726446
180,467.295,1,16.3998,22.292,6.98422,1.66533,0.0532906,-0.222624,0.20709,1.10448,0.155107,0.724059
181,463.602,1,17.8171,21.8061,7.88866,1.66527,0.0515369,-0.305843,0.209611,1.01412,0.163413,0.738728
182,461.268,1,16.1197,21.6523,7.28116,1.66526,0.0516839,-0.193577,0.219306,0.903384,0.158278,0.742012
183,457.593,1,15.1102,21.9057,7.36903,1.57052,0.0546496,-0.132319,0.20135,0.882673,0.158063,0.798417
184,454.733,1,16.4775,21.9389,7.74304,1.54801,0.0558349,-0.222474,0.208084,0.867855,0.154173,0.72857
185,465.605,1,15.9708,21.7084,7.74019,1.67314,0.0536596,-0.192053,0.208851,0.906658,0.160878,0.787328
186,469.167,1,15.4931,21.4243,7.76347,1.70919,0.0537982,-0.165496,0.206397,0.858566,0.163321,0.84897
187,465.364,1,14.4288,20.8715,7.76458,1.81924,0.049688,-0.0890426,0.212183,0.827282,0.155411,0.747564
188,455.377,1,16.8933,21.0843,8.20368,1.63716,0.0509043,-0.243787,0.205403,0.853435,0.161666,0.739063
189,462.12,1,17.3277,21.5032,7.95651,1.6475,0.0535268,-0.267933,0.220697,0.893265,0.166797,0.698425
190,459.143,1,18.7216,21.5737,8.61367,1.64753,0.0545384,-0.347412,0.210662,0.920355,0.154242,0.661793
191,457.17,1,19.5042,21.7315,8.21486,1.6475,0.0544529,-0.399916,0.195656,0.87353,0.156029,0.710193
192,454.994,1,17.4912,21.8679,8.63228,1.5951,0.0548118,-0.291182,0.198606,0.860311,0.162325,0.689453
193,464.782,1,15.3775,22.0281,8.14015,1.59523,0.0608962,-0.154052,0.203509,0.900261,0.167713,0.66313
194,461.613,1,15.3843,22.0884,8.51591,1.53444,0.0599904,-0.162506,0.202308,0.868841,0.182058,0.683326
195,459.967,1,19.8726,21.7434,8.599,1.58877,0.0510049,-0.406147,0.208007,1.00239,0.198535,0.660254
196,459.84,1,18.4738,21.2515,8.73235,1.5631,0.0571556,-0.340631,0.203098,0.905076,0.174458,0.672062
197,456.699,1,19.3939,21.4687,8.70372,1.5369,0.0588453,-0.375497,0.198344,0.919252,0.179379,0.611089
198,458.887,1,16.1333,21.4095,9.10297,1.57247,0.0588505,-0.201071,0.209218,0.910465,0.16736,0.612179
199,457.36,1,17.1268,21.6235,7.94274,1.70971,0.0479187,-0.266647,0.200894,0.913434,0.178495,0.656644
200,467.331,1,15.3896,21.733,7.49261,1.68935,0.0521706,-0.168058,0.201137,0.980789,0.184628,0.707459
201,468.18,1,17.0085,21.9557,7.12025,1.68936,0.0526386,-0.255475,0.205786,1.00974,0.195276,0.649797
202,463.153,1,15.565,21.7886,7.45812,1.56853,0.0545263,-0.172162,0.194631,1.05354,0.189459,0.687817
203,467.935,1,15.4706,22.0471,8.74683,1.56802,0.0576251,-0.161934,0.200442,1.00498,0.179838,0.775663
204,471.07,1,18.1946,21.6993,8.21838,1.56796,0.0543844,-0.328647,0.202344,1.18852,0.188676,0.772979
205,467.055,1,16.8265,21.8718,7.86955,1.67038,0.0528653,-0.250343,0.195337,1.06307,0.178392,0.706944
206,467.833,1,16.8552,21.6947,8.50768,1.67038,0.0516837,-0.250103,0.206531,1.06478,0.176125,0.709536
207,462.328,1,16.1555,21.8626,7.76462,1.70699,0.0470369,-0.216253,0.205019,1.17275,0.160562,0.673929
208,471.349,1,18.366,21.9576,7.98105,1.70246,0.0544393,-0.336802,0.200505,1.26203,0.165229,0.626543
209,473.672,1,17.0619,21.6311,8.39079,1.80772,0.0490501,-0.248831,0.207418,1.23308,0.154261,0.727321
210,459.232,1,16.0983,21.9789,8.17465,1.61642,0.0515132,-0.199791,0.210136,1.12633,0.14228,0.718614
211,458.909,1,16.131,22.1191,8.15425,1.58372,0.0551668,-0.209904,0.199209,1.07949,0.140508,0.723577
212,459.952,1,16.2616,22.0731,8.54837,1.51355,0.0593193,-0.211499,0.203234,1.08193,0.141028,0.721812
213,452.92,1,17.8872,22.0713,8.69027,1.46984,0.0567892,-0.300232,0.19934,1.02067,0.13673,0.788997
214,465.805,1,16.2241,21.9663,8.26397,1.53253,0.0625301,-0.213052,0.19058,0.951861,0.141689,0.87242
215,477.718,1,16.3103,22.0517,9.13953,1.53268,0.0697885,-0.219031,0.207473,0.930527,0.140286,0.933766
216,482.593,1,17.1504,22.1748,7.54233,1.52224,0.0724023,-0.267057,0.192533,1.04082,0.161489,0.83247
217,484.193,1,15.4548,22.683,8.2104,1.45591,0.0728298,-0.163309,0.19806,1.20297,0.154062,0.873227
218,483.605,1,17.3045,22.6341,8.09704,1.5889,0.0641753,-0.270372,0.186831,1.24389,0.154566,0.952965
219,491.967,1,16.9392,22.5286,7.32363,1.69093,0.0629546,-0.25387,0.186082,1.38019,0.149907,0.981031
220,487.194,1,15.6167,22.6214,8.65053,1.66685,0.0656599,-0.178325,0.194995,1.281,0.129683,0.939999
221,480.115,1,17.0474,22.1531,8.0764,1.62362,0.0643371,-0.265563,0.207374,1.19691,0.124536,0.887555
222,477.247,1,16.5482,22.0601,8.51272,1.48935,0.0686997,-0.229817,0.199136,1.26948,0.126088,0.883472
223,483.359,1,17.0909,21.9172,8.15278,1.53328,0.0668788,-0.261601,0.200318,1.46529,0.121414,0.944844
224,477.967,1,16.2243,21.7131,9.41185,1.44264,0.0664747,-0.212546,0.198823,1.55048,0.114711,0.976442
225,485.339,1,18.3164,21.7434,10.2273,1.39267,0.0757748,-0.329449,0.202394,1.50163,0.106612,1.0281
226,473.983,1,17.4804,21.9122,9.62483,1.41052,0.0663714,-0.285786,0.207175,1.50413,0.109019,0.962827
227,465.391,1,17.0277,22.2002,10.1324,1.37188,0.0635221,-0.260697,0.199759,1.5283,0.113182,0.873017
228,470.304,1,15.6644,22.1228,9.13236,1.46004,0.0603762,-0.180894,0.19579,1.60429,0.123144,0.8621
229,471.919,1,17.6254,22.046,8.39765,1.59864,0.0601915,-0.283858,0.202312,1.50957,0.110198,0.792471
230,480.048,1,16.1268,22.3258,9.97566,1.63555,0.063249,-0.198846,0.202266,1.65185,0.1083,0.796802
231,476.403,1,16.3799,21.9496,10.1483,1.70531,0.0601944,-0.211586,0.198693,1.39149,0.116019,0.779872
232,471.298,1,16.6994,21.9691,9.83195,1.70527,0.0590241,-0.235032,0.199257,1.49093,0.110902,0.690805
