iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,408.514,1,25.4683,28.7295,36.2829,1.13529,0.0415361,0.684411,1.13707,1.07747,0.850527
21,411.739,1,25.487,28.5528,37.052,1.17669,0.0406295,0.686794,1.20018,1.0681,0.845407
22,412.288,1,25.5674,28.6272,35.5288,1.1658,0.0415008,0.685889,1.23998,1.04974,0.856365
23,408.328,1,25.5373,28.5455,35.3365,1.15352,0.0403056,0.683688,1.24863,1.03421,0.81722
24,401.859,1,25.59,28.2861,36.2293,1.11044,0.0394472,0.68004,1.20705,1.05644,0.801764
25,404.274,1,25.4954,28.304,35.3119,1.08125,0.0421274,0.682117,1.17609,1.06979,0.864435
26,411.899,1,25.4978,28.01,35.3072,1.11358,0.0443566,0.682729,1.23405,1.06836,0.870882
27,410.239,1,25.4608,28.3272,34.5297,1.13863,0.0424151,0.684878,1.23156,1.05232,0.821463
28,413.043,1,25.5017,28.0999,36.3166,1.13867,0.0432149,0.68034,1.30173,1.05173,0.869353
29,410.49,1,25.4151,28.2656,37.3017,1.1501,0.0412688,0.682136,1.34959,1.04723,0.803613
30,407.729,1,25.6798,28.0872,37.8424,1.14165,0.0400093,0.681765,1.40448,1.04555,0.805212
31,402.309,1,25.749,27.729,37.136,1.17638,0.035993,0.680759,1.22803,1.04203,0.772662
32,404.185,1,25.6027,27.4625,36.7928,1.17639,0.0370155,0.682038,1.25253,1.04127,0.785815
33,406.706,1,25.4447,27.3643,37.2823,1.15227,0.0399576,0.682926,1.24182,1.04525,0.775747
34,402.693,1,25.4198,27.4251,36.5772,1.13859,0.0383711,0.681767,1.24575,1.05193,0.745496
35,403.984,1,25.3622,27.5883,35.1446,1.14206,0.0395198,0.682444,1.17876,1.04252,0.744176
36,402.523,1,25.4017,27.9331,36.7304,1.15765,0.0375841,0.682453,1.17668,1.04265,0.759371
37,401.611,1,25.5234,27.6212,36.595,1.17745,0.0351468,0.682046,1.21791,1.04721,0.774467
38,406.534,1,25.4127,28.0199,36.5882,1.20494,0.036317,0.684929,1.19734,1.04065,0.816436
39,403.266,1,25.48,27.9419,35.6411,1.17796,0.0353674,0.679062,1.265,1.04303,0.837527
40,400.729,1,25.6335,27.7442,36.0207,1.1409,0.0361372,0.677219,1.26114,1.04862,0.852358
41,399.725,1,25.5033,27.7112,35.9197,1.14091,0.0362927,0.67305,1.276,1.03045,0.760683
42,401.249,1,25.536,27.2922,37.2459,1.18473,0.0339858,0.678187,1.2994,1.02693,0.78362
43,405.165,1,25.4795,27.1178,35.9191,1.15475,0.0387482,0.676344,1.28588,1.01902,0.763559
44,404.867,1,25.4922,27.1653,37.0051,1.15476,0.0387262,0.685941,1.28021,1.04136,0.733463
45,401.02,1,25.3575,26.8242,39.1311,1.13256,0.0377318,0.678758,1.31897,1.04764,0.711734
46,399.214,1,25.4648,26.9791,38.2195,1.17627,0.0346354,0.674716,1.29613,1.03609,0.6685
47,396.459,1,25.2968,26.9211,37.527,1.17623,0.0333282,0.673651,1.26416,1.03622,0.662416
48,398.412,1,25.4062,26.9499,38.5476,1.14535,0.0357445,0.673006,1.2769,1.03673,0.714225
49,397.864,1,25.2641,26.7239,38.9295,1.10299,0.0368357,0.67454,1.40896,1.03896,0.739339
50,393.572,1,25.2143,27.0072,38.3083,1.14294,0.0328054,0.679877,1.26269,1.04018,0.723335
51,392.093,1,25.1976,26.9965,38.5674,1.14291,0.0315311,0.678718,1.23553,1.04651,0.750961
52,387.869,1,25.3342,27.3076,38.9981,1.11563,0.0314674,0.683448,1.22961,1.04076,0.72448
53,387.288,1,25.2676,26.7995,38.5763,1.11561,0.030827,0.678319,1.30208,1.04141,0.713607
54,387.244,1,25.3016,26.5772,36.7028,1.11558,0.0301873,0.682654,1.34024,1.0515,0.740865
55,389.775,1,25.2548,26.5853,39.5154,1.13156,0.0306629,0.677163,1.35446,1.0531,0.717859
56,389.867,1,25.4093,26.4942,41.7868,1.13154,0.0305292,0.680361,1.38682,1.06261,0.736782
57,390.037,1,25.3732,26.9965,42.121,1.11952,0.0315861,0.679843,1.36057,1.06168,0.718798
58,389.637,1,25.3596,26.6017,39.7279,1.11954,0.0317503,0.677821,1.35569,1.05589,0.668985
59,387.146,1,25.342,25.9745,42.383,1.11949,0.0301224,0.676594,1.44607,1.07155,0.694635
60,383.439,1,25.3175,25.6602,41.3689,1.13295,0.0265854,0.674153,1.38876,1.09015,0.709607
61,383.179,1,25.2227,25.1574,45.528,1.10269,0.0276112,0.67654,1.47068,1.0812,0.74724
62,385.564,1,25.3246,25.5781,43.5858,1.14012,0.0269075,0.677182,1.47028,1.07874,0.705912
63,387.968,1,25.217,25.5534,43.1106,1.13057,0.02873,0.678057,1.49703,1.08626,0.701995
64,386.984,1,25.3152,25.4688,40.302,1.16437,0.0253168,0.680673,1.50945,1.08176,0.750656
65,387.996,1,25.391,24.944,38.8903,1.1644,0.0271375,0.674308,1.47691,1.08561,0.716817
66,382.24,1,25.3908,25.0448,38.6376,1.12339,0.026756,0.67777,1.40564,1.06876,0.688669
67,384.772,1,25.3671,25.0443,40.1792,1.14008,0.026323,0.67678,1.43284,1.07722,0.745372
68,388.859,1,25.4819,25.0361,39.2744,1.17192,0.0270819,0.676432,1.46294,1.07179,0.691038
69,391.716,1,25.5176,25.3826,38.4534,1.17197,0.0289291,0.67436,1.47477,1.05648,0.705438
70,386.403,1,25.3621,24.7594,40.2622,1.17191,0.0265876,0.677523,1.45204,1.0614,0.688612
71,378.627,1,25.3549,24.831,38.3105,1.15383,0.0226106,0.677742,1.38266,1.06283,0.695038
72,377.77,1,25.3339,24.7716,39.6004,1.14396,0.0230974,0.678345,1.34786,1.07372,0.681571
73,378.666,1,25.2306,24.3982,37.1442,1.17136,0.0220694,0.681257,1.33229,1.06373,0.649292
74,380.866,1,25.4682,24.1358,38.659,1.17842,0.0229124,0.674815,1.30002,1.09304,0.663803
75,381.264,1,25.32,24.0466,38.8257,1.17839,0.0228435,0.675359,1.32233,1.09722,0.690414
76,375.678,1,25.4142,24.3975,39.8063,1.13516,0.0227532,0.678372,1.2807,1.10647,0.681691
77,378.466,1,25.2075,24.0813,40.3733,1.13518,0.0239626,0.678903,1.33295,1.12181,0.709141
78,378.027,1,25.2814,24.2055,40.1787,1.18115,0.0201756,0.684424,1.31578,1.12006,0.684821
79,382.123,1,25.3541,24.1044,39.7783,1.18124,0.0231021,0.67904,1.36285,1.1169,0.672758
80,381.241,1,25.2738,24.192,42.6957,1.18122,0.0223478,0.683051,1.31053,1.10753,0.690525
81,381.198,1,25.2687,23.9878,41.3184,1.156,0.0243191,0.680201,1.31051,1.09632,0.682815
82,383.648,1,25.3038,24.3667,41.9936,1.16836,0.0249379,0.681461,1.33184,1.10512,0.66407
83,382.292,1,25.4177,23.6725,43.6651,1.16833,0.0235971,0.677064,1.37219,1.13668,0.68911
84,383.516,1,25.2657,23.8531,43.2636,1.14466,0.0258424,0.679891,1.35619,1.13613,0.687352
85,381.803,1,25.2671,23.2123,43.2112,1.14175,0.0247145,0.678843,1.42645,1.11756,0.68661
86,380.005,1,25.3735,23.1785,41.5838,1.19872,0.0200462,0.677703,1.40515,1.10359,0.654189
87,380.837,1,25.2413,23.3821,43.5182,1.18392,0.0217473,0.678286,1.38734,1.10282,0.658421
88,379.81,1,25.2809,23.3214,45.2716,1.21153,0.018731,0.675507,1.3535,1.10627,0.685099
89,379.446,1,25.1465,23.5911,43.984,1.19633,0.0194082,0.6767,1.37274,1.101,0.700595
90,374.391,1,25.1509,23.5969,42.9037,1.15633,0.0197672,0.679788,1.35245,1.09355,0.686474
91,379.884,1,25.0537,23.637,44.3679,1.19331,0.0200767,0.681311,1.30258,1.09374,0.72633
92,379.028,1,24.9249,23.7034,45.0618,1.18376,0.0193926,0.684361,1.36399,1.1026,0.76087
93,377.274,1,25.0317,23.7093,46.2239,1.18372,0.018821,0.683909,1.36687,1.09883,0.747172
94,377.004,1,25.046,23.0593,45.7765,1.1837,0.0181865,0.680121,1.37139,1.10108,0.763898
95,379.865,1,25.0801,22.9182,44.3759,1.18377,0.0202967,0.672536,1.34721,1.08645,0.759774
96,379.018,1,25.1582,23.0142,43.3009,1.18376,0.0201456,0.673638,1.36232,1.08154,0.731886
97,377.067,1,25.2455,23.2915,42.8522,1.2007,0.0182686,0.672537,1.30852,1.08136,0.696657
98,377.246,1,25.195,23.2133,44.0293,1.17126,0.0204636,0.673958,1.32387,1.08904,0.705242
99,380.525,1,25.2026,23.0694,42.2338,1.20481,0.0202146,0.677188,1.2984,1.09933,0.682525
100,380.279,1,25.2875,22.7694,44.0284,1.22123,0.0186109,0.670481,1.33254,1.11155,0.669995
101,376.185,1,25.257,22.6886,43.5056,1.20326,0.017377,0.674798,1.34002,1.1114,0.662408
102,377.622,1,25.156,22.4071,44.3593,1.20329,0.0180139,0.681492,1.36262,1.12697,0.647008
103,374.682,1,25.1515,22.382,43.2286,1.19235,0.0167392,0.679166,1.37721,1.13933,0.662148
104,381.26,1,25.2336,22.2946,42.3237,1.22692,0.0179129,0.685503,1.39751,1.15155,0.659846
105,381.908,1,25.2578,21.6537,42.3315,1.19308,0.0213286,0.681443,1.38562,1.17503,0.64562
106,382.128,1,25.1614,22.1908,44.1927,1.1748,0.0225756,0.677026,1.43694,1.1753,0.648569
107,383.094,1,25.1133,22.0816,46.9239,1.17482,0.0228862,0.677713,1.47657,1.18303,0.628343
108,380.254,1,25.0439,22.2696,45.0576,1.14774,0.0229034,0.685172,1.47407,1.16659,0.67007
109,380.168,1,25.1419,22.3074,45.9309,1.18333,0.0204059,0.679593,1.41598,1.16194,0.682598
110,376.916,1,25.2389,22.8946,44.2981,1.15615,0.0209323,0.6785,1.41558,1.14874,0.656394
111,377.189,1,25.1173,22.5153,45.7356,1.14261,0.021916,0.68524,1.40819,1.17213,0.656655
112,378.706,1,25.1982,22.6972,46.6094,1.1628,0.0220037,0.683571,1.38843,1.1335,0.638822
113,379.437,1,25.2192,22.9759,44.5421,1.18908,0.0213497,0.680071,1.35854,1.11913,0.598215
114,378.12,1,25.2797,22.7592,45.9828,1.18904,0.0203295,0.684491,1.38039,1.11815,0.621096
115,375.907,1,25.4094,22.792,45.9505,1.11436,0.0242442,0.675812,1.42289,1.11465,0.619841
116,373.823,1,25.171,22.8209,46.751,1.13318,0.0211402,0.676038,1.4003,1.12786,0.655326
117,373.53,1,25.1504,22.7556,46.0622,1.13321,0.021612,0.674129,1.38141,1.09256,0.624986
118,378.67,1,25.1993,22.9945,47.0272,1.15055,0.0232563,0.677077,1.38957,1.09953,0.637583
119,375.774,1,25.1591,22.508,46.0681,1.16891,0.0200757,0.679518,1.36113,1.08726,0.652934
120,379.871,1,25.1263,22.9706,44.6281,1.16898,0.0232512,0.679293,1.38532,1.08632,0.630059
121,377.183,1,25.1947,22.9993,44.5497,1.15592,0.0218598,0.676886,1.40201,1.08029,0.649768
122,374.802,1,25.2181,23.4929,43.5024,1.15588,0.0208368,0.674886,1.39106,1.07139,0.644962
123,374.471,1,25.3521,23.5941,44.8417,1.15586,0.0206301,0.676631,1.41777,1.06997,0.647063
124,373.316,1,25.213,23.3216,44.747,1.16578,0.0185365,0.678895,1.38821,1.07971,0.665427
125,369.558,1,25.1948,23.2993,45.0764,1.16572,0.0162587,0.675858,1.35632,1.07308,0.664869
126,374.512,1,25.1272,22.655,43.4733,1.16584,0.0197337,0.679007,1.38116,1.10178,0.656774
127,371.569,1,25.224,22.3925,45.3895,1.15616,0.0179367,0.681009,1.40345,1.0973,0.664377
128,374.837,1,25.1777,23.0668,44.901,1.16395,0.0192879,0.677361,1.42782,1.07231,0.678052
129,372.875,1,25.1365,23.1044,45.0493,1.1989,0.0154425,0.676713,1.41271,1.05889,0.65721
130,368.216,1,25.1092,22.6927,47.9413,1.15807,0.0156563,0.678247,1.4068,1.05387,0.681683
131,373.735,1,25.0948,22.937,49.2959,1.18724,0.0164894,0.676201,1.41603,1.06645,0.693062
132,374.594,1,25.2294,22.9202,47.557,1.18728,0.0179639,0.679969,1.44047,1.05842,0.660415
133,374.955,1,25.3007,23.1115,45.5493,1.17301,0.0193057,0.678428,1.41258,1.06579,0.63875
134,373.733,1,25.138,22.5231,44.0356,1.2042,0.0159832,0.680845,1.39665,1.09387,0.612287
135,372.131,1,25.1477,22.2403,44.1261,1.20416,0.0151828,0.677606,1.38364,1.09713,0.616807
136,373.669,1,25.1359,22.158,46.5244,1.25173,0.0117539,0.683025,1.36816,1.08002,0.58969
137,375.916,1,25.1735,22.58,45.6069,1.24384,0.0144182,0.681587,1.40254,1.06379,0.590004
138,375.421,1,25.2075,22.4438,44.3954,1.25529,0.0123302,0.680279,1.42709,1.06943,0.602313
139,376.418,1,25.2467,22.726,43.8037,1.26753,0.0109984,0.674333,1.46409,1.04838,0.640421
140,372.902,1,25.359,22.8151,43.2372,1.21704,0.0137376,0.680808,1.45903,1.04428,0.641066
141,374.488,1,25.241,22.872,44.0899,1.22774,0.0141688,0.67643,1.43209,1.04493,0.636678
142,374.604,1,25.1827,23.1031,45.3162,1.20156,0.0165679,0.680524,1.42933,1.03688,0.651574
143,375.56,1,25.1907,22.5931,44.797,1.21931,0.0160532,0.673825,1.38068,1.05532,0.639282
144,377.635,1,25.0094,22.2426,45.0402,1.20821,0.0185744,0.682546,1.38725,1.05464,0.621494
145,372.822,1,25.0368,22.6998,44.7919,1.22217,0.0143254,0.679757,1.35089,1.04938,0.615094
146,373.53,1,25.1367,22.7652,44.747,1.25987,0.010301,0.679613,1.35797,1.04475,0.633725
147,373.547,1,25.1609,22.4801,45.0241,1.25516,0.0105079,0.673498,1.37464,1.04494,0.649972
148,375.521,1,25.0236,22.6912,46.3944,1.25524,0.0117596,0.678913,1.32732,1.05714,0.66127
149,374.696,1,24.9669,22.1329,46.0903,1.23744,0.0130817,0.684716,1.31049,1.07125,0.682297
150,367.581,1,25.0049,21.8658,47.2643,1.23087,0.00807122,0.680619,1.32479,1.06628,0.641815
151,368.952,1,25.0689,22.1358,49.1815,1.25741,0.00405073,0.678829,1.31566,1.06575,0.665249
152,364.152,1,25.0047,22.0198,48.0512,1.20489,0.00839609,0.684304,1.31381,1.07859,0.633571
153,366.273,1,25.0822,22.4028,44.9739,1.23635,0.0066501,0.679186,1.31238,1.06724,0.607414
154,369.54,1,24.9947,21.9943,45.1768,1.19446,0.0147163,0.676264,1.32813,1.06897,0.612106
155,372.876,1,25.0634,21.8215,43.3744,1.21041,0.0157366,0.675669,1.33155,1.08233,0.595271
156,369.698,1,24.9717,21.8881,44.6134,1.21031,0.0128698,0.676086,1.3036,1.09185,0.618066
157,370.781,1,24.8909,21.4781,44.2123,1.21035,0.0133543,0.678887,1.27732,1.0953,0.630619
158,367.17,1,24.9262,21.8935,43.5728,1.26159,1.02598e-05,0.678854,1.26612,1.07323,0.619299
159,365.992,1,24.9664,21.749,43.9053,1.22238,0.00810566,0.675211,1.27876,1.08883,0.637989
160,368.965,1,24.9654,21.4857,47.1729,1.24604,0.00730997,0.674121,1.2845,1.08056,0.655474
161,367.914,1,24.9391,21.5398,46.6092,1.20305,0.0127547,0.675838,1.30624,1.07771,0.608096
162,368.359,1,25.1101,21.2581,45.5496,1.24441,0.00741632,0.669949,1.30882,1.08687,0.622752
163,370.22,1,25.013,21.369,43.5004,1.27303,2.22045e-16,0.669646,1.30848,1.10525,0.653646
164,369.698,1,25.0626,21.4941,43.0201,1.2732,1.77812e-06,0.674372,1.31311,1.09896,0.625569
165,369.826,1,25.0565,21.3826,44.1284,1.27754,5.41156e-05,0.677233,1.32047,1.09984,0.59867
166,367.812,1,24.9963,21.5639,44.1794,1.23449,0.00873211,0.674296,1.31529,1.0886,0.600137
167,369.314,1,24.9091,21.7633,45.004,1.23455,0.0100476,0.676519,1.30231,1.08323,0.613208
168,368.53,1,24.9625,22.042,46.0595,1.22437,0.00954362,0.679897,1.30587,1.08469,0.662559
169,368.957,1,25.0369,21.7568,47.4912,1.20827,0.012144,0.679843,1.32214,1.07591,0.648446
170,366.518,1,25.0085,21.8778,46.67,1.19937,0.0118391,0.679909,1.30705,1.06128,0.624249
171,368.636,1,25.0726,21.6909,45.5575,1.19943,0.0130795,0.681281,1.3323,1.07883,0.612792
172,367.223,1,24.8942,21.5438,49.3938,1.18662,0.0133598,0.681571,1.30953,1.07179,0.63764
173,370.134,1,24.9778,21.3987,47.3493,1.20639,0.0138547,0.676295,1.32462,1.07402,0.616801
174,370.946,1,24.9666,21.3338,44.9869,1.20643,0.014098,0.671614,1.33581,1.07456,0.627445
175,370.961,1,24.9423,21.0754,45.1872,1.22131,0.0127281,0.668986,1.33189,1.06508,0.635281
176,370.455,1,24.9166,21.0085,44.6573,1.24353,0.00925589,0.670946,1.32305,1.06483,0.654418
177,366.979,1,25.0339,21.1661,42.503,1.25854,8.80291e-07,0.673147,1.32732,1.05417,0.617336
178,369.714,1,25.1182,21.1585,41.9061,1.27414,2.22045e-16,0.668555,1.35528,1.04561,0.637547
179,370.607,1,25.066,21.0989,42.5596,1.27794,2.22045e-16,0.675092,1.35842,1.04372,0.647436
180,370.062,1,25.0238,20.9262,43.5478,1.27443,5.6139e-07,0.678104,1.33266,1.049,0.652032
181,367.924,1,25.0321,20.9329,41.9646,1.25926,0.00140083,0.680473,1.35071,1.05089,0.635092
182,368.78,1,24.9831,20.996,42.5073,1.22409,0.0105744,0.669929,1.33819,1.05706,0.63638
183,365.503,1,25.0215,20.9995,42.8625,1.20417,0.0103525,0.672251,1.32992,1.05861,0.624731
184,371.051,1,24.8801,20.7737,43.627,1.26409,0.00879535,0.668728,1.33005,1.05733,0.578759
185,370.3,1,24.8214,20.6162,42.3063,1.26396,0.00710517,0.676792,1.30601,1.07767,0.605209
186,366.665,1,24.7851,20.5849,44.7506,1.22409,0.00895521,0.675951,1.29977,1.07865,0.614976
187,364.857,1,24.8002,19.9879,46.2192,1.2348,0.00558477,0.673795,1.32469,1.08766,0.576391
188,362.882,1,24.7561,20.5023,42.6371,1.21955,0.00652022,0.678079,1.30528,1.07131,0.571292
189,362.031,1,24.9145,20.2755,42.1624,1.22909,2.22045e-16,0.67559,1.30676,1.06537,0.587984
190,363.742,1,24.9606,19.9919,44.3499,1.23801,2.10427e-06,0.678842,1.31928,1.06846,0.598
191,362.549,1,25.0585,20.215,45.3935,1.22747,0.00263825,0.673423,1.30394,1.07066,0.602615
192,362.061,1,24.905,20.2674,45.4723,1.22924,2.22045e-16,0.676418,1.31373,1.07291,0.580452
193,363.15,1,24.8299,20.1291,44.1434,1.23559,1.11134e-06,0.674679,1.31861,1.08196,0.58189
194,361.968,1,24.6809,19.6258,45.0862,1.23226,2.22045e-16,0.670674,1.29434,1.0993,0.556667
195,365.172,1,24.7603,19.357,47.181,1.25198,2.22045e-16,0.678707,1.29188,1.10132,0.565373
196,364.519,1,24.8158,19.6327,44.1767,1.24364,2.22045e-16,0.676984,1.29498,1.09344,0.591634
197,362.763,1,24.8192,19.4578,43.0266,1.23164,2.22045e-16,0.673394,1.30256,1.0941,0.590277
198,361.894,1,24.8254,19.3943,42.3268,1.22545,2.22045e-16,0.675781,1.29256,1.0945,0.593564
199,361.053,1,24.8182,19.2214,43.6254,1.22787,2.22045e-16,0.676175,1.28636,1.1059,0.541581
200,363.923,1,24.6244,19.032,42.3885,1.24146,2.22045e-16,0.678356,1.26985,1.09876,0.586835
201,363.642,1,24.684,19.0338,43.5308,1.23365,2.22045e-16,0.676284,1.30487,1.10012,0.607799
202,362.505,1,24.7642,19.3987,44.6952,1.22929,2.22045e-16,0.674928,1.29998,1.1007,0.590193
203,364.602,1,24.746,19.452,45.126,1.24052,2.22045e-16,0.677893,1.29619,1.10052,0.613133
204,366.164,1,24.7279,19.3512,45.959,1.25297,2.22045e-16,0.671708,1.31646,1.10832,0.595216
205,365.278,1,24.8258,19.4013,44.9225,1.24769,2.22045e-16,0.67472,1.3207,1.10274,0.585265
206,365.274,1,24.7207,19.6181,45.8304,1.24993,2.22045e-16,0.680486,1.30212,1.1009,0.576879
207,364.988,1,24.7595,19.5489,46.1766,1.24949,2.22045e-16,0.681629,1.31855,1.104,0.557964
208,366.604,1,24.657,19.2442,47.3201,1.25476,2.22045e-16,0.682536,1.31938,1.10905,0.590135
209,367.977,1,24.7174,19.5601,48.3369,1.25913,5.38989e-07,0.682084,1.30869,1.1007,0.631889
210,369.239,1,24.7795,19.9288,47.2514,1.2708,2.22045e-16,0.681194,1.29941,1.08872,0.628595
211,366.917,1,24.8182,19.5328,48.2797,1.25342,2.22045e-16,0.67794,1.31934,1.09892,0.617276
212,366.846,1,24.8132,19.7884,48.8939,1.25514,2.22045e-16,0.679519,1.31726,1.0929,0.608712
213,367.255,1,24.6281,19.7344,47.6826,1.2594,4.56161e-07,0.677032,1.32177,1.08583,0.603936
214,367.283,1,24.7827,19.5183,47.7633,1.24576,0.00370776,0.678234,1.34792,1.10109,0.633721
215,365.16,1,24.8464,19.3838,48.3148,1.2393,2.22045e-16,0.677349,1.31888,1.10612,0.629221
216,366.311,1,24.9429,19.4195,48.9337,1.24936,1.73797e-06,0.678956,1.32572,1.12296,0.604245
217,365.975,1,24.612,18.9705,48.3864,1.24671,2.22045e-16,0.682488,1.29498,1.13412,0.609012
218,366.043,1,24.7633,19.32,48.7128,1.24589,2.22045e-16,0.683874,1.28198,1.12865,0.626223
219,369.649,1,24.6407,19.2066,48.9326,1.27239,2.22045e-16,0.688501,1.28222,1.12698,0.61513
220,367.942,1,24.6433,19.1934,47.6556,1.25182,2.22045e-16,0.686158,1.30506,1.12291,0.660449
221,368.514,1,24.7286,19.3617,48.6008,1.25311,9.82836e-07,0.681305,1.29255,1.12493,0.692088
222,366.847,1,24.7195,19.2779,46.3781,1.24499,2.22045e-16,0.679633,1.28483,1.1221,0.675612
223,363.529,1,24.7503,18.9344,43.3534,1.2221,2.22045e-16,0.680461,1.27396,1.1428,0.66405
224,358.955,1,24.7993,18.7645,43.7871,1.19489,2.22045e-16,0.674374,1.29013,1.14252,0.642462
225,360.646,1,24.7366,19.1891,44.8808,1.21214,2.22045e-16,0.680394,1.27443,1.14117,0.605085
226,362.389,1,24.8137,19.1187,42.845,1.22734,2.22045e-16,0.679101,1.29348,1.13418,0.579534
227,365.772,1,24.8947,19.0052,43,1.25567,2.22045e-16,0.67667,1.28064,1.14485,0.552779
228,363.437,1,24.7637,18.7029,44.816,1.23942,2.22045e-16,0.680746,1.28719,1.14598,0.544756
229,364.719,1,24.5805,18.4225,44.3864,1.24074,2.22045e-16,0.677873,1.27421,1.15334,0.594851
230,364.978,1,24.6104,18.8097,46.0608,1.24054,2.22045e-16,0.678384,1.27806,1.13614,0.614093
231,363.375,1,24.5262,18.907,46.0103,1.22806,2.22045e-16,0.679317,1.25957,1.13877,0.629404
232,361.888,1,24.6358,18.8624,45.056,1.21684,2.22045e-16,0.678297,1.28736,1.15387,0.615538
233,367.76,1,24.677,19.0147,43.0319,1.25818,4.49282e-07,0.676011,1.29021,1.14289,0.621183
234,368.473,1,24.7858,19.176,43.6103,1.26764,2.22045e-16,0.676121,1.29275,1.13849,0.593779
235,365.505,1,24.7578,19.1427,44.6567,1.25057,2.22045e-16,0.679506,1.27822,1.13515,0.572659
236,365.258,1,24.7647,19.1968,47.7909,1.24756,2.22045e-16,0.676048,1.29625,1.14118,0.573981
237,366.834,1,24.7429,19.0633,48.38,1.26165,2.22045e-16,0.677766,1.30743,1.1425,0.549746
238,362.355,1,24.6915,19.1758,50.3566,1.22489,2.22045e-16,0.680828,1.2956,1.15218,0.581754
239,362.234,1,24.7475,19.2292,48.1418,1.22425,2.22045e-16,0.681579,1.29085,1.15814,0.57881
240,360.305,1,24.6833,19.0899,48.5817,1.21273,2.22045e-16,0.681231,1.28334,1.15598,0.57448
241,362.888,1,24.6945,18.8634,47.2938,1.23475,2.22045e-16,0.686197,1.2767,1.15724,0.547011
242,366.578,1,24.8257,19.0713,48.1603,1.25572,2.22045e-16,0.67641,1.28864,1.14534,0.581414
243,370.71,1,24.7524,18.9951,48.0744,1.27925,2.22045e-16,0.685506,1.29723,1.15063,0.600896
244,369.175,1,24.6055,18.3937,47.7922,1.27829,3.34541e-07,0.688005,1.27646,1.15983,0.545815
245,360.97,1,24.6302,18.6526,46.5614,1.21963,2.22045e-16,0.679739,1.26244,1.15335,0.570351
246,359.409,1,24.6916,18.4725,48.5334,1.20573,2.22045e-16,0.677968,1.26959,1.15816,0.586931
247,367.324,1,24.7782,18.3871,45.8416,1.26035,7.29071e-07,0.67553,1.2851,1.13603,0.594098
248,365.764,1,24.6525,18.2782,44.4425,1.25548,2.22045e-16,0.676027,1.29139,1.14116,0.551596
249,367.492,1,24.7036,18.2942,44.1441,1.26918,2.22045e-16,0.682588,1.28895,1.13446,0.542918
250,365.432,1,24.7915,18.3412,45.7612,1.25815,2.22045e-16,0.679382,1.25469,1.12252,0.54538
251,361.618,1,24.6998,18.2494,45.9927,1.23133,2.22045e-16,0.673412,1.28064,1.12262,0.541382
252,362.103,1,24.7016,18.4021,44.6684,1.23289,2.22045e-16,0.678963,1.2912,1.12742,0.540054
253,363.26,1,24.7022,18.2662,44.2187,1.24408,2.22045e-16,0.678097,1.27702,1.12824,0.532184
254,364.611,1,24.7048,18.1274,44.1069,1.25027,2.22045e-16,0.674929,1.27864,1.14025,0.543904
255,361.211,1,24.6889,18.0608,47.6385,1.2265,2.22045e-16,0.676405,1.29439,1.13406,0.534855
256,366.288,1,24.6638,18.3123,47.2026,1.25576,4.79555e-06,0.677767,1.29914,1.13873,0.568094
