iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
219,421.518,1,28.327,22.9835,15.9518,1.63168,0.0253166,-0.6784,0.176507,0.570445,0.329916,0.771864
220,414.916,1,28.0244,23.2987,16.2813,1.49574,0.0311645,-0.667262,0.170943,0.545406,0.32212,0.809928
221,412.799,1,28.3185,23.1382,16.7139,1.55493,0.0230442,-0.674602,0.172164,0.573368,0.343946,0.798449
222,411.881,1,27.9812,23.192,17.5782,1.45048,0.0281613,-0.67321,0.16242,0.626852,0.349733,0.81686
223,411.435,1,27.9475,22.6616,16.545,1.45052,0.0304655,-0.668338,0.161253,0.634731,0.306399,0.839657
224,412.896,1,28.7835,22.5659,17.1307,1.45058,0.0325679,-0.689123,0.171036,0.596625,0.301546,0.772045
225,422.344,1,28.0125,22.4163,16.6044,1.51253,0.0349152,-0.663736,0.170805,0.593427,0.305975,0.8001
226,425.117,1,28.7631,22.9195,17.1545,1.51252,0.0357921,-0.695084,0.158779,0.64203,0.313617,0.838364
227,426.049,1,28.956,22.649,16.5212,1.56211,0.0323672,-0.696253,0.167818,0.635485,0.332078,0.767873
228,422.762,1,28.0033,22.7728,16.8095,1.43107,0.0370626,-0.670444,0.172328,0.670156,0.321112,0.767801
229,425.624,1,30.032,22.6496,16.3283,1.43107,0.0384633,-0.727732,0.169649,0.676017,0.328982,0.805929
230,429.775,1,29.1049,22.8438,16.1966,1.47531,0.038279,-0.705173,0.173344,0.657989,0.334401,0.799877
231,424.602,1,28.1989,22.3763,16.8686,1.44652,0.037687,-0.672145,0.171546,0.64269,0.323251,0.801345
232,421.156,1,28.5934,22.4753,17.615,1.38004,0.0365241,-0.684418,0.167912,0.698888,0.318327,0.881281
233,421.543,1,28.2011,22.6771,18.0084,1.26996,0.0436162,-0.677285,0.16506,0.70624,0.30568,0.897151
