iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,443.537,1,15.363,26.7683,17.7826,1.33163,0.0323534,0.38577,1.04239,0.476092,1.10298
31,440.031,1,15.3712,27.2272,17.0786,1.31325,0.0324454,0.38242,1.00131,0.470557,1.07613
32,443.532,1,15.3692,27.6347,16.2961,1.3133,0.0342462,0.375448,1.05712,0.42574,1.1628
33,444.618,1,15.4554,27.8913,15.5616,1.35256,0.0335704,0.379518,1.01354,0.425517,1.14218
34,436.907,1,15.469,27.8358,15.7123,1.24736,0.0346667,0.381547,1.04581,0.436706,1.07515
35,433.83,1,15.5723,28.0766,16.4763,1.33178,0.0299584,0.376385,1.05749,0.410707,1.03222
36,430.5,1,15.4326,27.5298,16.5665,1.35521,0.0273545,0.369024,0.98594,0.428202,1.01768
37,431.808,1,15.4754,27.2581,15.7645,1.34876,0.0289622,0.378549,0.895101,0.456447,0.990646
38,434.125,1,15.4317,26.7421,16.3481,1.28742,0.032168,0.375576,0.893652,0.465275,1.09364
39,430.269,1,15.2727,27.2607,16.3029,1.28741,0.0310268,0.381264,0.856273,0.472004,0.988723
40,428.088,1,15.3727,27.3018,16.6803,1.34924,0.0262086,0.379292,0.897868,0.469045,0.986523
41,429.682,1,15.4058,27.4157,16.1709,1.34927,0.0280033,0.382205,0.879368,0.470919,0.960029
42,424.124,1,15.3181,27.0311,17.1604,1.43499,0.0168417,0.36999,0.918284,0.479842,1.01563
43,426.731,1,15.4579,27.174,17.1839,1.4154,0.0195771,0.381266,0.924053,0.481734,1.01609
44,424.515,1,15.3527,27.0345,16.7824,1.41541,0.0201487,0.381101,0.897217,0.476973,0.935073
45,430.994,1,15.4581,27.0347,16.8613,1.45055,0.0203804,0.380306,0.946755,0.489629,0.950777
46,434.334,1,15.4941,27.3551,18.2711,1.40587,0.0255622,0.377628,0.937236,0.473646,1.0136
47,435.54,1,15.4241,27.0988,16.7626,1.33492,0.0279851,0.381594,1.01248,0.480969,1.08264
48,438.185,1,15.4877,27.1123,17.0231,1.38607,0.0283256,0.378957,1.01462,0.477186,0.980109
49,435.329,1,15.4185,27.3512,16.8896,1.42516,0.0229566,0.37652,1.05737,0.472172,1.02236
50,437.701,1,15.3249,27.199,18.8414,1.49296,0.0191967,0.376172,1.10143,0.478421,0.993207
51,432.639,1,15.3288,26.7725,18.9835,1.44339,0.020874,0.381412,1.06283,0.465995,0.950166
52,436.333,1,15.4703,26.657,18.1183,1.44343,0.0212246,0.384949,1.15818,0.476003,0.946831
53,442.13,1,15.377,26.1613,18.6513,1.41326,0.0265931,0.382038,1.17452,0.4738,1.00135
54,438.819,1,15.4008,26.1809,18.131,1.34142,0.0299107,0.383052,1.15856,0.471987,0.943075
55,434.401,1,15.3323,25.6626,18.7195,1.31649,0.0284079,0.380005,1.10562,0.506566,0.9436
56,436.385,1,15.3324,25.7889,18.4309,1.31654,0.0299403,0.383891,1.10599,0.509598,0.886362
57,434.864,1,15.295,25.8275,19.1877,1.37745,0.024012,0.380684,1.14415,0.493624,1.00294
58,429.915,1,15.293,25.448,19.3004,1.37447,0.0213147,0.383066,1.09115,0.5078,0.990286
59,428.875,1,15.2636,26.229,18.5642,1.44127,0.016782,0.381881,1.04667,0.519203,0.947521
60,428.051,1,15.3011,25.9981,18.442,1.48553,0.0135353,0.383316,0.985707,0.513422,0.943507
61,419.497,1,15.3974,25.8874,18.5552,1.43602,0.0127946,0.386944,0.995791,0.509292,0.855269
62,416.723,1,15.3464,25.7836,18.1068,1.40056,0.0137991,0.378544,0.939015,0.530941,0.892904
63,412.932,1,15.3573,25.5289,17.8468,1.44053,2.22045e-16,0.379879,0.940367,0.503721,0.974361
64,413.668,1,15.3671,25.7973,18.4886,1.45311,2.22045e-16,0.380663,0.933799,0.504419,0.944744
65,413.743,1,15.3767,25.8973,18.2888,1.45196,2.22045e-16,0.384759,0.965661,0.486055,0.947442
66,415.401,1,15.4193,25.7122,17.8859,1.46498,2.34269e-06,0.386228,0.972142,0.49172,0.929184
67,412.344,1,15.4922,25.8329,18.1616,1.45488,2.22045e-16,0.390027,0.90479,0.506528,0.889072
68,408.043,1,15.3917,25.7714,18.6467,1.42136,2.22045e-16,0.389386,0.895781,0.50945,0.890704
69,401.926,1,15.3472,26.1319,18.1165,1.38195,2.22045e-16,0.38308,0.88111,0.508738,0.879738
70,406.719,1,15.3012,26.3603,17.746,1.41302,0.00467698,0.377152,0.878459,0.48526,0.922733
71,410.03,1,15.4321,26.5316,17.091,1.42181,0.00603631,0.383954,0.924147,0.482537,0.919611
72,417.941,1,15.3979,26.6928,17.0343,1.46206,0.010408,0.378887,0.900304,0.482474,0.934774
73,418.508,1,15.4527,27.1856,16.8301,1.52925,2.22045e-16,0.381205,0.876846,0.47267,0.893127
74,414.01,1,15.3732,27.462,16.9863,1.49733,2.22045e-16,0.382706,0.874344,0.469732,0.873151
75,413.986,1,15.4302,27.0611,16.6706,1.49213,2.22045e-16,0.383019,0.925496,0.467397,0.849461
76,413.631,1,15.2838,27.3574,17.4279,1.48071,1.44643e-06,0.375971,0.930923,0.457707,0.916323
77,410.948,1,15.3315,27.351,17.2338,1.4453,3.9288e-06,0.374918,0.929649,0.461229,0.979057
78,412.108,1,15.3768,27.4827,17.5995,1.43182,9.43582e-07,0.382896,0.969829,0.457576,1.04417
79,413.849,1,15.3803,27.2985,17.3074,1.45672,2.22045e-16,0.383835,0.908304,0.468763,1.02895
80,414.341,1,15.4726,27.097,16.4865,1.45449,2.22045e-16,0.384721,0.975538,0.469854,0.979497
81,414.67,1,15.3595,27.2161,16.6486,1.47976,2.22045e-16,0.386635,0.883425,0.46615,0.971408
82,416.214,1,15.3923,27.4246,16.3843,1.48823,2.22045e-16,0.38584,0.904921,0.465493,0.96889
83,421.381,1,15.349,27.247,15.6557,1.53462,4.30143e-06,0.384238,0.887754,0.465615,0.976544
84,416.296,1,15.4093,27.3837,15.9194,1.4798,2.22045e-16,0.38736,0.938362,0.463232,0.97761
85,419.382,1,15.4253,27.6419,17.0523,1.49161,0.00810127,0.388403,0.902721,0.461465,0.953074
86,418.482,1,15.2928,27.6336,17.2804,1.46468,0.00989821,0.387941,0.933895,0.450956,0.97089
87,418.345,1,15.3289,27.8462,17.5353,1.51771,0.00224619,0.379782,0.862887,0.462736,0.969244
88,414.733,1,15.3153,27.6761,16.4149,1.46593,0.00966283,0.380472,0.807523,0.455046,0.973233
89,411.004,1,15.3553,27.8346,17.1845,1.46652,2.22045e-16,0.382604,0.843067,0.464777,0.944152
90,408.077,1,15.4285,27.3092,17.4797,1.45305,2.22045e-16,0.383861,0.838619,0.457825,0.909908
91,411.341,1,15.375,27.1174,16.8113,1.46879,1.98644e-06,0.379531,0.888957,0.44548,0.94375
92,411.463,1,15.4065,26.9111,16.0402,1.45545,2.22045e-16,0.384099,0.90173,0.464766,0.946608
93,416.947,1,15.4267,26.9567,16.5716,1.50863,2.22045e-16,0.389422,0.845835,0.464846,0.95731
94,410.659,1,15.4453,26.7857,16.4778,1.45549,2.22045e-16,0.387342,0.825946,0.470676,0.979059
95,412.071,1,15.3382,26.8986,16.2854,1.46473,1.61564e-06,0.383557,0.822679,0.471854,1.00181
96,407.113,1,15.325,26.7375,16.4028,1.42849,2.22045e-16,0.381392,0.833717,0.483561,0.94956
97,416.103,1,15.3938,26.8366,16.0236,1.49933,2.27552e-06,0.381194,0.865516,0.478615,0.938731
98,419.351,1,15.4374,26.7595,16.9736,1.4981,2.22045e-16,0.380643,0.897481,0.485605,1.02729
99,415.45,1,15.43,26.8808,17.678,1.47212,2.22045e-16,0.382349,0.841642,0.48066,1.06673
100,415.756,1,15.3919,26.8349,18.1475,1.45809,1.35178e-06,0.381491,0.900358,0.477693,1.09547
101,414.304,1,15.3403,27.1105,17.4306,1.41416,0.00725446,0.382663,0.917729,0.472191,1.13579
102,413.054,1,15.4143,26.9832,17.2542,1.41074,0.00645683,0.384109,0.886241,0.487808,1.12482
103,416.877,1,15.374,27.1468,17.9106,1.41834,0.00960988,0.383757,0.898541,0.499381,1.09564
104,421.135,1,15.4388,27.1071,18.173,1.43706,0.0103233,0.384431,0.897903,0.529125,1.09353
105,421.558,1,15.3398,27.0279,17.5165,1.43709,0.0113476,0.386494,0.88496,0.539496,1.05283
106,430.57,1,15.3559,27.1262,17.0036,1.52532,0.00999718,0.388728,0.874844,0.54965,1.04738
107,417.333,1,15.34,27.0876,18.5247,1.45739,2.22045e-16,0.384175,0.923432,0.522928,1.04019
108,419.934,1,15.3383,27.0238,18.6492,1.45972,0.00900589,0.386029,0.826467,0.530638,1.05675
109,424.788,1,15.4027,26.7648,17.3581,1.51627,0.00805279,0.381889,0.850527,0.526702,1.00491
110,422.866,1,15.3041,26.69,17.0761,1.50286,0.00737876,0.377444,0.8608,0.536201,0.990816
111,420.123,1,15.4192,26.4341,17.2613,1.46705,0.00597994,0.385135,0.914722,0.529048,1.02474
112,412.586,1,15.4367,26.7144,17.6385,1.43937,2.22045e-16,0.385847,0.898137,0.510455,0.982369
113,410.929,1,15.4587,26.7563,18.4541,1.43069,7.41652e-07,0.388344,0.912996,0.504898,0.947947
114,412.563,1,15.3937,27.1506,19.9023,1.45085,0.003447,0.388292,0.911448,0.518889,0.867404
115,406.733,1,15.2536,27.0586,19.6054,1.4168,2.22045e-16,0.379867,0.916477,0.508797,0.863721
116,405.639,1,15.3108,27.0511,19.5403,1.39247,2.22045e-16,0.376165,0.912166,0.506912,0.956029
117,411.908,1,15.3391,27.4189,18.7082,1.42233,0.0095605,0.382976,0.875276,0.49626,0.905498
118,411.956,1,15.4089,27.2544,18.4772,1.38182,0.0132951,0.38212,0.898124,0.491958,0.92201
119,412.539,1,15.3988,27.4553,18.0531,1.35428,0.0156811,0.383344,0.951503,0.480587,0.912999
120,415.276,1,15.4233,27.3222,18.4995,1.42078,0.0109839,0.379997,0.946707,0.49097,0.933259
121,413.497,1,15.3272,27.4278,17.4252,1.42074,0.00981967,0.38072,0.896547,0.486236,0.94697
122,412.555,1,15.3012,27.7835,17.7425,1.39784,0.0121554,0.384171,0.86211,0.482961,0.974829
123,411.777,1,15.3898,27.6144,17.704,1.42201,0.00897869,0.382589,0.900593,0.475422,0.938206
124,418.147,1,15.4816,27.4833,18.204,1.43136,0.0119532,0.386426,0.985516,0.477114,0.929368
125,422.124,1,15.4193,27.6557,18.4472,1.40912,0.0140858,0.385173,1.034,0.504062,0.994941
126,421.684,1,15.3434,27.3807,20.2979,1.44795,0.00974152,0.388584,1.02025,0.49632,1.00403
127,417.73,1,15.4075,26.6531,20.9622,1.37659,0.01141,0.386841,1.07138,0.513921,1.04634
128,425.054,1,15.4755,26.4412,18.5923,1.44725,0.0115066,0.389117,1.06496,0.514613,0.998641
129,425.464,1,15.4496,26.7611,18.9653,1.474,0.0115419,0.382218,1.00172,0.525045,0.94601
130,414.891,1,15.4263,26.8416,17.5605,1.43214,5.63781e-08,0.388782,1.02275,0.525715,0.951459
131,415.089,1,15.4295,27.0643,17.9556,1.46275,2.22045e-16,0.385422,0.964735,0.512883,0.897133
132,415.491,1,15.4036,26.8939,18.0155,1.45737,2.22045e-16,0.388808,0.975917,0.523859,0.899782
133,417.333,1,15.3589,26.8597,18.0915,1.49155,2.22045e-16,0.383666,0.931908,0.516247,0.878764
134,423.606,1,15.4777,26.5256,18.3667,1.50203,0.00778537,0.385308,0.948278,0.509804,0.948987
135,421.262,1,15.3768,26.7527,18.2646,1.43081,0.0145152,0.386545,0.978693,0.491839,0.912115
136,421.024,1,15.398,27.0504,19.085,1.49055,0.00750318,0.392712,0.97729,0.476329,0.924558
137,422.445,1,15.4083,26.6171,19.2867,1.46306,0.0125765,0.386264,0.977239,0.487088,0.915881
138,421.91,1,15.3565,26.6428,19.2322,1.40686,0.0150457,0.383032,1.04361,0.497777,0.951343
139,421,1,15.4393,26.6769,17.8497,1.38338,0.0163945,0.384025,1.0438,0.503566,0.938259
140,419.928,1,15.3118,27.0688,18.6001,1.40639,0.0149588,0.37899,0.948141,0.500987,0.976987
141,419.272,1,15.4672,27.2497,17.4893,1.38894,0.0160433,0.386209,0.960079,0.503513,0.940498
142,418.213,1,15.404,26.9651,19.1998,1.49753,1.26412e-08,0.387321,0.923548,0.492339,0.92761
143,412.594,1,15.4302,26.7292,18.751,1.44992,2.22045e-16,0.385913,0.949744,0.483104,0.928054
144,416.358,1,15.4922,26.4313,18.2873,1.47013,2.22045e-16,0.387719,0.975614,0.492073,0.935911
145,419.979,1,15.4453,26.4654,18.5142,1.51357,2.22045e-16,0.382098,0.903033,0.499146,0.941978
146,422.348,1,15.3646,26.5905,18.8543,1.54126,2.57058e-06,0.386747,0.928322,0.487244,0.897891
147,421.264,1,15.3502,26.6447,19.1817,1.51012,0.00447857,0.386545,0.91363,0.488595,0.969025
148,419.38,1,15.3389,26.7137,18.3364,1.44601,0.0124256,0.382752,0.917333,0.478043,0.964437
149,419.26,1,15.2469,26.2159,18.0277,1.48243,0.00781303,0.375427,0.950289,0.490051,0.925538
150,409.624,1,15.2439,25.7423,18.3504,1.44864,2.22045e-16,0.381472,0.868101,0.512007,0.863489
151,411.408,1,15.3924,26.0507,18.1808,1.44756,2.22045e-16,0.377209,0.866976,0.495576,0.978838
152,407.316,1,15.3988,25.9681,18.2344,1.4173,2.22045e-16,0.380947,0.86865,0.500103,0.946362
153,407.652,1,15.3082,25.8334,18.7277,1.42117,2.22045e-16,0.379788,0.838875,0.504442,0.96807
154,413.801,1,15.2742,25.956,18.4417,1.44483,2.22045e-16,0.384617,0.890736,0.51772,1.00499
155,411.634,1,15.3821,25.7814,17.6907,1.43621,2.22045e-16,0.38859,0.888302,0.508083,0.9693
156,410.167,1,15.4016,26.111,16.432,1.43648,2.22045e-16,0.388635,0.841797,0.494173,0.986724
157,412.637,1,15.4124,25.529,16.1262,1.45199,2.22045e-16,0.384711,0.892875,0.499885,0.95152
158,419.113,1,15.4479,25.354,16.2395,1.4871,2.22045e-16,0.383003,0.917125,0.503856,1.01079
159,418.378,1,15.4035,25.5426,16.9818,1.48888,2.22045e-16,0.388562,0.936015,0.488933,0.96702
160,419.823,1,15.495,25.2777,16.6928,1.50298,3.76049e-06,0.38972,0.982432,0.482355,0.922586
161,419.758,1,15.4052,25.6703,16.662,1.46235,0.0110231,0.387349,0.929901,0.484329,0.928782
162,413.244,1,15.5663,25.6314,16.3404,1.46984,2.22045e-16,0.387769,0.917038,0.493004,0.871549
163,412.341,1,15.4685,25.8489,17.4871,1.472,2.22045e-16,0.383229,0.892342,0.494603,0.859933
164,418.106,1,15.4505,25.597,16.5762,1.52403,2.22045e-16,0.383938,0.940139,0.478262,0.826893
165,417.431,1,15.3991,25.7212,17.4246,1.51827,2.22045e-16,0.383557,0.940512,0.471894,0.837958
166,411.176,1,15.3893,26.2936,17.45,1.46166,2.22045e-16,0.389266,0.895674,0.45306,0.922791
167,415.416,1,15.4317,26.2752,16.4151,1.3941,0.0170554,0.38256,0.888464,0.44761,0.903452
168,414.54,1,15.4548,26.0906,16.9764,1.40889,0.01544,0.384566,0.853321,0.456337,0.906365
169,414.247,1,15.5147,26.2865,17.3735,1.40886,0.0137306,0.380928,0.847052,0.462313,0.946508
170,417.521,1,15.4084,26.4014,17.7777,1.45888,0.0107463,0.384686,0.89987,0.461232,0.949512
171,418.231,1,15.3706,26.4104,18.383,1.51329,2.22045e-16,0.379259,0.861387,0.470431,0.981642
172,421.232,1,15.3499,26.7851,18.241,1.52301,2.22045e-16,0.38586,0.928328,0.458928,0.99205
173,413.123,1,15.4513,26.9084,17.859,1.47683,2.87643e-07,0.376133,0.892231,0.462711,0.94214
174,414.78,1,15.3312,26.791,17.041,1.4429,0.0103223,0.375905,0.955033,0.469337,0.882227
175,410.8,1,15.3474,26.6848,17.389,1.38547,0.0132446,0.377543,0.891153,0.4807,0.901539
176,411.472,1,15.4416,26.5192,16.3997,1.38541,0.0114702,0.386632,0.900341,0.495708,0.947701
177,414.397,1,15.4583,26.4932,16.7117,1.43251,0.00729003,0.381068,0.918577,0.497751,0.989422
178,411.985,1,15.3853,26.1907,17.2456,1.39705,0.00881455,0.382097,0.93632,0.487873,1.01281
179,414.994,1,15.4044,26.1774,17.5761,1.39139,0.0138945,0.386154,0.874038,0.491339,0.984756
180,419.009,1,15.4422,26.0516,18.6683,1.50229,2.22045e-16,0.384152,0.909756,0.492944,0.957271
181,412.552,1,15.3256,26.0152,18.2761,1.46129,2.09338e-07,0.379706,0.880041,0.499958,0.927346
182,416.812,1,15.4383,26.0943,17.8059,1.46003,2.22045e-16,0.385349,0.980604,0.524001,0.941222
183,410.666,1,15.3113,26.3537,18.8441,1.43598,2.22045e-16,0.383152,0.905002,0.495706,0.950462
184,411.447,1,15.3643,26.0594,17.8415,1.43055,2.22045e-16,0.379233,0.973495,0.508808,0.92555
185,416.905,1,15.2732,26.1886,18.676,1.47632,2.22045e-16,0.382751,1.00145,0.494231,0.908282
186,422.489,1,15.3198,26.8721,18.9256,1.51901,1.05431e-05,0.38351,1.0155,0.499576,0.901059
187,416.456,1,15.3443,26.6287,19.5612,1.46943,2.22045e-16,0.377771,0.984213,0.50823,0.922468
188,420.66,1,15.3302,26.4805,18.7644,1.49228,2.22045e-16,0.384615,1.01434,0.524656,0.910271
189,422.049,1,15.3213,26.5049,19.6488,1.50058,2.22045e-16,0.379525,1.10465,0.51389,0.875311
190,422.966,1,15.4288,26.234,18.4257,1.50374,2.22045e-16,0.380068,1.10361,0.510684,0.901211
191,418.581,1,15.2862,26.2175,19.3047,1.45581,2.22045e-16,0.380721,1.12959,0.523154,0.910498
192,410.288,1,15.3419,26.1219,19.0957,1.39507,2.22045e-16,0.384536,1.13383,0.518234,0.884748
193,411.088,1,15.3755,25.9461,20.2644,1.40644,0.00739565,0.386078,1.06857,0.505308,0.820841
194,413.282,1,15.4191,26.0236,19.0302,1.43118,0.00872423,0.381445,1.05494,0.50581,0.775858
195,414.697,1,15.3927,25.8742,19.9666,1.41073,0.0109439,0.38061,1.0559,0.508394,0.828619
196,415.751,1,15.3081,25.797,20.0533,1.48524,2.22045e-16,0.379837,0.980587,0.513937,0.82
197,417.386,1,15.3282,26.0756,19.2008,1.4845,2.22045e-16,0.382514,0.93846,0.531888,0.883231
198,419.553,1,15.2869,26.1004,19.6872,1.47977,2.22045e-16,0.382287,1.00344,0.542808,0.906186
199,418.802,1,15.331,26.0175,19.3574,1.46867,2.54445e-06,0.379819,1.05087,0.536571,0.904717
200,418.858,1,15.4103,25.9739,19.0665,1.4219,0.0116458,0.382926,1.01167,0.526498,0.906395
201,414.854,1,15.3746,25.5509,19.2809,1.43973,0.00616302,0.379329,1.02763,0.545193,0.868344
202,414.727,1,15.2875,25.5598,18.4213,1.45789,2.22045e-16,0.374796,0.982755,0.537415,0.871343
203,416.144,1,15.3214,25.7494,18.6739,1.47839,4.87248e-06,0.381,0.954653,0.512765,0.88761
204,412.613,1,15.4248,25.4345,18.2273,1.42967,0.00815109,0.381085,0.916973,0.530653,0.852123
205,416.705,1,15.3683,25.7673,17.9325,1.47046,0.00348856,0.384699,0.994638,0.517508,0.864778
206,414.174,1,15.5092,25.6865,17.7631,1.42031,0.00830247,0.385409,1.01315,0.497933,0.904839
207,417.426,1,15.4011,25.6075,17.3809,1.45301,0.00514027,0.385863,1.05371,0.51114,0.899213
208,423.43,1,15.3873,25.9224,18.6472,1.51627,0.00465345,0.382971,1.05214,0.507009,0.865236
209,417.622,1,15.4221,26.25,18.3269,1.49184,2.22045e-16,0.37572,1.00288,0.474585,0.91594
210,414.192,1,15.3557,25.9231,18.2111,1.4502,1.56501e-06,0.377425,1.02203,0.476882,0.953309
211,419.003,1,15.3388,25.5965,17.5804,1.48609,2.22045e-16,0.379394,1.02453,0.489787,0.93956
212,419.078,1,15.4387,25.7471,18.3552,1.49375,2.03541e-06,0.372489,1.01456,0.479467,0.952302
213,415.401,1,15.425,25.8378,18.7928,1.45333,2.22045e-16,0.374556,1.00088,0.510451,0.948096
214,416.528,1,15.3868,25.8498,18.3452,1.47365,2.22045e-16,0.372099,0.97922,0.493866,0.957418
215,422.256,1,15.4656,25.7087,17.6448,1.50939,2.22045e-16,0.377647,1.0442,0.490807,0.94227
216,420.619,1,15.3742,25.7409,17.854,1.49469,3.06638e-07,0.374542,1.05798,0.492124,0.938272
217,424.742,1,15.395,25.8788,18.1829,1.52868,2.22045e-16,0.384787,1.07012,0.488498,0.912772
218,426.19,1,15.3375,25.9366,17.4851,1.54242,3.96836e-06,0.384258,1.01279,0.482094,0.972867
219,433.492,1,15.3964,25.7781,17.488,1.60002,3.55902e-06,0.381458,1.02662,0.506234,0.947829
220,417.209,1,15.4368,25.8003,17.6676,1.45654,6.9288e-06,0.381582,1.05472,0.508309,0.942282
221,417.003,1,15.366,25.4857,19.2527,1.43204,0.00631347,0.379897,1.07219,0.494537,0.983482
222,422.813,1,15.4079,25.5698,18.567,1.4776,0.00622448,0.378655,1.04629,0.48615,1.04548
223,420.959,1,15.2958,25.2524,17.8917,1.40462,0.0151543,0.372639,0.965301,0.485149,1.04842
224,425.456,1,15.293,25.1466,17.9401,1.47184,0.0129808,0.376339,0.956758,0.483577,1.02961
225,424.456,1,15.2595,25.4629,17.241,1.46197,0.0129918,0.381834,0.969311,0.495073,0.984548
226,431.198,1,15.2593,25.8349,17.5792,1.46219,0.0179403,0.380485,0.960381,0.502016,0.985992
227,423.871,1,15.4564,25.9428,17.25,1.34715,0.0223524,0.379152,0.952482,0.492143,0.979102
228,423.797,1,15.3916,25.4977,17.7154,1.34716,0.0229745,0.379045,0.920811,0.501895,0.954421
229,422.164,1,15.2662,25.8068,17.014,1.28782,0.0254724,0.378465,0.983318,0.472332,0.955581
230,427.252,1,15.358,25.5645,17.7884,1.35558,0.0228709,0.382209,1.05551,0.47314,0.975927
231,421.842,1,15.3705,25.2504,18.2675,1.43781,0.0134574,0.379857,1.01785,0.469154,0.978525
232,424.746,1,15.3723,25.4166,19.0038,1.52086,2.22045e-16,0.383338,1.0482,0.477858,0.995788
233,414.638,1,15.4073,25.608,18.5129,1.46276,2.22045e-16,0.381223,1.0383,0.447017,0.946836
234,419.653,1,15.3838,25.548,18.6013,1.494,0.00358442,0.385974,1.0343,0.459993,0.936279
235,411.46,1,15.392,25.3226,18.279,1.44274,2.22045e-16,0.384804,1.01966,0.478123,0.869467
236,417.02,1,15.417,25.4041,18.7241,1.47076,2.22045e-16,0.382784,1.09705,0.47779,0.887472
237,415.44,1,15.4775,25.3734,18.8069,1.46631,2.22045e-16,0.381266,1.04318,0.47255,0.907166
238,419.532,1,15.4469,25.1181,19.8537,1.4882,3.91359e-07,0.37769,1.09546,0.461611,0.950428
239,417.811,1,15.3482,25.2351,19.9642,1.47831,5.31663e-06,0.381403,1.08828,0.439652,0.970345
240,417.828,1,15.422,24.9142,20.3941,1.47938,6.52307e-05,0.387321,1.05855,0.439148,0.979334
241,419.027,1,15.2783,25.0303,19.8336,1.49014,0.00432724,0.383913,1.01056,0.455011,0.955179
242,415.344,1,15.4796,25.4561,19.0437,1.46274,0.00356061,0.377175,1.06087,0.466641,0.900727
243,418.087,1,15.3111,25.6865,18.9263,1.46328,0.00795578,0.383504,1.0501,0.454159,0.878929
244,421.088,1,15.3229,25.8702,18.0981,1.5117,0.00436626,0.384133,1.03598,0.465092,0.891345
245,422.06,1,15.3695,26.0557,18.5348,1.51165,0.00476582,0.381893,1.14878,0.452147,0.870042
246,412.955,1,15.4562,25.8942,18.5634,1.45643,0.0041124,0.381631,1.06955,0.438969,0.86829
247,411.258,1,15.4299,26.0506,17.681,1.45046,2.22045e-16,0.382765,1.04684,0.434718,0.891315
248,411.312,1,15.4321,25.9417,17.2546,1.46119,2.22045e-16,0.384447,0.995573,0.441704,0.871393
249,408.49,1,15.4039,26.3155,16.9184,1.44389,2.22045e-16,0.38311,0.956222,0.440988,0.885931
250,416.923,1,15.335,26.3919,18.5325,1.45812,0.00877465,0.383499,0.973781,0.464783,0.920864
251,416.577,1,15.3935,26.6595,17.7686,1.49116,2.22045e-16,0.379373,1.01225,0.456855,0.89685
252,414.224,1,15.3388,26.1738,18.3891,1.46204,2.22045e-16,0.379651,1.0674,0.464953,0.875613
253,407.418,1,15.3794,25.7392,18.5058,1.41729,2.22045e-16,0.374841,1.03408,0.464075,0.872636
254,412.615,1,15.2748,26.025,18.782,1.45893,2.22045e-16,0.380972,1.00421,0.473621,0.867487
255,413.863,1,15.476,25.9054,17.343,1.44796,2.22045e-16,0.384366,1.06105,0.473782,0.906229
