iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.796,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,824.785,1,33.2521,35.4951,74.0078,14.1186,1.425,1.425,1.16962,1.46202,1.46202,1.5009
3,822.765,1,33.7654,40.4453,69.4143,18.6834,1.35375,1.35375,1.14,1.425,1.47297,1.54328
4,813.651,1,35.527,35.8167,82.6176,14.1707,1.28606,1.28606,1.11113,1.38892,1.43568,1.65133
5,807.871,1,34.7097,44.3391,90.6731,12.991,1.22176,1.22176,1.083,1.3586,1.39932,1.70588
6,798.683,1,33.4675,35.5011,82.1634,19.1557,1.16067,1.16067,1.05558,1.3242,1.36389,1.66269
7,795.679,1,31.7843,37.9515,73.6251,22.2848,1.10264,1.10264,1.02885,1.49867,1.32936,1.62059
8,787.451,1,31.8636,36.0099,79.0668,20.2402,1.04751,1.04751,1.0028,1.50552,1.2957,1.57956
9,781.617,1,31.0942,42.1455,79.1367,18.0997,0.995131,0.995131,0.977407,1.49608,1.26289,1.53956
10,772.617,1,30.7304,40.4123,66.997,21.8786,0.945374,0.945374,0.952659,1.51894,1.23091,1.50058
11,762.757,1,33.7553,33.2472,79.161,23.5997,0.898105,0.898105,0.928537,1.48048,1.19975,1.46258
12,760.042,1,31.4833,29.0147,90.8614,19.2225,0.8532,0.8532,0.905026,1.5213,1.16937,1.42555
13,752.998,1,29.399,33.3904,82.6748,17.0778,0.81054,0.81054,0.88211,1.52669,1.13976,1.39197
14,743.625,1,28.2614,31.9903,70.059,22.8229,0.770013,0.770013,0.859775,1.5246,1.1109,1.35673
15,737.434,1,27.4906,34.5743,74.1084,25.6544,0.731512,0.731512,0.838005,1.52652,1.08277,1.32237
16,729.089,1,27.8754,35.3195,69.9456,25.5305,0.694937,0.694937,0.816786,1.55406,1.05535,1.37131
17,720.322,1,27.4868,27.2664,60.6204,27.5519,0.66019,0.66019,0.796105,1.58683,1.02863,1.33659
18,718.313,1,26.7449,36.3503,64.0161,22.504,0.627181,0.627181,0.775947,1.64326,1.00259,1.30275
19,719.497,1,25.3158,20.0286,62.3389,27.5872,0.595821,0.595821,0.756299,1.88472,0.977201,1.32048
20,705.411,1,24.6459,24.284,60.742,22.9302,0.56603,0.56603,0.737149,1.83699,0.952457,1.28705
21,694.141,1,25.0059,22.6416,57.265,22.2791,0.537729,0.537729,0.718484,1.79048,0.928341,1.34417
22,687.892,1,24.6441,22.5536,63.0477,29.6046,0.510842,0.510842,0.700292,1.85062,0.904834,1.37701
23,676.215,1,25.1839,19.7825,57.9294,31.1505,0.4853,0.4853,0.68256,1.86571,0.881923,1.34214
24,672.181,1,24.1096,18.5347,55.7871,38.8159,0.461035,0.461035,0.665277,1.92814,0.859593,1.30816
25,664.118,1,23.8535,15.551,58.6717,32.9549,0.437984,0.437984,0.648432,1.96259,0.837827,1.27504
26,665.457,1,23.7789,20.7248,60.7007,39.3674,0.416084,0.416084,0.632013,1.9129,0.816613,1.24275
27,654.015,1,23.13,15.3351,60.8099,46.3475,0.39528,0.39528,0.61601,1.87068,0.795936,1.24638
28,650.055,1,23.2009,17.2883,62.7797,38.5171,0.375516,0.375516,0.600413,1.82331,0.775782,1.25229
29,643.171,1,23.0905,23.7135,59.5256,46.4025,0.35674,0.35674,0.58521,2.00931,0.756139,1.22058
30,631.17,1,23.1078,21.9622,57.9117,41.4068,0.338903,0.338903,0.570392,1.95843,0.736993,1.18967
31,624.567,1,22.7468,21.2353,53.1666,40.4938,0.321958,0.321958,0.555949,1.97141,0.718332,1.15955
32,612.095,1,22.1186,14.9298,55.2375,43.3028,0.30586,0.30586,0.541873,2.14046,0.700144,1.13107
33,603.675,1,22.5212,11.2979,58.0446,47.4316,0.290567,0.290567,0.528152,2.08627,0.682416,1.14753
34,596.207,1,22.3733,9.00357,58.3847,47.3114,0.276039,0.276039,0.514779,2.04748,0.665136,1.11847
35,587.627,1,22.0199,5.95475,59.047,47.0488,0.262237,0.262237,0.501744,2.12319,0.648295,1.18175
36,583.106,1,21.8779,6.81489,57.4524,46.9529,0.249125,0.249125,0.48904,2.28557,0.63188,1.15183
37,571.141,1,21.2791,10.964,52.8534,43.8737,0.236669,0.236669,0.48801,2.33757,0.61588,1.12266
38,561.231,1,21.5866,15.8713,52.6248,45.3039,0.224835,0.224835,0.506759,2.27838,0.600286,1.09423
