iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,685.159,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,669.146,1,21.4024,20.5574,10.2852,0.95,0.285,-0.464842,0.974679,0.974679,0.974679,0.974679
3,653.004,1,22.0515,22.7355,8.47708,0.9025,0.27075,-0.470724,0.95,0.95,0.95,0.95
4,634.096,1,20.0821,24.5566,7.56706,0.857375,0.257212,-0.390146,0.925945,0.925945,0.925945,0.925945
5,631.388,1,19.9707,25.8389,6.37769,0.814506,0.244352,-0.403913,0.9025,0.9025,0.9025,0.9025
6,621.53,1,21.2302,25.1434,5.89893,0.773781,0.232134,-0.454225,0.879648,0.899555,0.879648,0.879648
7,612.22,1,20.5518,25.0012,5.52819,0.735092,0.220528,-0.438761,0.857375,0.880051,0.857375,0.857375
8,608.435,1,20.6713,24.8008,6.30731,0.698337,0.209501,-0.437645,0.835666,0.908679,0.835666,0.835666
9,604.758,1,22.3934,24.321,5.88081,0.66342,0.199026,-0.512912,0.814506,0.88567,0.814506,0.887585
10,602.206,1,20.8407,23.1431,4.90456,0.630249,0.189075,-0.472261,0.793882,0.956627,0.793882,0.895909
11,602.664,1,21.4334,24.492,5.6467,0.598737,0.179621,-0.489676,0.773781,1.02372,0.773781,0.874635
12,590.486,1,20.2658,25.5935,5.40006,0.5688,0.17064,-0.417473,0.754188,0.9978,0.754188,0.901669
13,577.755,1,20.198,24.6891,5.45529,0.54036,0.162108,-0.429493,0.735092,1.07217,0.735092,0.878839
14,577.764,1,19.1635,26.0133,5.61622,0.513342,0.154003,-0.372712,0.716479,1.24783,0.716479,0.910202
15,567.274,1,20.0576,26.0843,5.32835,0.487675,0.146302,-0.420007,0.698337,1.28858,0.698337,0.887155
16,563.55,1,19.693,25.612,5.879,0.463291,0.138987,-0.3961,0.680655,1.27576,0.680655,0.864692
17,561.162,1,19.7976,25.7538,5.46901,0.440127,0.132038,-0.395797,0.66342,1.24346,0.66342,0.842798
18,555.478,1,20.2973,25.683,5.19648,0.41812,0.125436,-0.428546,0.646622,1.21197,0.646622,0.821458
19,556.59,1,19.7181,26.2538,4.9424,0.765401,0.119075,-0.399767,0.630249,1.18128,0.630249,0.886719
20,549.172,1,20.8883,26.7942,4.92925,0.727131,0.113121,-0.449861,0.614291,1.15137,0.614291,0.864266
21,536.747,1,20.5898,26.7883,4.85364,0.690775,0.107465,-0.441615,0.598737,1.19628,0.598737,0.842383
22,529.427,1,20.8758,26.9611,4.21775,0.656236,0.102092,-0.461155,0.583577,1.16599,0.583577,0.821053
23,525.283,1,20.4014,27.4105,4.50317,0.921268,0.0944824,-0.443169,0.5688,1.17157,0.5688,0.800264
24,508.093,1,20.4276,27.7596,4.01889,0.875205,0.0897582,-0.435005,0.554398,1.1419,0.554398,0.78
25,511.001,1,20.6513,28.3003,3.98575,0.966614,0.0856753,-0.438323,0.54036,1.11299,0.54036,0.76025
26,513.804,1,20.5241,28.0733,3.33472,0.982818,0.0852357,-0.44155,0.526678,1.12642,0.526678,0.778993
27,507.534,1,19.6875,27.7353,3.63183,0.999078,0.079761,-0.407588,0.513342,1.18311,0.513342,0.76556
28,507.589,1,19.2487,28.3762,3.6765,1.0172,0.0822544,-0.385548,0.500344,1.21347,0.500344,0.746176
29,510.018,1,19.4867,28.1937,3.90252,0.979505,0.0872013,-0.39892,0.487675,1.18275,0.487675,0.727282
30,501.692,1,20.1274,28.0702,4.13555,0.979488,0.0859087,-0.422776,0.475327,1.1528,0.475327,0.708867
31,499.802,1,20.5971,27.2572,4.08981,0.930514,0.0816133,-0.44277,0.463291,1.12361,0.463291,0.736814
32,492.342,1,20.1747,26.3903,3.77569,0.883988,0.0775326,-0.429153,0.45156,1.09516,0.45156,0.784304
33,494.215,1,20.4728,26.6647,4.19231,1.08693,0.0721356,-0.436758,0.440127,1.11109,0.440127,0.773827
34,485.528,1,20.5486,26.9114,4.53029,1.03258,0.0685288,-0.438014,0.428982,1.10512,0.428982,0.788149
35,498.003,1,20.8579,26.0847,4.49986,1.21279,0.0688006,-0.453647,0.41812,1.07714,0.41812,0.845942
