iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.5617,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,24.1705,1,14.1018,32.0921,21.7629,14.7095,1.50874,0.0577204,0.234062,1.25753,7.24966e-08,0.765918
3,11.9644,1,14.1836,31.1287,21.7629,13.2979,1.3862,0.0572144,0.233385,1.1611,6.85523e-08,0.802348
4,1.76822,1,14.1171,25.0335,21.7629,13.2289,1.3594,0.0548954,0.241466,0.962351,7.16481e-08,0.75383
5,3.18472,1,14.1292,29.4633,21.7629,12.9737,1.35944,0.0573178,0.237329,1.04031,6.10515e-08,0.795545
6,4.67076,1,14.1239,32.7838,21.7629,12.2737,1.27491,0.0587743,0.232088,1.11828,6.47053e-08,0.842933
7,12.5017,1,14.1562,29.9706,21.7629,12.7529,1.27501,0.0635297,0.229519,1.17157,7.1204e-08,0.805713
8,-0.278808,1,14.2333,29.3339,21.7629,13.1396,1.30097,0.0577164,0.231082,1.07612,6.66339e-08,0.728747
9,1.46221,1,14.1695,28.1544,21.7629,13.9787,1.37857,0.0552224,0.246587,1.00177,6.31282e-08,0.747511
10,-4.03354,1,13.9718,27.4615,21.7629,13.1912,1.32034,0.0559664,0.242219,0.963522,5.68434e-08,0.793707
11,-0.333576,1,13.868,28.6564,21.7629,14.5899,1.32039,0.0585535,0.234686,1.0695,5.456e-08,0.787164
12,-7.02331,1,13.9873,32.0211,21.7629,13.8011,1.39548,0.0545366,0.237431,1.15466,4.20723e-08,0.738995
13,-16.6774,1,14.1631,29.8749,21.7629,13.9594,1.39538,0.0512291,0.240599,1.06875,3.70001e-08,0.770562
14,-16.904,1,14.3685,28.7071,21.7629,12.9977,1.40696,0.0526164,0.240324,1.00837,3.6767e-08,0.767816
15,-22.3028,1,14.1636,28.2576,21.7629,13.0965,1.43339,0.0510669,0.235462,0.95526,3.36539e-08,0.739403
16,-16.2565,1,14.0509,29.1099,21.7629,13.5439,1.52493,0.0529101,0.228743,1.00219,2.99546e-08,0.728842
17,-18.145,1,14.0972,30.0789,21.7629,13.3023,1.46946,0.055419,0.228043,1.04324,2.74598e-08,0.732402
18,-25.807,1,14.1608,27.8968,21.7629,12.8857,1.44268,0.0522915,0.239435,1.00191,2.66697e-08,0.712492
19,-24.3287,1,14.1311,28.1067,21.7629,13.2473,1.41402,0.0534527,0.241255,0.954604,2.73129e-08,0.772589
20,-25.3161,1,14.0965,30.0814,21.7629,13.7444,1.41405,0.0537268,0.242546,0.949793,2.78636e-08,0.714892
21,-19.4679,1,14.1855,29.2526,21.7629,13.5675,1.41402,0.0543801,0.238316,1.04969,3.08122e-08,0.743224
22,-16.0578,1,14.1277,26.5613,21.7629,13.8427,1.3242,0.0616901,0.228042,1.03674,2.96173e-08,0.795214
23,-18.4201,1,14.0387,27.317,21.7629,13.9236,1.26661,0.0620061,0.226906,1.13794,2.775e-08,0.805058
24,-25.5992,1,14.1468,27.2543,21.7629,13.3744,1.30918,0.0547968,0.230124,1.06705,2.86066e-08,0.820269
25,-20.118,1,14.1176,29.7023,21.7629,14.3848,1.34743,0.0577081,0.222198,1.12536,2.7579e-08,0.79907
26,-6.42802,1,14.1939,28.3816,21.7629,13.9167,1.39131,0.0605895,0.240027,1.19262,3.15715e-08,0.759146
27,-17.7731,1,14.1817,28.0786,21.7629,14.6549,1.34675,0.0587341,0.227942,1.12311,2.77751e-08,0.808042
28,-12.9431,1,14.1433,28.5009,21.7629,13.7033,1.38233,0.0577117,0.239253,1.15917,2.98475e-08,0.770055
