iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,49.5899,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.5334,1,14.0986,32.4208,21.7629,17.246,1.46138,0.0679703,0.277342,1.73783,7.61102e-08,0.672948
3,37.8307,1,14.284,31.1462,21.7629,17.9671,1.35575,0.0693289,0.282642,1.7962,7.46706e-08,0.594055
4,38.0843,1,14.2429,28.0368,21.7629,18.4327,1.31593,0.0681745,0.286026,1.80184,8.46978e-08,0.599958
5,34.6124,1,14.0089,32.8895,21.7629,17.8972,1.24736,0.0720319,0.280431,1.95571,7.18114e-08,0.565892
6,29.7939,1,14.1765,34.4065,21.7629,17.8379,1.14226,0.0755118,0.277176,1.89804,6.715e-08,0.59819
7,37.4369,1,14.1524,31.2098,21.7629,18.083,1.19524,0.0789389,0.275076,1.97109,6.2039e-08,0.616432
8,38.4785,1,14.2413,30.6797,21.7629,18.0602,1.16478,0.0769182,0.277331,2.18645,6.38979e-08,0.655609
9,31.6007,1,14.2633,34.2016,21.7629,16.9388,1.16472,0.0754547,0.280812,2.14135,5.77079e-08,0.627339
10,45.8159,1,14.0584,42.3138,21.7629,16.2193,1.18586,0.0826582,0.282699,2.25256,5.43256e-08,0.661107
11,49.1376,1,14.0085,43.4303,21.7629,16.231,1.23108,0.082138,0.282624,2.47552,5.16274e-08,0.656165
12,47.273,1,14.0458,42.3028,21.7629,16.6515,1.2564,0.078769,0.281236,2.64705,5.10685e-08,0.650846
13,42.2673,1,14.1379,44.4317,21.7629,15.9533,1.15618,0.0811406,0.276403,2.51034,4.93946e-08,0.696867
14,37.6566,1,14.4174,44.0714,21.7629,16.4092,1.02802,0.089207,0.287436,2.48942,4.36631e-08,0.654666
15,42.5152,1,14.2685,45.7261,21.7629,15.8953,1.05787,0.0895891,0.286637,2.63426,4.75829e-08,0.590363
16,38.8521,1,14.2256,40.1988,21.7629,16.0971,1.06714,0.0844842,0.280771,2.61249,4.86305e-08,0.642276
17,29.2242,1,14.3196,41.7611,21.7629,16.5299,1.02856,0.0837972,0.280106,2.35806,4.36824e-08,0.657682
18,30.3167,1,14.184,43.5503,21.7629,15.5811,1.0633,0.0830181,0.282646,2.51446,3.82209e-08,0.667737
19,32.1906,1,14.2596,40.7994,21.7629,15.8202,1.16244,0.0825208,0.285663,2.54051,3.62783e-08,0.604609
20,34.2554,1,14.2544,43.2465,21.7629,16.3711,1.19506,0.0799698,0.291482,2.56942,3.79714e-08,0.625546
21,29.0531,1,14.1926,33.6238,21.7629,17.0871,1.19508,0.0807382,0.281041,2.21281,3.59371e-08,0.656557
22,19.8617,1,14.1696,35.713,21.7629,16.8814,1.11596,0.080039,0.28102,2.27714,3.17926e-08,0.638131
23,20.7448,1,14.0402,39.3087,21.7629,17.4604,1.16992,0.0805516,0.286726,2.34185,2.72097e-08,0.623075
