iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,21.3003,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,14.3862,1,14.6517,49.5391,21.7629,17.9082,1.45106,0.0588191,0.230458,1.41802,7.02046e-08,0.607037
3,6.35149,1,14.7799,49.8644,21.7629,17.9981,1.43661,0.0572625,0.230082,1.37508,6.36448e-08,0.594785
4,10.7622,1,14.7995,48.7623,21.7629,17.3965,1.51433,0.0530128,0.233596,1.31311,7.23022e-08,0.615502
5,8.32302,1,14.6222,51.9021,21.7629,17.9671,1.50739,0.0586337,0.223205,1.36923,5.66175e-08,0.577465
6,7.58869,1,14.7745,54.2829,21.7629,17.0436,1.40999,0.0623337,0.235469,1.35794,5.69762e-08,0.585142
7,-4.09102,1,14.7267,43.2033,21.7629,17.0314,1.50497,0.0536978,0.232209,1.20342,4.84928e-08,0.602498
8,-13.485,1,14.8288,45.8889,21.7629,16.527,1.5049,0.0520228,0.22469,1.19489,4.13529e-08,0.597341
9,-3.31555,1,14.7749,50.3096,21.7629,16.3232,1.53328,0.0559372,0.219553,1.17602,4.29404e-08,0.6478
10,-0.557891,1,14.689,54.5489,21.7629,16.0065,1.47526,0.0609221,0.219366,1.25721,4.45773e-08,0.591467
11,6.9571,1,14.5543,54.8428,21.7629,16.6626,1.65245,0.0569522,0.222796,1.31255,4.09453e-08,0.60163
12,6.60393,1,14.7111,62.7098,21.7629,16.4579,1.55592,0.0610361,0.237092,1.38482,3.9477e-08,0.586862
13,2.25268,1,14.83,65.618,21.7629,15.7433,1.60376,0.0567351,0.224519,1.30203,3.71142e-08,0.654156
14,3.94014,1,14.9905,63.2069,21.7629,15.4891,1.526,0.0642105,0.222242,1.41739,3.57765e-08,0.604186
15,-5.68648,1,14.922,69.4224,21.7629,16.0523,1.49131,0.0578175,0.220685,1.40928,3.47153e-08,0.637766
16,-9.40974,1,14.8648,54.6806,21.7629,16.2506,1.49124,0.0553268,0.227818,1.27246,3.58821e-08,0.66395
