iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,805.293,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,783.797,1,33.8944,33.9573,61.7745,11.7575,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,783.365,1,34.913,39.4043,59.866,13.9373,1.35375,1.35375,1.14,1.425,1.425,1.425
4,774.164,1,34.6566,29.0341,72.289,18.6821,1.28606,1.28606,1.11113,1.42285,1.38892,1.38892
5,770.726,1,33.0652,28.0354,77.8138,14.6619,1.22176,1.22176,1.083,1.38682,1.35375,1.43489
6,768.842,1,32.008,34.6081,83.5058,18.3363,1.16067,1.16067,1.05558,1.3517,1.31947,1.4394
7,755.748,1,30.8961,35.0822,90.5799,12.3996,1.10264,1.10264,1.02885,1.31748,1.28606,1.40296
8,754.202,1,31.7362,35.324,73.2695,7.65134,1.04751,1.04751,1.0028,1.36081,1.2535,1.36743
9,750.422,1,29.8075,37.9551,74.8656,7.98983,0.995131,0.995131,0.977407,1.32999,1.22176,1.54772
10,740.739,1,27.4637,36.0122,71.1022,8.05392,0.945374,0.945374,0.952659,1.29632,1.19082,1.50854
11,736.772,1,28.1031,45.1748,71.1063,7.70804,0.898105,0.898105,0.928537,1.29851,1.16067,1.47034
12,729.53,1,26.6738,41.979,70.9206,12.531,0.8532,0.8532,0.905026,1.26563,1.13128,1.43311
13,721.666,1,28.0928,34.5543,60.4391,16.5648,0.81054,0.81054,0.88211,1.39595,1.10264,1.39682
14,719.823,1,25.7751,33.1161,62.1127,20.7323,0.770013,0.770013,0.859775,1.3987,1.07472,1.51492
15,708.154,1,27.3954,33.5145,58.0723,21.9585,0.731512,0.731512,0.838005,1.36328,1.04751,1.47656
16,699.988,1,26.576,28.3247,56.6161,28.7373,0.694937,0.694937,0.816786,1.32876,1.02098,1.43917
17,691.27,1,24.6202,21.468,51.137,22.4515,0.66019,0.66019,0.796105,1.29512,0.995131,1.40273
18,686.577,1,24.2246,17.5036,50.1405,21.4959,0.627181,0.627181,0.775947,1.27271,0.969933,1.36721
19,680.292,1,25.0068,15.3377,50.3767,18.4208,0.595821,0.595821,0.756299,1.39493,0.945374,1.33259
20,666.488,1,23.933,13.1967,46.3765,21.7158,0.56603,0.56603,0.737149,1.35961,0.921437,1.29885
21,662.509,1,23.845,12.3971,47.3131,21.7923,0.537729,0.537729,0.718484,1.38323,0.898105,1.26596
22,655.245,1,23.108,11.6177,47.3956,18.0098,0.510842,0.510842,0.709517,1.34989,0.875365,1.23391
23,649.387,1,22.0645,14.6248,48.1483,19.6216,0.4853,0.4853,0.691551,1.31571,0.8532,1.23127
24,644.058,1,21.7474,11.447,45.9639,26.6987,0.461035,0.461035,0.674041,1.28287,0.831597,1.34143
25,637.017,1,21.5323,13.6689,44.9959,18.2217,0.437984,0.437984,0.668465,1.2978,0.81054,1.30746
26,627.143,1,21.1456,13.4627,45.5076,19.6964,0.416084,0.416084,0.687496,1.26494,0.790017,1.27436
27,621.776,1,21.2988,13.1402,46.5054,19.434,0.39528,0.39528,0.671055,1.39698,0.770013,1.24209
28,619.256,1,20.8977,12.8404,45.7933,22.8744,0.375516,0.375516,0.674457,1.36161,0.750516,1.21064
29,602.282,1,20.8008,10.7976,45.1113,21.6916,0.35674,0.35674,0.680837,1.32713,0.731512,1.17998
30,600.248,1,20.8563,10.1661,44.6027,23.924,0.338903,0.338903,0.678421,1.29353,0.71299,1.15011
31,587.346,1,21.3088,10.6944,44.27,21.7315,0.321958,0.321958,0.662919,1.26077,0.694937,1.12099
32,580.94,1,20.9051,11.1383,46.6632,23.1949,0.30586,0.30586,0.676442,1.22885,0.677341,1.0926
33,571.352,1,21.2015,10.2509,45.6383,22.5923,0.290567,0.290567,0.679277,1.19773,0.66019,1.06494
34,558.626,1,21.0587,11.5651,44.8468,22.2432,0.276039,0.276039,0.679675,1.16741,0.643474,1.03797
35,551.54,1,21.1654,10.6837,44.533,22.9551,0.262237,0.262237,0.673028,1.13785,0.627181,1.01169
36,545.969,1,20.9339,11.1155,41.994,23.1562,0.249125,0.249125,0.660987,1.13211,0.6113,0.986072
37,545.426,1,20.7697,8.01966,42.8955,24.3721,0.236669,0.236669,0.681643,1.29084,0.596378,0.993843
38,541.473,1,20.8914,12.0114,42.8602,25.7906,0.224835,0.224835,0.664384,1.25816,0.581278,1.08155
39,534.249,1,21.087,13.243,41.8898,25.1054,0.213594,0.213594,0.65099,1.2263,0.56656,1.06117
40,531.372,1,20.4475,12.6842,42.2942,20.9944,0.202914,0.202914,0.669626,1.22423,0.552214,1.14758
41,524.413,1,20.4619,11.0112,42.5539,19.8184,0.192768,0.192768,0.670891,1.19323,0.538232,1.2141
42,524.164,1,20.303,9.93953,41.675,22.2563,0.18313,0.18313,0.671358,1.19082,0.545724,1.19346
43,515.642,1,20.2393,9.53949,41.9667,25.9881,0.173973,0.173973,0.669134,1.18097,0.531906,1.23493
44,511.298,1,20.4475,9.3299,41.3495,28.5365,0.165275,0.165275,0.652192,1.22887,0.552126,1.20366
45,506.823,1,20.3715,9.16965,40.6775,28.483,0.157011,0.157011,0.656486,1.286,0.546912,1.33645
46,494.538,1,20.3583,9.08838,40.956,36.4454,0.14916,0.14916,0.651196,1.25344,0.567102,1.30261
47,494.333,1,20.1458,7.85851,40.5204,34.9473,0.141702,0.141702,0.668748,1.22856,0.589241,1.26963
48,486.649,1,20.184,8.92611,40.4256,33.342,0.134617,0.134617,0.663979,1.19745,0.581107,1.23748
49,487.334,1,20.3051,7.88179,40.7285,32.4971,0.41324,0.126152,0.664921,1.16713,0.590087,1.20615
50,489.42,1,20.1658,7.63919,40.5756,33.1376,0.392578,0.119845,0.654333,1.13758,0.575146,1.22673
51,484.071,1,19.8845,7.24329,41.3514,35.4641,0.372949,0.113852,0.662065,1.10878,0.560583,1.20245
52,480.832,1,19.924,8.0233,40.5531,44.5612,0.354302,0.10816,0.667729,1.0807,0.570805,1.3172
53,477.2,1,19.8852,8.51606,40.6976,44.0217,0.336587,0.102752,0.677027,1.05334,0.580447,1.28385
54,468.193,1,19.9075,8.25522,40.4483,45.2185,0.697676,0.0943696,0.67771,1.02667,0.59749,1.25134
55,465.412,1,19.7299,8.26115,40.3493,48.7268,0.662792,0.0896511,0.674568,1.08372,0.5868,1.21965
56,465.831,1,19.8501,7.97049,40.0124,46.2381,0.629653,0.0851685,0.673397,1.21085,0.587811,1.18877
57,460.963,1,19.8432,8.0136,40.3145,39.8321,0.896495,0.0754059,0.676801,1.25089,0.585982,1.15867
58,452.728,1,19.7798,8.82519,39.8225,39.7947,0.851671,0.0716356,0.680905,1.21921,0.601512,1.12933
59,454.949,1,19.6919,8.83439,38.8231,39.4689,0.997149,0.0657113,0.683611,1.18834,0.624237,1.13736
60,452.184,1,19.7019,9.18014,38.5936,37.4818,1.03657,0.0619103,0.684751,1.15825,0.620729,1.10856
61,442.786,1,19.9245,9.21587,38.8831,32.7543,0.98474,0.0588148,0.684246,1.12893,0.605012,1.08049
62,445.766,1,20.142,8.32844,38.8507,31.8995,1.06162,0.060117,0.668589,1.12194,0.60336,1.05313
63,448.325,1,19.8458,8.4786,38.7634,31.8728,1.13461,0.056552,0.675567,1.13055,0.614191,1.02646
64,448.824,1,20.0661,8.0433,38.7805,35.732,1.164,0.0539211,0.676436,1.22988,0.606142,1.00047
65,440.636,1,20.0365,8.36982,38.7656,34.8499,1.18923,0.0488002,0.678585,1.19874,0.594932,0.97514
66,433.464,1,20.0596,8.45818,38.7316,30.821,1.12977,0.0463602,0.671735,1.21257,0.593538,0.950449
67,431.611,1,20.2165,8.1222,38.8969,27.8719,1.19371,0.044297,0.672974,1.19281,0.585558,0.926383
68,430.569,1,20.1567,8.22645,39.0624,30.5194,1.16521,0.0462116,0.676087,1.16261,0.591434,0.902927
69,431.189,1,20.0637,8.34952,38.6731,30.9868,1.20115,0.0436664,0.676095,1.16982,0.588512,0.880064
70,432.784,1,20.1927,9.72507,38.067,29.5544,1.27235,0.0399235,0.675405,1.17757,0.589022,0.85778
71,430.837,1,19.9848,10.9943,38.11,26.2243,1.19195,0.0428965,0.674562,1.14776,0.604446,0.861826
72,430.737,1,20.1178,11.2149,37.5602,26.8633,1.24762,0.0414289,0.6752,1.11869,0.600888,0.840004
73,432.359,1,20.1511,10.1755,38.0222,25.1247,1.24763,0.0408426,0.671918,1.15876,0.589947,0.829056
74,428.948,1,20.2755,9.76381,38.0917,24.9669,1.24762,0.0400739,0.670258,1.23573,0.581111,0.808064
75,433.889,1,20.1553,10.1421,37.8253,24.8423,1.30561,0.0385773,0.669013,1.21351,0.597394,0.79608
76,426.192,1,20.0479,10.6819,37.505,27.5219,1.28574,0.0359903,0.667873,1.18278,0.601222,0.775923
77,426.528,1,20.2278,11.1733,37.3396,27.4251,1.26317,0.0382619,0.665408,1.19831,0.600582,0.756276
78,426.177,1,20.1661,11.0951,37.2294,25.6009,1.26318,0.0377361,0.674776,1.16797,0.610011,0.737127
79,425.452,1,19.9667,10.1402,37.2781,27.5478,1.26315,0.0364865,0.67583,1.28478,0.61064,0.718462
80,421.447,1,20.16,10.7166,36.9427,23.7982,1.20244,0.0379665,0.669102,1.25225,0.606897,0.701242
81,422.914,1,20.142,10.7274,37.0174,25.8422,1.22707,0.0372025,0.667401,1.26939,0.603813,0.704969
82,421.956,1,20.1284,10.9801,36.8226,25.2616,1.24265,0.0368354,0.676262,1.34401,0.604964,0.687119
83,419.187,1,20.1353,12.1762,37.1481,24.9113,1.24261,0.0348942,0.678015,1.30998,0.606224,0.669721
84,412.562,1,20.0724,12.8468,36.6875,28.1865,1.26434,0.0316281,0.676228,1.27681,0.594799,0.652763
85,408.872,1,20.1284,12.4041,36.9768,24.1138,1.28093,0.0285138,0.664239,1.24448,0.585124,0.636235
86,408.269,1,20.1715,13.8471,36.9005,26.5862,1.32069,0.0263609,0.66715,1.21297,0.590365,0.620125
87,407.976,1,20.151,12.8981,36.7359,28.6541,1.25323,0.0296575,0.669361,1.21578,0.590036,0.604423
88,410.117,1,20.1898,12.8368,37.0143,27.4828,1.27246,0.0294724,0.669848,1.20158,0.592167,0.591964
89,410.707,1,20.1291,13.4071,37.361,28.663,1.27246,0.0298232,0.669822,1.21564,0.58526,0.598774
90,410.371,1,20.012,11.1909,36.511,27.4293,1.28718,0.0283831,0.67346,1.28685,0.609054,0.583612
91,414.036,1,20.1206,12.4798,36.2204,29.3179,1.32316,0.0279555,0.670469,1.25427,0.598626,0.588927
92,410.164,1,20.1131,13.2221,36.1125,29.2031,1.32316,0.0274966,0.668071,1.22251,0.597011,0.574015
93,408.475,1,20.0352,13.5228,36.1337,31.1101,1.32313,0.0263116,0.670364,1.19156,0.615541,0.559481
94,406.58,1,20.1773,13.8402,36.151,28.1514,1.35597,0.0240241,0.668915,1.16139,0.618482,0.545315
95,402.09,1,20.1015,13.2194,35.8642,28.9875,1.32553,0.0222071,0.667047,1.22414,0.603466,0.531507
96,400.005,1,19.9817,13.4235,36.1187,29.0127,1.2935,0.0234019,0.665859,1.24882,0.595784,0.518049
97,400.739,1,20.0295,13.8692,36.1381,27.9143,1.29353,0.0247524,0.669174,1.25855,0.590702,0.504932
98,409.959,1,20.16,12.984,35.5836,27.2741,1.24928,0.0310002,0.670166,1.36965,0.616126,0.492146
99,410.484,1,20.1254,13.6433,35.781,27.5063,1.24007,0.0304488,0.668397,1.49079,0.600525,0.529311
100,412.416,1,20.0308,13.544,35.4759,29.1935,1.23246,0.0327673,0.670035,1.45304,0.609023,0.515908
101,406.998,1,20.1745,13.7615,35.6521,29.0029,1.23244,0.0307969,0.672341,1.41625,0.610486,0.502845
102,406.469,1,20.1346,13.6122,35.4391,29.0724,1.21413,0.0308599,0.665501,1.38039,0.614792,0.516166
103,400.226,1,20.0709,13.7875,34.9837,27.6859,1.22829,0.0281142,0.673508,1.34544,0.627428,0.503096
104,406.665,1,19.9813,13.5264,34.9731,27.3354,1.26637,0.0280069,0.666411,1.31137,0.629981,0.497165
105,411.059,1,20.0733,12.9695,34.6166,28.6816,1.31091,0.0276524,0.66461,1.41654,0.633903,0.484577
106,408.55,1,19.9548,13.5776,34.7751,28.1246,1.31092,0.0285556,0.671316,1.38068,0.627517,0.472307
107,410.584,1,20.0299,14.7186,34.4591,26.9024,1.26027,0.0318519,0.668149,1.34572,0.630364,0.460348
108,408.15,1,20.0359,14.5665,33.9764,27.0703,1.30369,0.0264778,0.673973,1.3174,0.651882,0.467368
109,410.633,1,20.0806,13.6685,34.8428,26.9122,1.26896,0.0297601,0.672044,1.31695,0.635376,0.507817
