iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,363.715,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,349.249,1,24.6422,27.366,23.9352,0.974679,-0.545602,0.974679,0.974679,0.974679,0.974679
3,336.232,1,29.891,27.7905,23.9408,0.95,-0.681003,0.95,0.96927,0.95,0.95
4,317.477,1,22.4512,29.9296,29.405,0.925945,-0.366102,0.925945,0.949992,0.925945,0.925945
5,322.813,1,25.2326,33.0628,35.5139,0.9025,-0.529048,0.9025,0.925938,0.9025,0.9025
6,308.362,1,27.9183,29.0728,35.3885,0.879648,-0.592442,0.879648,0.902493,0.879648,0.89336
7,305.831,1,35.1126,28.4383,36.0939,0.857375,-0.830583,0.857375,0.879641,0.857375,0.87074
8,303.916,1,37.5769,31.1607,37.1963,0.835666,-0.729854,0.835666,0.857368,0.835666,0.924604
9,294.02,1,31.1164,35.5681,39.1122,0.814506,-0.576529,0.814506,0.835659,0.814506,0.971357
10,294.789,1,27.345,27.8045,25.852,0.793882,-0.545481,0.793882,0.980685,0.793882,0.946762
11,296.904,1,25.8889,28.2687,23.937,0.773781,-0.619516,0.773781,0.962766,0.773781,0.931844
12,278.211,1,32.7471,26.504,24.9075,0.754188,-0.740838,0.754188,0.938388,0.797623,0.908249
13,269.487,1,21.285,25.1886,19.3645,0.735092,-0.395228,0.735092,1.01303,0.777426,0.885252
14,269.746,1,26.437,24.3512,19.3305,0.716479,-0.475589,0.716479,1.12349,0.757742,0.862837
15,268.928,1,37.5415,29.0999,17.9728,0.698337,-0.839461,0.698337,1.09504,0.738555,0.843691
16,266.565,1,28.8624,27.9772,17.9392,0.680655,-0.612575,0.680655,1.25583,0.719854,0.833881
17,261.655,1,37.465,24.5452,18.7984,0.66342,-0.858594,0.66342,1.22403,0.774736,0.812767
18,257.47,1,41.6389,26.6604,17.0915,0.646622,-0.991716,0.646622,1.22996,0.755119,0.965899
19,254.232,1,33.1642,29.7622,16.1018,0.630249,-0.690809,0.630249,1.19882,0.735999,1.09484
20,254.912,1,31.7458,32.9854,15.0308,0.614291,-0.6685,0.614291,1.26425,0.717363,1.10453
21,240.754,1,23.6951,32.0051,12.3145,0.598737,-0.414952,0.598737,1.30228,0.699199,1.07656
22,237.384,1,24.4086,27.7425,12.5827,0.583577,-0.498715,0.583577,1.26931,0.681495,1.06218
23,237.795,1,30.7874,31.1244,15.2998,0.5688,-0.721582,0.5688,1.23717,0.664239,1.03529
24,222.927,1,22.4551,31.9064,14.2826,0.554398,-0.345707,0.554398,1.22301,0.64742,1.00907
25,224.26,1,23.3094,31.8683,10.9072,0.54036,-0.459639,0.54036,1.19204,0.631027,1.10006
