iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,25.217,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.4092,1,14.0641,37.2576,21.7629,16.0361,1.35958,0.0619946,0.243615,1.61654,8.35447e-08,0.602581
3,16.9607,1,14.2808,34.5747,21.7629,15.7459,1.37405,0.0579761,0.253157,1.56442,7.50406e-08,0.575754
4,11.5946,1,14.2853,31.3579,21.7629,16.4421,1.35191,0.0559262,0.253427,1.57207,7.21914e-08,0.580007
5,18.7425,1,14.2177,38.8472,21.7629,16.4794,1.29063,0.0629887,0.25716,1.63254,6.58685e-08,0.637323
6,14.2989,1,14.162,37.5858,21.7629,15.8034,1.31204,0.0591466,0.250586,1.66676,6.77437e-08,0.596945
7,8.58418,1,14.1423,31.3301,21.7629,16.3841,1.06731,0.0682412,0.24671,1.64881,6.5516e-08,0.620517
8,12.7931,1,14.1429,33.7055,21.7629,16.1774,1.06727,0.068033,0.25382,1.68802,6.60639e-08,0.689078
9,8.85246,1,14.1056,34.2541,21.7629,16.405,1.04342,0.0713998,0.255915,1.48455,5.85596e-08,0.680038
10,9.90669,1,13.9589,33.7464,21.7629,15.8289,0.97235,0.0729907,0.251496,1.62468,5.94813e-08,0.680254
11,12.3191,1,14.0114,34.4642,21.7629,16.0711,0.952107,0.0778314,0.249704,1.5338,5.73152e-08,0.688489
12,12.8016,1,14.1294,35.1705,21.7629,15.9509,1.06627,0.0763885,0.258258,1.53113,5.02017e-08,0.647108
13,11.9413,1,14.1808,35.6495,21.7629,16.0269,0.917185,0.0852985,0.26171,1.44736,4.43896e-08,0.705205
14,6.25667,1,14.2817,28.8456,21.7629,15.6676,0.860657,0.0846884,0.250236,1.52053,4.80392e-08,0.644872
15,-2.89143,1,14.1284,30.1415,21.7629,15.3726,1.04971,0.0663164,0.245739,1.61318,4.87397e-08,0.672874
16,-5.46349,1,14.0483,33.0051,21.7629,16.2449,1.12181,0.0636246,0.251762,1.68919,4.329e-08,0.610276
17,-5.30344,1,14.0871,35.0414,21.7629,16.1712,1.2226,0.062052,0.249147,1.52582,4.05186e-08,0.61948
18,-11.1971,1,14.2104,34.3784,21.7629,15.9503,1.22251,0.0584969,0.253224,1.5618,3.9998e-08,0.616625
19,-7.1574,1,14.2673,34.5269,21.7629,16.7047,1.17165,0.0629843,0.253521,1.70543,4.0459e-08,0.574669
20,-3.55348,1,14.2955,36.459,21.7629,16.3158,1.24986,0.061347,0.247769,1.68949,4.19324e-08,0.578056
21,-0.622976,1,14.1989,32.4198,21.7629,16.1495,1.2167,0.0633169,0.250553,1.50188,4.68827e-08,0.617334
22,-12.213,1,14.1943,29.0331,21.7629,16.434,1.04596,0.0684372,0.245675,1.33711,4.07985e-08,0.655766
23,-8.46687,1,14.1407,33.4068,21.7629,16.5176,1.08017,0.0668677,0.247631,1.416,4.20548e-08,0.668266
24,-6.6124,1,14.2205,31.7256,21.7629,16.7941,1.0801,0.0635202,0.247605,1.49241,4.82594e-08,0.671319
25,-4.9459,1,14.1678,30.7425,21.7629,17.3033,1.10532,0.0651186,0.24414,1.32576,4.96127e-08,0.716201
26,3.05104,1,14.1173,31.7206,21.7629,17.4384,1.17627,0.0659058,0.24752,1.3224,4.74136e-08,0.760201
27,5.21366,1,14.0923,33.493,21.7629,17.8249,1.32105,0.0605898,0.249957,1.38077,4.12817e-08,0.809713
28,-0.155303,1,14.0775,30.9404,21.7629,17.4182,1.34213,0.0554612,0.251404,1.4818,4.01798e-08,0.776265
29,4.06942,1,14.1976,31.3505,21.7629,17.624,1.44481,0.0518045,0.24956,1.51291,4.31155e-08,0.762701
30,-3.23662,1,14.2074,33.243,21.7629,17.3522,1.36819,0.0524356,0.249281,1.48709,4.26146e-08,0.728917
31,-7.35965,1,14.121,32.13,21.7629,17.5588,1.30882,0.0534868,0.256702,1.57585,4.09001e-08,0.65592
32,-9.52142,1,14.1899,29.1818,21.7629,16.5763,1.27796,0.055595,0.256003,1.45886,4.17554e-08,0.639521
33,-21.467,1,14.1487,30.7076,21.7629,16.4476,1.22547,0.0578677,0.252911,1.31067,3.58555e-08,0.576109
34,-11.5626,1,14.1317,28.2727,21.7629,17.0103,1.25222,0.0592972,0.260638,1.49711,3.43219e-08,0.612989
35,-6.22148,1,14.1818,28.9509,21.7629,16.8652,1.19777,0.0611606,0.251184,1.63549,4.02116e-08,0.627025
36,-9.28706,1,14.0898,29.8314,21.7629,15.9649,1.25251,0.0589412,0.248667,1.43282,3.83473e-08,0.658489
37,-15.5611,1,14.2496,32.9709,21.7629,15.9684,1.16894,0.0627445,0.254346,1.4379,3.43237e-08,0.610265
38,-3.42914,1,14.0353,27.6108,21.7629,17.2226,1.21447,0.0651769,0.248467,1.47009,4.00651e-08,0.609683
39,-12.4396,1,14.2718,27.1229,21.7629,16.8551,1.10221,0.0662054,0.258867,1.46374,3.49973e-08,0.641178
