iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,862.208,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,852.078,1,27.9976,35.3465,37.3755,19.6706,1.425,1.425,1.16962,1.51366,1.46202,1.57284
3,844.774,1,27.5348,40.413,41.9552,22.2998,1.35375,1.35375,1.14,1.53231,1.425,1.53301
4,833.682,1,26.7853,52.6846,53.3115,26.1564,1.28606,1.28606,1.11113,1.49352,1.38892,1.4942
5,824.405,1,27.2974,60.4622,43.6941,26.3834,1.22176,1.22176,1.083,1.4557,1.35375,1.45636
6,813.16,1,27.8159,44.8041,46.0089,25.1929,1.16067,1.16067,1.05558,1.41884,1.31947,1.41949
7,808.716,1,26.2394,33.4032,42.2343,29.6265,1.10264,1.10264,1.02885,1.38291,1.28606,1.38354
8,803.936,1,26.2575,31.9824,42.5031,27.013,1.04751,1.04751,1.0028,1.3479,1.2535,1.34851
9,793.473,1,25.1539,39.7892,39.2048,29.1102,0.995131,0.995131,0.977407,1.31377,1.22176,1.31437
10,795.647,1,24.0155,40.3303,45.0982,30.0217,0.945374,0.945374,0.952659,1.2805,1.19082,1.28109
11,776.832,1,23.5236,27.146,45.3873,29.5298,0.898105,0.898105,0.928537,1.24808,1.16067,1.24865
12,773.894,1,24.231,25.0927,52.4251,21.4012,0.8532,0.8532,0.905026,1.37471,1.13128,1.21703
13,772.941,1,23.1334,21.7096,50.8144,16.8536,0.81054,0.81054,0.88211,1.47602,1.10264,1.19964
14,759.549,1,22.0653,19.0501,45.3729,17.4503,0.770013,0.770013,0.859775,1.43865,1.07472,1.16926
15,754.904,1,20.7136,17.8694,43.9681,15.8794,0.731512,0.731512,0.838005,1.40222,1.04751,1.13965
16,738.631,1,20.713,22.7473,49.669,16.5453,0.694937,0.694937,0.816786,1.36671,1.02098,1.1108
17,738.516,1,21.2691,24.541,50.1744,13.763,0.66019,0.66019,0.796105,1.33211,0.995131,1.18709
18,727.74,1,21.4054,25.1962,48.4604,16.1694,0.627181,0.627181,0.775947,1.31417,0.969933,1.15704
19,725.513,1,20.5162,18.1202,46.6727,14.7754,0.595821,0.595821,0.756299,1.28089,0.945374,1.18515
20,729.122,1,19.1284,14.5705,42.0904,12.5382,0.56603,0.56603,0.737149,1.24846,0.921437,1.23895
21,717.417,1,18.9051,16.4563,38.0441,18.1043,0.537729,0.537729,0.718484,1.24089,0.898105,1.31229
22,696.892,1,19.5019,20.4777,38.6714,19.4497,0.510842,0.510842,0.700292,1.25407,0.875365,1.27907
23,687.613,1,19.1427,14.2396,44.6237,14.294,0.4853,0.4853,0.68256,1.23162,0.8532,1.24668
24,685.945,1,18.9797,14.9473,46.0396,12.1922,0.461035,0.461035,0.665277,1.26932,0.831597,1.23611
25,677.886,1,19.1544,18.5862,48.1688,11.3593,0.437984,0.437984,0.648432,1.23718,0.81054,1.28769
26,666.475,1,18.529,16.4352,42.203,10.8634,0.416084,0.416084,0.632013,1.20585,0.790017,1.25509
27,667.332,1,18.0083,12.2159,39.8968,14.1321,0.39528,0.39528,0.61601,1.40804,0.770013,1.22331
28,660.923,1,18.1282,12.0186,39.2751,12.6341,0.375516,0.375516,0.600413,1.54408,0.750516,1.25585
29,646.08,1,17.8244,14.1958,37.9845,16.2977,0.35674,0.35674,0.58521,1.50499,0.731512,1.22406
30,638.097,1,17.973,12.833,37.6548,16.9396,0.338903,0.338903,0.570392,1.46688,0.71299,1.19306
31,642.269,1,17.3305,13.7591,37.8257,15.0875,0.321958,0.321958,0.555949,1.48019,0.694937,1.16285
