iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.3715,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,19.0867,1,12.8939,33.2729,21.7629,11.285,1.35205,0.0600483,0.199196,1.35404,6.89482e-08,0.769238
3,-1.09605,1,13.0174,33.7972,21.7629,10.0917,1.26016,0.0604141,0.201929,1.20711,5.08835e-08,0.73145
4,-7.40733,1,13.0483,27.152,21.7629,10.9415,1.19782,0.0592511,0.198312,1.13279,5.51497e-08,0.738686
5,-14.8895,1,12.9038,27.6002,21.7629,10.7582,1.11901,0.0603968,0.204259,1.0846,4.86581e-08,0.737377
6,-23.8601,1,12.9325,26.0807,21.7629,11.0971,1.08214,0.0579367,0.195846,1.04531,4.70789e-08,0.774474
7,-20.75,1,12.8302,22.3794,21.7629,10.2331,1.17068,0.0567969,0.199231,1.03256,4.62867e-08,0.715335
8,-31.0432,1,13.0017,22.4635,21.7629,10.1778,1.13507,0.0549782,0.204829,0.88074,4.50163e-08,0.737097
9,-34.7975,1,12.9352,20.8299,21.7629,10.4699,1.15747,0.0527343,0.201439,0.87245,3.85063e-08,0.82386
10,-30.7672,1,12.8405,23.556,21.7629,10.2816,1.18641,0.0578759,0.201882,0.94386,3.12689e-08,0.742099
11,-23.5607,1,12.8607,24.2876,21.7629,10.2655,1.16062,0.0621844,0.197265,1.00115,3.15791e-08,0.774922
12,-33.3145,1,12.918,25.0308,21.7629,10.5934,1.21044,0.0587975,0.200457,0.919306,2.76612e-08,0.730508
13,-30.348,1,12.924,25.907,21.7629,10.164,1.17318,0.0639361,0.199729,0.812823,2.7599e-08,0.782326
14,-36.2354,1,13.0764,25.361,21.7629,10.2382,1.1153,0.0630654,0.200197,0.906894,2.51015e-08,0.775481
15,-29.8516,1,12.946,26.7409,21.7629,10.2576,1.15182,0.0625237,0.193434,0.97841,2.61057e-08,0.808031
16,-38.0427,1,12.9629,27.3619,21.7629,10.7917,1.07507,0.0660696,0.196602,0.879173,2.33216e-08,0.77296
17,-39.9126,1,12.913,22.637,21.7629,10.2114,1.15647,0.0622322,0.201267,0.871677,2.31935e-08,0.698713
18,-33.7519,1,12.8335,23.3551,21.7629,10.4957,1.18958,0.0617358,0.198956,0.852807,2.57455e-08,0.750295
19,-25.0361,1,12.9227,24.5448,21.7629,10.061,1.27959,0.0601333,0.210187,0.816219,2.87239e-08,0.786017
20,-22.8501,1,12.9278,26.1916,21.7629,9.77068,1.24879,0.0634291,0.197153,0.947851,2.98905e-08,0.683267
21,-17.3871,1,12.923,24.9818,21.7629,10.3848,1.28975,0.0610793,0.20163,1.02984,3.22421e-08,0.69595
22,-27.5125,1,12.9251,22.3732,21.7629,10.2923,1.18148,0.0607846,0.195703,1.01704,3.10729e-08,0.706979
23,-25.5808,1,12.9383,24.7835,21.7629,10.7728,1.18145,0.0592995,0.198968,1.02977,3.3296e-08,0.743361
24,-29.4791,1,12.9447,24.3303,21.7629,10.5052,1.15856,0.0558361,0.202571,1.02439,3.63124e-08,0.747338
25,-25.4083,1,12.9398,25.8083,21.7629,10.0987,1.11744,0.0582474,0.204044,1.06237,3.76653e-08,0.771977
26,-14.3073,1,12.9053,25.0326,21.7629,11.0595,1.1522,0.0601242,0.203831,1.09921,4.08185e-08,0.816734
27,-23.502,1,12.9115,25.6057,21.7629,11.1426,1.05586,0.0593961,0.202567,1.1105,4.0134e-08,0.813126
28,-21.2173,1,12.7857,22.6797,21.7629,10.6136,1.07461,0.0605258,0.200369,1.05263,4.01318e-08,0.820483
29,-22.4485,1,12.8692,22.2749,21.7629,10.8056,1.16334,0.0573753,0.19514,1.05269,3.96239e-08,0.784489
30,-22.0216,1,12.8922,22.5017,21.7629,10.6933,1.18098,0.0593057,0.193564,0.976953,3.83161e-08,0.782801
31,-20.1432,1,12.821,21.5863,21.7629,11.0044,1.18097,0.0593804,0.195849,1.02002,3.88661e-08,0.76742
32,-21.6417,1,12.81,20.8139,21.7629,10.4591,1.18103,0.0604066,0.202662,0.979464,3.41238e-08,0.785948
33,-31.225,1,12.9786,22.4297,21.7629,10.5415,1.11508,0.0641517,0.192449,0.894975,2.98627e-08,0.755735
34,-20.6257,1,12.8824,20.4329,21.7629,11.0076,1.21566,0.0647069,0.194414,0.873402,2.94428e-08,0.828648
35,-17.7216,1,12.9378,19.3786,21.7629,10.9571,1.11412,0.0681729,0.203423,0.834092,3.55227e-08,0.815313
36,-22.7957,1,12.8489,20.7284,21.7629,10.3983,1.12832,0.0676951,0.199416,0.843347,3.27212e-08,0.73008
37,-25.1792,1,12.9607,22.5715,21.7629,9.99039,1.19879,0.0631803,0.202731,0.749349,3.37923e-08,0.786238
38,-14.7718,1,12.9088,20.3252,21.7629,11.2888,1.26864,0.0647007,0.209408,0.809936,3.46031e-08,0.760952
