iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
121,460.95,1,16.8724,28.5427,20.8727,0.926333,0.068211,-0.296756,0.18114,1.6959,0.304484,0.603589
122,462.688,1,16.3534,29.6516,21.2975,0.977222,0.0649883,-0.270811,0.183013,1.6627,0.320732,0.654441
123,456.699,1,16.8264,29.7489,19.9611,0.854664,0.0653398,-0.285041,0.188692,1.69106,0.31611,0.707607
124,467.646,1,16.5412,29.2125,22.4856,0.944512,0.065884,-0.279883,0.184853,1.79969,0.302864,0.7702
125,456.515,1,16.7514,29.1469,22.2367,0.944409,0.062352,-0.291106,0.182454,1.69728,0.293325,0.772169
126,455.891,1,16.8563,28.7173,22.6599,0.905175,0.0625701,-0.295506,0.186411,1.82504,0.288817,0.713659
127,455.556,1,16.8928,28.0648,20.9541,0.999712,0.0584326,-0.295755,0.189675,1.79618,0.298371,0.700747
128,460.492,1,16.6493,28.1314,21.3309,0.878831,0.0656291,-0.288244,0.180366,1.94307,0.295793,0.689704
129,467.706,1,16.7136,28.228,22.8293,0.902641,0.0673075,-0.295496,0.182137,2.05404,0.29962,0.68481
130,461.654,1,16.5911,27.4551,24.5171,1.01727,0.0615927,-0.286549,0.181483,1.78844,0.323003,0.640087
131,459.033,1,16.9195,28.8076,25.4556,0.931049,0.0646592,-0.30109,0.174009,1.83823,0.302024,0.668522
132,463.973,1,16.6932,29.1816,25.6219,1.02377,0.0636804,-0.288116,0.176398,1.75859,0.295616,0.706923
133,456.938,1,16.4503,28.6192,22.3321,1.04842,0.0582506,-0.278608,0.181017,1.73799,0.30913,0.667825
134,451.011,1,16.8577,28.8991,22.8033,1.04839,0.0563311,-0.299389,0.185326,1.59925,0.323469,0.623388
135,452.441,1,16.764,28.8331,22.3536,1.10875,0.055035,-0.295401,0.185901,1.64992,0.316368,0.603287
136,449.424,1,16.556,29.151,21.1667,1.10873,0.0534212,-0.282658,0.178612,1.61891,0.31412,0.627609
137,452.308,1,16.8236,29.1183,21.5632,1.18873,0.0491961,-0.28946,0.178874,1.67011,0.312764,0.740689
138,453.278,1,16.4253,29.3166,24.2402,1.18872,0.0497552,-0.273936,0.18478,1.73296,0.31094,0.701335
139,455.653,1,16.686,29.4453,23.5344,1.26065,0.0494533,-0.287492,0.193791,1.61505,0.322283,0.617637
140,443.838,1,16.6203,28.8414,22.4608,1.04125,0.0530936,-0.284747,0.184234,1.5847,0.306535,0.66389
141,435.944,1,16.3999,28.2482,22.287,1.0702,0.0507985,-0.27474,0.181937,1.45621,0.307305,0.594847
142,452.636,1,16.5248,28.8078,21.8712,1.09985,0.0546413,-0.281274,0.184597,1.59943,0.330317,0.641452
143,460.759,1,16.4127,28.6494,22.2072,1.16231,0.0528965,-0.276637,0.189421,1.67202,0.343073,0.710167
144,459.746,1,16.363,28.5853,22.8864,1.21587,0.0514769,-0.269729,0.183807,1.67629,0.332584,0.700968
145,458.006,1,16.7964,29.6967,21.0689,1.12885,0.054964,-0.293053,0.177084,1.86089,0.297779,0.698997
146,460.929,1,17.1259,30.1082,23.5937,1.0652,0.0614824,-0.315851,0.182375,1.80138,0.281681,0.641401
147,468.393,1,16.7636,29.6034,22.934,1.00805,0.0669181,-0.293347,0.185396,1.63204,0.321262,0.662536
148,470.832,1,16.9371,29.8618,20.2354,1.12081,0.0649828,-0.303705,0.178125,1.65021,0.314759,0.659563
149,468.861,1,16.5938,28.9415,20.8404,1.27968,0.057312,-0.284558,0.178424,1.64126,0.292295,0.699275
150,467.452,1,16.6139,28.8242,21.5448,1.1689,0.0581195,-0.284151,0.183408,1.65892,0.311052,0.752067
151,465.031,1,16.7828,28.8194,22.0973,1.09747,0.0620333,-0.279921,0.180753,1.52362,0.325795,0.731832
152,466.098,1,16.5424,29.0452,21.9718,1.0974,0.0581063,-0.284303,0.185104,1.50742,0.331639,0.835308
153,463.511,1,16.6132,28.9036,22.1022,1.1095,0.0578394,-0.28381,0.18531,1.52887,0.333552,0.772234
154,467.182,1,16.7717,28.4513,22.2378,1.06446,0.0611299,-0.294339,0.186761,1.58149,0.342683,0.749987
155,455.846,1,16.7594,28.2564,20.14,0.980692,0.060388,-0.287282,0.184175,1.63623,0.340937,0.660698
156,469.309,1,16.7048,28.3246,20.3629,1.0284,0.0629737,-0.282794,0.180483,1.79961,0.341955,0.742131
157,459.107,1,16.5868,28.4569,19.5583,0.962004,0.0624533,-0.277531,0.186871,1.61998,0.316772,0.729473
158,457.549,1,16.8812,28.0536,19.9725,1.03512,0.0588086,-0.291987,0.193818,1.67842,0.295434,0.712829
159,452.29,1,16.5625,28.1303,20.5244,1.04527,0.0571756,-0.279781,0.192191,1.64335,0.28017,0.687438
160,450.642,1,16.7152,28.3365,18.7131,0.983829,0.0586881,-0.292279,0.180143,1.72502,0.289476,0.675955
161,452.331,1,16.6972,27.0959,20.5931,1.0813,0.0585838,-0.289184,0.176688,1.5216,0.310867,0.619459
162,461.619,1,16.5304,27.9505,19.8975,1.11553,0.0615366,-0.281068,0.178947,1.55737,0.319811,0.623692
163,455.61,1,16.535,29.0417,18.8137,0.954001,0.0633538,-0.280276,0.175873,1.59424,0.348647,0.609895
164,461.823,1,16.5745,29.2591,16.7517,0.900647,0.0659886,-0.279377,0.179331,1.57975,0.379377,0.656605
165,472.383,1,16.4813,29.1652,17.9635,0.945268,0.070113,-0.276127,0.173297,1.53015,0.378168,0.707956
166,463.638,1,16.6624,29.8117,17.935,0.898302,0.0680121,-0.279447,0.186641,1.57276,0.365154,0.633169
167,467.717,1,16.8474,31.0274,19.3013,1.00496,0.0627493,-0.291264,0.177137,1.81867,0.384038,0.672496
168,458.472,1,16.8993,29.8675,18.315,1.11514,0.0531607,-0.300628,0.179299,1.64773,0.368946,0.72972
169,456.076,1,16.582,29.5248,16.3905,1.11514,0.0543469,-0.283122,0.184266,1.57228,0.329092,0.731029
170,450.51,1,16.8171,30.283,19.1534,1.13799,0.0499962,-0.29816,0.173776,1.52661,0.332785,0.794582
171,454.071,1,16.5142,29.6004,17.3557,1.15287,0.0507337,-0.279654,0.18428,1.50482,0.340986,0.761171
172,449.726,1,16.8239,29.8239,17.9174,1.15287,0.0505264,-0.285471,0.187117,1.45059,0.32746,0.725898
173,447.21,1,16.6943,29.3597,18.8043,1.02628,0.0548811,-0.289686,0.178006,1.50055,0.315685,0.736301
174,449.403,1,16.6751,29.1097,17.0986,0.915253,0.0610098,-0.289302,0.183718,1.47305,0.305412,0.725944
175,461.735,1,16.7324,29.009,18.5966,0.97847,0.0668244,-0.295901,0.186784,1.47644,0.289601,0.684434
176,461.272,1,16.5476,28.2309,20.2334,1.09437,0.0616692,-0.281541,0.181774,1.49658,0.312443,0.662029
177,448.741,1,16.8401,28.1246,20.5326,0.97644,0.0578957,-0.295596,0.180347,1.44293,0.327329,0.724092
178,445.737,1,16.4949,28.8668,20.6832,1.0322,0.0540531,-0.277522,0.186445,1.51558,0.326503,0.661013
179,452.819,1,16.5011,28.9916,19.7236,1.04889,0.0571879,-0.283784,0.18861,1.40197,0.333158,0.68218
180,462.072,1,16.22,27.9671,18.0123,1.15617,0.0554477,-0.274191,0.182735,1.42274,0.374091,0.707998
181,459.267,1,16.408,27.9444,19.5644,1.11551,0.0555823,-0.283118,0.182151,1.40224,0.366345,0.733973
182,451.57,1,16.5067,28.1773,17.3123,1.02452,0.0560393,-0.277619,0.183031,1.30327,0.392497,0.72076
183,456.052,1,16.7624,28.4955,18.6095,1.02454,0.0583693,-0.288549,0.179389,1.39561,0.382087,0.737206
184,446.65,1,16.4545,27.9536,19.9642,1.06361,0.0549584,-0.280247,0.179448,1.28284,0.381575,0.622025
185,441.452,1,16.3626,28.1303,19.3456,1.08062,0.0517748,-0.26898,0.183599,1.33032,0.339215,0.654701
186,448.457,1,16.4958,27.72,19.115,1.10654,0.0550297,-0.279056,0.186669,1.29765,0.333882,0.641532
187,454.731,1,16.6815,27.3021,19.6996,1.22356,0.0532801,-0.289088,0.195786,1.24559,0.319476,0.680028
188,440.605,1,16.4971,27.4241,19.1045,1.10653,0.0521583,-0.27855,0.186366,1.3241,0.306931,0.632494
189,446.373,1,16.848,27.7098,21.3969,1.14342,0.0523613,-0.296277,0.186898,1.3238,0.325773,0.647429
190,444.706,1,16.5361,28.4142,20.8857,1.18281,0.0509962,-0.280018,0.179564,1.22797,0.316716,0.695658
191,447.655,1,16.5969,28.7509,19.6973,1.18278,0.0505055,-0.291948,0.182074,1.30903,0.340712,0.668871
192,448.32,1,16.4556,28.8808,19.5741,1.15177,0.0525793,-0.268174,0.183893,1.39738,0.324672,0.657881
193,444.018,1,16.9502,28.4529,19.2926,1.17766,0.0512627,-0.295024,0.176388,1.32756,0.318506,0.648229
194,446.102,1,16.6769,28.2446,20.1356,1.0921,0.0539158,-0.289465,0.182346,1.25291,0.301694,0.783989
195,446.845,1,16.5873,27.8563,22.4356,1.05956,0.0548023,-0.278916,0.183551,1.22813,0.317753,0.811282
196,446.252,1,16.4274,27.9709,20.289,1.03256,0.0538913,-0.27739,0.183037,1.33314,0.315679,0.809569
197,444.709,1,16.8067,27.8711,18.189,1.03255,0.0549223,-0.292873,0.18562,1.33735,0.305347,0.772832
198,450.141,1,16.5073,27.8932,17.8749,1.03256,0.056126,-0.275432,0.190422,1.42667,0.310313,0.760498
199,454.179,1,16.6366,28.0281,15.9551,1.08269,0.0551877,-0.284159,0.182774,1.40868,0.316164,0.819479
200,451.565,1,16.6349,27.5693,18.4133,1.14804,0.0541961,-0.284768,0.188213,1.28107,0.298737,0.76398
201,453.448,1,16.8055,28.759,17.2004,1.04676,0.0579226,-0.294127,0.185365,1.29521,0.319997,0.792508
202,450.786,1,16.8342,27.8188,17.6504,1.1435,0.0511725,-0.295772,0.191403,1.27861,0.325512,0.807996
203,451.802,1,16.7984,27.9869,18.1998,1.2224,0.0510077,-0.288523,0.191117,1.20366,0.346751,0.699575
204,455.589,1,16.9248,28.4047,18.2043,1.25387,0.0490819,-0.299409,0.184467,1.33473,0.34904,0.74741
205,450.585,1,16.8137,28.3036,17.8141,1.1695,0.050376,-0.297101,0.183718,1.3905,0.335041,0.732331
206,448.235,1,16.9659,28.2517,19.1792,1.11962,0.0515675,-0.29479,0.196509,1.23031,0.34193,0.760592
207,446.178,1,16.7256,28.6888,18.2959,1.11959,0.0491503,-0.288928,0.189312,1.33573,0.345716,0.773841
208,449.9,1,16.6474,28.8742,18.5955,1.07726,0.0528472,-0.28834,0.185134,1.38653,0.330106,0.789973
209,453.572,1,16.715,28.7851,16.316,1.18374,0.0500978,-0.286771,0.181949,1.36842,0.327514,0.83987
210,461.604,1,16.5654,29.1988,16.372,1.14401,0.0552426,-0.284531,0.187395,1.34006,0.327652,0.885457
211,463.154,1,16.3587,28.7779,15.2955,1.08884,0.0582241,-0.272711,0.185419,1.34847,0.32773,0.895893
212,458.51,1,16.5156,29.3148,15.4,1.08879,0.0571954,-0.280566,0.187203,1.35476,0.310154,0.873699
213,446.803,1,16.6621,29.1981,16.1518,1.08676,0.0512747,-0.285242,0.184358,1.39225,0.300372,0.84752
214,449.194,1,16.6986,28.4728,16.0228,1.0868,0.0535111,-0.284805,0.186133,1.44771,0.284349,0.812368
215,456.815,1,16.9804,28.5188,17.5952,1.09226,0.0568252,-0.298061,0.192077,1.4249,0.285495,0.84286
216,460.821,1,16.858,28.1597,17.1705,1.00104,0.0622169,-0.289603,0.194579,1.42599,0.278399,0.877766
217,455.192,1,16.8257,27.9756,18.8962,1.00099,0.0610565,-0.289097,0.189639,1.52745,0.255614,0.813099
218,459.484,1,16.9065,27.8484,18.8931,1.12071,0.0561608,-0.292939,0.196261,1.50416,0.269218,0.864965
219,463.543,1,16.7446,27.9069,18.9379,1.24305,0.0539644,-0.288586,0.197668,1.46432,0.290205,0.778104
220,465.706,1,16.7401,28.5144,20.8185,1.12498,0.0609965,-0.290333,0.196398,1.51079,0.28727,0.739686
221,462.371,1,16.5419,28.6236,20.2168,1.1692,0.056433,-0.285641,0.180028,1.63378,0.276061,0.797657
222,466.243,1,16.6044,28.7612,20.2685,1.16924,0.0586776,-0.291569,0.181345,1.60365,0.28508,0.802642
223,459.126,1,16.3149,28.4808,20.7504,1.04555,0.0617009,-0.273163,0.18137,1.67726,0.282474,0.669824
224,463.634,1,16.8854,28.3737,22.7562,1.15388,0.0577214,-0.297619,0.182846,1.59805,0.284074,0.789874
225,459.674,1,16.618,28.8527,19.7759,1.10709,0.0576733,-0.285945,0.179962,1.74836,0.261444,0.77513
226,465.874,1,16.5248,29.0922,19.6809,1.44923,0.0481035,-0.280446,0.184222,1.61562,0.257377,0.76071
227,455.974,1,16.5739,28.7806,19.7436,1.20676,0.0489969,-0.28483,0.188578,1.60874,0.275422,0.872735
228,459.207,1,16.6392,28.2893,19.1327,1.12354,0.0543829,-0.289657,0.184561,1.54357,0.27786,0.923733
229,455.928,1,16.9474,28.6493,19.8453,1.03148,0.0595375,-0.299695,0.177363,1.53048,0.29241,0.788611
230,460.943,1,16.5689,29.5155,20.6054,1.14139,0.0580253,-0.276033,0.186121,1.68701,0.263888,0.756508
231,458.701,1,16.7708,28.9838,19.5073,1.05918,0.0596622,-0.283817,0.183326,1.70426,0.271097,0.76214
232,465.001,1,16.9928,29.0986,20.588,1.02158,0.0636631,-0.298252,0.18107,1.77001,0.271883,0.793932
