iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,845.731,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,820.658,1,31.7993,25.6055,59.3658,13.1429,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,819.026,1,33.1507,25.5963,64.2371,15.0129,1.35375,1.35375,1.14,1.425,1.425,1.425
4,811.188,1,31.3594,21.7099,87.028,14.5558,1.28606,1.28606,1.11113,1.61954,1.38892,1.38892
5,813.36,1,30.2309,31.7805,90.1738,16.1672,1.22176,1.22176,1.083,1.70374,1.35375,1.47868
6,802.991,1,30.3656,42.8448,82.2368,18.9512,1.16067,1.16067,1.05558,1.6606,1.31947,1.48228
7,792.272,1,29.4154,53.6558,82.4685,12.614,1.10264,1.10264,1.02885,1.61855,1.28606,1.44475
8,790.2,1,28.8909,45.9146,75.8332,10.0576,1.04751,1.04751,1.0028,1.57757,1.2535,1.43666
9,790.653,1,29.5595,58.8708,77.2941,11.5711,0.995131,0.995131,0.977407,1.57189,1.22176,1.61627
10,781.287,1,27.378,48.258,80.2757,15.1704,0.945374,0.945374,0.952659,1.53209,1.19082,1.57535
11,777.393,1,27.1325,54.1983,75.7379,12.4535,0.898105,0.898105,0.928537,1.60646,1.16067,1.53546
12,769.958,1,26.1705,43.7602,79.7141,16.6316,0.8532,0.8532,0.905026,1.56579,1.13128,1.49658
13,759.102,1,25.6346,49.0997,66.6047,15.9961,0.81054,0.81054,0.88211,1.60766,1.10264,1.55545
14,754.802,1,25.0153,56.6375,58.098,13.6667,0.770013,0.770013,0.859775,1.59268,1.07472,1.51607
15,744.428,1,24.8085,68.5648,57.7842,14.2203,0.731512,0.731512,0.838005,1.55235,1.04751,1.57806
16,730.108,1,25.08,62.6635,61.2669,13.6793,0.694937,0.694937,0.816786,1.51304,1.02098,1.60724
17,727.642,1,24.4038,47.554,65.6573,9.45213,0.66019,0.66019,0.796105,1.47473,0.995131,1.56654
18,724.249,1,23.2119,44.7697,64.1292,8.63907,0.627181,0.627181,0.775947,1.70567,0.969933,1.52688
19,719.658,1,22.4753,36.4062,63.3011,9.1146,0.595821,0.595821,0.756299,1.76659,0.945374,1.48822
20,708.198,1,21.9362,36.3891,59.0908,11.8826,0.56603,0.56603,0.737149,1.72186,0.921437,1.45053
21,699.849,1,21.6394,28.1537,60.5689,11.7016,0.537729,0.537729,0.718484,1.71998,0.898105,1.4138
22,693.829,1,22.3521,32.3451,57.4005,12.822,0.510842,0.510842,0.700292,1.67643,0.875365,1.72912
23,685.076,1,21.8386,32.9144,61.0011,11.4503,0.4853,0.4853,0.68256,1.646,0.8532,1.68533
24,679.881,1,21.21,24.555,55.2009,15.4854,0.461035,0.461035,0.665277,1.60433,0.831597,1.64266
25,672.573,1,21.2334,28.4974,53.795,8.53471,0.437984,0.437984,0.648432,1.5637,0.81054,1.60107
26,661.309,1,21.5364,24.1378,60.9113,10.0638,0.416084,0.416084,0.632013,1.52411,0.790017,1.56053
27,656.115,1,22.0007,30.6612,59.4273,8.35388,0.39528,0.39528,0.61601,1.69364,0.770013,1.52101
28,652.451,1,21.2149,32.687,55.3657,9.55943,0.375516,0.375516,0.600413,1.85638,0.750516,1.4825
29,637.993,1,20.6144,20.8525,54.1311,9.70011,0.35674,0.35674,0.58521,1.86326,0.731512,1.44496
30,638.04,1,20.0228,20.0855,53.1631,10.4779,0.338903,0.338903,0.570392,2.0138,0.71299,1.40838
31,629.503,1,19.8653,15.1574,54.0527,8.57899,0.321958,0.321958,0.563934,1.96281,0.694937,1.37271
32,625.162,1,19.89,19.4358,51.3573,8.14962,0.30586,0.30586,0.571484,2.25088,0.677341,1.33796
33,623.656,1,19.9926,21.1483,51.2299,6.68261,0.290567,0.290567,0.557014,2.73689,0.66019,1.30408
34,611.431,1,19.9764,50.3848,53.4662,6.12696,0.276039,0.276039,0.552904,2.66759,0.643474,1.27106
35,609.04,1,20.0866,41.1018,54.7346,8.25691,0.262237,0.262237,0.538904,2.7077,0.627181,1.23887
36,598.229,1,19.7117,29.967,52.1538,9.14522,0.249125,0.249125,0.54016,2.63914,0.6113,1.20751
37,590.554,1,19.742,15.3892,52.5918,9.67506,0.236669,0.236669,0.547122,2.58539,0.595821,1.17693
38,583.949,1,19.9233,22.9599,50.2105,12.0973,0.224835,0.224835,0.533268,2.51993,0.580735,1.14713
39,580.936,1,19.6049,26.2966,49.1869,13.2776,0.213594,0.213594,0.533006,2.45612,0.56603,1.11808
40,574.072,1,19.1827,17.2637,51.9171,10.0648,0.202914,0.202914,0.538942,2.39393,0.551698,1.08977
41,571.445,1,19.4506,12.0569,52.4231,11.0451,0.192768,0.192768,0.529164,2.33332,0.537729,1.13542
42,568.451,1,19.5287,15.7122,51.6085,12.6458,0.18313,0.18313,0.534719,2.61069,0.524113,1.10667
43,554.19,1,19.2043,11.7028,50.3796,14.3803,0.173973,0.173973,0.543859,2.54459,0.510842,1.07865
44,554.773,1,19.3509,14.1071,50.2443,18.4286,0.165275,0.165275,0.547857,2.48016,0.500103,1.05134
45,549.62,1,19.5432,9.15634,51.4629,22.2461,0.157011,0.157011,0.54958,2.41736,0.48744,1.0734
46,540.104,1,19.3291,9.59112,50.2465,18.4424,0.14916,0.14916,0.54286,2.35615,0.478793,1.04622
47,528.654,1,19.3774,10.7436,47.3802,21.1332,0.141702,0.141702,0.537119,2.29649,0.46667,1.11826
48,530.992,1,19.24,10.4963,48.4252,21.306,0.134617,0.134617,0.541877,2.41996,0.454853,1.09701
49,536.406,1,19.2882,7.86124,48.6033,18.2487,0.127886,0.127886,0.534646,2.64204,0.448836,1.29695
50,526.674,1,19.1805,10.0855,47.8776,19.0513,0.121492,0.121492,0.54306,2.57514,0.446521,1.2719
51,528.845,1,19.1503,7.72305,49.1972,24.4959,0.115417,0.115417,0.550074,2.50994,0.44361,1.2397
52,521.857,1,19.122,7.81027,47.6049,24.8058,0.109647,0.109647,0.551383,2.44638,0.448183,1.20831
53,514.93,1,19.1847,8.33275,47.258,26.8437,0.104164,0.104164,0.559628,2.38444,0.473761,1.17771
54,518.089,1,19.1608,9.13888,47.1624,24.1898,0.098956,0.098956,0.557589,2.32406,0.478061,1.14789
55,500.71,1,19.1216,9.40099,46.3193,26.3597,2.22045e-16,0.124355,0.550747,2.26522,0.471107,1.11883
56,505.168,1,19.156,8.84876,46.8708,22.8232,3.40884e-10,0.125848,0.541931,2.20786,0.472859,1.0905
57,507.782,1,19.2788,7.98257,46.6781,26.4257,6.84091e-10,0.127275,0.54196,2.15196,0.484991,1.12556
58,505.933,1,19.0177,9.58114,44.212,30.6301,1.07186e-09,0.124344,0.551984,2.27429,0.504083,1.09706
59,503.38,1,18.9678,8.34188,44.2107,30.3084,1.39839e-09,0.124053,0.551353,2.2167,0.491396,1.06928
60,507.593,1,18.8208,7.63338,43.9786,30.1504,1.66389e-09,0.124546,0.544242,2.16057,0.517682,1.0422
61,507.488,1,18.8866,7.21009,43.4387,31.8029,1.98952e-09,0.126644,0.550114,2.3332,0.504574,1.01581
62,507.233,1,18.9074,6.6404,43.7532,31.687,2.50652e-09,0.12543,0.552925,2.41888,0.491798,0.990093
63,507.739,1,18.9878,7.33439,44.1267,32.3825,2.83663e-09,0.127552,0.544717,2.35764,0.479345,0.965023
64,506.335,1,19.0404,6.70484,45.0784,33.9634,3.21355e-09,0.127403,0.544,2.29794,0.467208,0.940588
65,503.735,1,19.1064,8.26952,42.7628,33.6729,3.45473e-09,0.126084,0.541248,2.23976,0.455378,0.916772
66,503.333,1,19.2332,7.81775,42.4326,32.3746,3.75913e-09,0.127325,0.531643,2.34803,0.443848,0.893559
67,504.816,1,19.0869,5.73049,44.9559,34.3739,4.10912e-09,0.12838,0.541466,2.28857,0.438064,0.870933
68,507.519,1,19.0366,5.42271,46.0392,38.8406,4.38923e-09,0.127811,0.547825,2.36488,0.433375,0.921894
69,505.044,1,19.0251,6.2175,45.443,39.0224,4.63002e-09,0.127886,0.54667,2.305,0.438096,0.898551
70,507.083,1,19.1354,5.36201,44.6604,43.1693,5.08931e-09,0.129343,0.544648,2.32223,0.451302,0.875799
71,506.891,1,18.9551,6.82741,45.2902,43.3658,5.30691e-09,0.126466,0.544802,2.26343,0.463671,0.931676
72,510.529,1,18.9976,7.85581,43.8555,48.9966,5.65206e-09,0.130003,0.54191,2.20611,0.468385,0.943122
73,502.71,1,19.033,8.29282,42.6614,38.2712,5.8492e-09,0.124068,0.546367,2.24468,0.456525,0.919241
74,506.127,1,19.0831,9.10054,42.4055,30.9598,6.31261e-09,0.127223,0.541178,2.2576,0.444966,0.954941
75,506.288,1,19.1145,9.47239,41.8743,31.5493,6.61925e-09,0.128241,0.532933,2.28364,0.433699,0.930762
76,503.524,1,18.9772,9.41433,41.8781,36.164,6.28828e-09,0.121829,0.535421,2.22582,0.422717,0.907194
77,498.101,1,18.9318,8.99189,43.3407,37.5108,6.69386e-09,0.123851,0.545248,2.16946,0.422132,0.884224
78,499.086,1,18.9105,6.78294,42.804,33.311,6.35917e-09,0.117659,0.55012,2.21284,0.417494,0.885058
79,497.992,1,18.8569,6.72606,42.0465,37.1894,6.76518e-09,0.124655,0.548587,2.15681,0.421998,0.862647
80,503.094,1,19.0498,6.73757,41.3596,34.6548,7.12173e-09,0.127119,0.544895,2.23622,0.425112,0.88104
81,498.005,1,19.1449,8.08646,40.352,37.2921,7.38631e-09,0.121564,0.540043,2.17959,0.426603,1.04957
82,496.605,1,19.019,8.25871,41.7104,37.8479,7.63562e-09,0.121779,0.544586,2.12441,0.436591,1.02299
83,497.65,1,18.9038,7.28818,42.4298,48.0224,7.91148e-09,0.122452,0.545457,2.0974,0.425537,0.997088
84,493.716,1,18.9632,7.57935,42.9916,47.5672,8.17008e-09,0.120318,0.541986,2.04429,0.414762,0.971841
85,500.113,1,18.9553,7.52737,43.855,46.8588,8.53536e-09,0.123995,0.543441,2.02387,0.40426,1.00799
86,498.579,1,18.9252,7.51099,44.1662,50.0879,9.08636e-09,0.122704,0.554702,1.97262,0.426052,0.982471
87,495.44,1,18.9605,6.55554,44.6676,50.8231,9.34341e-09,0.122106,0.551028,1.92267,0.423611,0.957594
88,497.518,1,19.0261,7.14872,44.0874,51.6246,9.69035e-09,0.123149,0.551437,2.11103,0.439859,0.933348
89,499.166,1,18.9885,7.02533,42.5989,46.2249,1.01241e-08,0.12523,0.549454,2.05757,0.428722,0.909715
