parameter,value
Cl_pop,13.5160429724707
V1_pop,25.533204331674
Q_pop,23.4
beta_Q_SEXF_1,-0.0574140844211458
beta_Q_logtAGEA,2.79083904329117
beta_Q_logtALBGDL,4.63976000881172
V2_pop,4.82142920370133
beta_V2_SEXF_1,3.11923529547989
beta_V2_logtHCM,20.9932299397173
omega_Cl,0.259501093078937
omega_V1,0.357133382563747
omega_Q,5.93768269436701e-8
omega_V2,1.8163256899027e-8
a,1.47055431340034
b,0.0480016966996476
