iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,365.188,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,345.496,1,12.7739,31.3863,27.21,0.974679,0.0341637,0.974679,0.995548,0.974679,1.06745
3,328.596,1,18.0556,34.8632,29.069,0.95,-0.270965,0.95,1.05173,0.95,1.04042
4,319.653,1,30.3595,40.437,28.4009,0.925945,-0.697334,0.925945,1.0251,0.925945,1.01408
5,324.582,1,24.9322,41.4533,29.4171,0.9025,-0.479254,0.9025,1.11528,0.9025,0.988404
6,314.398,1,22.0132,38.2579,33.6354,0.879648,-0.320615,0.879648,1.15026,0.879648,0.963377
7,312.708,1,31.0629,33.517,38.9226,0.857375,-0.746382,0.857375,1.12114,0.857375,0.996786
8,311.979,1,24.9554,37.0159,39.7577,0.835666,-0.470381,0.835666,1.10722,0.835666,1.08905
9,306.309,1,29.2996,37.1253,38.5654,0.814506,-0.644841,0.814506,1.07919,0.814506,1.12111
10,301.046,1,23.2172,33.7896,29.7725,0.793882,-0.490634,0.793882,1.22893,0.793882,1.13111
11,304.465,1,26.1405,34.1248,30.6022,0.773781,-0.710078,0.773781,1.32499,0.773781,1.14182
12,291.277,1,21.0425,34.5109,29.8793,0.754188,-0.413674,0.754188,1.29144,0.772436,1.1129
13,282.144,1,28.2019,29.509,25.9786,0.735092,-0.724816,0.735092,1.25874,0.752877,1.08579
14,269.191,1,22.0802,29.1004,24.1216,0.716479,-0.362949,0.716479,1.30092,0.733814,1.06841
15,268.856,1,20.221,33.8817,22.2419,0.698337,-0.333913,0.698337,1.32433,0.715233,1.05574
16,258.961,1,22.9582,31.5321,23.9609,0.680655,-0.461471,0.680655,1.32119,0.697123,1.02901
17,267.65,1,21.3117,30.8702,23.3449,0.66342,-0.383794,0.66342,1.42557,0.69244,1.00295
18,259.972,1,19.5816,33.2487,18.6616,0.646622,-0.326605,0.646622,1.52418,0.674907,1.05099
19,252.491,1,20.3138,37.6641,19.6603,0.630249,-0.302501,0.630249,1.48559,0.657818,1.02437
20,252.496,1,20.7057,36.4215,18.057,0.614291,-0.323565,0.614291,1.63652,0.641161,0.998436
21,239.171,1,25.6767,37.2438,16.0024,0.598737,-0.515568,0.598737,1.59509,0.624927,0.973155
22,228.988,1,25.0369,35.363,19.9337,0.583577,-0.546009,0.583577,1.7177,0.609103,0.948514
23,232.374,1,18.6625,38.0652,24.9538,0.5688,-0.267503,0.5688,1.67421,0.593681,0.936529
24,215.927,1,18.6662,37.0206,22.8603,0.554398,-0.240252,0.554398,1.65936,0.578648,0.912816
25,222.602,1,18.6224,39.0272,21.6194,0.54036,-0.260596,0.54036,1.62721,0.563997,0.897229
26,217.209,1,17.0624,33.5902,20.049,0.526678,-0.197731,0.526678,1.77614,0.560722,0.874511
27,200.801,1,19.1853,32.586,21.9728,0.513342,-0.223168,0.513342,1.73117,0.546524,0.895325
28,207.616,1,17.014,36.9405,18.3183,0.500344,-0.136242,0.500344,1.68733,0.532685,0.979025
29,207.032,1,22.9631,35.4249,20.153,0.487675,-0.376575,0.487675,1.74669,0.520911,0.954236
30,192.687,1,23.3753,39.8209,20.9567,0.475327,-0.381214,0.475327,1.70246,0.507721,0.990734
31,183.727,1,20.455,38.7852,25.6371,0.463291,-0.259135,0.463291,1.65935,0.494866,0.965648
32,187.055,1,21.1365,37.1342,24.5554,0.45156,-0.26914,0.45156,1.7108,0.505567,0.963275
33,177.451,1,20.2043,36.594,24.3584,0.440127,-0.251391,0.440127,1.93894,0.492766,0.938884
34,175.341,1,23.3578,38.6519,22.3285,0.428982,-0.400121,0.428982,1.88985,0.480289,0.915111
35,168.242,1,27.0084,38.6069,21.8397,0.41812,-0.497061,0.41812,1.84199,0.468128,0.892719
36,168.021,1,23.5318,39.8674,17.1454,0.407533,-0.41032,0.407533,1.83388,0.456275,1.00085
37,152.827,1,24.23,39.0422,18.2903,0.397214,-0.423833,0.397214,1.78745,0.444721,0.975504
38,154.721,1,25.6013,35.7533,19.6458,0.387157,-0.489829,0.387157,1.74219,0.433461,0.950804
39,147.594,1,24.0555,34.1652,16.1012,0.377354,-0.443834,0.377354,1.80303,0.422485,0.940768
40,135.665,1,21.7619,33.8258,15.8414,0.367799,-0.370513,0.367799,1.8038,0.411788,0.916947
41,133.226,1,20.9794,32.9948,16.9455,0.358486,-0.326946,0.358486,1.83103,0.401361,0.89373
42,131.662,1,17.8907,33.1272,15.825,0.349409,-0.185463,0.349409,1.78467,0.391198,0.8711
43,118.071,1,20.4213,35.0427,13.7891,0.340562,-0.28898,0.340562,1.85508,0.381293,0.849043
44,101.992,1,23.1694,33.1448,12.2457,0.331938,-0.422893,0.331938,1.80811,0.371638,0.827545
45,101.647,1,23.8687,34.9179,11.7158,0.323534,-0.460339,0.323534,1.76232,0.362228,0.887591
46,99.3879,1,23.532,36.96,11.2163,0.315341,-0.417088,0.315341,1.7177,0.353057,0.865117
47,108.043,1,22.5998,35.5444,11.3164,0.307357,-0.404332,0.307357,2.19412,0.344117,0.9891
48,102.839,1,21.6268,37.6495,11.4419,0.299574,-0.364081,0.299574,2.31651,0.335404,0.964056
49,102.954,1,22.6341,36.266,10.9186,0.291989,-0.401226,0.291989,2.25785,0.326911,0.939645
50,90.8992,1,23.1688,38.1607,8.54753,0.284596,-0.425263,0.284596,2.20068,0.318634,0.915853
51,83.1164,1,22.8944,37.61,7.51375,0.27739,-0.412498,0.27739,2.1635,0.310566,0.892663
52,78.939,1,22.5268,36.5507,7.81143,0.270366,-0.399912,0.270366,2.23104,0.302702,0.943317
