iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.5458,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.25,1,13.796,63.4217,21.7629,19.0923,1.67313,0.0566648,0.304834,1.38066,7.38383e-08,0.63128
3,33.0897,1,13.9935,63.8117,21.7629,17.9713,1.6431,0.0557804,0.31432,1.31141,6.93937e-08,0.604523
4,30.0634,1,13.8995,61.5697,21.7629,18.6751,1.51395,0.0570667,0.316728,1.31806,7.79928e-08,0.607048
5,29.3079,1,13.5769,64.5248,21.7629,18.4317,1.51401,0.0591515,0.315682,1.27705,6.99192e-08,0.586314
6,23.3857,1,13.7917,66.8791,21.7629,17.7198,1.51396,0.0558332,0.305818,1.20978,7.60636e-08,0.608868
7,21.1197,1,13.6529,59.5292,21.7629,18.5258,1.48962,0.0541228,0.309835,1.15295,7.85839e-08,0.610293
8,13.1521,1,13.7978,57.7906,21.7629,19.8081,1.49684,0.048941,0.3083,1.12884,7.8865e-08,0.615806
9,11.2044,1,13.9299,59.0297,21.7629,19.319,1.45652,0.0490679,0.31083,1.10854,8.11994e-08,0.626141
10,7.31851,1,13.7513,63.6098,21.7629,18.1473,1.48833,0.0479454,0.309985,1.15997,7.0934e-08,0.575614
11,12.7651,1,13.6639,55.8689,21.7629,18.1444,1.59963,0.0464613,0.302997,1.16672,6.72132e-08,0.600481
12,17.4854,1,13.8286,60.4265,21.7629,18.1524,1.59147,0.0446084,0.309663,1.22325,7.9852e-08,0.618977
13,19.6235,1,13.8059,64.7812,21.7629,18.0265,1.59151,0.0458641,0.309689,1.23783,7.99131e-08,0.60847
14,1.8572,1,13.833,61.4636,21.7629,18.7972,1.51373,0.0451581,0.304909,1.15953,6.88908e-08,0.547068
15,-6.41837,1,13.7772,59.9576,21.7629,18.8504,1.53707,0.0385241,0.30622,1.12742,6.32442e-08,0.585546
16,-3.65323,1,13.7112,57.55,21.7629,19.7589,1.51156,0.0417527,0.313117,1.0773,6.52072e-08,0.586604
17,-10.3761,1,13.8045,55.7081,21.7629,18.6909,1.51936,0.0385694,0.299385,1.13204,6.00486e-08,0.576331
18,-11.2965,1,13.7809,57.0242,21.7629,18.6013,1.59837,0.0326457,0.309737,1.15935,5.63985e-08,0.586731
19,-4.53908,1,13.8876,53.9697,21.7629,18.4988,1.59847,0.0360374,0.325984,1.07079,5.87234e-08,0.624012
20,-0.901507,1,13.8834,54.752,21.7629,18.7701,1.59857,0.0396882,0.312811,1.11687,6.16447e-08,0.570592
21,-0.901242,1,13.8235,58.9275,21.7629,19.2557,1.62132,0.0382955,0.31669,1.08044,5.89749e-08,0.614617
22,-8.94312,1,13.5923,50.5377,21.7629,19.8586,1.5661,0.0344355,0.305465,1.04536,6.63238e-08,0.606354
23,-4.93311,1,13.6644,50.7121,21.7629,19.4143,1.545,0.0376015,0.304652,1.04107,7.12923e-08,0.601591
24,-1.92695,1,13.7996,52.3345,21.7629,19.4893,1.58334,0.0366884,0.305893,1.07274,7.76547e-08,0.560635
25,-4.28379,1,13.703,54.6761,21.7629,18.7378,1.58337,0.038009,0.306887,1.13787,6.48822e-08,0.547636
26,5.52296,1,13.8381,54.2249,21.7629,19.1783,1.69766,0.037461,0.309607,1.14435,6.86138e-08,0.533136
27,12.9902,1,13.8607,52.7447,21.7629,20.4938,1.78372,0.0373632,0.310788,1.12768,6.68151e-08,0.575374
28,12.7934,1,13.8884,52.3621,21.7629,18.3904,1.78375,0.0392308,0.32301,1.08039,6.52941e-08,0.548749
