iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,856.382,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,841.264,1,28.9107,26.6778,63.6255,19.6482,1.425,1.425,1.16962,1.50231,1.46202,1.46202
3,830.117,1,30.2539,22.8403,69.0153,17.7325,1.35375,1.35375,1.14,1.61878,1.425,1.425
4,827.106,1,29.1463,21.1364,59.939,20.1331,1.28606,1.28606,1.11113,1.71859,1.38892,1.38892
5,824.605,1,26.9523,21.3899,77.8252,26.4329,1.22176,1.22176,1.083,1.68292,1.35375,1.35375
6,816.866,1,28.3673,27.7367,75.2492,27.5143,1.16067,1.16067,1.05558,1.64031,1.31947,1.31947
7,808.666,1,28.3156,27.5609,63.7971,25.8002,1.10264,1.10264,1.02885,1.59878,1.28606,1.28606
8,798.362,1,26.1759,20.6705,62.0404,20.2946,1.04751,1.04751,1.0028,1.5583,1.2535,1.2535
9,798.224,1,24.8311,27.8643,69.5112,23.5216,0.995131,0.995131,0.977407,1.66466,1.22176,1.22176
10,788.187,1,25.0024,17.5837,70.1222,23.9191,0.945374,0.945374,0.952659,1.72302,1.19082,1.19082
11,782.407,1,25.2949,21.4128,66.8008,25.0617,0.898105,0.898105,0.928537,1.67939,1.16067,1.16067
12,783.019,1,23.3829,22.706,63.9104,24.8641,0.8532,0.8532,0.905026,1.63687,1.13128,1.22017
13,763.342,1,23.1257,14.8672,53.8456,24.2539,0.81054,0.81054,0.88211,1.59542,1.10264,1.18927
14,760.121,1,22.5176,15.5728,60.7325,23.4537,0.770013,0.770013,0.859775,1.60763,1.07472,1.15916
15,748.082,1,21.488,15.4342,51.5975,22.1656,0.731512,0.731512,0.838005,1.56692,1.04751,1.12981
16,745.717,1,22.9214,19.8936,53.5408,22.5598,0.694937,0.694937,0.816786,1.52725,1.02098,1.17097
17,735.23,1,21.8714,15.6289,52.0254,24.731,0.66019,0.66019,0.796105,1.48858,0.995131,1.14132
18,727.612,1,22.3569,14.4823,51.3668,25.892,0.627181,0.627181,0.775947,1.45088,0.969933,1.11243
19,722.13,1,21.7962,14.9669,53.2365,21.7516,0.595821,0.595821,0.756299,1.41415,0.945374,1.08426
20,716.977,1,21.1737,14.8759,48.5233,22.5591,0.56603,0.56603,0.737149,1.39503,0.921437,1.0568
21,706.979,1,20.0133,14.2964,54.4494,18.5346,0.537729,0.537729,0.718484,1.35971,0.898105,1.03005
22,701.614,1,19.7326,11.6363,55.2856,18.7521,0.510842,0.510842,0.700292,1.3984,0.875365,1.05602
23,693.927,1,19.629,13.8078,52.6703,19.9603,0.4853,0.4853,0.68256,1.45465,0.8532,1.04868
24,684.135,1,19.4699,9.04616,51.939,25.1742,0.461035,0.461035,0.665277,1.41782,0.831597,1.0497
25,672.877,1,19.8144,8.75955,49.5105,28.9994,0.437984,0.437984,0.648432,1.45436,0.81054,1.02312
26,663.69,1,19.1517,7.30589,46.1985,24.4147,0.416084,0.416084,0.632013,1.48148,0.790017,0.997216
27,653.666,1,18.9324,8.80302,47.1512,18.292,0.39528,0.39528,0.61601,1.44397,0.770013,0.971966
28,645.687,1,18.7111,9.8582,44.2412,16.5337,0.375516,0.375516,0.600413,1.43027,0.750516,0.947355
29,645.47,1,18.5735,10.3662,43.9718,15.4051,0.35674,0.35674,0.58521,1.39406,0.731512,0.923367
30,633.102,1,18.1066,10.4313,43.4943,18.8924,0.338903,0.338903,0.570392,1.4787,0.71299,0.899987
31,629.566,1,18.2762,7.45836,43.107,19.8655,0.321958,0.321958,0.555949,1.48157,0.694937,0.877199
32,614.865,1,18.3193,7.22312,45.8385,18.6312,0.30586,0.30586,0.541873,1.44406,0.677341,0.854988
33,614.792,1,17.7327,6.65698,46.7855,20.8857,0.290567,0.290567,0.528152,1.51874,0.66019,0.871817
34,607.451,1,18.1223,8.22119,44.77,22.8585,0.276039,0.276039,0.514779,1.48029,0.643474,0.849742
35,596.489,1,17.8203,5.98958,44.8486,27.9552,0.262237,0.262237,0.501744,1.44281,0.627181,0.840826
36,596.17,1,18.0128,6.7203,46.5448,23.2815,0.249125,0.249125,0.492249,1.40627,0.6113,0.902914
37,592.946,1,17.9869,6.82259,45.4799,23.7209,0.236669,0.236669,0.508316,1.41032,0.595821,0.958055
38,585.555,1,18.0161,6.13999,44.8689,24.618,0.224835,0.224835,0.495445,1.4118,0.580735,0.988027
39,578.617,1,17.86,5.83669,44.0624,23.6953,0.213594,0.213594,0.494061,1.37606,0.56603,0.96301
40,572.516,1,17.7731,6.72764,43.8067,24.407,0.202914,0.202914,0.494322,1.45015,0.551698,1.05345
41,572.911,1,17.5798,6.07308,43.3982,25.6319,0.192768,0.192768,0.496253,1.41989,0.537729,1.09645
42,566.788,1,17.6327,6.52367,42.2244,26.3186,0.18313,0.18313,0.494954,1.38394,0.524113,1.07333
43,563.475,1,17.6656,7.0025,42.9019,24.7991,0.173973,0.173973,0.482422,1.39961,0.510842,1.04615
44,555.921,1,17.39,7.42978,40.1346,24.1697,0.165275,0.165275,0.487171,1.36845,0.51431,1.01967
45,549.771,1,17.3077,7.22826,41.9167,27.1047,0.157011,0.157011,0.494538,1.3338,0.510796,0.993847
46,547.352,1,17.1582,6.76228,40.7424,26.0687,0.14916,0.14916,0.501819,1.30855,0.504202,1.06908
47,557.778,1,17.2254,7.31017,41.9825,27.9754,0.141702,0.141702,0.49863,1.28488,0.508549,1.05873
48,554.156,1,17.3452,6.97134,41.7198,27.8317,2.22045e-16,0.157861,0.497677,1.43708,0.499015,1.16051
49,553.146,1,17.5142,6.26037,41.2144,28.1499,5.82289e-10,0.158917,0.48663,1.50574,0.48638,1.20262
50,553.982,1,17.0097,5.38864,41.5535,30.1096,7.99419e-10,0.156181,0.499365,1.46761,0.478275,1.26734
51,551.541,1,17.155,5.01476,42.8023,35.8819,9.42322e-10,0.155838,0.500326,1.43045,0.470221,1.24246
52,552.324,1,17.2886,4.63736,42.8342,40.6812,1.2578e-09,0.156865,0.490383,1.52751,0.458315,1.23081
53,547.985,1,17.1797,4.5441,43.3999,49.9047,1.51221e-09,0.155183,0.505375,1.51851,0.47693,1.19964
54,543.539,1,17.3288,4.08725,42.5299,49.634,1.89034e-09,0.149491,0.493238,1.65848,0.490305,1.16927
55,544.514,1,16.9537,4.20008,42.4644,56.5869,2.23338e-09,0.149275,0.521024,1.61649,0.490731,1.13966
56,538.326,1,16.928,4.30422,41.2659,48.6066,2.34913e-09,0.145318,0.513458,1.57556,0.478306,1.1108
57,537.024,1,16.7806,4.08118,40.5586,50.4254,2.57034e-09,0.143721,0.525003,1.53566,0.468511,1.11185
58,545.793,1,16.6027,4.56975,42.0194,51.9175,9.75262e-06,0.14895,0.52913,1.51634,0.477097,1.0837
59,541.317,1,16.7123,3.98407,40.5389,45.0584,9.8199e-06,0.146869,0.530724,1.52348,0.465017,1.05626
60,545.402,1,16.7496,4.57237,40.8417,41.173,9.86852e-06,0.146798,0.51812,1.63946,0.494715,1.08966
61,534.618,1,16.8573,4.13545,40.1748,53.0363,9.91757e-06,0.140616,0.521398,1.65557,0.532581,1.06207
62,538.842,1,16.752,4.97155,41.9928,46.7087,9.97671e-06,0.143226,0.519704,1.61365,0.519095,1.15516
63,539.557,1,16.7285,5.1838,41.3605,50.9274,1.00228e-05,0.143714,0.509739,1.57279,0.511379,1.12629
64,541.421,1,16.6151,4.50084,40.1685,45.3745,1.00873e-05,0.143129,0.507327,1.57017,0.512225,1.11086
65,541.068,1,16.7645,4.00972,41.6051,54.9945,1.01331e-05,0.142489,0.501425,1.66192,0.499255,1.30494
66,542.493,1,16.8953,4.16073,41.6091,51.597,9.62649e-06,0.135364,0.500728,1.61983,0.486613,1.27189
67,541.636,1,16.6539,3.98656,41.5327,49.9086,5.93473e-07,0.146925,0.513127,1.57882,0.483407,1.23969
68,539.107,1,16.6694,3.84633,42.0189,55.5995,5.96727e-07,0.147016,0.509341,1.53884,0.483084,1.2083
69,534.094,1,16.7144,3.47377,43.041,58.1725,5.99251e-07,0.143224,0.516086,1.49988,0.482062,1.1777
70,540.732,1,16.6946,3.27169,42.7538,69.7354,6.01919e-07,0.146689,0.53932,1.4619,0.48657,1.15731
71,548.107,1,16.6909,4.14319,43.2344,62.1914,1.15556e-06,0.152149,0.545125,1.42488,0.520902,1.12801
72,536.91,1,16.6721,4.76837,40.8367,66.5797,1.09778e-06,0.144541,0.554002,1.38881,0.507713,1.11038
73,541.075,1,16.6179,4.23737,41.7576,72.5518,1.11446e-06,0.14657,0.549219,1.44074,0.494857,1.16001
74,536.885,1,16.8781,3.83174,43.3243,65.0921,1.122e-06,0.145282,0.535313,1.40426,0.482327,1.20853
75,542.048,1,16.7159,3.63374,43.3189,66.3669,1.13119e-06,0.148502,0.524747,1.3687,0.478319,1.18114
76,543.261,1,17.0801,3.36869,43.2847,54.006,1.13749e-06,0.151017,0.51146,1.33404,0.50251,1.21827
77,543.363,1,16.8816,3.32179,42.0667,47.1857,1.14362e-06,0.148141,0.503611,1.40853,0.496411,1.18743
78,545.387,1,16.7301,3.33663,42.075,42.1815,1.14814e-06,0.148911,0.514051,1.43016,0.508244,1.15736
