iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
23,418.07,1,22.5206,44.504,24.5017,1.29973,0.0329992,0.576407,1.32707,0.638486,0.944913
24,417.29,1,22.5253,44.5695,24.7101,1.34663,0.0306359,0.569641,1.3336,0.642636,0.873598
25,412.464,1,22.6529,44.4884,24.3715,1.39251,0.0268075,0.567529,1.19137,0.62753,0.832155
26,406.04,1,22.4314,44.4014,26.6433,1.39237,0.0225932,0.565236,1.22458,0.633986,0.868872
27,407.209,1,22.4437,44.0403,25.0479,1.37268,0.0246323,0.568971,1.18311,0.641076,0.819706
28,402.525,1,22.5702,44.3054,23.1961,1.37262,0.02222,0.57395,1.16689,0.636948,0.790062
29,401.053,1,22.5256,44.5989,25.255,1.34549,0.0227078,0.571258,1.13704,0.637578,0.846444
30,402.43,1,22.4697,44.5686,25.0276,1.37232,0.0221448,0.573252,1.15251,0.645121,0.787941
31,400.638,1,22.5326,44.1767,25.3154,1.41663,0.0178694,0.56853,1.07167,0.652509,0.817943
32,401.011,1,22.472,44.1749,24.9517,1.40096,0.0189867,0.573099,1.14257,0.655407,0.788189
33,403.297,1,22.4642,44.163,26.1885,1.40102,0.0209006,0.572307,1.17344,0.659352,0.756838
34,401.036,1,22.4309,44.1385,24.0671,1.40095,0.0186413,0.572727,1.19793,0.655554,0.777448
35,402.891,1,22.568,44.4344,25.7308,1.40101,0.0200664,0.568951,1.20106,0.651502,0.779524
36,398.517,1,22.4808,44.2195,26.1708,1.42542,0.0169602,0.577251,1.07944,0.637415,0.731581
37,400.795,1,22.2919,44.4858,26.4793,1.332,0.0229147,0.575428,1.20511,0.636395,0.830666
38,400.442,1,22.4164,44.3608,26.12,1.33199,0.0231916,0.575612,1.15166,0.641587,0.863427
39,399.056,1,22.5222,44.3746,29.5706,1.38703,0.0175944,0.575273,1.17192,0.632303,0.876352
40,396.994,1,22.5214,43.8651,30.1918,1.33185,0.0196763,0.57352,1.21794,0.631982,0.909902
41,400.433,1,22.4463,43.6024,30.7857,1.36511,0.0178237,0.572507,1.3993,0.642853,0.899456
42,396.69,1,22.3207,43.6712,33.0544,1.36504,0.0154133,0.572066,1.22453,0.637258,0.966324
43,394.673,1,22.3613,43.33,30.4853,1.3261,0.0173297,0.57358,1.31747,0.634485,0.933243
44,398.221,1,22.2036,42.8842,31.8826,1.37372,0.0162738,0.568969,1.28304,0.646056,0.917214
45,401.394,1,22.2852,42.905,31.5165,1.37379,0.0176353,0.568086,1.26432,0.645957,0.977449
46,403.655,1,22.4725,42.1724,31.6492,1.43212,0.0161007,0.561198,1.36904,0.650971,0.818315
47,405.637,1,22.1691,41.5762,32.3727,1.43216,0.017298,0.568643,1.32064,0.663054,0.845365
48,402.732,1,22.2292,42.0818,32.893,1.43204,0.0145909,0.565224,1.29802,0.665478,0.913659
49,396.493,1,22.3032,41.668,32.4461,1.3878,0.0140218,0.565256,1.33822,0.664986,0.83441
50,396.646,1,22.3391,41.916,32.9197,1.33661,0.017713,0.566119,1.40177,0.66436,0.859732
51,392.034,1,22.4004,41.4846,31.3453,1.34892,0.0139118,0.56469,1.3945,0.656634,0.828151
52,400.257,1,22.3505,41.3379,30.4044,1.36277,0.0185433,0.568557,1.39586,0.655626,0.837798
53,397.93,1,22.3853,41.4956,30.6789,1.32068,0.0199072,0.56529,1.43088,0.662569,0.837174
54,399.583,1,22.4159,41.9353,29.0099,1.34483,0.0198193,0.566517,1.42797,0.653366,0.803085
55,397.082,1,22.3671,41.1752,27.7325,1.42297,0.00971015,0.569119,1.49757,0.661199,0.790637
56,397.533,1,22.4748,41.1503,27.9827,1.48047,2.22045e-16,0.567277,1.35364,0.65582,0.777616
57,396.264,1,22.4968,40.3471,29.1754,1.45769,2.82777e-06,0.565576,1.40377,0.673252,0.806306
58,393.525,1,22.5126,40.5493,29.0527,1.44423,2.22045e-16,0.570447,1.41795,0.672551,0.736158
59,395.033,1,22.4308,40.6907,31.6058,1.46137,2.22045e-16,0.565744,1.33793,0.668526,0.770293
60,396.553,1,22.426,41.1881,32.0049,1.46354,2.22045e-16,0.557672,1.41535,0.665883,0.797218
61,393.634,1,22.5605,40.9427,30.4924,1.45083,2.22045e-16,0.559273,1.36099,0.67918,0.741787
62,388.995,1,22.4755,41.0211,29.7375,1.40804,2.22045e-16,0.566408,1.43611,0.674699,0.735841
63,391.345,1,22.3409,40.6208,28.5956,1.44203,5.09697e-07,0.569519,1.39141,0.682441,0.660398
64,392.648,1,22.3776,40.0269,27.8472,1.45644,7.67261e-06,0.567481,1.41786,0.688219,0.629126
65,391.998,1,22.2123,39.8154,30.3185,1.44978,2.22045e-16,0.573141,1.42598,0.681995,0.628684
66,392.119,1,22.3366,39.5464,31.4274,1.44986,2.22045e-16,0.571053,1.41892,0.681731,0.639389
67,396.604,1,22.329,40.0764,31.1615,1.45137,0.00950082,0.570765,1.44387,0.675344,0.636287
68,393.462,1,22.3793,39.9677,31.9714,1.45406,3.39438e-06,0.567404,1.47378,0.672827,0.662009
69,393.66,1,22.4388,40.0275,30.1964,1.46091,2.22045e-16,0.570434,1.42081,0.689411,0.640326
70,395.085,1,22.4271,40.2902,32.4823,1.46777,2.22045e-16,0.567411,1.30832,0.68866,0.726362
71,389.767,1,22.3536,40.664,30.8096,1.43076,2.22045e-16,0.569059,1.32215,0.684536,0.68467
72,392.117,1,22.4425,41.0859,31.0724,1.43386,1.0569e-06,0.569545,1.4622,0.681792,0.706123
73,391.474,1,22.4161,40.3157,28.2055,1.44164,2.22045e-16,0.56437,1.51924,0.688679,0.613941
74,399.968,1,22.4502,40.3587,29.1463,1.50836,3.55235e-06,0.57056,1.49737,0.679597,0.638746
75,396.61,1,22.5888,40.1243,28.3706,1.48382,2.22045e-16,0.56946,1.41869,0.689401,0.649144
76,397.948,1,22.3786,40.2871,30.0739,1.48424,3.23833e-06,0.571047,1.45713,0.693966,0.677736
77,396.21,1,22.2078,40.2176,32.0551,1.46971,2.22045e-16,0.576306,1.38845,0.70474,0.696022
78,393.923,1,22.3765,40.7888,34.5029,1.44778,2.22045e-16,0.570491,1.39002,0.699543,0.725239
79,394.787,1,22.4206,40.7434,30.8712,1.46472,2.22045e-16,0.569582,1.35586,0.70283,0.688025
80,397.509,1,22.388,40.8438,31.5972,1.49112,2.22045e-16,0.573012,1.34461,0.703982,0.665514
81,390.864,1,22.4254,40.4071,29.3903,1.44978,2.22045e-16,0.569564,1.32137,0.699248,0.618971
82,394.088,1,22.4772,40.1,27.637,1.47362,0.00251488,0.56933,1.37314,0.709105,0.591078
83,395.38,1,22.4672,40.597,28.4928,1.48376,2.22045e-16,0.57744,1.34784,0.702116,0.613852
84,394.784,1,22.4776,40.5737,26.7005,1.48048,2.22045e-16,0.568791,1.3217,0.690134,0.637799
85,397.332,1,22.5547,40.4536,27.9143,1.50605,2.22045e-16,0.577077,1.327,0.694018,0.602473
86,396.422,1,22.3142,40.3139,28.769,1.50657,1.24175e-05,0.576751,1.37354,0.699651,0.543635
87,391.542,1,22.2931,40.2032,28.2574,1.39656,0.0130594,0.57319,1.38374,0.691027,0.566433
88,391.546,1,22.3781,40.1581,29.2588,1.38493,0.0145932,0.569926,1.35433,0.696452,0.562629
89,391.08,1,22.5566,40.3499,27.8101,1.38486,0.0126381,0.564536,1.45191,0.700801,0.579007
90,392.585,1,22.5357,40.284,28.665,1.38492,0.0139266,0.565561,1.48892,0.700431,0.56311
91,399.209,1,22.5977,39.7346,29.9533,1.38509,0.0176991,0.565468,1.55865,0.701455,0.586992
92,399.281,1,22.4709,40.2071,30.575,1.43044,0.0155735,0.571704,1.5094,0.685912,0.554216
93,394.84,1,22.4804,39.8705,30.8062,1.4457,0.00940176,0.570013,1.51,0.693915,0.558543
94,395.638,1,22.4744,39.9981,30.4894,1.43357,0.0105638,0.565447,1.45375,0.701857,0.622268
95,393.849,1,22.2988,39.8559,30.9287,1.3838,0.0140759,0.569303,1.47385,0.69782,0.623992
96,391.907,1,22.4597,40.16,31.2209,1.39282,0.0108377,0.571605,1.48841,0.690765,0.645111
97,393.979,1,22.4367,40.0109,29.1225,1.43947,0.00720431,0.569518,1.52656,0.701542,0.602059
98,392.671,1,22.5151,40.1527,31.9257,1.40341,0.00998781,0.571646,1.52938,0.697916,0.635432
99,393.045,1,22.6305,40.1335,29.4886,1.38563,0.0141193,0.568479,1.4671,0.696502,0.589206
100,392.197,1,22.3739,40.748,29.7577,1.45453,1.80057e-07,0.568576,1.40281,0.685888,0.626187
101,389.713,1,22.3816,41.121,29.2349,1.44115,2.22045e-16,0.566206,1.37814,0.685669,0.602857
102,385.687,1,22.4062,41.2158,29.0255,1.41908,2.22045e-16,0.565998,1.26691,0.682657,0.613827
103,389.4,1,22.4546,41.0317,30.7733,1.45222,2.22045e-16,0.564636,1.34585,0.684816,0.562324
104,390.491,1,22.3671,41.2386,29.9634,1.4579,2.22045e-16,0.567138,1.36275,0.67777,0.57192
105,387.931,1,22.2412,41.1698,29.3429,1.44401,2.22045e-16,0.568962,1.33527,0.678232,0.552717
106,393.023,1,22.4324,41.3395,29.4444,1.46938,2.22045e-16,0.567105,1.39855,0.677103,0.597085
107,397.274,1,22.4223,40.918,28.816,1.50582,2.22045e-16,0.56066,1.43619,0.68583,0.574632
108,392.955,1,22.4335,40.8906,28.0792,1.46978,2.22045e-16,0.570812,1.37482,0.682761,0.592694
109,390.694,1,22.3739,40.6382,28.7073,1.4535,2.22045e-16,0.567765,1.35402,0.675697,0.602005
110,389.358,1,22.5194,40.9038,28.3006,1.44709,7.9729e-07,0.564678,1.43932,0.674852,0.55387
111,392.367,1,22.4754,40.7697,28.6376,1.46697,1.87595e-05,0.572436,1.3452,0.681045,0.604744
112,393.108,1,22.441,41.1705,28.8752,1.40393,0.0135989,0.567218,1.37358,0.659706,0.605377
113,395.011,1,22.3965,41.1031,27.7936,1.40398,0.0148295,0.57063,1.37819,0.654038,0.627486
114,390.179,1,22.3471,40.9849,30.1379,1.36031,0.0145173,0.562912,1.38465,0.651177,0.656605
115,388.86,1,22.4933,40.2413,27.0901,1.40421,0.00955151,0.568877,1.37485,0.658546,0.604023
116,391.625,1,22.2688,39.6546,28.0236,1.41616,0.0111521,0.563075,1.3239,0.667039,0.614847
117,390.09,1,22.3138,39.4531,28.2294,1.39841,0.0112794,0.5708,1.34305,0.67633,0.606708
118,392.677,1,22.3416,39.7033,27.7224,1.42782,0.00980737,0.567848,1.3534,0.669886,0.631928
119,392.391,1,22.1798,39.8886,28.4992,1.45154,2.22045e-16,0.575738,1.37087,0.678088,0.6629
120,386.857,1,22.3197,40.1214,28.0084,1.41861,2.22045e-16,0.56281,1.36611,0.690562,0.608181
121,389.55,1,22.3666,39.8498,28.7021,1.44103,2.22045e-16,0.560862,1.3165,0.689827,0.632695
122,389.079,1,22.5583,39.4364,26.8581,1.42816,2.22045e-16,0.562995,1.39672,0.687802,0.635975
123,387.572,1,22.4293,39.3182,26.6464,1.41435,2.22045e-16,0.560989,1.45309,0.685245,0.628526
124,390.493,1,22.559,39.8317,27.8989,1.43599,2.22045e-16,0.562899,1.42029,0.679711,0.654269
125,392.657,1,22.5123,39.4565,26.4729,1.45182,2.22045e-16,0.569657,1.44687,0.67955,0.647469
126,391.502,1,22.3554,39.7079,25.3008,1.43893,1.55468e-05,0.571799,1.44916,0.673096,0.665075
127,394.794,1,22.4617,40.2316,25.1842,1.46365,2.22045e-16,0.569791,1.36148,0.664446,0.727956
128,395.092,1,22.5318,40.044,24.9991,1.45867,2.22045e-16,0.566141,1.3876,0.671782,0.752653
129,395.547,1,22.5024,39.8058,25.1151,1.46397,2.22045e-16,0.567131,1.32299,0.665996,0.78674
130,394.865,1,22.4965,39.8465,27.7004,1.46166,2.22045e-16,0.567178,1.3989,0.659529,0.733444
131,394.81,1,22.479,39.6395,26.8146,1.45526,2.22045e-16,0.569763,1.36699,0.660005,0.781888
132,393.807,1,22.4918,39.7899,27.2799,1.45301,2.22045e-16,0.568129,1.35706,0.668565,0.745867
133,396.657,1,22.4771,39.3103,28.9272,1.46226,2.22045e-16,0.569135,1.37518,0.673396,0.810595
134,396.461,1,22.3041,38.8608,28.7064,1.45903,2.22045e-16,0.566043,1.45931,0.664622,0.787166
135,394.115,1,22.3527,38.8064,27.3985,1.44683,1.36101e-06,0.567006,1.4597,0.667692,0.73808
136,394.475,1,22.2557,38.1667,29.9299,1.4555,2.22045e-16,0.570465,1.4161,0.670026,0.726428
137,393.135,1,22.3408,38.6078,29.3837,1.45213,2.22045e-16,0.561417,1.32953,0.664591,0.745158
138,395.329,1,22.3821,38.7094,28.4268,1.44696,0.00792083,0.560665,1.33329,0.669683,0.729974
139,391.623,1,22.3889,38.362,28.9285,1.36209,0.013567,0.562394,1.44818,0.661807,0.718574
140,393.292,1,22.285,38.6875,29.1003,1.42491,0.00723946,0.566546,1.45141,0.650795,0.734313
141,391.452,1,22.4995,38.9441,28.8998,1.43258,2.22045e-16,0.563231,1.57219,0.647757,0.676446
142,391.715,1,22.469,38.8984,26.6957,1.44489,2.22045e-16,0.566956,1.46399,0.645491,0.671857
143,392.301,1,22.3404,38.6642,27.4828,1.44233,2.22045e-16,0.564345,1.48582,0.645119,0.69959
144,389.295,1,22.4724,38.4542,26.8031,1.41575,2.22045e-16,0.567539,1.50071,0.655982,0.692449
145,394.485,1,22.4031,38.3542,28.1414,1.44394,0.00441707,0.564673,1.52738,0.659141,0.710885
146,397.963,1,22.4857,38.5473,28.0998,1.46379,2.22045e-16,0.565074,1.64772,0.656545,0.749116
147,397.303,1,22.366,38.8651,29.484,1.45255,2.22045e-16,0.564625,1.65362,0.652183,0.783505
148,398.8,1,22.4216,38.7618,30.7507,1.45527,2.22045e-16,0.558427,1.77795,0.656243,0.788099
149,399.583,1,22.3372,38.7142,29.8281,1.46389,2.22045e-16,0.561763,1.76188,0.664415,0.771384
150,397.503,1,22.2733,38.6268,30.2091,1.45459,1.38399e-06,0.561806,1.69493,0.664928,0.75427
151,397.159,1,22.268,38.1268,28.5532,1.46323,1.5472e-05,0.559016,1.67741,0.657158,0.710826
152,393.856,1,22.2001,38.2704,28.1553,1.44204,2.22045e-16,0.563653,1.66048,0.651165,0.68613
153,394.766,1,22.2112,38.0525,28.0577,1.44759,2.22045e-16,0.562874,1.76762,0.643399,0.663447
154,402.958,1,22.1839,37.3582,30.8019,1.46401,0.00971791,0.562856,1.73006,0.653077,0.746137
155,400.067,1,22.2976,37.443,28.3791,1.45557,0.00882595,0.557104,1.61974,0.664435,0.738833
156,400.195,1,22.2435,37.8483,29.3376,1.43397,0.0118649,0.560587,1.65249,0.654758,0.727593
157,400.535,1,22.2641,37.4353,29.3322,1.36245,0.0176209,0.563446,1.54036,0.660232,0.840179
158,396.462,1,22.2747,38.2721,28.9674,1.3624,0.0160034,0.561772,1.50279,0.651068,0.76961
159,392.822,1,22.3335,38.4089,30.1853,1.34889,0.0141098,0.563995,1.48765,0.653027,0.810772
160,398.852,1,22.255,38.0685,30.1452,1.38285,0.0153958,0.569519,1.44309,0.655745,0.843558
161,401.614,1,22.2488,38.4763,30.9977,1.41171,0.0155651,0.56542,1.43469,0.637296,0.836406
162,403.906,1,22.299,38.5085,29.2504,1.39405,0.0189728,0.565409,1.50026,0.645916,0.774779
163,400.364,1,22.288,37.9976,28.991,1.41059,0.0162884,0.561177,1.45045,0.66314,0.705098
164,399.353,1,22.466,37.9183,29.169,1.33651,0.0208062,0.559145,1.51005,0.659696,0.724309
165,399.924,1,22.297,37.5791,29.952,1.32504,0.0222761,0.562581,1.43904,0.674259,0.716652
166,396.876,1,22.2814,37.8385,28.0555,1.34337,0.0196597,0.562684,1.44706,0.667115,0.676581
167,397.44,1,22.0983,37.5931,30.1901,1.36784,0.0175742,0.562298,1.38069,0.669942,0.740736
168,390.971,1,22.1619,38.0706,29.7436,1.39328,0.0110992,0.560489,1.28098,0.663199,0.736277
169,392.316,1,22.1428,38.8476,29.525,1.36438,0.014061,0.566843,1.27304,0.674452,0.788825
170,394.679,1,22.2299,38.4263,30.4728,1.45415,2.22045e-16,0.566046,1.26807,0.668011,0.839091
171,393.913,1,22.237,38.966,29.6906,1.45084,2.22045e-16,0.561534,1.3177,0.665712,0.797035
172,394.478,1,22.2648,39.0336,29.7879,1.44787,3.82431e-06,0.562547,1.35476,0.659727,0.827905
173,389.629,1,22.2914,39.1434,29.628,1.38125,0.00969843,0.565656,1.35086,0.644894,0.781817
174,391.523,1,22.252,39.2524,29.61,1.38134,0.0114518,0.566008,1.44593,0.657084,0.723227
175,389.096,1,22.3779,38.6782,29.6752,1.37007,0.0120894,0.567196,1.3813,0.663707,0.669501
176,387.901,1,22.2658,38.859,30.1594,1.41253,2.22045e-16,0.570351,1.39646,0.656392,0.697084
177,388.889,1,22.5028,39.0606,29.6992,1.41552,2.22045e-16,0.565127,1.41274,0.657425,0.722393
178,386.736,1,22.2859,39.7295,30.3833,1.39404,2.22045e-16,0.564495,1.45702,0.649318,0.735289
179,391.786,1,22.3333,39.229,29.4355,1.43584,2.22045e-16,0.563874,1.45838,0.644823,0.729109
180,391.281,1,22.3126,39.2628,28.8019,1.43314,2.22045e-16,0.565204,1.4564,0.649994,0.71543
181,392.177,1,22.4134,39.1394,28.8127,1.44962,2.15138e-07,0.566712,1.34531,0.668444,0.701696
182,387.016,1,22.3598,38.9324,28.1145,1.41205,2.22045e-16,0.564206,1.33018,0.656031,0.696914
183,387.744,1,22.376,39.2876,27.6602,1.4161,2.22045e-16,0.563625,1.32281,0.658213,0.713904
184,389.322,1,22.2638,39.0284,30.0339,1.4296,7.15627e-07,0.561567,1.32708,0.654593,0.714367
185,387.571,1,22.3166,38.8355,29.5804,1.41951,7.08076e-07,0.5664,1.34938,0.680543,0.647626
186,389.902,1,22.3574,39.3279,30.0755,1.4285,2.12629e-07,0.563318,1.32335,0.687504,0.709248
187,391.304,1,22.3454,39.5929,30.9087,1.44234,4.14416e-06,0.570857,1.3275,0.670648,0.702708
188,388.319,1,22.314,40.1212,30.9254,1.40467,2.22045e-16,0.562828,1.38123,0.668601,0.759454
189,383.336,1,22.2234,39.6801,29.3585,1.37889,2.22045e-16,0.563592,1.33202,0.666173,0.714439
190,390.414,1,22.3527,39.5033,30.2158,1.35261,0.0142923,0.565552,1.33481,0.669483,0.724209
191,390.902,1,22.5033,39.342,30.4161,1.38778,0.0100152,0.564582,1.37177,0.67669,0.745187
192,392.95,1,22.3495,39.2971,31.7259,1.36578,0.013617,0.570202,1.38447,0.676659,0.763694
193,398.427,1,22.4195,39.4136,28.128,1.46155,0.00915072,0.56583,1.33062,0.671877,0.743789
194,394.382,1,22.3136,39.9549,27.7544,1.39291,0.0141347,0.567425,1.34757,0.66774,0.687939
195,397.714,1,22.3638,39.7734,27.2277,1.3689,0.0171545,0.568564,1.38114,0.674766,0.757559
196,402.066,1,22.4476,39.6859,28.7288,1.36904,0.0203769,0.574778,1.42409,0.670392,0.701206
197,400.54,1,22.4808,39.7146,28.1088,1.38424,0.0182573,0.564245,1.43856,0.675511,0.714723
198,398.822,1,22.5024,39.9289,28.8761,1.33064,0.0210111,0.564229,1.49096,0.677142,0.700008
199,394.305,1,22.3021,39.884,31.7796,1.31217,0.0205293,0.567135,1.40656,0.667743,0.671299
200,398.456,1,22.2632,39.6123,30.4518,1.32749,0.0220842,0.567556,1.47374,0.672438,0.632258
201,397.985,1,22.2739,39.6644,30.9349,1.32748,0.022067,0.56994,1.41992,0.671485,0.645139
202,395.836,1,22.2427,39.5233,32.6699,1.32741,0.0203984,0.566154,1.41877,0.667241,0.707019
203,397.729,1,22.1694,39.3932,32.499,1.35075,0.0197122,0.566695,1.38909,0.654845,0.705038
204,399.595,1,22.2186,38.7517,32.9362,1.35078,0.0211796,0.559238,1.38802,0.66164,0.717083
205,394.721,1,22.2864,38.6487,32.9507,1.30517,0.0207854,0.564594,1.44904,0.671451,0.684074
206,399.3,1,22.2929,39.0188,32.5941,1.33932,0.0203728,0.566393,1.50079,0.675347,0.712344
207,396.906,1,22.2628,38.8402,32.3898,1.37146,0.0165294,0.560852,1.52343,0.675073,0.687315
208,398.049,1,22.2545,38.3211,33.017,1.37146,0.0171558,0.565379,1.52843,0.68305,0.709684
209,405.379,1,22.2985,38.9983,33.4966,1.3979,0.0185546,0.560264,1.58769,0.675752,0.78564
210,406.692,1,22.4266,39.5168,32.3527,1.37427,0.0208884,0.577868,1.60538,0.665342,0.797291
211,406.614,1,22.2559,38.9917,32.2235,1.35795,0.0217451,0.573732,1.53657,0.668936,0.845762
212,407.978,1,22.3217,39.0624,32.7481,1.3341,0.0243271,0.570379,1.47485,0.668564,0.883243
213,408.197,1,22.0882,39.2499,34.6211,1.29077,0.0273267,0.572222,1.41393,0.662474,0.90342
214,408.739,1,22.2651,40.0228,32.7128,1.32127,0.0260887,0.569655,1.45758,0.649437,0.872079
215,409.523,1,22.4238,40.0083,32.172,1.30385,0.0263528,0.570315,1.4801,0.648524,0.994288
216,407.727,1,22.2688,39.9185,32.9187,1.30383,0.025898,0.574856,1.4357,0.648432,0.962185
217,405.121,1,22.344,39.6954,29.1383,1.3292,0.0237444,0.56719,1.40936,0.661448,0.857625
218,404.215,1,22.5251,40.0244,28.8212,1.32921,0.02359,0.566411,1.45033,0.669309,0.786266
219,401.963,1,22.4268,39.9659,28.3475,1.36448,0.0210924,0.568203,1.39008,0.667035,0.725189
220,402.527,1,22.26,39.3996,28.2927,1.36446,0.0196361,0.565704,1.55429,0.68484,0.688089
221,398.458,1,22.3946,39.8452,27.973,1.32644,0.0211315,0.565769,1.51181,0.665641,0.696933
222,401.628,1,22.2906,39.7828,28.0675,1.36763,0.0206141,0.563376,1.46521,0.653118,0.709163
223,397.01,1,22.5124,40.0582,27.5605,1.38341,0.0160281,0.565423,1.36246,0.653645,0.764664
224,395.246,1,22.3456,40.3106,26.39,1.38338,0.0157841,0.562276,1.38117,0.656405,0.710035
225,397.235,1,22.4864,40.0449,27.123,1.42888,0.0121479,0.565955,1.3329,0.652493,0.755727
226,395.681,1,22.3102,40.2057,27.9553,1.40061,0.0137447,0.571487,1.33117,0.646883,0.755154
227,393.981,1,22.268,40.1133,28.6102,1.36763,0.0139905,0.57139,1.43204,0.642401,0.794668
228,395.756,1,22.2756,40.4838,29.8606,1.3677,0.0154684,0.565244,1.34463,0.643423,0.827586
229,396.252,1,22.2589,40.314,28.4441,1.36121,0.0166834,0.563526,1.31199,0.648263,0.842833
230,391.679,1,22.2959,40.5018,29.7263,1.37828,0.0125968,0.561064,1.2565,0.652762,0.806331
231,396.484,1,22.2298,40.0058,28.2237,1.41817,0.0118263,0.559533,1.32955,0.669389,0.785365
232,393.471,1,22.2068,39.2592,28.5251,1.41807,0.0104499,0.564295,1.25014,0.671473,0.762905
233,390.348,1,22.3555,38.6832,28.3613,1.41211,0.00686233,0.561516,1.31523,0.677941,0.730291
234,390.607,1,22.3319,38.6191,27.6263,1.43589,2.22045e-16,0.563432,1.37631,0.671985,0.6873
235,391.816,1,22.3481,38.3681,28.1585,1.43609,2.22045e-16,0.567637,1.39907,0.686711,0.708882
236,396.386,1,22.3368,38.9284,29.2383,1.41375,0.0131095,0.564279,1.34454,0.69664,0.698964
237,395.501,1,22.2181,39.141,29.1964,1.41364,0.0112947,0.563323,1.35771,0.693235,0.761177
238,396.251,1,22.1943,38.7199,29.2904,1.44366,0.00658476,0.561894,1.38133,0.697878,0.775422
239,393.307,1,22.3641,38.4414,28.9725,1.43792,2.22045e-16,0.567526,1.37954,0.687155,0.776878
240,393.018,1,22.4138,38.2023,28.4594,1.43064,2.22045e-16,0.567119,1.40556,0.690767,0.79001
241,395.264,1,22.3392,38.62,26.7719,1.45132,2.22045e-16,0.567482,1.34694,0.707875,0.787246
242,393.159,1,22.3468,38.8118,26.7219,1.43622,2.22045e-16,0.569118,1.3073,0.701501,0.805721
243,397.939,1,22.2962,39.0038,28.5866,1.4752,1.89694e-06,0.571423,1.35426,0.692801,0.781916
244,390.71,1,22.3453,38.7584,29.8762,1.42253,2.22045e-16,0.569008,1.39205,0.703418,0.721168
245,392.723,1,22.3072,38.8903,29.7978,1.42974,0.0058628,0.566367,1.35763,0.696625,0.721371
246,391.601,1,22.2149,38.5513,29.3072,1.44877,2.22045e-16,0.566245,1.33212,0.699694,0.654861
247,391.51,1,22.2715,38.3832,29.799,1.44016,2.22045e-16,0.566749,1.38353,0.697165,0.671268
248,389.963,1,22.3235,38.6538,31.0594,1.42723,2.22045e-16,0.568203,1.40736,0.704004,0.656022
249,387.716,1,22.3204,38.5582,30.2825,1.40976,0.000487112,0.560694,1.4398,0.695139,0.665959
250,390.141,1,22.2157,38.8238,31.7577,1.4256,2.22045e-16,0.56008,1.37629,0.695204,0.70831
251,392.144,1,22.1731,38.6488,28.7052,1.44184,2.22045e-16,0.564155,1.34654,0.706302,0.706426
252,392.805,1,22.3451,38.4411,27.9793,1.44847,2.22045e-16,0.560215,1.36855,0.713683,0.68329
253,393.032,1,22.3552,38.3547,28.2977,1.44642,2.22045e-16,0.564429,1.3719,0.714018,0.696717
254,386.948,1,22.1846,38.284,29.841,1.40428,2.22045e-16,0.567381,1.35514,0.706797,0.676126
255,386.283,1,22.2128,38.5146,30.8081,1.39738,2.22045e-16,0.565916,1.30178,0.706819,0.714497
