iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,807.027,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,788.882,1,35.9543,37.9288,41.2401,14.2303,1.425,1.425,1.16962,1.49502,1.46202,1.46202
3,775.128,1,38.3259,43.9077,51.6177,14.2959,1.35375,1.35375,1.14,1.45716,1.425,1.47092
4,778.171,1,37.2447,36.8354,66.5943,23.7592,1.28606,1.28606,1.11113,1.70919,1.38892,1.43367
5,773.796,1,36.042,44.4699,69.5235,20.4868,1.22176,1.22176,1.083,1.94648,1.35375,1.47483
6,757.037,1,37.8911,33.5674,69.331,22.1114,1.16067,1.16067,1.05558,1.89719,1.31947,1.44895
7,757.488,1,35.8854,32.2992,78.0573,19.9886,1.10264,1.10264,1.02885,1.93139,1.28606,1.41226
8,745.994,1,36.7421,29.5777,71.1153,14.5847,1.04751,1.04751,1.0028,1.88249,1.2535,1.3765
9,740.733,1,34.3997,35.8929,67.7231,12.6123,0.995131,0.995131,0.977407,1.83482,1.22176,1.53924
10,744.581,1,32.6276,23.6349,73.4582,12.2891,0.945374,0.945374,0.952659,2.2927,1.19082,1.50027
11,742.552,1,32.4908,31.1606,67.1977,12.8041,0.898105,0.898105,0.928537,2.5818,1.16067,1.46228
12,731.036,1,31.3063,26.8384,69.9229,13.9155,0.8532,0.8532,0.905026,2.51642,1.13128,1.42526
13,726.176,1,31.0477,35.5514,59.1389,13.1759,0.81054,0.81054,0.88211,2.45271,1.10264,1.38917
14,724.578,1,29.7935,32.4163,54.9058,10.3991,0.770013,0.770013,0.859775,2.3906,1.07472,1.64636
15,713.735,1,29.0782,24.7898,61.3798,9.82227,0.731512,0.731512,0.838005,2.37138,1.04751,1.61234
16,709.432,1,29.8835,28.8523,53.1877,11.2556,0.694937,0.694937,0.816786,2.45485,1.02098,1.76361
17,696.451,1,28.0532,23.2204,58.5357,8.50396,0.66019,0.66019,0.796105,2.49325,0.995131,1.71895
18,697.457,1,26.883,25.1954,60.4564,7.97188,0.627181,0.627181,0.775947,2.72321,0.969933,1.75301
19,682.587,1,26.9857,22.6066,56.4392,9.0981,0.595821,0.595821,0.756299,2.65425,0.945374,1.70862
20,673.404,1,26.6868,27.8341,52.1004,10.9829,0.56603,0.56603,0.737149,2.70772,0.921437,1.66536
21,669.317,1,26.4879,33.4507,53.7109,8.09984,0.537729,0.537729,0.718484,2.89396,0.898105,1.62319
22,665.235,1,25.9674,17.1817,50.9832,6.09581,0.510842,0.510842,0.700292,2.95244,0.875365,1.87304
23,661.49,1,25.045,27.8905,53.1378,5.29445,0.4853,0.4853,0.68256,2.8953,0.8532,1.84025
24,655.605,1,24.8199,19.521,49.1323,5.80489,0.461035,0.461035,0.665277,2.90114,0.831597,1.98408
25,641.266,1,24.3449,30.2232,52.3029,5.54502,0.437984,0.437984,0.648432,2.82768,0.81054,1.93385
26,631.743,1,24.1171,39.62,50.6315,5.26649,0.416084,0.416084,0.632013,2.8207,0.790017,1.88488
27,627.605,1,24.4515,50.7785,50.2847,5.20355,0.39528,0.39528,0.61601,2.74928,0.770013,1.83715
28,624.543,1,23.8896,47.5183,50.3881,6.76693,0.375516,0.375516,0.600413,2.73268,0.750516,1.79064
29,610.084,1,23.6579,51.4273,46.3127,8.25526,0.35674,0.35674,0.58521,2.66349,0.731512,1.7453
30,608.265,1,23.527,37.1676,46.421,10.0709,0.338903,0.338903,0.570392,2.94091,0.71299,1.7011
31,589.298,1,23.5852,23.2287,44.8999,12.8778,0.321958,0.321958,0.555949,2.86645,0.694937,1.65803
32,585.302,1,23.2026,30.0325,46.9528,11.1512,0.30586,0.30586,0.541873,2.79387,0.677341,1.61605
33,579.143,1,23.3754,27.2829,47.7692,9.83845,0.290567,0.290567,0.528152,2.99383,0.66019,1.57513
34,572.841,1,23.6163,33.8092,45.228,10.7774,0.276039,0.276039,0.514779,2.91802,0.643474,1.53525
35,561.552,1,23.9011,27.9885,44.5155,12.2251,0.262237,0.262237,0.501744,2.85132,0.627181,1.49637
36,552.312,1,23.8442,20.2454,46.9939,15.8265,0.249125,0.249125,0.48904,2.77912,0.6113,1.45848
