iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
69,410.427,1,21.7563,21.6813,15.1753,1.61821,-0.409318,0.262237,1.09258,0.262237,0.738739
70,413.023,1,21.5595,21.4604,14.807,1.6484,-0.404125,0.255597,1.06492,0.255597,0.728284
71,411.304,1,21.1234,21.2645,15.0281,1.63084,-0.387474,0.249125,1.09183,0.249125,0.709843
72,418.416,1,21.6435,20.8853,14.8202,1.69878,-0.414984,0.242817,1.06418,0.242817,0.691869
73,402.752,1,21.0825,20.9871,15.4385,1.65576,-0.378939,0.236669,1.03724,0.236669,0.674351
74,405.567,1,21.4831,21.4552,15.2426,1.61623,-0.396664,0.230676,1.07354,0.230676,0.689687
75,405.241,1,21.1458,21.2506,14.6933,1.6237,-0.383635,0.224835,1.07225,0.224835,0.672223
76,406.936,1,21.4365,20.9836,15.55,1.66351,-0.396077,0.219142,1.0451,0.219142,0.706632
77,415.105,1,20.4628,21.0264,15.2058,1.71518,-0.360007,0.213594,1.09194,0.213594,0.68874
78,417.06,1,20.2291,20.7717,15.508,1.70416,-0.34165,0.208185,1.19439,0.208185,0.711837
79,417.328,1,21.1457,20.728,15.6187,1.70278,-0.386329,0.202914,1.30613,0.202914,0.714869
80,411.688,1,20.206,20.5993,14.3964,1.6946,-0.340274,0.197776,1.27305,0.197776,0.696768
81,407.245,1,20.6143,20.6743,14.3559,1.65218,-0.354785,0.192768,1.24082,0.192768,0.686055
82,408.309,1,20.6875,20.2985,15.3877,1.66321,-0.35963,0.190575,1.2094,0.198777,0.668684
83,412.039,1,21.9042,20.2504,15.164,1.67662,-0.410248,0.197489,1.17878,0.217456,0.651752
84,402.05,1,21.2382,20.2661,15.506,1.63416,-0.38953,0.194357,1.16941,0.22679,0.63525
85,402.761,1,21.4197,20.5131,16.0242,1.63588,-0.402599,0.189435,1.1398,0.221047,0.619165
86,402.683,1,20.4989,20.6547,15.8851,1.63057,-0.351931,0.188582,1.11094,0.21545,0.603487
87,404.892,1,20.5638,20.8964,15.2694,1.63799,-0.350358,0.193515,1.15617,0.209995,0.639144
88,398.627,1,20.9379,20.9476,15.3945,1.59679,-0.377361,0.196033,1.13182,0.204678,0.645741
89,400.571,1,21.4923,21.164,15.3837,1.60674,-0.391189,0.198747,1.187,0.199495,0.668175
90,403.443,1,21.5495,20.9756,14.872,1.60787,-0.399125,0.203416,1.32146,0.194444,0.668532
91,405.595,1,21.0971,21.2754,15.0292,1.6265,-0.372868,0.198266,1.32909,0.18952,0.660837
92,414.122,1,22.1455,20.9987,14.0129,1.71522,-0.417488,0.205385,1.29543,0.184722,0.670013
93,407.672,1,21.5978,20.4224,14.1189,1.69413,-0.388776,0.203094,1.26263,0.180044,0.653048
94,409.557,1,22.3586,20.1734,15.0487,1.73536,-0.428398,0.208072,1.23066,0.175486,0.636513
95,399.192,1,22.4767,20.6227,14.618,1.69142,-0.429115,0.203818,1.1995,0.171042,0.653965
96,395.658,1,21.4946,20.6177,14.2541,1.64859,-0.393144,0.198657,1.16913,0.166711,0.655191
97,397.935,1,20.4669,20.7284,15.3185,1.7279,-0.364525,0.193627,1.13953,0.16249,0.638601
98,401.109,1,20.1663,21.0311,14.5396,1.68415,-0.338138,0.202822,1.14818,0.158376,0.677702
99,401.856,1,21.0711,20.5881,14.4876,1.67187,-0.37551,0.198744,1.11911,0.154366,0.689971
100,403.438,1,20.8167,20.6342,15.2318,1.69188,-0.373325,0.193711,1.09077,0.151664,0.718504
101,414.574,1,20.2452,21.0005,15.0251,1.75848,-0.334645,0.197977,1.06315,0.163983,0.713954
102,406.931,1,21.1488,20.8506,14.0451,1.7023,-0.37433,0.198231,1.01969,0.162488,0.710644
103,401.746,1,20.8399,21.1801,13.6708,1.65163,-0.359597,0.196043,1.06906,0.161217,0.696002
104,405.36,1,21.2072,20.9355,14.3108,1.70339,-0.381351,0.201804,1.03866,0.156823,0.676594
105,407.06,1,21.1977,21.086,14.6868,1.70086,-0.386162,0.199397,1.10034,0.156901,0.67992
106,408.051,1,21.6169,20.6694,15.6313,1.67335,-0.405043,0.203829,1.15268,0.161108,0.705543
107,406.524,1,21.1864,20.5296,14.6878,1.70639,-0.3807,0.194017,1.11389,0.15136,0.688066
108,407.295,1,21.5367,20.7603,14.2821,1.69541,-0.395442,0.199661,1.16993,0.144979,0.717893
109,398.427,1,21.2028,20.9117,14.4292,1.67759,-0.378735,0.19777,1.06147,0.12939,0.705351
110,395.35,1,21.798,20.6119,14.4607,1.65923,-0.407162,0.192215,1.02737,0.12319,0.76201
111,402.644,1,21.1976,20.6958,13.8925,1.73444,-0.390626,0.190739,0.979983,0.120649,0.792931
112,387.721,1,21.3583,21.0555,14.2925,1.64498,-0.39132,0.192355,0.974909,0.1071,0.756999
113,394.08,1,21.6662,21.0909,14.1168,1.6705,-0.40078,0.199978,0.997211,0.109575,0.778176
114,394.854,1,21.0396,20.6838,14.2847,1.70431,-0.373301,0.202668,1.06337,0.092788,0.770682
115,393.328,1,21.122,20.7634,14.0485,1.68544,-0.378577,0.198688,1.05735,0.0945725,0.786979
116,390.314,1,21.2257,21.2798,14.7202,1.68984,-0.389045,0.20037,1.01728,0.0881744,0.790148
117,383.93,1,21.5794,21.2705,14.9892,1.64193,-0.400978,0.197616,0.948602,0.0945711,0.765998
118,383.172,1,21.7263,21.1456,13.9813,1.63756,-0.404888,0.197858,0.937348,0.0924212,0.768005
119,383.852,1,21.1671,21.3774,13.283,1.65198,-0.381757,0.205995,0.889916,0.0855832,0.820045
120,384.658,1,21.0512,21.2471,12.4181,1.69136,-0.377685,0.200119,0.881683,0.081253,0.809914
121,382.925,1,20.7761,21.3251,12.4527,1.687,-0.359082,0.20176,0.918167,0.0777282,0.7704
122,383.565,1,21.0666,21.4553,13.338,1.71206,-0.37878,0.192873,0.919415,0.0759468,0.76413
123,383.781,1,21.4197,21.326,12.9254,1.72644,-0.389498,0.18921,0.950589,0.0747317,0.7397
124,391.058,1,21.2561,21.5589,14.2482,1.76031,-0.388598,0.199591,0.999112,0.0753658,0.749682
125,388.597,1,21.4246,21.5841,14.2917,1.73114,-0.396806,0.195869,0.97,0.0762411,0.783739
126,387.801,1,21.2749,21.4644,14.3522,1.74882,-0.385966,0.191097,0.936867,0.0738978,0.792958
127,389.77,1,20.7424,21.5304,13.3871,1.74687,-0.361596,0.196342,0.934475,0.0732947,0.834261
128,403.947,1,21.7887,21.4604,13.3277,1.85052,-0.401656,0.205474,0.951578,0.0753403,0.865211
129,403.546,1,20.8629,21.6743,14.7522,1.80249,-0.37156,0.194919,1.03237,0.0784615,0.934501
130,402.494,1,21.5109,21.8413,15.1444,1.82012,-0.389037,0.203238,0.907269,0.0789696,0.92757
131,399.377,1,22.0458,22.0962,13.9131,1.80995,-0.415787,0.209279,0.963309,0.0674087,0.930479
132,403.501,1,20.4502,22.1044,15.8293,1.82571,-0.344946,0.212431,1.02281,0.0705722,0.90115
133,386.864,1,20.7959,22.4018,13.9274,1.72526,-0.363628,0.200618,1.01607,0.064977,0.841699
134,388.89,1,20.9909,22.3848,14.8755,1.75709,-0.377835,0.198084,1.04272,0.0607157,0.838816
135,383.245,1,19.7872,22.2781,14.1646,1.7582,-0.321449,0.205697,0.965418,0.0566894,0.77169
136,383.361,1,20.7929,22.4208,14.8406,1.77333,-0.367674,0.199721,0.970523,0.0505647,0.836378
137,383.749,1,21.4723,22.1601,13.6977,1.72587,-0.396254,0.201654,1.02093,0.0516789,0.92948
138,387.05,1,21.1166,22.0381,14.0084,1.73784,-0.373987,0.196457,1.14658,0.052911,0.881294
139,381.893,1,22.3843,22.0537,14.7241,1.73606,-0.428629,0.209747,1.097,0.0495019,0.798769
140,388.18,1,22.3268,21.9542,13.5616,1.79366,-0.427554,0.206485,1.05156,0.0525197,0.796214
141,390.558,1,22.1779,21.8194,13.5039,1.8373,-0.421459,0.199938,0.984133,0.0538124,0.805227
142,385.59,1,22.1034,21.9001,13.4596,1.78394,-0.41729,0.193138,1.00504,0.0536807,0.828822
143,391.354,1,21.4265,21.9913,13.1002,1.80116,-0.392437,0.202997,1.06532,0.050166,0.917917
144,400.733,1,21.3626,22.094,14.6223,1.86423,-0.384834,0.20231,1.18223,0.052493,0.879546
145,401.987,1,21.0705,22.3361,13.5002,1.89282,-0.370752,0.21476,1.19263,0.0467912,0.883703
146,396.307,1,20.6922,22.3225,14.5023,1.84594,-0.359349,0.206343,1.18087,0.0485461,0.838927
147,394.103,1,22.3959,22.2887,14.2054,1.83815,-0.442365,0.193398,1.14122,0.0530109,0.8196
148,392.416,1,23.4437,22.4166,13.468,1.81325,-0.476515,0.206833,0.996688,0.0625087,0.763686
149,387.459,1,21.3045,22.0672,13.1819,1.76545,-0.392036,0.1832,0.93225,0.0686621,0.82474
150,389.911,1,20.7254,21.865,13.5485,1.74996,-0.362879,0.192031,0.917359,0.0723799,0.870547
151,387.325,1,21.7913,21.85,13.9252,1.73273,-0.409459,0.190776,0.986823,0.0706097,0.807495
152,393.023,1,22.445,21.9222,13.6444,1.78009,-0.432381,0.199736,1.01832,0.0691083,0.790662
153,392.234,1,21.2828,22.0054,13.4038,1.76534,-0.384829,0.199337,1.04664,0.0672589,0.813412
154,393.944,1,22.0236,21.7337,13.1993,1.81325,-0.412045,0.200103,1.01054,0.0670054,0.764519
155,389.433,1,21.7828,21.5672,12.218,1.78884,-0.397482,0.205602,0.990689,0.0615431,0.767981
156,389.745,1,21.3965,21.6091,11.9085,1.80464,-0.378509,0.210385,0.966153,0.0573218,0.793344
157,386.833,1,20.6364,21.8946,11.9484,1.80458,-0.351539,0.204536,0.906959,0.0531123,0.841582
158,392.685,1,21.6782,21.8669,12.4792,1.86986,-0.386039,0.210556,0.900349,0.0529914,0.833036
159,392.655,1,22.3629,21.7787,12.8573,1.86051,-0.421717,0.198223,0.973521,0.0543135,0.808954
160,386.54,1,21.553,21.8172,12.4045,1.84332,-0.403007,0.200725,0.947555,0.049038,0.780805
161,382.032,1,21.0876,21.5398,13.5384,1.86657,-0.382159,0.190749,0.873748,0.0462268,0.757865
162,383.802,1,20.6975,21.5904,12.7277,1.84307,-0.365074,0.197503,0.950252,0.0428309,0.836626
163,372.195,1,21.2055,21.4735,12.6833,1.72676,-0.381837,0.20079,0.967504,0.0415446,0.832433
164,376.252,1,21.4353,21.512,12.1409,1.74255,-0.378714,0.198084,0.97289,0.0442848,0.857791
165,380.646,1,20.839,21.5181,12.2218,1.73142,-0.356315,0.201454,0.977668,0.0514595,0.867366
166,374.588,1,21.7047,21.513,13.244,1.76055,-0.396096,0.192235,0.922111,0.0466962,0.791941
167,378.136,1,22.0755,21.8109,13.0817,1.74679,-0.418257,0.206553,0.935174,0.0483055,0.822006
168,377.486,1,21.5825,21.835,12.2924,1.72474,-0.390517,0.210267,0.974542,0.0498896,0.798682
169,385.285,1,21.3683,21.905,12.9,1.82081,-0.384054,0.208856,0.941803,0.0510097,0.759625
170,376.599,1,20.7103,21.7749,13.1276,1.7081,-0.358049,0.20296,0.934273,0.0529486,0.826956
171,373.867,1,21.0314,21.537,12.5153,1.71479,-0.362281,0.202064,0.912325,0.0475131,0.839553
172,378.54,1,20.9603,21.7153,12.4102,1.71142,-0.364524,0.211827,0.971881,0.0460647,0.917679
173,376.757,1,20.9897,21.8698,12.0261,1.73535,-0.367659,0.203827,0.908613,0.0448786,0.912828
174,375.629,1,20.822,21.8258,12.2837,1.78509,-0.365909,0.200634,0.844376,0.0409031,0.887555
175,374.251,1,21.2055,21.7039,12.3762,1.80646,-0.377784,0.199853,0.834506,0.0396091,0.840583
176,384.276,1,21.5346,21.4607,11.699,1.8652,-0.393613,0.203014,0.892488,0.0396027,0.885297
177,382.602,1,21.8084,21.5815,11.6651,1.89057,-0.401671,0.203263,0.856783,0.0342546,0.931722
178,375.347,1,20.8787,21.5506,11.9091,1.80988,-0.365021,0.187917,0.840529,0.0374917,0.943073
179,378.83,1,20.6732,21.736,11.9746,1.78595,-0.351149,0.199364,0.858424,0.0404213,0.981358
180,375.267,1,21.2639,21.7517,11.3186,1.71276,-0.379507,0.19577,0.861818,0.0469293,0.983408
181,378.02,1,21.1945,21.7188,12.7657,1.75238,-0.388399,0.197656,0.882575,0.0461838,0.928383
182,379.738,1,20.8873,21.7099,12.2686,1.7473,-0.360369,0.209068,0.855824,0.0478028,0.947023
183,375.977,1,21.7139,21.7102,12.4906,1.71346,-0.39179,0.20711,0.875479,0.0456791,0.968406
184,372.735,1,20.4113,21.6839,12.9268,1.70486,-0.351519,0.195408,0.870968,0.0437414,0.981962
185,368.676,1,21.2718,21.6507,12.4654,1.68454,-0.389988,0.196144,0.837711,0.0447777,0.947302
186,371.933,1,21.2225,21.4553,12.836,1.73375,-0.38445,0.198579,0.85692,0.0431866,0.882025
187,380.526,1,21.483,21.315,12.1647,1.84433,-0.397031,0.187251,0.884069,0.0427847,0.861461
188,371.865,1,20.3658,21.3141,12.0966,1.73718,-0.342069,0.196413,0.918463,0.0416366,0.844896
189,374.874,1,21.6772,21.4143,12.9542,1.73802,-0.396429,0.19582,0.959378,0.045926,0.820969
190,380.526,1,22.1028,21.6311,12.573,1.78348,-0.412493,0.195986,1.03164,0.0481622,0.751255
191,378.254,1,21.1072,21.7484,13.8564,1.77152,-0.389391,0.189482,1.01078,0.0505419,0.725037
192,386.804,1,20.3551,21.699,13.4227,1.82939,-0.348433,0.197057,0.997822,0.0515392,0.758746
193,379.029,1,20.2836,21.7724,13.922,1.70399,-0.345034,0.197443,1.02227,0.0553625,0.824973
194,395.171,1,19.9162,21.7169,14.3644,1.82597,-0.328174,0.200938,0.947862,0.0623965,0.868641
195,393.431,1,21.0951,21.563,14.5568,1.87754,-0.384352,0.188625,0.908081,0.0562865,0.845648
196,393.69,1,20.4197,21.4534,13.9425,1.88331,-0.359736,0.189748,0.896633,0.0570602,0.841358
197,394.366,1,21.2429,21.5663,13.2317,1.87021,-0.370498,0.195438,0.881781,0.061875,0.826658
198,385.644,1,20.5683,21.431,12.8709,1.79119,-0.347313,0.194258,0.912594,0.053145,0.888565
199,375.594,1,20.966,21.6121,12.9064,1.73005,-0.368281,0.195405,0.919271,0.0495355,0.834297
200,377.119,1,21.0435,21.5968,14.6454,1.72269,-0.38529,0.195008,0.967424,0.0555639,0.776186
201,383.601,1,20.8588,21.6945,14.273,1.80369,-0.372763,0.192722,0.966521,0.054532,0.753997
202,379.009,1,21.7846,21.583,14.8746,1.73535,-0.410295,0.195369,1.01811,0.057916,0.70516
203,384.865,1,20.5638,21.5106,14.4435,1.75716,-0.347515,0.187017,1.10836,0.0533007,0.832629
204,377.596,1,20.993,21.5308,14.8895,1.7127,-0.37234,0.18672,1.00313,0.0545029,0.825136
205,378.514,1,20.3824,21.7212,13.8662,1.72902,-0.344045,0.192952,1.0751,0.053162,0.750115
206,384.1,1,21.4487,21.7198,14.1586,1.77777,-0.395937,0.198083,1.02981,0.0511217,0.805328
207,383.568,1,20.9103,21.852,12.8757,1.79095,-0.371908,0.207869,0.978151,0.047701,0.810072
208,385.709,1,21.2925,21.6774,12.8458,1.81165,-0.389171,0.202913,1.02521,0.0484569,0.783459
209,377.044,1,20.5912,21.5719,12.8791,1.7655,-0.350594,0.203716,0.931095,0.0440892,0.830955
210,367.787,1,21.0205,21.6886,14.1457,1.72357,-0.379279,0.200384,0.894735,0.0391378,0.832364
211,363.519,1,21.9689,21.7145,13.7913,1.74061,-0.420869,0.204406,1.00551,0.0303696,0.760984
212,359.089,1,21.8131,21.7883,12.8942,1.69814,-0.40993,0.205001,1.09943,0.0297838,0.719196
213,354.825,1,21.8787,21.815,13.5277,1.67317,-0.406205,0.198385,1.0459,0.0303123,0.728774
214,356.457,1,21.179,21.7688,13.9684,1.67522,-0.378506,0.195948,1.07712,0.0303543,0.748165
215,372.27,1,21.7644,21.9843,15.3401,1.78247,-0.412792,0.192091,1.05197,0.0357734,0.755673
216,381.888,1,20.7735,21.8514,15.8518,1.85576,-0.38098,0.183455,1.06944,0.0383777,0.798262
217,372.934,1,21.2517,21.9761,15.2493,1.85488,-0.388173,0.181031,0.905531,0.0353606,0.77743
218,371.607,1,21.0268,21.9595,15.3984,1.81903,-0.377586,0.190234,0.937352,0.0342343,0.792542
219,376.418,1,20.8212,21.9481,14.9625,1.82929,-0.364684,0.188888,1.02169,0.036262,0.780706
220,386.643,1,20.8484,21.9981,14.2832,1.89578,-0.362993,0.199569,1.06249,0.036937,0.79668
221,388.665,1,21.5894,22.1352,14.4891,1.8473,-0.400286,0.197599,1.14615,0.0432234,0.803265
222,387.295,1,21.8764,22.4048,14.342,1.86723,-0.413568,0.198623,1.09268,0.0429492,0.73887
223,390.612,1,21.6617,22.3066,14.6356,1.89059,-0.414509,0.205009,1.09972,0.0408635,0.783524
224,383.856,1,20.4444,22.2728,14.4574,1.87948,-0.342787,0.197474,1.05131,0.0339274,0.850265
225,387.248,1,21.71,22.2161,15.2073,1.87204,-0.406858,0.202386,1.15622,0.0358381,0.809961
226,390.669,1,21.9774,22.2176,14.1348,1.89322,-0.416979,0.193562,1.21906,0.0410617,0.736637
227,385.138,1,21.4562,22.1914,13.2959,1.83449,-0.389234,0.198753,1.16332,0.0384586,0.810183
228,373.831,1,20.9705,22.125,13.4931,1.73279,-0.370677,0.198245,1.11194,0.0378915,0.825595
229,381.002,1,21.2065,22.0979,13.5681,1.7628,-0.36961,0.205312,1.10006,0.0410409,0.859933
230,380.137,1,20.4667,22.2271,14.304,1.75804,-0.344659,0.200624,1.11891,0.0395897,0.881397
231,381.523,1,20.6163,22.2577,15.145,1.77249,-0.357038,0.1965,1.06445,0.0445617,0.834164
232,382.341,1,21.3083,22.3733,14.9398,1.76437,-0.391972,0.199291,0.999017,0.0490937,0.849611
233,374.898,1,21.5933,22.3101,14.9157,1.70354,-0.408077,0.200067,1.09741,0.0475534,0.773934
234,384.145,1,21.7022,22.1217,15.8343,1.70207,-0.406761,0.201233,1.07321,0.0576633,0.8762
235,386.038,1,21.3551,22.0249,15.1209,1.74148,-0.387521,0.19524,1.07901,0.0585647,0.824144
236,387.412,1,20.7164,22.138,14.3902,1.73616,-0.356395,0.199541,1.13403,0.0567907,0.847987
237,384.467,1,21.0691,22.183,13.7866,1.68866,-0.381033,0.203746,1.10858,0.0623776,0.806652
238,378.209,1,20.3364,22.0682,14.3844,1.65325,-0.34318,0.201009,1.06505,0.066266,0.74968
239,380.89,1,21.4407,21.893,14.2407,1.69843,-0.401074,0.191823,1.11263,0.0645865,0.712366
240,388.005,1,21.4595,21.9622,14.9804,1.75586,-0.402028,0.196043,1.05401,0.0706567,0.712278
241,388.373,1,21.064,21.7606,14.0761,1.78173,-0.383489,0.197982,1.00081,0.0662952,0.723294
242,391.361,1,21.4615,21.6452,14.5096,1.81194,-0.392671,0.193029,1.06506,0.0636139,0.732094
243,392.957,1,20.7729,21.5879,14.4865,1.83236,-0.363399,0.196362,1.08503,0.0614068,0.716815
244,384.419,1,20.9168,21.5162,14.8646,1.71898,-0.372309,0.195849,1.05937,0.0629102,0.78477
245,388.482,1,22.3478,21.609,14.8335,1.74309,-0.436319,0.194764,1.10332,0.0676555,0.750905
246,390.193,1,21.6516,21.6144,14.6968,1.75136,-0.40504,0.199795,1.08303,0.0696674,0.746019
247,381.842,1,21.6393,21.7627,14.2025,1.66978,-0.412273,0.195085,1.09039,0.0719362,0.734832
248,377.656,1,22.1411,21.6649,14.3456,1.63593,-0.428068,0.195261,1.07548,0.0714888,0.740425
249,378.469,1,20.6973,21.7123,13.6275,1.66443,-0.362366,0.200725,1.0431,0.0683368,0.725188
250,376.768,1,20.7118,21.7309,13.4614,1.70076,-0.361816,0.188619,0.968002,0.0608771,0.781076
251,379.727,1,21.2517,21.5712,14.0086,1.73287,-0.387453,0.187846,0.959232,0.0644603,0.731966
252,385.288,1,21.3132,21.6747,13.9448,1.77753,-0.386385,0.19241,0.985237,0.0629143,0.734953
253,370.362,1,21.4261,21.7244,13.5117,1.62957,-0.390059,0.19574,1.04773,0.0544427,0.793242
254,379.465,1,20.9466,21.6669,12.8614,1.72369,-0.374387,0.189468,1.14932,0.0529699,0.75066
255,381.032,1,20.7483,21.8357,13.0433,1.73854,-0.361557,0.192957,1.08752,0.0545044,0.74973
