iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,598.121,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,576.434,1,19.3472,23.5077,14.1621,0.897911,0.194432,0.552646,0.956292,0.966904,0.988177
3,550.532,1,19.1824,23.6852,14.6065,1.01265,0.154655,0.544227,0.955556,0.909946,0.973312
4,532.805,1,18.6979,22.743,15.8381,0.961913,0.134066,0.533947,1.14967,0.892111,0.867152
5,521.942,1,18.9695,22.3632,16.2404,0.80616,0.132411,0.520322,1.16245,0.871322,0.914385
6,516.253,1,19.1254,22.8905,15.9166,0.875158,0.12299,0.527378,1.15717,0.926982,0.888074
7,510.17,1,18.8985,22.6592,16.382,1.05918,0.107042,0.52977,1.03381,0.90211,0.937263
8,498.664,1,18.9079,22.7142,13.9866,1.20263,0.0888841,0.534523,0.952136,0.873052,0.990693
9,487.895,1,18.9134,23.2095,16.0488,1.16545,0.0817379,0.537739,1.02241,0.865311,0.961763
10,487.627,1,18.9636,23.2821,16.2811,1.16535,0.0792821,0.539061,1.18658,0.862546,0.983556
11,486.739,1,18.845,22.7992,16.7979,1.256,0.0713929,0.539655,1.13079,0.891233,1.026
12,482.229,1,18.8949,22.9343,16.36,1.2163,0.0705845,0.546958,1.09627,0.873036,1.04889
13,479.156,1,18.8981,22.989,16.2763,1.15552,0.0719239,0.54579,1.0755,0.841923,1.08305
14,472.358,1,18.7655,23.3783,16.1593,1.17352,0.06447,0.549777,1.15317,0.858726,1.03439
15,474.236,1,18.6964,23.1002,15.6479,1.1906,0.0660917,0.553608,1.0104,0.843803,1.08271
16,473.066,1,18.8917,23.3686,16.7638,1.19058,0.0648154,0.546385,1.14262,0.842681,1.0162
17,470.221,1,18.6559,23.5191,15.9888,1.2381,0.0611109,0.549377,1.07052,0.839756,0.977933
18,471.596,1,18.8617,23.4399,16.5033,1.23808,0.061667,0.545841,1.24697,0.857077,0.906197
19,466.075,1,18.92,23.2812,16.11,1.33648,0.0541378,0.549311,0.984418,0.851138,0.944018
20,469.948,1,18.9055,22.8363,15.1145,1.25168,0.0604494,0.548891,1.06359,0.856898,0.981915
21,470.699,1,18.9076,22.683,16.89,1.28118,0.0578225,0.553082,1.12876,0.847533,1.01048
22,468.843,1,18.9456,22.5348,16.9629,1.36653,0.0531285,0.553066,1.04092,0.842737,0.96815
23,473.21,1,18.8261,22.2641,17.7652,1.40228,0.0507213,0.55254,1.25879,0.860395,0.9718
24,466.724,1,18.9123,22.2653,17.5681,1.30077,0.0535245,0.55675,1.20495,0.860165,0.931075
25,467.914,1,19.1039,22.5082,17.7861,1.30081,0.0557511,0.559435,1.10845,0.881796,0.957009
26,470.912,1,18.9206,22.2965,17.4558,1.30077,0.0539594,0.556243,1.21582,0.889615,1.07834
27,474.502,1,18.9311,22.2865,18.8886,1.34588,0.0536938,0.551195,1.25147,0.911395,1.03724
28,478.59,1,18.8518,22.0372,18.7093,1.40591,0.0524804,0.550762,1.26964,0.924123,1.04901
29,474.379,1,18.6916,21.3877,17.7032,1.34648,0.0520573,0.55145,1.254,0.953114,1.07409
30,473.035,1,18.8121,21.1013,21.1453,1.30938,0.051826,0.557055,1.31205,0.966245,1.13128
31,474.981,1,18.8568,21.4047,18.8279,1.38381,0.051452,0.564478,1.17054,0.940497,1.07673
32,471.617,1,18.8208,20.8626,17.9215,1.35345,0.051726,0.556747,1.05962,0.95436,1.12385
33,470.93,1,18.813,20.9708,17.6331,1.28471,0.0538956,0.553708,1.13412,0.994843,1.12885
34,467.388,1,18.7598,20.4284,16.5427,1.31918,0.0490842,0.553779,1.15244,0.985589,1.10738
35,467.305,1,18.8423,20.4168,18.2529,1.3465,0.047094,0.547009,1.24889,0.97933,1.05878
36,465.697,1,18.8022,20.5278,17.4386,1.34646,0.0458027,0.553413,1.1794,0.987181,1.13742
37,459.92,1,18.6786,20.3269,17.1451,1.32541,0.041959,0.550048,1.14767,1.00719,1.2047
38,462.974,1,18.7301,20.3609,16.2411,1.29025,0.0452582,0.551633,1.15114,1.00646,1.29446
39,461.111,1,18.7628,20.5716,16.1944,1.32707,0.0427011,0.550799,1.13825,0.974592,1.27119
40,463.726,1,18.6553,20.6012,15.756,1.32715,0.0464167,0.552138,1.04117,0.971225,1.24241
41,460.515,1,18.7905,21.0662,16.1299,1.34699,0.0413917,0.54983,1.17418,0.946513,1.23623
42,462.238,1,18.7936,20.4402,16.2113,1.34699,0.0421575,0.554597,1.224,0.968925,1.22785
