iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,37.9859,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.0763,1,13.11,48.3003,21.7629,23.2727,1.69102,0.0523434,0.242533,1.44315,7.46079e-08,0.694365
3,25.3091,1,13.2793,51.8939,21.7629,23.2236,1.71334,0.0477351,0.232837,1.4807,6.80084e-08,0.639388
4,18.7819,1,13.2699,51.2106,21.7629,23.7585,1.72171,0.0457768,0.227142,1.4887,6.79395e-08,0.558398
5,19.2586,1,13.1579,55.0623,21.7629,24.0715,1.80686,0.0429979,0.234851,1.3563,6.34016e-08,0.583298
6,20.573,1,13.1697,47.3772,21.7629,22.439,1.80685,0.0430969,0.229384,1.4297,6.21237e-08,0.600721
7,22.1823,1,13.2081,45.4552,21.7629,21.9503,1.84416,0.0442163,0.22691,1.376,5.92576e-08,0.607857
8,12.3778,1,13.2858,50.6818,21.7629,22.1009,1.84412,0.0430137,0.22537,1.30582,4.65227e-08,0.635244
9,10.3837,1,13.2244,48.5728,21.7629,22.963,1.81318,0.0377981,0.233964,1.36947,4.80423e-08,0.682729
10,21.5965,1,13.2309,58.1615,21.7629,21.4473,1.81118,0.0455723,0.246593,1.43281,4.67906e-08,0.678085
11,21.6156,1,13.2052,53.9527,21.7629,22.6541,1.84605,0.0443596,0.244399,1.47493,4.86523e-08,0.624088
12,9.24419,1,13.3115,58.0399,21.7629,20.881,1.846,0.0421569,0.239365,1.5618,4.04017e-08,0.541319
13,3.73032,1,13.2602,59.5304,21.7629,20.9365,1.8824,0.0326833,0.244042,1.49898,4.00655e-08,0.584085
14,3.84407,1,13.316,62.4064,21.7629,20.8002,1.8411,0.0342632,0.247368,1.46165,4.19428e-08,0.602713
15,1.60743,1,13.1873,57.3541,21.7629,21.1025,1.84108,0.0328671,0.232802,1.44049,4.15176e-08,0.633307
16,2.72838,1,13.1338,56.726,21.7629,22.0902,1.80559,0.0393443,0.238956,1.50331,3.66051e-08,0.5985
17,-4.6993,1,13.2077,53.4712,21.7629,21.5187,1.91533,0.0341642,0.2408,1.40564,3.02834e-08,0.551152
18,-6.8494,1,13.3282,52.1855,21.7629,21.2354,1.89047,0.0365746,0.23752,1.37425,3.00269e-08,0.526414
19,0.514057,1,13.3986,53.3431,21.7629,22.4436,1.85752,0.0406458,0.238247,1.51466,3.17792e-08,0.536324
20,-5.52538,1,13.3152,51.4931,21.7629,22.3019,1.80179,0.0395259,0.240105,1.42347,3.35977e-08,0.524211
21,-11.6997,1,13.2578,46.9412,21.7629,22.6919,1.80174,0.0388113,0.235694,1.33129,3.1625e-08,0.519278
22,-9.52382,1,13.0976,43.4813,21.7629,22.7036,1.70332,0.0429587,0.235103,1.41777,3.24049e-08,0.527393
23,-13.3379,1,13.2816,44.5367,21.7629,23.9289,1.67533,0.0453809,0.244952,1.28983,2.80474e-08,0.558724
24,-16.4711,1,13.3364,43.0782,21.7629,23.8011,1.64427,0.0454194,0.241916,1.32202,2.66543e-08,0.568478
25,-9.42264,1,13.4029,43.64,21.7629,23.7336,1.73874,0.0450495,0.232609,1.34615,2.66626e-08,0.59765
26,0.797149,1,13.4039,41.2668,21.7629,22.756,1.74772,0.0522465,0.236343,1.19817,2.83423e-08,0.639817
27,4.90472,1,13.3634,42.75,21.7629,24.3441,1.74768,0.0497035,0.246521,1.35906,2.73681e-08,0.692957
28,6.21725,1,13.2463,40.5718,21.7629,22.6867,1.74773,0.0502745,0.246614,1.30395,2.80334e-08,0.697614
29,-0.0641262,1,13.363,42.6211,21.7629,23.5124,1.74771,0.049427,0.249419,1.21771,2.62927e-08,0.692838
30,-7.76707,1,13.3046,44.8743,21.7629,23.0721,1.70509,0.0504102,0.24417,1.17552,2.68435e-08,0.591093
31,-14.7154,1,13.257,41.7343,21.7629,23.0981,1.77092,0.0453856,0.233861,1.12024,2.56031e-08,0.566151
32,-10.0216,1,13.1043,43.8344,21.7629,22.1971,1.77087,0.0414421,0.236798,1.16156,3.03659e-08,0.590876
33,-7.67613,1,13.2113,47.0572,21.7629,21.5876,1.82755,0.0403957,0.241487,1.2385,2.93374e-08,0.574709
34,-8.53513,1,13.2853,46.9521,21.7629,21.8907,1.85107,0.0386273,0.232476,1.27723,2.94083e-08,0.57138
35,-3.85067,1,13.2872,44.2906,21.7629,22.0143,1.83038,0.0436568,0.235864,1.18382,2.94994e-08,0.614792
36,-3.03908,1,13.2566,42.5917,21.7629,21.4758,1.78279,0.0454881,0.237619,1.22488,3.0396e-08,0.605843
37,-7.11149,1,13.1932,45.6372,21.7629,21.5463,1.78197,0.0403011,0.231259,1.28203,3.064e-08,0.632319
38,-11.2164,1,13.0842,43.1491,21.7629,24.7264,1.68623,0.0428006,0.240633,1.19432,3.34115e-08,0.594878
39,-14.2946,1,13.1782,45.2078,21.7629,24.1981,1.68623,0.0413755,0.230501,1.32366,3.08604e-08,0.571244
40,-11.2177,1,13.2873,52.7782,21.7629,23.0048,1.7555,0.0374185,0.234995,1.51319,2.90155e-08,0.586914
41,1.99015,1,13.4143,55.1351,21.7629,22.6058,1.90826,0.0376991,0.243916,1.49539,3.00357e-08,0.584031
