iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.088,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.405,1,21.0342,29.3157,26.4729,0.974679,-0.390245,0.974679,0.974679,0.974679,1.09976
3,336.288,1,20.1096,33.307,27.7292,0.95,-0.278531,0.95,1.04996,0.95,1.08444
4,326.322,1,29.0146,39.22,30.4547,0.925945,-0.548339,0.925945,1.02337,0.925945,1.05698
5,330.182,1,28.6182,41.2617,34.9602,0.9025,-0.517332,0.9025,1.09807,0.9025,1.03022
6,320.098,1,32.4217,40.9617,38.2873,0.879648,-0.622155,0.879648,1.09004,0.879648,1.07954
7,315.401,1,30.0664,35.4827,45.2466,0.857375,-0.702047,0.857375,1.11352,0.857375,1.0522
8,316.833,1,37.412,37.4206,49.7294,0.835666,-0.796648,0.835666,1.08533,0.835666,1.07737
9,301.487,1,38.8009,38.8059,43.2157,0.814506,-0.850621,0.814506,1.07422,0.814506,1.05009
10,300.654,1,32.354,30.6042,31.0573,0.793882,-0.80795,0.793882,1.22778,0.793882,1.0235
11,308.014,1,25.0766,31.8958,33.1467,0.773781,-0.62699,0.773781,1.23124,0.833501,1.11685
12,291.295,1,20.5732,35.1655,29.2629,0.754188,-0.252191,0.754188,1.20006,0.848807,1.08857
13,287.268,1,17.7376,33.0683,23.6633,0.735092,-0.0930902,0.735092,1.27261,0.827315,1.07455
14,270.639,1,24.1613,31.5169,28.3236,0.716479,-0.302366,0.716479,1.34152,0.806367,1.04734
15,278.286,1,23.1867,40.6644,31.1209,0.698337,-0.317071,0.698337,1.30755,0.785949,1.02082
16,266.587,1,21.978,37.3273,31.8856,0.680655,-0.307032,0.680655,1.31589,0.766049,0.994976
17,269.68,1,25.4365,34.5845,30.491,0.66342,-0.449531,0.66342,1.3297,0.754745,1.05031
18,257.971,1,21.4237,34.4888,24.4924,0.646622,-0.268505,0.646622,1.36906,0.735635,1.02371
19,255.713,1,25.157,38.2683,25.6038,0.630249,-0.337375,0.630249,1.33439,0.717008,1.11491
20,259.26,1,36.8032,39.0554,26.4499,0.614291,-0.759221,0.614291,1.65923,0.698853,1.08741
21,255.275,1,27.934,38.5069,24.6809,0.598737,-0.471027,0.598737,1.78327,0.681158,1.05988
22,243.049,1,26.6985,36.7897,25.3673,0.583577,-0.50725,0.583577,1.82248,0.66391,1.03304
23,245.156,1,20.5181,34.8375,28.5124,0.5688,-0.291063,0.5688,1.77633,0.6471,1.02
24,235.114,1,26.1481,35.7404,33.1352,0.554398,-0.44614,0.554398,1.79889,0.630715,0.994175
25,231.293,1,22.1357,40.1473,33.5846,0.54036,-0.270344,0.54036,1.75334,0.614745,1.13562
26,229.072,1,23.9088,40.6432,28.5768,0.526678,-0.327999,0.526678,1.72464,0.599179,1.20136
27,221.93,1,17.0922,39.8598,24.8088,0.513342,0.0465755,0.513342,1.89915,0.584007,1.17094
28,218.302,1,24.5451,41.38,19.6708,0.500344,-0.425714,0.500344,1.89541,0.56922,1.19521
29,215.13,1,29.4246,36.2377,24.0528,0.487675,-0.561613,0.487675,1.84741,0.554807,1.16495
30,205.795,1,22.7934,41.7921,24.3526,0.475327,-0.296887,0.475327,1.80064,0.540759,1.13545
31,200.865,1,30.2104,36.0368,26.1075,0.463291,-0.622646,0.463291,1.78212,0.527067,1.1403
32,191.034,1,19.661,33.2582,20.4156,0.45156,-0.159763,0.45156,1.90934,0.513721,1.22573
33,190.527,1,21.2285,32.7581,18.6739,0.440127,-0.281458,0.440127,1.98963,0.500713,1.19469
34,183.564,1,21.6704,33.4448,17.452,0.428982,-0.301176,0.428982,1.93925,0.488035,1.16444
35,182.24,1,24.8972,32.8547,21.1214,0.41812,-0.393129,0.41812,1.89015,0.475678,1.13496
36,173.532,1,23.7456,32.6008,11.1443,0.407533,-0.42556,0.407533,1.84229,0.463633,1.11403
37,166.236,1,19.8198,32.2576,10.0409,0.397214,-0.249241,0.397214,1.79564,0.451894,1.08582
