iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,796.119,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,786.675,1,37.5246,34.7845,50.3973,11.0865,1.425,1.425,1.16962,1.60652,1.73569,1.57384
3,780.16,1,40.0049,51.8619,52.4242,13.1493,1.35375,1.35375,1.14,1.56584,1.69174,1.55857
4,771.555,1,38.9075,34.2569,60.2529,10.1449,1.28606,1.28606,1.11113,1.52619,1.64891,1.51911
5,766.199,1,38.2455,27.4404,67.0398,13.7425,1.22176,1.22176,1.083,1.57275,1.60716,1.48064
6,755.389,1,38.9894,31.4743,83.0806,11.077,1.16067,1.16067,1.05558,1.53293,1.56646,1.44315
7,752.042,1,35.6327,24.8837,71.011,11.8653,1.10264,1.10264,1.02885,1.50572,1.5268,1.40661
8,742.921,1,36.2345,28.3007,78.8413,12.356,1.04751,1.04751,1.0028,1.60735,1.48814,1.371
9,743.865,1,35.5885,28.0292,79.4741,11.3976,0.995131,0.995131,0.977407,1.91074,1.45046,1.43557
10,729.968,1,35.3907,19.766,80.8825,11.7957,0.945374,0.945374,0.952659,1.86236,1.41373,1.43102
11,724.483,1,34.9301,19.6154,82.4387,13.8843,0.898105,0.898105,0.928537,1.81521,1.37794,1.39479
12,720.699,1,34.1704,25.2941,77.8247,15.3849,0.8532,0.8532,0.905026,1.76925,1.34305,1.35947
13,708.393,1,33.3913,18.2834,66.0257,21.6981,0.81054,0.81054,0.88211,1.73582,1.30904,1.32505
14,708.037,1,30.7787,19.1367,60.3934,25.0329,0.770013,0.770013,0.859775,1.89093,1.27589,1.29149
15,703.296,1,29.8773,26.2819,62.2371,21.2145,0.731512,0.731512,0.838005,1.84305,1.24359,1.25879
16,696.24,1,29.6874,23.9267,57.3669,21.5094,0.694937,0.694937,0.816786,2.04595,1.2121,1.22692
17,688.194,1,28.2545,20.0414,55.4613,17.9091,0.66019,0.66019,0.796105,1.99414,1.18141,1.19585
18,679.739,1,28.0471,22.0944,51.2703,17.1697,0.627181,0.627181,0.775947,1.94365,1.15149,1.2809
19,674.092,1,27.422,16.8353,53.817,16.6872,0.595821,0.595821,0.756299,1.89444,1.12234,1.33647
20,672.41,1,27.3897,18.0232,56.0426,11.8614,0.56603,0.56603,0.737149,1.84647,1.09392,1.47821
21,662.598,1,27.1513,19.669,57.9883,11.2991,0.537729,0.537729,0.718484,1.79971,1.06622,1.44078
22,651.285,1,26.842,19.0137,55.015,13.8105,0.510842,0.510842,0.700292,1.77138,1.03922,1.41672
23,646.288,1,27.3863,24.6843,52.2763,14.1472,0.4853,0.4853,0.68256,1.85612,1.01291,1.41429
24,634.162,1,26.5707,26.7668,51.0177,20.4279,0.461035,0.461035,0.665277,1.86381,0.987262,1.37847
25,625.234,1,26.3378,22.9148,53.5088,17.1335,0.437984,0.437984,0.648432,1.81661,0.962264,1.34357
26,626.227,1,26.1556,17.767,52.3998,19.3997,0.416084,0.416084,0.647779,1.77062,0.937899,1.40575
27,618.481,1,25.9453,20.2978,51.422,19.0301,0.39528,0.39528,0.636107,1.85609,0.914151,1.37016
28,609.774,1,25.6115,22.1243,52.7833,18.3865,0.375516,0.375516,0.626348,2.08757,0.891004,1.33547
29,601.491,1,24.8167,21.5205,52.9019,18.1598,0.35674,0.35674,0.631104,2.21746,0.868444,1.30165
30,590.477,1,24.925,15.1433,54.1641,17.1559,0.338903,0.338903,0.622082,2.16132,0.846454,1.26869
31,587.282,1,24.932,21.5248,48.9306,16.5444,0.321958,0.321958,0.618242,2.22839,0.825021,1.23657
32,579.616,1,24.7288,17.6826,47.5336,17.0358,0.30586,0.30586,0.627647,2.17197,0.804131,1.20526
33,573.601,1,24.7869,14.4576,49.762,18.4533,0.290567,0.290567,0.635966,2.11697,0.78377,1.2578
34,562.886,1,24.5157,12.5928,52.5826,19.7053,0.276039,0.276039,0.648202,2.06337,0.763925,1.22595
35,557.219,1,24.3218,10.501,52.8476,26.4815,0.262237,0.262237,0.631789,2.01113,0.744582,1.19491
36,551.186,1,24.6555,9.92456,54.2692,26.0859,0.249125,0.249125,0.620351,1.9602,0.73758,1.16466
37,543.141,1,24.097,6.93524,51.945,21.7594,0.236669,0.236669,0.643318,1.91057,0.729816,1.13517
38,543.098,1,24.1834,6.67504,53.6208,25.1857,0.224835,0.224835,0.654015,1.86219,0.738034,1.2019
39,533.598,1,24.0108,5.45402,53.5973,31.7609,0.213594,0.213594,0.658558,1.81504,0.719368,1.24446
40,528.833,1,23.858,6.03163,53.4251,39.6248,0.202914,0.202914,0.651087,1.76908,0.702904,1.33002
41,515.743,1,23.9617,4.04348,53.2162,37.3357,0.192768,0.192768,0.636488,1.72429,0.685106,1.29634
42,509.499,1,23.4506,5.38736,51.614,39.3056,0.18313,0.18313,0.646748,1.68063,0.683417,1.26352
43,501.665,1,23.2744,5.09143,50.6966,31.8104,0.173973,0.173973,0.649261,1.63807,0.666112,1.23152
44,496.624,1,23.3141,5.21738,50.7734,31.7027,0.165275,0.165275,0.632822,1.5966,0.649246,1.20034
45,495.018,1,23.4517,6.12374,51.5837,27.4806,0.157011,0.157011,0.630998,1.55617,0.664887,1.26918
46,491.296,1,23.608,5.99735,51.3364,25.7294,0.14916,0.14916,0.633636,1.51677,0.648051,1.25878
47,487.408,1,23.4199,5.11744,51.1591,32.3481,0.141702,0.141702,0.648738,1.55408,0.654428,1.30259
48,484.146,1,23.436,5.41088,51.4191,35.5728,0.134617,0.134617,0.65095,1.51473,0.667677,1.26961
49,482.111,1,23.5591,5.02554,51.7208,33.4612,0.127886,0.127886,0.651048,1.54201,0.650771,1.23746
50,482.821,1,23.196,4.56999,51.9274,29.2555,0.121492,0.121492,0.655803,1.61229,0.672576,1.20613
51,482.243,1,23.34,4.28814,51.2653,32.9437,0.115417,0.115417,0.649446,1.70952,0.664779,1.17559
52,475.031,1,23.3532,4.90003,51.0883,42.878,0.470962,0.111232,0.638798,1.75045,0.647946,1.23925
53,470.396,1,23.3914,4.29739,51.03,44.464,0.447414,0.105671,0.639009,1.70612,0.662475,1.25246
54,469.649,1,23.3382,4.24324,50.8119,37.6489,0.425044,0.100387,0.643092,1.66292,0.661678,1.22075
55,466.097,1,23.4009,3.99469,50.6378,39.4018,0.403791,0.0953677,0.645466,1.62082,0.672235,1.18984
56,459.037,1,23.4206,4.21971,50.3254,34.7733,0.769824,0.0843434,0.64847,1.58787,0.655214,1.22944
57,466.07,1,23.1346,4.49971,49.8941,31.6797,0.898344,0.081306,0.643542,1.65712,0.64862,1.19831
58,461.573,1,23.1992,4.11951,49.7171,30.5772,0.933534,0.076642,0.641522,1.79334,0.650715,1.16797
59,458.347,1,23.1842,4.119,49.4495,36.9941,0.886857,0.0728099,0.640614,1.77322,0.649953,1.25368
60,459.663,1,23.1475,3.3548,49.6066,41.6872,0.981925,0.0714462,0.641698,1.85587,0.65659,1.22194
61,456.512,1,23.2349,3.81093,49.5321,40.1202,0.971246,0.0693257,0.647517,1.86243,0.644103,1.23333
62,454.796,1,23.1986,3.78811,50.0614,37.4555,0.989325,0.0676468,0.648423,1.91865,0.627794,1.2021
63,454.176,1,23.0738,3.78646,49.2504,41.902,0.989311,0.0671635,0.647599,2.00714,0.625656,1.17167
64,453.282,1,23.2915,4.40591,49.1092,42.0644,1.00326,0.0658238,0.655057,2.02034,0.645253,1.142
65,457.215,1,22.9776,4.33722,47.3724,44.1202,1.02778,0.0654882,0.649423,2.0622,0.638055,1.2166
66,458.52,1,22.8927,4.33421,47.0107,53.2483,1.00414,0.0685097,0.650999,2.07379,0.622716,1.1858
67,452.989,1,23.0437,3.89603,49.1638,60.6602,0.97612,0.0679776,0.652868,2.02128,0.620209,1.15577
68,450.47,1,22.9593,4.25501,47.8206,57.6044,1.01479,0.0641447,0.642376,2.01288,0.619923,1.12651
69,456.617,1,23.1301,4.18055,47.5319,60.6115,1.04667,0.0654117,0.651503,2.06189,0.618888,1.14028
70,453.882,1,22.9741,4.23458,47.6827,57.2766,1.01885,0.0656102,0.652918,2.05371,0.614669,1.11141
71,449.529,1,23.0788,3.96787,47.0905,53.7759,0.982613,0.0646024,0.65029,2.15099,0.616606,1.08326
72,449.348,1,23.1196,4.15931,47.6018,51.6144,0.993224,0.0637231,0.644563,2.16059,0.605525,1.0803
73,446.8,1,23.2885,3.92164,47.1304,46.9316,1.00745,0.0613809,0.641719,2.34921,0.595107,1.05294
74,444.697,1,23.2227,3.95651,47.9544,56.4727,1.03874,0.0601102,0.647963,2.31218,0.597148,1.02628
75,445.378,1,23.3271,4.10977,47.7093,53.2831,1.05067,0.0584463,0.646921,2.45403,0.613319,1.00029
76,447.62,1,23.2401,4.12569,46.7716,47.4901,1.05075,0.0606494,0.652749,2.45163,0.59779,0.974967
77,445.911,1,23.129,3.8597,46.4492,53.1517,1.0507,0.0588323,0.648714,2.59607,0.585767,0.95028
78,447.831,1,23.1688,3.57894,46.4828,52.9703,1.07467,0.0583032,0.645517,2.68043,0.595804,0.926218
79,442.427,1,23.3253,4.93324,45.1374,47.9939,1.04079,0.0585534,0.648501,2.61256,0.588908,0.902766
80,440.709,1,23.2011,4.89628,45.2427,53.3104,0.980436,0.060344,0.64568,2.54641,0.581668,0.911284
81,440.522,1,23.1428,5.06267,45.14,45.9968,1.03691,0.0574189,0.644401,2.48194,0.59008,0.888209
82,441.998,1,23.2184,5.39732,45.4736,39.9837,1.06168,0.059119,0.637706,2.41909,0.580543,0.865719
83,439.472,1,23.1142,5.57785,45.4367,38.6816,1.07602,0.0548197,0.64109,2.44234,0.592798,0.843799
84,434.181,1,23.1812,5.62703,45.1396,40.9054,1.07595,0.0521665,0.647624,2.3805,0.577788,0.822433
85,436.139,1,23.265,5.69171,45.7073,42.411,1.10895,0.0526754,0.647135,2.42556,0.577406,0.801609
86,433.931,1,23.0904,5.90338,45.5904,43.1672,1.08872,0.052257,0.651,2.36414,0.567797,0.781312
87,433.53,1,23.0403,5.23629,45.5168,41.1479,1.06042,0.0525982,0.641081,2.41346,0.564799,0.781476
88,427.74,1,23.035,5.45566,44.735,39.9402,1.07899,0.0492751,0.646244,2.47559,0.569134,0.761688
89,423.071,1,23.1771,6.92342,44.4918,40.6081,1.1038,0.0451675,0.64439,2.44626,0.570422,0.742402
90,424.302,1,23.1523,6.89714,44.4554,40.8995,1.10383,0.0455895,0.644175,2.38432,0.569682,0.7298
91,422.562,1,23.1053,8.21133,44.1603,42.742,1.12016,0.0456915,0.648357,2.32395,0.570395,0.711321
92,420.454,1,23.085,8.24653,43.5436,41.0542,1.14738,0.0423982,0.650634,2.2651,0.556826,0.703132
93,417.992,1,22.9604,8.80794,43.388,44.4062,1.11107,0.0430002,0.64236,2.20775,0.55416,0.714983
94,419.761,1,23.0595,8.7454,43.7672,50.6527,1.15069,0.0422393,0.641468,2.15185,0.551855,0.707788
95,419.327,1,22.9105,8.97618,42.8317,46.6995,1.1507,0.0435101,0.650681,2.09998,0.551842,0.689867
96,414.244,1,22.9901,7.76131,42.3714,45.8148,1.14981,0.0398436,0.644857,2.21046,0.542671,0.672399
97,413.984,1,23.0431,7.63386,43.448,43.3187,1.13306,0.0399633,0.640511,2.23109,0.542964,0.655373
98,415.503,1,23.1988,8.30548,43.25,46.5476,1.14735,0.0410032,0.650771,2.1746,0.53416,0.638779
99,413.941,1,23.0301,6.92927,42.983,52.9282,1.14729,0.0371757,0.645488,2.43043,0.542267,0.676275
100,411.388,1,22.9997,6.96027,43.0187,58.5086,1.11946,0.0380782,0.643627,2.45223,0.53203,0.685013
101,414.468,1,23.1042,6.70464,42.6016,62.9386,1.1688,0.0367701,0.642769,2.47744,0.539365,0.690756
102,412.76,1,23.1584,6.82316,42.713,65.1388,1.11188,0.0394952,0.632185,2.44952,0.53188,0.693881
103,409.704,1,23.2075,6.62752,43.5186,61.3274,1.17029,0.0355941,0.630508,2.41316,0.532556,0.676312
104,409.305,1,23.1763,7.0101,43.1055,59.4653,1.18677,0.0354599,0.63121,2.42557,0.519071,0.659187
105,411.616,1,22.9441,6.7208,42.7082,54.3257,1.15765,0.0373403,0.638122,2.51648,0.513634,0.642496
106,410.444,1,23.066,7.35585,41.6022,55.9775,1.21024,0.0343946,0.645738,2.45276,0.52458,0.626228
107,415.824,1,22.9807,6.80008,41.2815,58.8449,1.21201,0.036187,0.643858,2.52513,0.523007,0.610371
108,410.136,1,22.8863,8.08676,41.254,64.452,1.18212,0.0356799,0.639819,2.4612,0.520385,0.594916
109,406.105,1,22.8918,7.10738,41.2841,63.6095,1.12427,0.0348264,0.639435,2.40901,0.525948,0.692839
110,404.57,1,23.0047,7.7928,41.3061,56.2949,1.13549,0.0341791,0.635905,2.37076,0.521455,0.675296
111,406.33,1,22.9086,8.02202,41.3549,61.1238,1.15015,0.03417,0.640536,2.31663,0.517665,0.679041
112,409.294,1,22.8908,8.03832,41.0342,60.8864,1.18422,0.0339946,0.640616,2.37962,0.512487,0.661847
113,408.955,1,22.835,8.92742,40.6277,59.0821,1.21373,0.0322558,0.643107,2.31937,0.512549,0.657034
114,404.798,1,22.9164,9.01328,40.3102,59.0749,1.21037,0.030166,0.636423,2.31241,0.507355,0.657576
115,408.538,1,23.0077,8.79022,39.8206,55.1564,1.23297,0.0305772,0.633363,2.35924,0.503461,0.689187
116,408.333,1,22.8532,8.92643,39.6134,57.4936,1.23298,0.0315274,0.631279,2.331,0.494982,0.671737
117,402.81,1,22.9102,9.07562,39.4172,59.2804,1.17073,0.0316413,0.640164,2.30937,0.508963,0.654728
118,402.848,1,22.8468,9.60922,39.6376,54.7846,1.17074,0.0318837,0.636593,2.32321,0.496076,0.640772
119,398.809,1,22.8979,9.22551,39.3199,58.553,1.15413,0.0316474,0.642435,2.29301,0.497219,0.624547
120,398.976,1,22.9538,9.46548,39.8688,59.7311,1.15413,0.0322064,0.639042,2.26981,0.495116,0.608734
121,401.234,1,23.0219,9.31237,40.1519,61.0217,1.20023,0.0307379,0.639051,2.50472,0.509375,0.59332
122,399.314,1,22.9525,8.85996,39.4516,54.787,1.16103,0.0319105,0.637101,2.4413,0.49658,0.578297
123,398.95,1,22.9634,9.14153,39.1873,49.2402,1.1471,0.0313184,0.634233,2.45177,0.497436,0.59355
124,400.684,1,23.0041,8.67549,38.8192,54.7646,1.12999,0.032863,0.636172,2.61035,0.496022,0.595873
125,402.046,1,23.0278,8.74032,39.0831,57.1502,1.16632,0.0321221,0.63957,2.54425,0.488497,0.580785
126,399.143,1,22.8912,9.27401,38.6627,53.9182,1.07827,0.0353701,0.638435,2.51157,0.494689,0.589136
127,397.68,1,22.9374,8.41047,39.3637,51.8308,1.13129,0.0317768,0.640874,2.53935,0.488948,0.574219
128,401.372,1,22.916,8.37845,38.8995,51.6749,1.13134,0.0338933,0.639529,2.55277,0.487146,0.55968
129,402.289,1,22.9101,8.35764,39.3468,50.5937,1.14468,0.0333117,0.641656,2.64524,0.475682,0.575145
130,399.833,1,22.9859,8.62859,39.1665,52.2971,1.13058,0.0318209,0.631447,2.65359,0.500069,0.619848
131,403,1,22.9027,8.88685,39.5487,54.2329,1.15296,0.031978,0.635353,2.62022,0.498644,0.638424
