iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,869.669,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,852.794,1,31.138,27.6289,51.8121,16.5423,1.425,1.425,1.16962,1.46202,1.46202,1.60683
3,843.253,1,30.4295,23.2961,68.2981,13.4612,1.35375,1.35375,1.14,1.425,1.425,1.57468
4,840.691,1,30.191,22.7071,73.1777,16.5127,1.28606,1.28606,1.11113,1.39372,1.38892,1.53481
5,831.708,1,29.2888,29.2289,65.5605,16.7846,1.22176,1.22176,1.083,1.52026,1.35375,1.49595
6,815.681,1,29.26,27.6418,72.5644,14.0885,1.16067,1.16067,1.05558,1.48177,1.31947,1.45807
7,810.828,1,28.985,21.2235,71.9439,16.376,1.10264,1.10264,1.02885,1.44425,1.28606,1.5341
8,808.206,1,28.355,20.5277,70.9526,15.4011,1.04751,1.04751,1.0028,1.50444,1.2535,1.49525
9,805.071,1,27.808,17.9567,67.6253,15.9287,0.995131,0.995131,0.977407,1.65349,1.22176,1.45739
10,802.581,1,27.2111,17.5951,67.4573,23.7453,0.945374,0.945374,0.952659,1.61162,1.19082,1.42049
11,796.559,1,23.3897,16.7783,67.3245,32.9152,0.898105,0.898105,0.928537,1.57082,1.16067,1.56472
12,789.142,1,22.8865,15.2882,61.9331,31.8857,0.8532,0.8532,0.905026,1.64064,1.13128,1.5251
13,781.054,1,23.177,12.1325,65.2135,29.7733,0.81054,0.81054,0.88211,1.5991,1.10264,1.7068
14,766.007,1,22.9776,11.6924,57.4336,25.6538,0.770013,0.770013,0.859775,1.57895,1.07472,1.81214
15,770.949,1,21.6992,10.2468,55.9377,21.0909,0.731512,0.731512,0.838005,1.72372,1.04751,1.78717
16,760.206,1,21.5249,10.5991,54.7591,27.2008,0.694937,0.694937,0.816786,1.68007,1.02098,1.74192
17,751.709,1,21.5671,12.733,55.4419,23.2576,0.66019,0.66019,0.796105,1.63753,0.995131,1.9075
18,746.949,1,21.9036,13.8938,55.0653,20.8684,0.627181,0.627181,0.775947,1.77419,0.969933,1.8592
19,733.227,1,21.7987,16.6641,49.2213,20.4569,0.595821,0.595821,0.756299,1.90372,0.945374,1.81212
20,726.92,1,21.1903,15.0734,44.0404,15.5321,0.56603,0.56603,0.737149,1.85551,0.921437,1.76624
21,729.186,1,20.1104,17.705,43.6519,16.7374,0.537729,0.537729,0.718484,1.85692,0.898105,1.72152
22,714.393,1,20.3373,24.5017,43.4239,14.1796,0.510842,0.510842,0.700292,1.83553,0.875365,1.67793
23,706.128,1,19.5102,17.0321,47.9012,12.5754,0.4853,0.4853,0.68256,1.78906,0.8532,1.65942
24,701.572,1,19.5572,20.3472,46.9391,10.8746,0.461035,0.461035,0.665277,1.84837,0.831597,1.71982
25,690.635,1,19.8416,20.2872,48.6243,8.70457,0.437984,0.437984,0.648432,1.80156,0.81054,1.70259
26,680.489,1,19.9358,18.8321,47.9191,9.68205,0.416084,0.416084,0.632013,1.75595,0.790017,1.65948
27,676.764,1,19.2126,15.7651,45.4101,12.046,0.39528,0.39528,0.61601,1.79906,0.770013,1.92705
28,669.434,1,18.9098,23.0496,46.1007,12.6449,0.375516,0.375516,0.600413,1.75351,0.750516,2.31544
29,662.963,1,18.6158,22.63,42.7259,10.045,0.35674,0.35674,0.58521,1.70911,0.731512,2.25682
30,653.379,1,18.6522,19.5629,44.1208,8.21949,0.338903,0.338903,0.570392,1.66583,0.71299,2.19967
31,642.731,1,18.4732,15.4977,46.7226,8.69714,0.321958,0.321958,0.555949,1.62365,0.694937,2.14398
32,640.336,1,18.6074,21.1393,42.7427,9.24197,0.30586,0.30586,0.541873,1.58254,0.677341,2.08969
33,631.401,1,18.0597,21.0848,41.4958,10.0814,0.290567,0.290567,0.528152,1.54247,0.66019,2.03678
34,621.164,1,17.8058,21.1887,40.7783,10.3779,0.276039,0.276039,0.514779,1.61497,0.643474,2.16455
35,612.696,1,18.1227,24.9568,41.6901,16.1573,0.262237,0.262237,0.501744,1.59417,0.627181,2.11144
36,608.332,1,18.0475,22.4514,42.0925,15.5261,0.249125,0.249125,0.48904,1.6329,0.6113,2.13708
37,605.178,1,17.7777,19.0741,41.2861,16.5259,0.236669,0.236669,0.476657,1.74482,0.595821,2.08297
38,597.619,1,17.754,19.2643,39.1355,14.4383,0.224835,0.224835,0.464588,1.90859,0.580735,2.11247
39,595.496,1,17.8807,15.7263,39.8018,16.1544,0.213594,0.213594,0.452824,2.17924,0.56603,2.05898
40,589.743,1,17.6976,16.9872,39.9041,13.0559,0.202914,0.202914,0.441359,2.12406,0.566801,2.00684
41,580.682,1,17.8917,16.8535,41.7858,12.5783,0.192768,0.192768,0.430183,2.10914,0.563303,2.08417
42,572.782,1,17.7679,13.1546,40.3809,11.0736,0.18313,0.18313,0.419291,2.05574,0.54904,2.03139
43,566.52,1,17.595,9.66933,40.4916,19.4686,0.173973,0.173973,0.408674,2.10317,0.545725,1.97996
44,557.679,1,17.2819,9.55017,39.392,19.0558,0.165275,0.165275,0.398326,2.04992,0.564993,1.92982
45,554.633,1,17.346,9.23912,38.9208,17.4342,0.157011,0.157011,0.38824,1.99801,0.615619,1.88096
46,552.345,1,17.2833,8.98935,41.6034,16.808,0.14916,0.14916,0.37841,1.94742,0.613941,1.91064
47,554.165,1,17.1391,9.64239,40.9236,19.7768,0.141702,0.141702,0.368828,1.89811,0.632749,1.86897
48,541.195,1,17.1506,9.34477,39.6067,25.4168,0.134617,0.134617,0.359489,1.85005,0.616728,1.82164
49,537.116,1,17.1298,8.95368,37.7424,25.5915,0.127886,0.127886,0.350387,1.80321,0.608536,1.82206
50,537.836,1,17.1899,6.37824,39.4184,26.0464,0.121492,0.121492,0.342301,1.75755,0.602126,1.92098
51,535.651,1,17.2798,7.20653,39.6762,30.3493,0.115417,0.115417,0.353744,1.71305,0.607304,1.87234
52,527.977,1,17.0845,7.60525,39.3656,33.895,0.109647,0.109647,0.359802,1.66967,0.596284,1.82493
53,521.306,1,17.0357,7.66526,38.7404,32.1145,0.689129,0.104253,0.360305,1.6274,0.587951,1.77872
54,518.464,1,17.3248,8.37796,39.5871,30.3375,0.654672,0.0990401,0.351182,1.58619,0.573064,1.96156
55,512.768,1,17.0454,8.30257,38.5251,31.4008,0.621939,0.0940881,0.349109,1.54894,0.558553,1.97485
56,511.729,1,16.9463,8.77032,38.9071,31.8081,0.590842,0.0893837,0.349872,1.57754,0.54441,2.03312
57,507.335,1,16.8795,9.20669,38.3312,31.9344,0.5613,0.0849145,0.355669,1.54316,0.544852,1.98164
58,498.379,1,16.9392,7.58157,38.1628,34.9374,1.03121,0.0726609,0.354063,1.52885,0.537947,1.94698
59,498.817,1,17.3821,8.20523,38.9562,31.5649,1.26749,0.0637944,0.355171,1.60592,0.536553,1.89768
60,497.121,1,17.4839,7.54283,39.3694,28.2955,1.22823,0.0647297,0.35573,1.65908,0.545602,1.84963
61,500.052,1,17.2215,10.284,37.961,24.9064,1.24997,0.0638015,0.366377,1.74755,0.546448,1.8028
62,490.961,1,17.0721,9.06586,38.259,28.3307,1.22907,0.06192,0.3571,1.7033,0.552478,1.75715
63,484.466,1,17.1252,9.19548,38.0054,30.2373,1.22946,0.0573118,0.354083,1.66017,0.547584,1.71266
