iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
51,442.015,1,19.7107,35.9973,14.1495,1.23218,0.0439573,0.470933,1.43904,0.371521,1.23769
52,444.55,1,19.5332,36.4089,13.18,1.25302,0.0426522,0.463119,1.74477,0.355105,1.19979
53,443.251,1,19.5684,36.7443,14.2718,1.27217,0.043227,0.465413,1.59273,0.351254,1.10542
54,444.859,1,19.6146,37.0954,14.5831,1.23859,0.0460075,0.471575,1.68505,0.34252,1.07616
55,440.167,1,19.4974,37.318,16.1453,1.27358,0.0421462,0.462296,1.49268,0.357742,1.08449
56,444.385,1,19.7033,36.9824,14.4652,1.21546,0.0468891,0.465199,1.62124,0.367259,1.07685
57,441.44,1,19.5098,36.5016,15.0888,1.21104,0.0451408,0.46574,1.52997,0.377825,1.08581
58,440.788,1,19.4473,36.2424,15.8552,1.28641,0.0401209,0.470905,1.59784,0.387986,1.03837
59,433.147,1,19.4869,35.804,15.3353,1.23304,0.0384042,0.461013,1.58611,0.385976,1.08708
60,439.534,1,19.4411,36.0247,14.684,1.2586,0.0404793,0.468261,1.58301,0.367791,1.15545
61,433.139,1,19.4645,35.067,15.7567,1.2943,0.0345781,0.462943,1.59204,0.372285,1.13595
62,435.679,1,19.6047,35.4323,15.9091,1.34328,0.032951,0.465944,1.60707,0.37219,1.15048
63,437.977,1,19.505,34.9596,15.5036,1.31793,0.0360397,0.461983,1.7024,0.376709,1.07227
64,433.622,1,19.4721,34.7826,15.9033,1.2827,0.0350601,0.464217,1.66896,0.382502,1.10486
65,436.312,1,19.5304,34.5578,17.8509,1.35691,0.03308,0.465939,1.60888,0.365646,1.12007
66,434.81,1,19.5219,34.3079,19.0497,1.35685,0.0318956,0.470277,1.83059,0.362147,1.07448
67,439.868,1,19.595,34.501,16.2141,1.32504,0.0369762,0.46788,1.71499,0.363781,1.08885
68,435.6,1,19.5255,34.6628,16.0364,1.25065,0.0383177,0.465299,1.76476,0.3803,1.02291
69,433.334,1,19.5603,34.7929,15.3252,1.29994,0.0346247,0.466216,1.6858,0.381528,1.02541
70,438.776,1,19.5848,34.9725,15.5819,1.30005,0.0383652,0.466063,1.61923,0.379238,1.03707
71,435.16,1,19.6035,35.3177,15.4062,1.27391,0.0381304,0.459403,1.61981,0.370594,1.05117
72,427.999,1,19.6558,34.6731,15.3172,1.25504,0.034562,0.456088,1.642,0.36926,1.06992
73,435.023,1,19.4978,34.8477,16.1703,1.26292,0.0371233,0.463646,1.70123,0.377091,1.08392
74,434.23,1,19.6033,34.2468,16.4441,1.26294,0.036992,0.470986,1.68361,0.383434,1.02118
75,442.545,1,19.6502,34.2801,16.6644,1.26301,0.0399583,0.467324,1.78269,0.405783,1.09677
76,443.059,1,19.5992,33.8957,18.129,1.24911,0.042979,0.461987,1.82566,0.364444,1.05101
77,448.425,1,19.6271,33.8151,19.6109,1.305,0.0423427,0.470348,1.95921,0.380236,1.00573
78,446.76,1,19.6628,33.7663,18.6837,1.30504,0.0427878,0.474094,1.84644,0.396048,0.871788
79,439.403,1,19.6536,32.8786,17.6751,1.28376,0.0392654,0.462472,1.92121,0.38961,0.899783
80,439.077,1,19.6526,33.0817,17.6857,1.17595,0.0452409,0.466164,1.87696,0.374053,0.945027
81,440.121,1,19.6414,33.1882,16.5479,1.19489,0.0430224,0.470137,2.05254,0.369634,1.0026
82,441.358,1,19.476,33.5004,15.6029,1.21756,0.0432388,0.460536,2.07723,0.372715,0.932841
83,444.894,1,19.474,32.615,16.2071,1.29968,0.0403288,0.457877,1.95159,0.390142,1.0089
84,448.492,1,19.411,32.1189,15.9636,1.29971,0.04272,0.469439,1.89024,0.400425,1.01108
85,443.457,1,19.5325,31.8526,17.0367,1.26309,0.0417733,0.470286,1.72467,0.405342,1.04439
86,441.572,1,19.5395,31.5274,16.8148,1.22983,0.0427557,0.465234,1.68356,0.438668,0.972819
87,447.25,1,19.4939,31.7018,18.6166,1.33396,0.0404452,0.462643,1.68131,0.426018,1.02227
88,445.987,1,19.5104,31.1745,20.2955,1.30819,0.0395571,0.463033,1.69276,0.438788,1.09684
89,437.344,1,19.3697,31.4679,19.877,1.25614,0.037009,0.46076,1.64758,0.438152,1.14464
90,433.8,1,19.3517,31.2803,18.8025,1.32248,0.0332067,0.466735,1.47826,0.425447,1.06819
91,430.446,1,19.5291,32.1036,17.2925,1.33681,0.0298036,0.465665,1.54605,0.434985,1.04188
92,428.603,1,19.5076,32.6229,16.7619,1.33679,0.0286185,0.464988,1.6163,0.415531,1.02556
93,423.403,1,19.324,32.8265,18.3699,1.35681,0.0258373,0.469305,1.4049,0.405576,1.05102
94,427.472,1,19.3591,32.5742,19.4492,1.32866,0.0283729,0.465569,1.62257,0.41118,1.04454
95,421.594,1,19.5318,32.9202,20.0919,1.35809,0.0231112,0.467869,1.57899,0.414503,1.02874
96,428.481,1,19.5186,33.0058,20.1177,1.41814,0.0228707,0.467296,1.59601,0.413145,1.06033
97,423.822,1,19.6003,33.6306,18.9661,1.47691,0.0183437,0.4618,1.42698,0.399793,0.983561
98,421.074,1,19.6188,33.2332,20.3508,1.50402,0.0151491,0.461167,1.41757,0.402077,0.893854
99,427.631,1,19.5745,33.0551,19.6198,1.54764,0.0165742,0.468929,1.38647,0.396197,0.93186
100,424.165,1,19.425,32.5969,18.0585,1.44484,0.0193167,0.462498,1.53374,0.422904,0.973985
101,420.664,1,19.3453,33.0799,19.7399,1.39888,0.0212509,0.460602,1.42323,0.427442,0.987541
102,422.006,1,19.4663,33.2056,17.8735,1.39888,0.0208851,0.457937,1.47378,0.422142,1.03674
103,421.636,1,19.4964,32.1877,17.6734,1.40378,0.0207363,0.462335,1.51388,0.430842,0.968713
104,425.687,1,19.6331,32.1269,17.8071,1.48414,0.0168043,0.458061,1.60129,0.421802,0.971091
105,422.395,1,19.6938,32.1413,19.3154,1.48409,0.0161979,0.469243,1.42836,0.416947,0.969457
106,419.182,1,19.5039,32.3469,17.237,1.40908,0.0194759,0.454751,1.41823,0.424283,1.00243
107,418.717,1,19.4347,31.8237,18.7105,1.38847,0.0205211,0.460921,1.37725,0.435886,1.00786
108,415.767,1,19.3742,32.4527,19.2987,1.35509,0.0221876,0.461754,1.29559,0.423137,1.01321
109,414.905,1,19.4146,31.7768,19.3174,1.40803,0.0177498,0.466185,1.28445,0.432415,0.967856
110,415.792,1,19.3655,32.0088,20.366,1.38546,0.0214521,0.462612,1.25576,0.419512,0.940397
111,415.622,1,19.3996,31.6848,17.7342,1.41208,0.0171216,0.462127,1.31009,0.44709,0.97286
112,413.768,1,19.478,31.2665,17.7188,1.36694,0.0200669,0.461963,1.2724,0.450409,0.955282
113,413.907,1,19.4838,31.4409,18.0513,1.40161,0.0178011,0.4587,1.26471,0.451128,0.938865
114,417.686,1,19.4202,31.5231,19.3214,1.39077,0.0217531,0.463506,1.31716,0.431649,0.907153
115,419.38,1,19.3456,31.5309,19.8402,1.36927,0.0234909,0.463704,1.37843,0.44257,0.913433
116,421.725,1,19.4383,31.7573,19.2733,1.41001,0.0231083,0.467783,1.38191,0.431715,0.86023
117,422.509,1,19.4995,32.3015,18.3765,1.36461,0.026919,0.462572,1.4159,0.42104,0.870925
118,423.78,1,19.4825,32.0661,17.6482,1.38645,0.0267919,0.460391,1.33206,0.416292,0.905702
119,427.067,1,19.464,31.8046,17.4442,1.38642,0.0258876,0.471247,1.5948,0.406729,0.982021
120,425.487,1,19.5067,31.4191,18.3297,1.42203,0.0225686,0.466746,1.58113,0.406093,0.947619
121,428.235,1,19.5855,31.7955,18.3189,1.46066,0.021607,0.470044,1.50389,0.416487,0.964753
122,428.128,1,19.5375,32.3697,17.1132,1.46058,0.0191197,0.475217,1.72299,0.413387,0.981776
123,423.083,1,19.5432,32.902,16.7484,1.50414,0.0126444,0.468974,1.47452,0.420879,1.01691
124,421.393,1,19.4991,32.9174,17.7934,1.52835,0.0111434,0.475721,1.32147,0.407273,0.993399
125,418.656,1,19.5183,32.403,17.9508,1.57044,0.00346606,0.469514,1.17637,0.413849,0.962096
126,413.155,1,19.4109,32.3927,19.3869,1.45097,0.0127001,0.465167,1.26971,0.417988,0.980451
127,412.609,1,19.3345,32.327,19.0948,1.41603,0.0154051,0.463451,1.26256,0.405242,1.03889
128,412.817,1,19.3267,32.7917,17.9342,1.4308,0.0123649,0.461524,1.25041,0.425855,1.10865
129,413.64,1,19.2753,32.6166,17.6118,1.39472,0.0170522,0.466225,1.27004,0.420018,1.06451
130,423.415,1,19.434,32.372,17.6176,1.42367,0.0210426,0.467514,1.26792,0.42219,1.12535
131,422.363,1,19.2857,32.3022,18.0241,1.44122,0.0197001,0.467473,1.35661,0.407637,1.02855
132,420.245,1,19.4754,32.5444,19.5914,1.44117,0.0189915,0.475926,1.23905,0.40769,1.07361
133,421.71,1,19.3091,33.2995,19.9223,1.37663,0.0246055,0.46348,1.33696,0.391892,1.05791
134,416.621,1,19.378,32.924,19.4871,1.28775,0.0282423,0.46507,1.31775,0.383073,0.997337
135,419.617,1,19.3934,32.6549,19.7097,1.35362,0.0265029,0.468028,1.27791,0.386869,0.967812
136,419.155,1,19.4947,32.5604,18.0276,1.33679,0.0278065,0.462472,1.3016,0.392757,0.912437
137,418.621,1,19.4612,32.5449,17.2103,1.31452,0.0289456,0.46377,1.32964,0.383553,0.913162
138,414.777,1,19.5522,32.8072,18.7162,1.31447,0.027097,0.460155,1.30623,0.378145,0.940011
139,411.051,1,19.4108,32.1724,18.1482,1.32996,0.0224716,0.462952,1.3046,0.400465,0.936921
140,418.622,1,19.3858,31.6526,18.7576,1.38018,0.0238544,0.462203,1.35424,0.396807,0.915394
141,416.984,1,19.3675,31.9577,18.5478,1.35789,0.0246075,0.457088,1.39632,0.390979,0.889072
142,420.169,1,19.4384,32.6863,19.6443,1.40082,0.0222785,0.46422,1.44768,0.388597,0.950357
143,415.888,1,19.5175,32.6197,18.9705,1.37458,0.0217723,0.466095,1.35077,0.398726,0.953133
144,419.796,1,19.4181,33.2415,19.4787,1.39777,0.0224483,0.461854,1.41838,0.39542,0.948276
145,423.265,1,19.4977,32.6146,18.9843,1.4493,0.0224116,0.470135,1.31744,0.393828,0.914925
146,420.746,1,19.4941,32.0929,20.4019,1.36862,0.0262734,0.465468,1.37139,0.373077,0.943536
147,424.278,1,19.5088,32.0724,19.6989,1.41113,0.0238681,0.471611,1.43696,0.380442,0.999285
148,424.115,1,19.5398,32.3702,19.1631,1.38269,0.026799,0.46999,1.50015,0.38091,0.889603
149,425.448,1,19.4481,32.6537,19.6927,1.44582,0.0235966,0.459425,1.52679,0.372104,0.890581
150,420.459,1,19.2593,32.656,19.0993,1.44575,0.0215821,0.449953,1.39164,0.3697,0.928204
151,416.201,1,19.2573,32.8579,18.7124,1.47686,0.0166527,0.46445,1.2737,0.365923,0.905104
152,418.351,1,19.3745,32.7868,17.2845,1.47694,0.0188346,0.461207,1.19231,0.372274,0.935001
153,415.357,1,19.3628,32.202,17.2306,1.43728,0.0180509,0.465881,1.24774,0.382996,0.960493
154,413.726,1,19.5035,32.118,16.5123,1.41391,0.015936,0.453331,1.41983,0.387995,1.02537
155,420.98,1,19.5164,32.4733,16.838,1.3891,0.02337,0.467079,1.38535,0.411637,0.960152
156,420.612,1,19.5549,32.8419,15.9587,1.3891,0.0237688,0.464712,1.37436,0.412735,0.944778
157,421.969,1,19.4751,32.205,17.8462,1.34619,0.0270753,0.461432,1.32962,0.428982,0.95474
158,423.778,1,19.317,33.0304,19.5264,1.31082,0.0314826,0.458674,1.21345,0.422627,0.98041
159,426.134,1,19.278,33.4236,20.6876,1.31081,0.031864,0.466152,1.31765,0.410129,1.02757
160,423.286,1,19.2716,33.0054,18.239,1.22268,0.0358085,0.461968,1.27527,0.420242,0.96708
161,421.961,1,19.3867,32.3173,20.595,1.24122,0.0337879,0.462141,1.21254,0.438554,1.01386
162,419.799,1,19.5801,32.1562,18.1628,1.25637,0.0315099,0.46692,1.26353,0.434968,0.981583
163,419.326,1,19.3775,31.7379,18.299,1.26806,0.0302029,0.466618,1.36144,0.415029,0.966206
164,413.142,1,19.3932,31.5112,18.3825,1.23528,0.0286679,0.466904,1.34973,0.420591,0.955989
165,416.466,1,19.2952,30.7121,19.0519,1.28696,0.0264324,0.463112,1.33089,0.43168,1.02292
166,416.428,1,19.438,30.4186,17.7835,1.38474,0.0195384,0.462776,1.32016,0.447096,0.993914
167,414.778,1,19.57,30.7067,17.6615,1.38474,0.0193562,0.464887,1.29923,0.442762,0.943678
168,415.741,1,19.4425,29.9835,18.3402,1.37741,0.0195934,0.467165,1.31301,0.467841,0.947756
169,418.302,1,19.3513,30.3381,18.2529,1.37742,0.0207611,0.467922,1.36946,0.470013,0.987296
170,418.201,1,19.4185,30.3464,18.5541,1.37742,0.0212783,0.469177,1.33718,0.451574,0.998714
171,417.275,1,19.3372,30.6824,18.9851,1.3774,0.0209223,0.467084,1.27777,0.440219,1.0193
172,417.421,1,19.3936,30.734,17.711,1.35772,0.0223736,0.465026,1.26744,0.479274,0.955925
173,420.225,1,19.4315,30.7263,17.7815,1.32229,0.026151,0.46867,1.25197,0.461123,1.03324
174,417.996,1,19.3997,31.4688,15.7007,1.28071,0.0265945,0.470169,1.29506,0.457144,1.08741
175,421.147,1,19.2832,30.9812,15.6365,1.37802,0.0232732,0.470928,1.2501,0.450077,1.0223
176,420.406,1,19.4707,31.0483,17.3859,1.33723,0.025488,0.465124,1.32342,0.472528,0.950499
177,419.141,1,19.5043,31.3777,17.1266,1.39496,0.0206961,0.45903,1.2725,0.470711,0.989964
178,419.813,1,19.426,31.4079,17.2504,1.36943,0.0216848,0.468324,1.34552,0.458347,1.03676
179,426.46,1,19.442,31.2116,17.5661,1.41677,0.0212165,0.466553,1.43717,0.460486,1.09472
180,422.168,1,19.3786,31.1278,19.4487,1.37706,0.0226874,0.467623,1.3928,0.452969,1.02584
181,424.598,1,19.3666,32.019,17.3601,1.41043,0.0236779,0.463192,1.35717,0.434744,0.972368
182,426.922,1,19.3726,31.9708,15.8687,1.34183,0.0308599,0.465544,1.29355,0.433125,0.936763
183,427.49,1,19.4479,31.8045,16.9354,1.31835,0.0329278,0.470196,1.33692,0.433218,0.88232
184,430.353,1,19.3679,31.5873,16.7331,1.31837,0.0335415,0.462805,1.33595,0.439156,0.960413
185,424.13,1,19.3902,31.7865,15.5045,1.33486,0.0288379,0.46683,1.31855,0.428763,0.975463
186,427.582,1,19.3496,32.4552,15.8527,1.37463,0.0274543,0.461852,1.39487,0.430534,1.01097
187,429.032,1,19.4531,32.6759,15.695,1.37467,0.0284906,0.474884,1.2644,0.4302,1.07025
188,432.682,1,19.482,33.1314,14.5198,1.32929,0.0338178,0.474026,1.28106,0.430574,1.03704
189,434.942,1,19.6878,33.1253,14.6844,1.32932,0.0344766,0.466502,1.37237,0.432435,1.0431
190,430.162,1,19.5197,33.2961,15.4283,1.34558,0.0301474,0.468869,1.44619,0.423662,1.04721
191,430.856,1,19.6402,33.2634,16.2881,1.32022,0.0323659,0.468421,1.5426,0.421052,0.973528
192,431.471,1,19.6493,33.6998,16.0244,1.36589,0.031498,0.466103,1.43576,0.407945,0.961521
193,435.02,1,19.5992,33.5748,16.728,1.36594,0.0325132,0.466527,1.3806,0.430872,1.01579
194,436.591,1,19.5349,33.6352,15.7379,1.36593,0.0326999,0.468703,1.43077,0.443789,1.04843
195,432.178,1,19.5235,33.3188,16.0788,1.34629,0.0326024,0.463407,1.36587,0.424282,1.01209
196,434.847,1,19.3843,33.6111,16.8518,1.41176,0.0320413,0.470259,1.18356,0.427737,1.00688
197,435.44,1,19.5787,34.1103,17.1903,1.38327,0.0320579,0.467892,1.39471,0.422074,1.03028
198,441.823,1,19.523,33.5942,16.061,1.35158,0.0381883,0.464321,1.33335,0.439615,1.03406
199,434.047,1,19.4611,33.2408,14.7492,1.33914,0.0339705,0.471725,1.30072,0.441478,1.02219
200,431.671,1,19.5942,33.9201,15.7805,1.27108,0.0360081,0.47039,1.384,0.412462,1.09411
201,434.454,1,19.5096,34.0402,14.7284,1.27113,0.0382185,0.468464,1.36392,0.404323,1.10446
202,439.303,1,19.4706,34.6505,13.8824,1.3426,0.0352197,0.467644,1.36313,0.412779,1.22483
203,437.612,1,19.4532,35.2777,14.2206,1.3646,0.0340019,0.470018,1.26479,0.397974,1.23868
204,439.635,1,19.4848,35.4568,15.5711,1.29879,0.0381425,0.462261,1.42651,0.400195,1.2088
205,442.899,1,19.4274,35.5144,14.4488,1.37823,0.03476,0.460661,1.47981,0.389712,1.26381
206,439.327,1,19.3742,35.2727,14.6229,1.28984,0.0375869,0.461205,1.56781,0.385399,1.21125
207,433.689,1,19.623,34.9352,14.6875,1.22417,0.0389309,0.463971,1.51242,0.381885,1.17012
208,432.862,1,19.5853,35.0726,13.3486,1.28583,0.0348985,0.470421,1.44887,0.387623,1.19264
209,432.764,1,19.538,34.7748,15.0104,1.28582,0.0332707,0.468697,1.49384,0.397555,1.22792
210,437.607,1,19.6004,35.2272,14.7908,1.39124,0.0300718,0.472728,1.51097,0.387187,1.27194
211,435.561,1,19.6336,34.7858,15.584,1.33093,0.0327939,0.473447,1.58653,0.388601,1.17791
212,438.117,1,19.6187,33.9436,15.9459,1.32299,0.0359479,0.47282,1.53946,0.419178,1.03605
213,438.359,1,19.5278,34.4998,14.9774,1.27965,0.0394455,0.472858,1.52015,0.400355,1.02998
214,440.613,1,19.563,34.7034,16.7123,1.32743,0.0366481,0.471598,1.60182,0.400654,1.09349
215,430.933,1,19.5075,34.5826,18.4445,1.32881,0.0291904,0.470193,1.729,0.394574,1.14009
216,435.206,1,19.4898,34.272,17.9719,1.38284,0.029785,0.472178,1.50914,0.399935,1.1564
217,428.35,1,19.519,34.9519,16.4511,1.38275,0.0256408,0.474734,1.54748,0.3866,1.12921
218,434.248,1,19.4236,34.3616,16.7102,1.38286,0.0294472,0.473748,1.48108,0.398851,1.16024
219,435.825,1,19.3824,34.2112,15.7824,1.3222,0.0334623,0.475589,1.46892,0.400105,1.22224
220,434.196,1,19.474,34.4193,14.723,1.26171,0.0358832,0.466796,1.4387,0.416578,1.22624
221,432.017,1,19.5311,34.0098,16.2495,1.26169,0.0352586,0.464053,1.57937,0.423746,1.06811
222,427.045,1,19.6021,34.6392,16.1742,1.32272,0.030801,0.466291,1.42262,0.392372,1.05262
223,426.045,1,19.6167,34.243,15.7863,1.3227,0.0299509,0.464428,1.36786,0.412349,1.06515
224,427.065,1,19.6069,33.8045,16.7984,1.30016,0.0308429,0.469411,1.43453,0.42712,1.06707
225,429.637,1,19.4648,33.6544,15.1741,1.307,0.0321896,0.463007,1.3662,0.426314,1.09707
226,427.427,1,19.6402,34.3265,18.0642,1.28928,0.0327195,0.459604,1.35439,0.411771,1.10754
227,429.216,1,19.5856,34.0938,17.325,1.28932,0.0337781,0.469507,1.32865,0.422211,1.0577
228,428.735,1,19.5836,34.3291,15.454,1.33025,0.0304935,0.469444,1.31941,0.407063,1.16
229,429.064,1,19.4919,34.2665,15.6257,1.36114,0.0306745,0.470316,1.22851,0.410555,1.07251
230,428.904,1,19.5423,33.9351,16.9003,1.42981,0.0259,0.463709,1.27704,0.396056,1.09344
231,425.176,1,19.4865,33.7142,17.2501,1.42972,0.0234359,0.465828,1.24695,0.410951,1.13672
232,423.729,1,19.3828,33.9304,17.3388,1.36753,0.0273322,0.465047,1.25382,0.400698,1.03207
233,428.771,1,19.397,33.7882,16.1909,1.38569,0.027628,0.461974,1.3442,0.402029,1.11014
234,429.124,1,19.3309,33.2329,16.4332,1.28364,0.0333969,0.474885,1.38296,0.40396,1.10171
235,429.375,1,19.3167,33.1578,15.7595,1.33718,0.0314152,0.466883,1.29513,0.420062,1.05352
236,435.476,1,19.3261,32.5708,16.8175,1.31943,0.0356178,0.467126,1.34072,0.439849,1.03647
237,430.561,1,19.2607,32.6099,16.6622,1.3194,0.0337456,0.471415,1.25902,0.443572,1.01559
238,426.718,1,19.4156,32.2669,16.9281,1.26381,0.0357041,0.466807,1.24539,0.443432,0.930184
239,431.481,1,19.4241,33.1429,17.2267,1.31277,0.0342186,0.46169,1.34212,0.430024,1.02028
240,428.059,1,19.2615,32.8349,16.9327,1.36757,0.0281421,0.462357,1.3644,0.433357,1.02626
241,429.291,1,19.3205,32.3949,16.0259,1.41598,0.0256236,0.469093,1.46471,0.446332,0.919739
242,430.139,1,19.56,33.1586,15.7664,1.39087,0.0286792,0.460859,1.39583,0.418587,0.996937
243,425.462,1,19.6498,33.2819,15.2768,1.37182,0.0261124,0.464777,1.41266,0.407029,1.05932
244,426.427,1,19.492,33.5875,16.2641,1.41538,0.0250302,0.463217,1.39341,0.414838,0.962468
245,425.795,1,19.4092,33.8733,16.6391,1.32466,0.0296471,0.470437,1.40538,0.413954,1.016
246,428.336,1,19.4065,33.4945,16.7941,1.36186,0.0290918,0.468557,1.42657,0.403596,1.00644
247,428.236,1,19.492,34.055,16.4336,1.3619,0.0307455,0.466866,1.23434,0.422493,1.00274
248,426.99,1,19.375,33.8032,16.3723,1.37082,0.030034,0.467825,1.16392,0.421253,0.998576
249,427.744,1,19.3315,33.4517,15.6106,1.38903,0.0289927,0.459231,1.16202,0.410319,1.074
250,427.689,1,19.4432,32.4294,16.6669,1.41249,0.0276237,0.452993,1.1112,0.451304,1.01791
251,420.194,1,19.3,32.7147,16.7901,1.28833,0.0289743,0.46218,1.27507,0.426555,1.04646
252,422.822,1,19.4147,32.1186,16.9781,1.31666,0.0300409,0.46198,1.24886,0.421265,0.982757
253,421.847,1,19.5597,32.2276,16.4511,1.36892,0.0251284,0.466098,1.34015,0.415653,0.991937
254,435.473,1,19.529,32.6991,15.9325,1.42554,0.0277589,0.463049,1.55316,0.401202,1.09363
255,433.291,1,19.6271,32.2115,16.7986,1.34257,0.0321315,0.465311,1.50582,0.408998,1.0746
256,431.69,1,19.6475,33.1242,17.2644,1.32035,0.0329266,0.464471,1.58247,0.387994,1.0435
257,427.133,1,19.4821,32.0273,18.5002,1.24521,0.0329671,0.463716,1.77629,0.400402,1.02496
258,436.258,1,19.4921,31.9147,18.698,1.28845,0.0367452,0.460065,1.6573,0.392734,1.05815
259,435.458,1,19.4728,31.7679,16.8485,1.23165,0.039917,0.470348,1.58553,0.386761,1.07273
