iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.442,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.996,1,22.0836,24.8542,24.4022,0.974679,-0.455913,0.974679,0.974679,0.974679,1.00559
3,324.087,1,26.391,28.6291,26.2649,0.95,-0.496967,0.95,0.95,0.95,0.980132
4,323.394,1,55.0728,31.8743,27.6665,0.925945,-1.23111,0.925945,1.04172,0.925945,0.955314
5,322.643,1,51.8928,30.535,29.6147,0.9025,-1.23974,0.9025,1.02247,0.9025,0.931125
6,308.212,1,43.8131,29.5364,33.6086,0.879648,-1.00416,0.879648,1.04544,0.879648,0.907549
7,307.359,1,35.2949,27.7871,38.3738,0.857375,-0.868734,0.857375,1.06288,0.857375,0.884569
8,293.566,1,43.6801,31.5311,42.1519,0.835666,-0.908482,0.835666,1.03597,0.835666,0.938719
9,290.462,1,38.561,37.3466,37.4015,0.814506,-0.809157,0.814506,1.00974,0.814506,0.91495
10,296.244,1,58.1741,33.4338,29.2095,0.793882,-1.25132,0.793882,1.1572,0.793882,0.970998
11,302.548,1,30.4079,33.8503,32.6885,0.773781,-0.694851,0.773781,1.20761,0.773781,1.10272
12,286.319,1,34.761,36.2476,33.2685,0.754188,-0.767479,0.754188,1.17703,0.759622,1.0748
13,275.258,1,48.9044,32.5876,27.6891,0.735092,-1.04666,0.735092,1.14723,0.740388,1.04758
14,264.694,1,41.9485,27.9483,31.1728,0.716479,-0.881875,0.716479,1.11818,0.721641,1.02106
15,267.907,1,28.4114,31.6686,32.9251,0.698337,-0.560769,0.698337,1.113,0.703368,0.995205
16,255.247,1,26.8091,34.8383,31.5284,0.680655,-0.492696,0.680655,1.09971,0.685559,0.970005
17,246.803,1,26.0309,34.8719,27.69,0.66342,-0.431469,0.66342,1.09759,0.6682,0.945444
18,237.185,1,42.0396,36.0448,21.961,0.646622,-0.882753,0.646622,1.0698,0.651281,0.921505
19,239.835,1,29.7648,39.1861,23.0987,0.630249,-0.516519,0.630249,1.04271,0.63479,0.978433
20,235.606,1,39.0013,36.3155,23.5915,0.614291,-0.792741,0.614291,1.05066,0.618717,1.02603
21,234.574,1,32.1719,37.9511,24.2066,0.598737,-0.626446,0.598737,1.16997,0.60305,1.00005
22,220.58,1,30.4243,36.9478,23.8981,0.583577,-0.548816,0.583577,1.18202,0.587781,1.01689
23,226.331,1,25.9695,37.563,23.1251,0.5688,-0.493719,0.5688,1.27109,0.572898,0.991144
24,215.131,1,42.7866,38.7677,25.7366,0.554398,-0.918002,0.554398,1.23891,0.558392,0.966047
25,207.019,1,25.2562,41.2795,23.9483,0.54036,-0.362149,0.54036,1.20754,0.544253,0.941587
26,207.731,1,31.5473,42.6094,19.7753,0.526678,-0.578482,0.526678,1.31354,0.530472,0.969835
27,205.105,1,32.2365,42.6447,20.7338,0.513342,-0.539097,0.513342,1.35805,0.51704,1.05992
28,207.618,1,42.1229,47.2761,18.5385,0.500344,-0.867861,0.500344,1.4717,0.512846,1.09281
29,197.483,1,40.9422,44.6195,19.6331,0.487675,-0.803977,0.487675,1.57739,0.499861,1.06514
30,196.399,1,48.0686,45.9043,22.1001,0.475327,-0.973259,0.475327,1.53745,0.487204,1.09082
31,182.285,1,50.774,40.6011,25.2978,0.463291,-1.06332,0.463291,1.49852,0.474868,1.0632
32,180.685,1,38.4719,38.5657,20.6834,0.45156,-0.801278,0.45156,1.63117,0.462844,1.05429
33,173.976,1,39.1975,35.3859,18.9549,0.440127,-0.808193,0.440127,1.72227,0.451124,1.0276
34,165.006,1,43.8373,35.5208,18.7763,0.428982,-0.959356,0.428982,1.67866,0.439702,1.00158
35,160.56,1,35.0328,33.8251,18.83,0.41812,-0.695832,0.41812,1.63615,0.428568,0.976216
36,160.711,1,37.5294,34.0896,15.4979,0.407533,-0.80178,0.407533,1.79445,0.417717,1.06985
37,144.755,1,31.5371,32.8774,13.6417,0.397214,-0.649765,0.397214,1.74902,0.40714,1.04276
38,142.269,1,36.6331,30.6481,15.7316,0.387157,-0.83957,0.387157,1.70473,0.423273,1.01636
39,139.359,1,32.0926,30.616,13.3107,0.377354,-0.720683,0.377354,1.77813,0.412556,0.990624
40,127.004,1,37.9709,30.6823,13.2523,0.367799,-0.860225,0.367799,1.73311,0.402109,0.965541
41,129.348,1,29.6031,29.942,13.0821,0.358486,-0.630628,0.358486,1.68922,0.403482,0.941093
42,122.445,1,29.4273,30.844,11.4938,0.349409,-0.63076,0.349409,1.64645,0.414976,0.917264
43,117.617,1,34.9428,32.8652,9.99165,0.340562,-0.7705,0.340562,1.60476,0.404468,0.994718
44,110.47,1,44.5897,29.8881,9.66953,0.331938,-1.05299,0.331938,1.56413,0.394227,1.03756
45,109.861,1,41.9097,30.4005,11.3359,0.323534,-0.983495,0.323534,1.58398,0.384245,1.01129
46,101.581,1,28.1369,31.2192,10.2292,0.315341,-0.615423,0.315341,1.70955,0.374516,0.985682
