parameter,value
Cl_pop,13.4892182783599
V1_pop,24.7565341284646
Q_pop,23.4
beta_Q_LMP_1,0.674007047132457
beta_Q_logtAGEA,2.12562699585707
beta_Q_logtALBGDL,17.678686430564
beta_Q_logtPROGDL,-16.0860932799751
beta_Q_logtWTKG,-1.54091760420013
V2_pop,3.05959568592484
beta_V2_SEXF_1,4.25022473599428
beta_V2_logtHCM,32.6589593544933
omega_Cl,0.255304748745147
omega_V1,0.234110985721815
omega_Q,4.4341621356821e-8
omega_V2,4.38311852593216e-8
a,1.45964237427943
b,0.0410432525415293
