iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.584,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.212,1,23.8202,29.7379,27.6536,0.974679,-0.532374,0.974679,0.974679,0.974679,0.974679
3,329.665,1,40.4125,32.2828,26.4525,0.95,-0.938679,0.95,0.95,0.95,0.95
4,323.138,1,28.4743,31.606,26.5235,0.925945,-0.575042,0.925945,0.925945,0.925945,0.925945
5,324.791,1,25.862,32.8469,27.9845,0.9025,-0.56229,0.9025,0.920706,0.909022,0.9025
6,310.15,1,47.8857,28.7992,28.5173,0.879648,-1.10402,0.879648,0.945613,0.886005,0.907143
7,300.967,1,50.5934,27.2341,30.1838,0.857375,-1.17932,0.857375,0.957725,0.863571,0.884174
8,301.259,1,44.6701,28.3367,33.2146,0.835666,-1.01908,0.835666,0.933475,0.841705,0.948323
9,293.606,1,33.6882,27.7576,31.1539,0.814506,-0.786769,0.814506,0.909839,0.820393,0.928131
10,295.951,1,41.5215,24.6766,23.423,0.793882,-1.05932,0.793882,1.08495,0.79962,0.979988
11,297.421,1,53.6001,23.4667,21.4885,0.773781,-1.37422,0.773781,1.11482,0.779373,1.0291
12,293.009,1,51.4186,22.5076,21.2892,0.754188,-1.2754,0.754188,1.08659,0.89936,1.00304
13,279.806,1,48.8886,20.8272,16.6567,0.735092,-1.25289,0.735092,1.15514,0.876588,0.977643
14,274.605,1,36.7032,20.603,19.0797,0.716479,-0.964571,0.716479,1.2195,0.854392,0.952889
15,277.804,1,44.8011,27.8194,16.2464,0.698337,-1.17,0.698337,1.19924,0.832758,0.928761
16,266.364,1,52.3938,28.7845,17.9934,0.680655,-1.20626,0.680655,1.22284,0.811672,0.905244
17,259.923,1,41.2539,25.4656,19.362,0.66342,-1.00464,0.66342,1.20043,0.79112,0.90291
18,255.888,1,52.1439,25.2005,13.6909,0.646622,-1.2347,0.646622,1.21326,0.771089,0.983072
19,258.263,1,60.4948,30.8786,15.035,0.630249,-1.34752,0.630249,1.25103,0.751564,1.14451
20,247.244,1,36.5553,31.501,16.5429,0.614291,-0.835052,0.614291,1.29602,0.732534,1.11553
21,242.325,1,35.441,28.6529,15.5292,0.598737,-0.841276,0.598737,1.2632,0.713986,1.08729
22,236.532,1,44.3988,28.8744,15.8115,0.583577,-1.07094,0.583577,1.28876,0.695908,1.05976
23,243.053,1,30.3162,29.09,16.7537,0.5688,-0.750993,0.5688,1.4639,0.678287,1.03292
24,233.456,1,34.1261,31.4039,15.1922,0.554398,-0.821887,0.554398,1.4881,0.661112,1.00677
25,216.953,1,34.0448,31.8535,13.0012,0.54036,-0.804281,0.54036,1.45042,0.644373,0.981277
26,222.465,1,29.8273,29.3501,13.1561,0.526678,-0.695825,0.526678,1.4304,0.628057,0.956431
27,204.589,1,36.4035,28.1693,14.2293,0.513342,-0.854874,0.513342,1.41483,0.612154,0.932214
28,206.824,1,33.4596,30.3986,11.6965,0.500344,-0.804289,0.500344,1.47478,0.596654,0.986555
29,193.654,1,31.9434,26.0333,11.5266,0.487675,-0.80326,0.487675,1.50797,0.581546,0.961575
