iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
77,404.038,1,21.6834,41.9356,22.367,1.23571,0.0339364,0.488076,0.747528,0.596737,0.731015
78,403.227,1,21.6353,42.0451,22.4872,1.19778,0.0346757,0.485124,0.751544,0.59697,0.800877
79,403.28,1,21.5496,43.0292,24.1278,1.2224,0.0329671,0.491828,0.724932,0.589241,0.851792
80,402.739,1,21.8123,43.0489,22.7534,1.22244,0.0340446,0.489245,0.67258,0.582452,0.82443
81,410.624,1,21.6863,43.0032,23.2489,1.29052,0.0337476,0.490914,0.682656,0.584438,0.882239
82,410.699,1,21.7557,42.1445,23.2098,1.23711,0.0358918,0.490494,0.737294,0.604208,0.880882
83,408.972,1,21.6965,42.7304,23.0096,1.25697,0.0322642,0.487175,0.777541,0.584857,0.997324
84,404.765,1,21.6094,43.1113,23.689,1.25694,0.0307037,0.492027,0.785031,0.57816,0.880503
85,405.802,1,21.6998,42.532,25.7,1.34318,0.0264604,0.486435,0.794734,0.572291,0.85379
86,401.299,1,21.6873,41.8957,27.5056,1.25411,0.0288373,0.48551,0.784685,0.588223,0.890246
87,400.526,1,21.7348,41.6889,27.1839,1.22164,0.0293858,0.48688,0.834389,0.592728,0.911285
88,401.649,1,21.7307,41.8668,27.4865,1.22167,0.0306654,0.485753,0.853974,0.581851,0.864854
89,402.74,1,21.5711,41.7486,28.0928,1.1909,0.0328245,0.49184,0.854454,0.571905,0.880185
90,401.999,1,21.545,41.351,27.2465,1.1909,0.033026,0.488769,0.799721,0.582811,0.878532
91,399.62,1,21.5865,41.1912,25.3224,1.25418,0.0272865,0.493227,0.827804,0.582628,0.869822
92,394.813,1,21.6912,41.4685,26.1592,1.25411,0.0242109,0.494756,0.887214,0.57554,0.875864
93,393.809,1,21.6176,40.9763,26.2669,1.25409,0.0241147,0.491692,0.854382,0.592258,0.83516
94,397.377,1,21.6872,41.2929,26.0277,1.29804,0.0237325,0.486657,0.847962,0.5838,0.805074
95,399.065,1,21.6597,41.2657,26.73,1.29805,0.0244904,0.491944,0.82646,0.594926,0.848475
96,399.426,1,21.6459,41.1439,26.2728,1.29808,0.024844,0.493194,0.826784,0.59404,0.799918
97,391.66,1,21.6079,41.3985,25.4834,1.24441,0.0250521,0.486054,0.778776,0.592468,0.779685
98,399.869,1,21.5222,41.2125,26.0715,1.35777,0.0212843,0.495712,0.837278,0.619994,0.736969
99,397.901,1,21.5396,41.2265,27.2424,1.33176,0.0215964,0.492054,0.797904,0.623157,0.798726
100,402.907,1,21.7043,41.5637,25.9525,1.33194,0.026609,0.490017,0.825245,0.596286,0.759736
101,402.696,1,21.7509,42.2573,25.3119,1.34997,0.0250797,0.493667,0.783132,0.577949,0.766969
102,399.336,1,21.6825,42.1329,26.2363,1.29658,0.0257151,0.490119,0.816188,0.578503,0.793795
103,399.479,1,21.7503,42.5373,25.345,1.29665,0.0279206,0.493192,0.794602,0.578841,0.71473
104,395.601,1,21.4905,43.2056,24.848,1.37011,0.019529,0.494947,0.793704,0.573705,0.704415
105,403.006,1,21.7603,42.7368,24.3913,1.40928,0.0214041,0.492952,0.795879,0.57254,0.731524
106,404.137,1,21.5912,43.0235,25.3375,1.30401,0.0289778,0.487777,0.81163,0.574607,0.75383
107,404.051,1,21.6966,42.7187,24.52,1.1942,0.0350551,0.486832,0.819186,0.581106,0.777133
108,408.745,1,21.6655,42.3413,23.9459,1.19427,0.0366785,0.482918,0.855692,0.595023,0.80882
109,404.428,1,21.714,42.4021,23.606,1.24452,0.0325614,0.486323,0.807614,0.607047,0.744928
110,406.019,1,21.6193,42.1682,24.671,1.24448,0.0311976,0.485908,0.87206,0.607514,0.803546
111,402.963,1,21.6354,42.2236,24.1385,1.18623,0.0350946,0.48902,0.835872,0.590561,0.72689
112,404.077,1,21.6676,42.4492,22.6115,1.22222,0.033163,0.489112,0.888022,0.598003,0.711519
113,402.605,1,21.7657,42.4655,22.8174,1.1946,0.0340196,0.494529,0.843955,0.600678,0.739048
114,403.678,1,21.7118,42.2983,22.7681,1.19463,0.0357941,0.489564,0.810406,0.603805,0.713445
115,407.572,1,21.6135,42.1107,22.988,1.24986,0.0357689,0.493642,0.733258,0.596991,0.692175
116,399.173,1,21.6434,41.5558,23.2939,1.17906,0.0348376,0.486564,0.756314,0.59454,0.700414
117,399.079,1,21.5929,42.3602,24.4328,1.17905,0.0338636,0.481694,0.773547,0.596656,0.743349
118,399.598,1,21.6719,42.2749,22.8949,1.15769,0.0354734,0.481996,0.78282,0.59086,0.744408
119,400.661,1,21.5626,41.7411,23.4175,1.18998,0.0340797,0.489329,0.773313,0.6174,0.717123
120,395.665,1,21.6475,41.7187,23.9304,1.16485,0.0336411,0.493729,0.755372,0.611693,0.679332
121,392.454,1,21.675,41.5595,25.2507,1.1648,0.0312773,0.488781,0.747273,0.61283,0.70199
122,399.629,1,21.6584,41.2251,23.618,1.21309,0.0323467,0.487604,0.804939,0.607143,0.688345
123,396.55,1,21.6012,41.3864,23.1512,1.22969,0.0292691,0.486438,0.821898,0.620367,0.676483
124,401.301,1,21.6193,41.9305,25.6515,1.29806,0.0263669,0.492574,0.845418,0.60537,0.760106
125,399.145,1,21.7549,41.6527,24.4312,1.20833,0.0310889,0.493078,0.897342,0.602528,0.702268
126,402.283,1,21.6543,41.1704,24.3978,1.20834,0.0321994,0.481808,0.88913,0.618643,0.78158
127,405.101,1,21.5962,41.0915,25.042,1.15545,0.0364465,0.484022,0.856435,0.601699,0.818162
128,396.105,1,21.6742,41.2394,24.369,1.15535,0.0328689,0.490124,0.805251,0.599338,0.796711
129,398.692,1,21.6369,41.2766,23.7221,1.12643,0.0351286,0.490009,0.861341,0.595406,0.778888
130,404.901,1,21.7117,41.7206,23.1307,1.17224,0.0367894,0.491368,0.808709,0.600935,0.769392
131,403.868,1,21.6578,40.9513,23.0629,1.15365,0.0364043,0.489864,0.861124,0.604259,0.778082
132,398.178,1,21.6923,41.2333,23.4929,1.147,0.0343972,0.490568,0.819503,0.597288,0.75937
133,406.131,1,21.7068,41.1588,23.0618,1.23009,0.0347712,0.49184,0.78088,0.591709,0.752492
134,401.613,1,21.4952,41.0859,23.5774,1.15526,0.0365296,0.487448,0.778159,0.586009,0.748059
135,401.216,1,21.6809,41.3802,23.3376,1.18044,0.0354035,0.486567,0.78158,0.598059,0.710979
136,399.695,1,21.7813,41.7341,23.1858,1.2395,0.0308542,0.489098,0.850266,0.602156,0.660283
137,404.431,1,21.6283,41.2699,23.4225,1.27933,0.0303029,0.491371,0.856728,0.612811,0.694815
138,407.048,1,21.7417,41.0768,24.6278,1.29636,0.0295475,0.494158,0.916931,0.626694,0.717858
139,403.969,1,21.7214,41.0235,24.4419,1.21962,0.0326325,0.495279,0.901429,0.636093,0.700903
140,399.698,1,21.5454,40.5666,26.7684,1.30651,0.024678,0.494724,0.869191,0.656617,0.688158
141,400.696,1,21.5739,40.4729,25.6988,1.27044,0.0281498,0.494372,0.834145,0.653508,0.695056
142,403.446,1,21.604,39.7668,24.6243,1.29585,0.0278393,0.489454,0.860932,0.687966,0.662652
143,401.215,1,21.4917,39.7444,27.5144,1.37244,0.0207328,0.4842,0.858108,0.695827,0.672783
144,401.806,1,21.5735,40.1997,26.9935,1.37248,0.0218924,0.489859,0.812541,0.665678,0.697122
145,401.325,1,21.4733,40.6039,27.211,1.34132,0.0232089,0.488311,0.860643,0.657398,0.701387
146,402.206,1,21.7596,41.2038,27.0498,1.36663,0.0219418,0.489025,0.839368,0.638909,0.743677
147,402.619,1,21.7315,40.3953,27.0156,1.36659,0.0213689,0.494205,0.876884,0.665079,0.752768
148,402.859,1,21.5989,40.4125,26.7456,1.32105,0.0258064,0.50194,0.820053,0.659732,0.705112
149,406.28,1,21.5692,40.3142,26.6979,1.29866,0.0281647,0.493691,0.899233,0.678212,0.720485
150,408.897,1,21.4713,39.775,28.6309,1.22614,0.034219,0.492773,0.916039,0.676461,0.697063
151,408.539,1,21.5527,39.3963,26.9826,1.22614,0.0338779,0.492838,0.923582,0.697243,0.684193
152,407.51,1,21.5826,39.3292,26.6167,1.22611,0.0320329,0.488066,0.863982,0.69556,0.777002
153,407.166,1,21.6118,39.271,26.6599,1.27623,0.0295308,0.486929,0.82833,0.706559,0.805248
154,405.684,1,21.4095,38.3711,27.8227,1.22922,0.0310228,0.491621,0.863665,0.703059,0.788197
155,405.828,1,21.4964,39.3332,25.0787,1.18572,0.0337196,0.487118,0.910151,0.710764,0.75401
156,403.392,1,21.4169,38.8054,25.5601,1.24112,0.0299803,0.491751,0.841632,0.706135,0.731163
157,403.123,1,21.6501,39.1117,25.21,1.26342,0.0276118,0.491363,0.857154,0.720598,0.771219
158,404.038,1,21.4985,39.8822,25.9256,1.28701,0.0271479,0.497211,0.85559,0.691479,0.757441
159,406.014,1,21.4882,39.0979,24.7624,1.26674,0.0307356,0.491636,0.815678,0.71265,0.70407
160,406.387,1,21.5679,38.808,25.5695,1.26671,0.0293637,0.489593,0.861837,0.725384,0.757997
161,411.127,1,21.4899,38.8195,25.9909,1.22336,0.0339825,0.484789,0.887654,0.717979,0.810632
162,411.338,1,21.3687,38.9838,25.8706,1.24241,0.0321856,0.490223,0.906237,0.712707,0.852321
163,410.743,1,21.5401,39.1672,25.8426,1.24245,0.0332042,0.497452,0.886619,0.717891,0.772827
164,406.257,1,21.6573,39.4102,26.2834,1.24267,0.0308444,0.487013,0.850838,0.697079,0.815793
165,407.647,1,21.796,39.3078,24.2878,1.24271,0.0326026,0.486834,0.823385,0.70988,0.780932
166,411.197,1,21.5852,39.6629,24.1403,1.19496,0.0360715,0.489666,0.879926,0.675927,0.827946
167,402.671,1,21.6048,39.7418,25.6487,1.21962,0.0306471,0.488725,0.867444,0.661858,0.789885
168,409.015,1,21.709,39.9221,25.1766,1.2806,0.0311668,0.489674,0.889759,0.652416,0.755776
169,406.346,1,21.6647,39.567,24.897,1.23441,0.0316346,0.486577,0.943196,0.651848,0.760867
170,408.096,1,21.7621,39.7347,24.6576,1.28036,0.0311426,0.479558,0.874831,0.641446,0.754516
171,410.517,1,21.7097,39.9861,26.0102,1.2804,0.0320725,0.495251,0.84296,0.652776,0.78462
172,405.473,1,21.8331,40.3709,23.7911,1.21561,0.0349038,0.494875,0.785211,0.6297,0.72931
173,399.662,1,21.6034,40.098,24.6066,1.22594,0.0303855,0.497178,0.782351,0.636362,0.745737
174,403.313,1,21.4607,40.3492,24.7527,1.22598,0.0322478,0.487423,0.783525,0.640079,0.783067
175,408.629,1,21.6705,41.2737,25.1357,1.26935,0.032123,0.491713,0.770479,0.649662,0.830522
176,411.905,1,21.3504,41.449,24.821,1.26944,0.0348072,0.494479,0.750581,0.676663,0.76903
177,414.258,1,21.4641,40.2781,27.912,1.21193,0.038381,0.491242,0.788701,0.682687,0.791878
178,405.117,1,21.4172,39.7616,28.1063,1.24822,0.0312906,0.485819,0.839848,0.6842,0.724284
179,403.107,1,21.416,40.2323,25.6519,1.24818,0.030691,0.486204,0.78931,0.672565,0.725585
180,404.12,1,21.5127,40.6513,25.2123,1.22571,0.0331416,0.487539,0.778699,0.662032,0.723593
181,408.1,1,21.5155,40.496,25.4228,1.20085,0.035448,0.492174,0.821818,0.645405,0.800327
182,402.221,1,21.5163,40.1378,22.8886,1.24262,0.0314923,0.483054,0.832837,0.664196,0.65086
183,405.154,1,21.6369,40.0581,24.7428,1.24266,0.0320459,0.484028,0.808865,0.663838,0.717767
184,410.961,1,21.6535,40.4582,25.9157,1.19758,0.0385993,0.489032,0.841084,0.65874,0.687406
185,410.321,1,21.5401,40.0045,27.6132,1.21629,0.0364937,0.491584,0.813161,0.6864,0.719081
186,409.568,1,21.5322,41.03,24.6845,1.21634,0.0385273,0.491102,0.775584,0.673249,0.648019
187,403.161,1,21.4069,40.3771,26.2921,1.23948,0.032166,0.491097,0.809969,0.653975,0.662543
188,402.378,1,21.6401,41.7977,28.3365,1.2395,0.0328683,0.483279,0.788703,0.613973,0.681031
189,402.409,1,21.5816,41.7243,27.9892,1.27481,0.0307594,0.484361,0.783262,0.61503,0.677882
190,400.51,1,21.6231,41.8703,24.8939,1.27474,0.0294018,0.487533,0.834741,0.601394,0.681322
191,398.533,1,21.5379,41.3568,25.1802,1.2926,0.0275915,0.492703,0.776893,0.610803,0.649966
192,399.016,1,21.6536,41.8366,23.1283,1.30992,0.0262154,0.490412,0.748714,0.613196,0.710861
193,403.616,1,21.7544,41.6041,24.6003,1.31001,0.0280568,0.484788,0.808013,0.617229,0.695281
194,403.624,1,21.5676,41.912,23.5741,1.25126,0.0326394,0.492361,0.761327,0.614545,0.697092
195,401.296,1,21.73,42.17,24.2613,1.31826,0.0270392,0.491836,0.793931,0.593864,0.693083
196,399.379,1,21.6209,42.0125,25.8084,1.31822,0.0250341,0.485872,0.799435,0.609194,0.706164
197,399.705,1,21.6111,42.8458,26.1087,1.35649,0.0221275,0.486096,0.853509,0.59823,0.717101
198,399.86,1,21.5001,42.7694,27.6341,1.4077,0.0171942,0.485793,0.841075,0.598764,0.771911
199,394.786,1,21.7601,42.6773,26.1649,1.33992,0.0189638,0.49884,0.827583,0.599678,0.78201
200,398.2,1,21.7114,43.8013,28.3715,1.36249,0.0190639,0.488412,0.822155,0.576463,0.86516
201,403.893,1,21.8364,43.4934,26.465,1.40747,0.0188279,0.481864,0.870798,0.588839,0.858561
202,402.076,1,21.7641,43.2882,27.7622,1.42391,0.0181255,0.481278,0.806823,0.571557,0.818092
203,399.127,1,21.71,43.3224,29.0044,1.39595,0.0170305,0.487434,0.796865,0.575829,0.888015
204,401.785,1,21.66,43.622,27.4725,1.39597,0.0169171,0.491069,0.843066,0.570684,0.962238
205,403.899,1,21.5211,42.7086,26.482,1.35179,0.0219908,0.493829,0.892529,0.579244,0.914948
206,398.079,1,21.5928,42.4172,26.1104,1.35175,0.0205965,0.490079,0.801965,0.587214,0.79728
207,396.828,1,21.7134,41.8807,24.3165,1.39084,0.0184426,0.48762,0.748257,0.584047,0.766435
208,398.538,1,21.5479,41.3004,23.978,1.35859,0.021947,0.484341,0.739192,0.634292,0.73198
209,402.546,1,21.5443,41.229,23.219,1.3221,0.0269151,0.489504,0.73054,0.624514,0.761851
210,403.75,1,21.6933,41.1736,24.1453,1.3221,0.026998,0.48717,0.771209,0.618178,0.779336
211,400.542,1,21.5942,41.3157,23.0286,1.32199,0.0223988,0.496391,0.809408,0.619493,0.857117
212,400.962,1,21.6779,41.7323,24.2367,1.34503,0.021299,0.494508,0.84467,0.621343,0.845533
213,403.379,1,21.7283,41.1147,23.851,1.32655,0.0230679,0.493349,0.899412,0.636014,0.859041
214,401.045,1,21.6449,40.8081,24.9022,1.37245,0.0198309,0.495381,0.787729,0.630485,0.846486
215,401.643,1,21.7064,40.7306,24.9002,1.33393,0.0227643,0.492087,0.85918,0.633791,0.805666
216,404.921,1,21.5394,41.1539,25.316,1.33403,0.025191,0.492455,0.842085,0.632427,0.795831
217,404.753,1,21.765,40.5731,26.9094,1.38489,0.0197771,0.495879,0.836203,0.649612,0.886721
218,398.751,1,21.7241,39.442,26.1754,1.37068,0.0160244,0.495295,0.890706,0.667028,0.831716
219,400.579,1,21.6261,39.7885,27.171,1.3708,0.0187407,0.4895,0.892544,0.65544,0.790643
220,403.825,1,21.5018,40.0152,25.5877,1.37083,0.0199807,0.490047,0.911287,0.649998,0.855148
221,406.832,1,21.5761,39.9757,27.0186,1.37092,0.0218244,0.487719,0.872911,0.670163,0.859217
222,405.399,1,21.5024,39.806,26.585,1.33635,0.0228854,0.489241,0.914833,0.662557,0.873081
223,407.898,1,21.4629,40.7189,29.0546,1.38094,0.0203037,0.491254,0.922214,0.635726,0.96652
224,406.444,1,21.5982,40.2207,24.7064,1.34546,0.0231899,0.492508,0.882681,0.636081,0.916866
225,403.489,1,21.5252,40.2411,26.2665,1.33994,0.0210758,0.491258,0.868185,0.65666,0.943301
226,403.138,1,21.5504,40.614,26.5616,1.32182,0.0226789,0.491242,0.876329,0.658177,0.896829
227,403.168,1,21.4702,40.8695,27.1756,1.28267,0.0254542,0.491165,0.946129,0.644249,0.842422
228,405.421,1,21.5156,40.3204,26.8832,1.25157,0.0288682,0.489804,0.915459,0.65611,0.853061
229,405.239,1,21.5173,40.4786,27.0867,1.27679,0.0271159,0.49541,0.891238,0.650531,0.880395
230,400.521,1,21.4255,40.4538,29.6878,1.24316,0.0271784,0.487554,0.84295,0.663415,0.863198
231,404.412,1,21.4678,40.7099,27.7295,1.29143,0.0263633,0.490084,0.8533,0.641602,0.879791
232,398.819,1,21.486,40.835,27.3559,1.26369,0.0253938,0.489495,0.805125,0.626705,0.900871
233,401.645,1,21.6351,40.8025,26.3083,1.26509,0.0278445,0.488697,0.784908,0.653209,0.838712
234,399.189,1,21.6222,41.1403,25.8727,1.26505,0.0258399,0.486901,0.794205,0.634772,0.871017
235,402.155,1,21.624,40.6375,27.3968,1.23646,0.0295211,0.486427,0.819279,0.637335,0.850196
236,403.782,1,21.626,40.3586,27.1269,1.26165,0.0282872,0.483013,0.850137,0.638674,0.87295
237,400.779,1,21.6161,40.9967,26.772,1.21777,0.0296442,0.480208,0.869413,0.624744,0.845525
238,404.041,1,21.6082,41.2738,27.0813,1.30148,0.0261471,0.480796,0.906079,0.624995,0.82099
239,405.203,1,21.605,41.7825,25.6295,1.27877,0.0291661,0.48469,0.818577,0.60595,0.86611
240,403.408,1,21.6226,41.6068,25.8435,1.23237,0.0314168,0.486242,0.812605,0.589908,0.858278
241,399.867,1,21.5341,41.8374,25.2873,1.20496,0.0321213,0.489909,0.773575,0.582816,0.800491
242,398.932,1,21.75,40.9204,26.592,1.29817,0.0244906,0.489066,0.868707,0.60449,0.775432
243,398.228,1,21.6995,40.8486,24.8706,1.29812,0.0238875,0.497129,0.931732,0.596547,0.753359
244,395.896,1,21.6336,40.3123,25.2797,1.22556,0.0267038,0.488373,0.96173,0.605873,0.748111
245,403.233,1,21.6431,39.7957,26.2696,1.19803,0.031493,0.494007,0.97703,0.622776,0.791515
246,401.11,1,21.6363,39.9271,26.8873,1.22616,0.0294166,0.490966,0.942057,0.618176,0.766331
247,394.796,1,21.574,40.4032,25.7289,1.20046,0.0278229,0.496163,0.886788,0.620419,0.766703
248,397.201,1,21.5541,40.1812,26.1662,1.22605,0.0284842,0.488476,0.925781,0.587302,0.71822
249,404.833,1,21.5556,40.5357,26.8896,1.28777,0.0282251,0.48803,0.955481,0.591609,0.755326
250,409.445,1,21.5922,39.9735,28.8221,1.27346,0.0310857,0.489588,0.930691,0.615846,0.816396
251,406.276,1,21.6563,39.8786,26.8498,1.23865,0.0313702,0.485913,0.972462,0.618519,0.776322
252,410.966,1,21.5625,40.4012,26.1665,1.34476,0.0270483,0.485486,0.94267,0.621246,0.825715
253,404.673,1,21.5569,40.7302,27.7565,1.25554,0.0298682,0.484122,0.920302,0.611202,0.789623
254,404.16,1,21.5171,41.4274,26.6519,1.25556,0.0307665,0.484467,0.917099,0.603943,0.725743
255,404.417,1,21.5343,41.3389,26.5604,1.16887,0.0358681,0.486547,0.878549,0.609032,0.749158
256,406.639,1,21.7215,41.2465,27.4731,1.22654,0.0329633,0.487803,0.921696,0.619696,0.769653
257,403.491,1,21.4278,40.8608,28.6524,1.25991,0.0300697,0.489856,0.797638,0.620854,0.78455
258,407.933,1,21.6314,40.9646,27.2315,1.3119,0.0294459,0.490536,0.860011,0.636645,0.73171
259,402.589,1,21.5705,39.9151,27.0367,1.28132,0.02767,0.48536,0.8676,0.65414,0.732186
