iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.5576,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.2655,1,13.8809,44.6579,21.7629,19.9015,1.65042,0.0518668,0.227846,1.23337,6.98857e-08,0.691097
3,9.32946,1,14.1334,42.3256,21.7629,19.5279,1.65036,0.0473561,0.235577,1.10721,5.96987e-08,0.691743
4,2.91539,1,14.0761,38.3123,21.7629,19.4835,1.65031,0.0459791,0.227905,1.01488,6.15487e-08,0.677904
5,3.84982,1,14.003,40.7243,21.7629,19.3677,1.57286,0.0518194,0.225542,1.01967,5.74229e-08,0.699649
6,-4.17781,1,13.9125,38.6467,21.7629,17.979,1.59161,0.0486184,0.226635,0.935776,5.09295e-08,0.702866
7,5.93294,1,14.0205,38.7348,21.7629,19.0055,1.68966,0.0479977,0.240582,0.971357,5.38254e-08,0.682249
8,-1.09683,1,14.0997,38.4387,21.7629,18.6648,1.66517,0.0469616,0.230294,0.966373,5.13967e-08,0.669154
9,1.14212,1,14.225,36.3855,21.7629,18.0005,1.60268,0.0522115,0.249836,0.889585,4.80498e-08,0.722628
10,-4.42524,1,14.0412,44.1099,21.7629,18.4034,1.59076,0.0463492,0.243799,1.08531,4.69081e-08,0.670682
11,-0.410596,1,13.918,43.3279,21.7629,19.6835,1.66987,0.0440039,0.237881,1.14266,4.57341e-08,0.6867
12,-3.60633,1,14.0367,48.7171,21.7629,19.1348,1.61844,0.0427283,0.241021,1.24147,4.16721e-08,0.742491
13,-6.28915,1,14.1415,50.513,21.7629,18.4559,1.70061,0.0389073,0.249488,1.17948,3.91294e-08,0.697306
14,-13.7598,1,14.3088,48.5626,21.7629,18.1195,1.70064,0.0399065,0.24432,1.136,3.52564e-08,0.618244
15,-19.5333,1,14.2706,48.5607,21.7629,17.9754,1.70063,0.0393456,0.245687,1.12154,2.8041e-08,0.663606
16,-20.16,1,14.122,44.6123,21.7629,17.9119,1.6105,0.0439377,0.234606,1.01444,3.1184e-08,0.709713
17,-29.5952,1,14.2036,41.8619,21.7629,17.6976,1.55505,0.0377417,0.241688,1.03883,3.30365e-08,0.695791
18,-28.1818,1,14.1595,42.1604,21.7629,18.4308,1.64312,0.0374166,0.242206,0.971411,3.10646e-08,0.660266
19,-24.2911,1,14.2136,46.2238,21.7629,19.3666,1.53361,0.0447985,0.240643,0.911921,3.41975e-08,0.728114
20,-13.4409,1,14.1139,46.2226,21.7629,18.9538,1.57282,0.0451214,0.24221,1.01797,3.71474e-08,0.751443
21,-5.65043,1,13.9347,44.7447,21.7629,19.143,1.62617,0.0491971,0.245713,0.886726,4.01638e-08,0.743819
22,-9.55106,1,13.951,40.4757,21.7629,20.1991,1.61218,0.0457774,0.236169,0.90405,4.09545e-08,0.780616
23,1.75095,1,13.9415,45.4259,21.7629,19.7905,1.70172,0.0456365,0.243303,1.01848,4.43729e-08,0.731112
24,-3.39821,1,14.0311,43.6647,21.7629,18.6724,1.65131,0.0413239,0.238979,1.00499,5.07066e-08,0.749783
25,-2.95714,1,14.0853,42.6947,21.7629,18.9375,1.70075,0.0397385,0.241851,1.00104,5.11925e-08,0.706206
26,1.53153,1,14.0754,40.5108,21.7629,20.413,1.70074,0.0395906,0.243479,1.00037,5.6905e-08,0.740978
27,-10.1824,1,14.0413,38.3185,21.7629,20.7232,1.59655,0.0380774,0.23651,0.978032,5.3867e-08,0.777371
28,1.01324,1,14.0136,36.9767,21.7629,20.1002,1.58531,0.0469208,0.23325,0.953463,5.74332e-08,0.773489
29,12.6022,1,14.0823,37.7139,21.7629,20.0699,1.69362,0.0452976,0.24341,0.992917,6.78602e-08,0.728908
30,8.77882,1,14.0168,40.0756,21.7629,19.7135,1.65811,0.0485305,0.236109,1.02668,6.30793e-08,0.659097
31,2.76688,1,13.9521,39.008,21.7629,19.679,1.58632,0.0479546,0.22379,0.978425,6.68806e-08,0.691026
32,2.87036,1,13.9525,38.239,21.7629,18.2979,1.57714,0.0458832,0.235788,0.939806,7.1373e-08,0.70714
33,8.12373,1,14.22,43.2596,21.7629,17.9925,1.71964,0.0400334,0.249258,0.959673,7.02393e-08,0.708353
34,5.86838,1,14.1602,39.5023,21.7629,17.9124,1.60962,0.0409262,0.244052,0.95588,7.91647e-08,0.762882
35,5.14539,1,14.0212,38.849,21.7629,19.6368,1.46823,0.0497412,0.237782,0.907348,8.82141e-08,0.712685
36,9.10273,1,14.0246,41.6033,21.7629,18.9644,1.50205,0.0494518,0.239458,0.855753,9.57207e-08,0.735386
37,4.08285,1,14.106,41.7838,21.7629,18.8896,1.60035,0.0413223,0.234632,0.961601,8.87167e-08,0.678476
38,21.0335,1,13.8118,39.4218,21.7629,20.2385,1.56808,0.0471734,0.233526,0.985415,1.04207e-07,0.822117
39,13.6274,1,14.0815,39.3386,21.7629,19.4567,1.59489,0.0462588,0.239811,0.915422,9.03898e-08,0.77057
40,10.0101,1,14.0413,43.7157,21.7629,19.0435,1.5352,0.048057,0.237887,1.0427,8.47315e-08,0.693194
41,18.2592,1,14.0653,44.3607,21.7629,19.1493,1.61929,0.0450233,0.246725,0.962629,1.00212e-07,0.739748
42,22.4935,1,13.9938,44.9341,21.7629,18.195,1.6729,0.0476065,0.242422,0.964755,9.1033e-08,0.739012
43,20.2295,1,14.0669,42.9058,21.7629,18.6293,1.64109,0.0498954,0.24508,1.00725,8.0534e-08,0.732909
44,9.21144,1,14.085,36.7796,21.7629,18.8472,1.64114,0.0501957,0.243061,0.937777,6.06137e-08,0.694645
45,7.64219,1,14.0288,39.6178,21.7629,19.7964,1.64108,0.0475954,0.242998,0.956258,6.67287e-08,0.703614
46,2.31457,1,14.1294,41.0404,21.7629,19.4575,1.61419,0.0451298,0.244487,0.910003,6.87985e-08,0.68896
47,9.42956,1,14.0822,42.0202,21.7629,19.5069,1.58899,0.0506093,0.251388,1.05121,6.87766e-08,0.619297
48,12.4557,1,14.0755,40.0447,21.7629,19.5807,1.67007,0.0471732,0.24293,0.985512,7.18079e-08,0.683363
49,4.43335,1,14.1574,38.6533,21.7629,19.4365,1.65877,0.0411798,0.238141,1.03095,7.29652e-08,0.659831
50,10.3957,1,14.0301,39.9551,21.7629,18.328,1.61907,0.0445846,0.232218,0.96565,8.5036e-08,0.722546
51,8.86258,1,14.1648,40.0683,21.7629,18.4598,1.6429,0.0411336,0.242559,1.01942,7.78645e-08,0.742375
52,5.69696,1,14.0586,42.5218,21.7629,18.8432,1.64286,0.0400841,0.238124,1.00684,7.73026e-08,0.734624
53,11.7653,1,14.0882,42.7433,21.7629,19.2009,1.77284,0.0394627,0.238261,0.987637,7.51927e-08,0.677483
