iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.516,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,610.279,1,15.612,27.6855,13.7149,0.770515,0.202182,0.521494,1.15573,0.73731,0.919897
3,578.774,1,15.4744,27.9822,15.4928,0.595214,0.178672,0.509662,1.01929,0.611712,0.849301
4,564.444,1,15.3262,29.8083,16.0243,0.850296,0.147677,0.517064,1.01361,0.565521,1.04563
5,550.151,1,15.2222,30.1123,14.0541,0.977995,0.12349,0.524774,1.14533,0.552508,1.06947
6,541.212,1,15.2084,29.2463,12.9294,1.11969,0.109028,0.539503,1.08963,0.545775,1.06539
7,527.51,1,15.0653,29.0752,13.5027,1.1613,0.095436,0.526938,1.11612,0.509431,1.06328
8,519.481,1,15.1026,28.8423,13.5178,1.19167,0.0873752,0.52219,1.11476,0.523004,1.04704
9,517.38,1,15.2003,28.4831,13.4963,1.2256,0.0812325,0.532577,1.2106,0.528237,1.10362
10,509.076,1,15.0079,28.461,14.3475,1.29612,0.0743641,0.528304,1.11389,0.493719,1.04067
11,501.262,1,15.1336,28.2709,13.6187,1.25378,0.070125,0.525138,1.16002,0.475589,1.0887
12,486.647,1,15.0338,27.9288,13.7575,1.24809,0.061626,0.528344,0.9847,0.46869,1.14569
13,471.209,1,15.0431,28.4472,15.571,1.27361,0.0512709,0.52867,1.05405,0.456638,1.00572
14,463.54,1,15.0406,29.4585,15.1596,1.25389,0.050487,0.526765,0.912188,0.426439,1.02758
15,460.133,1,15.101,29.6298,14.7341,1.32009,0.0455988,0.532507,0.862836,0.421439,1.04451
16,458.414,1,15.1874,29.1494,15.4977,1.35037,0.042736,0.534802,0.869741,0.41839,1.05391
17,453.693,1,15.1152,28.9115,15.6722,1.36922,0.0379274,0.539041,0.811869,0.432376,1.12095
18,451.479,1,15.1248,28.545,14.996,1.34125,0.0400039,0.53639,0.81656,0.431299,0.988614
19,452.141,1,15.2134,28.3705,14.9391,1.34122,0.0386081,0.535243,0.8105,0.447769,1.08615
20,451.417,1,15.1252,29.3982,14.8905,1.30359,0.0404438,0.538224,0.7848,0.456611,1.09312
21,451.196,1,15.083,29.2849,15.6242,1.30359,0.0395245,0.531662,0.818164,0.463633,1.06412
22,449.503,1,15.0884,29.2253,15.9147,1.30358,0.0402033,0.531298,0.779527,0.454469,1.06337
23,448.849,1,15.1248,30.0034,15.3681,1.24742,0.041719,0.531756,0.817272,0.455903,1.08687
24,448.49,1,15.1473,29.5619,15.6373,1.3563,0.0367181,0.532368,0.800166,0.444882,1.02921
25,448.334,1,15.2104,29.2365,15.4941,1.37811,0.0358446,0.528324,0.777459,0.451089,1.02777
26,448.035,1,15.1132,28.6086,15.2211,1.37811,0.0351299,0.52942,0.751085,0.455293,1.04228
27,442.883,1,15.1398,28.4714,14.5512,1.31418,0.0352185,0.535597,0.804652,0.443967,1.03924
28,440.12,1,15.146,29.178,15.21,1.27235,0.0362977,0.536986,0.823713,0.433465,1.01747
29,440.696,1,15.1695,28.8179,15.5946,1.29817,0.0349324,0.533302,0.803026,0.42684,1.08176
30,441.327,1,15.1709,29.2319,16.2625,1.32279,0.0342277,0.532297,0.797296,0.404576,1.12953
31,437.772,1,15.1208,29.671,15.792,1.30888,0.0317583,0.535683,0.777397,0.430558,1.1662
32,440.753,1,15.0828,29.1015,15.4619,1.32412,0.0335246,0.527484,0.767473,0.405212,1.19322
33,442.001,1,15.1923,29.1362,15.5096,1.40586,0.0317478,0.524026,0.744793,0.398853,1.088
34,441.498,1,15.1629,28.835,14.7376,1.40583,0.0314798,0.533258,0.737624,0.404316,1.07877
35,442.326,1,15.2446,29.1105,15.2364,1.40583,0.0312439,0.535234,0.78201,0.40642,1.04454
36,440.685,1,15.2019,29.0367,14.3656,1.43336,0.0297979,0.532939,0.733369,0.41971,0.993732
37,441.464,1,15.3059,28.7219,13.9824,1.43338,0.0307621,0.534451,0.760878,0.411619,0.96109
38,441.208,1,15.1648,28.6065,15.0892,1.43333,0.029676,0.535939,0.794069,0.415847,0.985395
39,440.795,1,15.027,28.1375,15.6623,1.31778,0.035708,0.530267,0.810889,0.410019,0.978343
40,439.562,1,15.057,28.3224,16.0091,1.34573,0.0332125,0.53228,0.802213,0.40003,1.02123
41,446.465,1,15.0416,28.2195,15.9197,1.38619,0.0366859,0.531585,0.743173,0.394308,1.01338
42,440.948,1,15.0289,28.5569,16.5607,1.31866,0.0357507,0.527019,0.754007,0.420022,1.0326
43,436.433,1,14.9635,28.7852,16.169,1.28005,0.0349707,0.525234,0.832632,0.418065,0.96192
44,436.624,1,15.03,29.2189,15.0089,1.28007,0.0356092,0.525194,0.789282,0.404791,1.00398
45,436.896,1,15.212,29.2958,14.3575,1.36319,0.0318917,0.533133,0.72536,0.39459,1.05551
46,438.098,1,14.976,29.2761,15.2612,1.33833,0.0334056,0.525255,0.739021,0.389909,1.10413
