parameter,value
Cl_pop,13.5667791154521
V1_pop,26.8323682332003
beta_V1_logtAGEA,0.328320163759092
Q_pop,23.4
beta_Q_logtAGEA,2.41729074004607
beta_Q_logtALBGDL,10.9910260726092
beta_Q_logtPROGDL,-8.78111230507444
V2_pop,3.08588534301396
beta_V2_SEXF_1,4.02413514287304
beta_V2_logtHCM,29.8281683649693
omega_Cl,0.259574465966887
omega_V1,0.255432944755111
omega_Q,1.38528471137877e-7
omega_V2,3.88144532910926e-8
a,1.4544822838349
b,0.0493163605721973
