iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
83,430.021,1,19.3282,27.3606,15.2514,1.67228,3.44886e-06,0.523572,1.0019,0.625276,1.21124
84,428.601,1,19.3524,27.2648,15.2,1.67274,2.22045e-16,0.517553,0.981676,0.632184,1.13965
85,427.959,1,19.2807,27.1819,15.3927,1.65276,2.22045e-16,0.525293,0.994371,0.62595,1.21549
86,426.865,1,19.2912,27.3073,16.2095,1.66379,2.22045e-16,0.524458,0.923441,0.614002,1.18079
87,422.923,1,19.3067,27.3875,16.3888,1.618,2.22045e-16,0.524069,0.974462,0.615416,1.18329
88,423.477,1,19.3969,27.3791,16.2877,1.63864,2.22045e-16,0.517022,0.913404,0.614805,1.16737
89,417.956,1,19.3868,27.5575,16.382,1.59019,2.22045e-16,0.521847,0.85891,0.615755,1.21553
90,419.412,1,19.2821,27.6841,16.3336,1.60954,2.22045e-16,0.521249,0.833175,0.607898,1.22694
91,420.32,1,19.3893,27.3854,15.8085,1.61359,2.22045e-16,0.517261,0.872246,0.616874,1.19078
92,425.721,1,19.4397,26.8535,17.2413,1.64489,2.22045e-16,0.51675,0.951702,0.622479,1.20742
93,427.57,1,19.3807,26.7549,17.212,1.65918,2.22045e-16,0.513873,0.975892,0.627681,1.19474
94,424.088,1,19.5741,26.78,16.3157,1.64537,2.22045e-16,0.513963,0.920805,0.608493,1.16793
95,423.649,1,19.6426,26.3953,16.7906,1.6507,2.22045e-16,0.510619,0.924916,0.6207,1.0846
96,424.437,1,19.4804,26.7452,17.5131,1.63737,2.22045e-16,0.51594,0.982084,0.61953,1.14682
97,422.031,1,19.4357,26.3409,18.3713,1.61939,2.22045e-16,0.519947,0.949476,0.617629,1.15266
98,423.133,1,19.5513,26.765,18.4171,1.62088,2.22045e-16,0.51491,0.984693,0.620903,1.17641
99,420.038,1,19.4236,26.8923,18.0982,1.5976,2.22045e-16,0.51943,0.986313,0.621888,1.12941
100,427.582,1,19.4215,26.9709,16.4496,1.67039,2.22045e-16,0.518284,0.958533,0.615975,1.14625
101,425.821,1,19.4868,26.7166,16.3403,1.66131,2.22045e-16,0.514871,0.923657,0.639852,1.10405
102,427.837,1,19.4386,26.4,17.3851,1.66846,2.22045e-16,0.515499,0.965484,0.64715,1.11774
103,423.202,1,19.2922,26.259,16.8231,1.63622,2.22045e-16,0.514913,0.901954,0.65053,1.11751
104,423.732,1,19.2205,26.371,16.9862,1.63609,2.22045e-16,0.516851,0.915659,0.64203,1.14503
105,425.366,1,19.2458,26.6248,15.977,1.64847,2.22045e-16,0.510756,0.899029,0.635959,1.20959
106,424.583,1,19.2615,26.5242,15.0921,1.64472,2.22045e-16,0.5115,0.84334,0.646395,1.23967
107,429.533,1,19.4152,26.5819,14.8972,1.68409,2.65103e-07,0.513648,0.93302,0.637704,1.17956
108,427.049,1,19.3909,26.4936,14.1535,1.63616,2.22045e-16,0.51627,1.0441,0.637794,1.21858
109,419.65,1,19.5591,26.4496,14.2617,1.58744,2.22045e-16,0.518527,0.985409,0.634849,1.15749
110,420.382,1,19.3749,26.7219,15.9679,1.58994,2.22045e-16,0.517641,1.06521,0.625466,1.11766
111,418.475,1,19.3802,26.7259,16.0469,1.58047,2.22045e-16,0.51774,1.03191,0.630733,1.0913
112,423.335,1,19.378,26.5747,15.7713,1.59979,2.22045e-16,0.518822,1.18233,0.63244,1.10279
113,431.03,1,19.5311,26.3066,15.972,1.66636,2.22045e-16,0.513462,1.1279,0.645325,1.16398
114,430.123,1,19.4036,26.6401,15.3407,1.66058,2.22045e-16,0.518669,1.12581,0.644055,1.13989
115,430.185,1,19.2364,26.6737,16.6185,1.6757,3.1619e-06,0.521538,0.978745,0.635736,1.21143
116,423.839,1,19.2554,26.3307,17.5863,1.61661,2.22045e-16,0.520618,0.999343,0.640151,1.18269
117,425.397,1,19.2287,26.4791,17.7619,1.62829,2.22045e-16,0.520666,1.02122,0.646965,1.16569
118,425.583,1,19.3562,25.6179,17.3902,1.62815,2.22045e-16,0.512957,0.987297,0.665094,1.20513
119,428.363,1,19.3232,26.0168,17.266,1.64109,2.22045e-16,0.518526,1.03768,0.661657,1.22991
120,424.37,1,19.447,26.4053,16.9158,1.63929,2.22045e-16,0.515472,0.895383,0.660638,1.16192
121,424.429,1,19.4632,26.2016,16.0099,1.63823,2.22045e-16,0.518897,0.871347,0.663781,1.19258
122,424.93,1,19.5238,26.1305,15.2691,1.63509,2.22045e-16,0.524537,0.900614,0.656374,1.20982
123,424.429,1,19.415,26.3506,14.6108,1.63605,2.22045e-16,0.520682,0.891,0.663851,1.17717
124,429.235,1,19.4998,26.9509,14.5259,1.67174,2.22045e-16,0.522783,0.974986,0.640416,1.17028
125,426.865,1,19.5742,26.8914,14.6324,1.64887,2.22045e-16,0.522482,1.01797,0.631311,1.14383
126,430.046,1,19.4218,26.8048,14.9587,1.66096,2.22045e-16,0.525772,0.996976,0.629616,1.29168
127,429.747,1,19.4218,26.762,14.7265,1.65317,2.22045e-16,0.521454,0.984826,0.640992,1.33401
128,432.061,1,19.4159,26.9108,14.5475,1.67403,2.22045e-16,0.520914,0.936228,0.644026,1.40746
129,423.88,1,19.3281,26.7355,16.2037,1.59938,2.22045e-16,0.524331,0.933726,0.656038,1.37561
130,425.304,1,19.4161,27.3227,15.5581,1.6195,2.22045e-16,0.528729,0.961562,0.643635,1.29376
131,426.639,1,19.4831,27.4735,15.1992,1.64149,2.22045e-16,0.520868,0.970969,0.644356,1.22036
132,429.347,1,19.4306,27.4269,15.6662,1.65907,2.22045e-16,0.52205,0.983802,0.651588,1.23943
133,428.051,1,19.292,27.605,15.5435,1.67417,2.22045e-16,0.522302,0.942097,0.633085,1.13177
134,432.848,1,19.4281,27.4348,15.8076,1.6916,2.22045e-16,0.53017,1.05675,0.615346,1.20581
135,431.726,1,19.4187,27.8687,15.7993,1.69318,2.22045e-16,0.525852,1.06802,0.601363,1.14315
136,430.745,1,19.6397,27.9736,15.3931,1.68397,2.22045e-16,0.523136,1.08129,0.60956,1.12021
137,427.459,1,19.4217,28.2874,15.2616,1.64783,2.22045e-16,0.530694,1.10933,0.601359,1.12981
138,427.743,1,19.6062,28.3209,16.2292,1.62323,2.22045e-16,0.524647,1.24174,0.605689,1.19464
139,430.668,1,19.5042,27.7729,17.653,1.63543,2.22045e-16,0.529474,1.27276,0.615511,1.24247
140,431.052,1,19.5401,27.5698,18.7667,1.64936,2.22045e-16,0.52658,1.2719,0.613401,1.17731
141,429.365,1,19.4917,27.8986,18.1845,1.64199,2.22045e-16,0.527496,1.24948,0.612684,1.13811
142,430.504,1,19.5647,27.8619,18.9323,1.66818,2.22045e-16,0.530861,1.14549,0.602008,1.14675
143,433.469,1,19.3433,27.6844,20.1031,1.70624,2.22045e-16,0.538226,1.08526,0.615536,1.09668
144,432.078,1,19.4034,27.4338,18.2419,1.69391,2.22045e-16,0.53555,1.09641,0.618636,1.07975
145,427.497,1,19.278,27.4208,18.4656,1.64975,2.22045e-16,0.538476,1.05875,0.617434,1.12425
146,433.818,1,19.4475,27.3356,18.047,1.70916,2.22045e-16,0.531757,1.11203,0.619174,1.0798
147,433.781,1,19.5027,27.1856,17.5188,1.72072,2.22045e-16,0.524006,1.08356,0.612953,1.05918
148,434.646,1,19.7905,27.033,16.9387,1.74416,2.22045e-16,0.515468,1.02429,0.611677,1.04781
149,433.349,1,19.4906,27.1825,16.4149,1.72775,2.22045e-16,0.528364,1.06497,0.611184,1.0025
150,431.919,1,19.3967,27.6607,15.9416,1.69714,2.22045e-16,0.530697,1.13825,0.618221,1.02106
151,431.677,1,19.3644,27.7835,16.3867,1.71358,2.22045e-16,0.535532,1.07658,0.611256,0.971855
152,429.723,1,19.5065,27.5249,15.635,1.70614,2.22045e-16,0.528038,1.03616,0.617245,0.949613
153,431.712,1,19.5524,27.504,15.6677,1.71603,2.22045e-16,0.527338,1.02496,0.626542,0.997809
154,425.413,1,19.4627,27.0662,16.5754,1.65837,2.22045e-16,0.527881,1.03002,0.624842,0.98223
155,431.91,1,19.3715,27.2733,14.7858,1.71331,2.22045e-16,0.523774,1.05238,0.623048,1.0096
156,430.39,1,19.3992,27.3476,15.4696,1.70999,2.22045e-16,0.531964,0.978987,0.62842,0.99308
157,430.739,1,19.4126,27.3565,15.4686,1.70759,2.22045e-16,0.524905,1.02612,0.634804,0.98198
158,433.037,1,19.2589,27.1074,17.4521,1.72714,2.22045e-16,0.52232,1.08689,0.638949,0.939912
159,437.604,1,19.3913,26.7978,16.8761,1.74893,2.22045e-16,0.529221,1.14269,0.651931,0.985024
160,431.155,1,19.3252,26.4685,15.2623,1.72127,2.22045e-16,0.522284,0.972546,0.661541,0.944196
161,432.268,1,19.3671,27.0863,14.7592,1.70644,2.22045e-16,0.525488,0.977998,0.67309,1.06508
162,428.412,1,19.3098,27.2577,16.4821,1.66971,2.22045e-16,0.530453,0.990655,0.661687,1.05834
163,429.557,1,19.4144,27.5118,16.6853,1.67635,2.22045e-16,0.521995,0.934944,0.663295,1.16736
164,431.29,1,19.5794,27.2037,15.743,1.68491,2.22045e-16,0.523694,0.960779,0.674806,1.16803
165,427.447,1,19.5079,27.2287,15.5614,1.67048,2.22045e-16,0.523161,0.86551,0.680293,1.13209
166,426.79,1,19.4173,27.3221,15.9192,1.65676,2.22045e-16,0.526888,0.854338,0.678502,1.1949
167,424.524,1,19.4771,27.4734,14.236,1.64257,2.22045e-16,0.524556,0.853235,0.668111,1.17162
168,428.484,1,19.4366,27.3087,14.8397,1.67031,2.22045e-16,0.52304,0.902784,0.676627,1.16197
169,429.378,1,19.5263,27.1135,15.2338,1.68235,2.22045e-16,0.52202,0.899913,0.667066,1.15362
170,427.923,1,19.2634,26.5251,14.495,1.67314,2.22045e-16,0.523157,0.881363,0.671969,1.1366
171,425.169,1,19.3526,26.6715,15.3955,1.65041,2.22045e-16,0.518511,0.891961,0.669407,1.1188
172,428.135,1,19.5726,26.6762,15.392,1.68669,2.22045e-16,0.520765,0.929542,0.66936,1.01482
173,424.283,1,19.3588,26.7163,15.4208,1.64647,2.22045e-16,0.519504,0.934977,0.675469,1.02872
174,421.099,1,19.1832,26.7027,16.373,1.6137,2.22045e-16,0.52396,0.931125,0.674197,1.0461
175,427.669,1,19.5456,26.5603,15.3046,1.67416,2.22045e-16,0.519037,0.935543,0.671692,1.05829
176,426.63,1,19.4425,26.3455,15.728,1.65969,2.22045e-16,0.523884,0.966462,0.679333,1.03294
177,424.07,1,19.3934,25.8992,15.9446,1.6431,2.22045e-16,0.524254,0.920177,0.677356,1.04217
178,423.893,1,19.2873,26.1647,16.5695,1.63723,2.22045e-16,0.525571,0.89028,0.668796,1.11622
179,424.783,1,19.4384,26.1631,15.864,1.63563,2.22045e-16,0.524388,0.894273,0.675535,1.17008
180,429.261,1,19.425,26.023,14.7373,1.66253,2.22045e-16,0.522176,0.902889,0.688418,1.24909
181,429.434,1,19.3679,25.7604,15.3114,1.65638,2.22045e-16,0.520969,0.986492,0.694491,1.18542
182,430.039,1,19.3114,25.6651,14.5584,1.66967,2.22045e-16,0.525644,0.961068,0.683527,1.17035
183,431.78,1,19.4193,25.386,15.7857,1.69012,2.22045e-16,0.528923,0.964666,0.691292,1.12131
184,430.986,1,19.3695,25.372,14.7511,1.66921,2.22045e-16,0.527897,1.07036,0.696873,1.08204
185,427.585,1,19.3822,25.1855,16.0214,1.65381,2.22045e-16,0.524443,0.998169,0.685323,1.08102
186,427.877,1,19.3931,25.0508,15.6572,1.6565,2.22045e-16,0.523422,0.983539,0.699838,1.07637
187,428.382,1,19.2348,24.9022,16.3452,1.66311,2.22045e-16,0.52748,0.988651,0.682739,1.07655
188,429.349,1,19.2806,25.2726,15.6322,1.66546,2.22045e-16,0.531266,0.993835,0.68549,1.10217
189,428.105,1,19.3372,25.0912,15.9161,1.65838,2.22045e-16,0.528248,0.983511,0.691077,1.08209
190,430.128,1,19.4525,25.3391,15.2347,1.68651,2.22045e-16,0.527236,0.990476,0.686663,1.03028
191,433.531,1,19.5086,25.7993,14.1032,1.71175,2.22045e-16,0.524476,0.993071,0.68902,1.07009
192,433.911,1,19.6482,26.0751,13.7222,1.69316,2.22045e-16,0.526021,1.04588,0.688286,1.15083
193,434.203,1,19.5923,26.0438,14.3092,1.69357,2.22045e-16,0.528152,1.0614,0.675324,1.16821
194,434.374,1,19.5027,26.4525,13.9394,1.68848,2.22045e-16,0.523497,1.09065,0.663231,1.21422
195,433.255,1,19.4575,26.4459,14.109,1.68438,2.22045e-16,0.525134,1.0875,0.655466,1.18244
196,431.393,1,19.2166,25.9626,13.682,1.66492,2.22045e-16,0.526896,1.00593,0.668004,1.26384
197,428.101,1,19.3172,26.1391,12.8831,1.62192,2.22045e-16,0.526307,1.10939,0.661908,1.25468
198,430.872,1,19.3378,26.286,13.0528,1.658,2.22045e-16,0.525603,1.0448,0.653959,1.26435
199,432.222,1,19.5017,26.1921,13.9704,1.67677,2.22045e-16,0.52019,1.07908,0.658183,1.18531
200,424.242,1,19.316,26.3171,15.1193,1.63444,2.22045e-16,0.519362,0.94906,0.654142,1.12376
201,425.691,1,19.4739,26.3043,15.4434,1.64486,2.22045e-16,0.520487,1.00875,0.656269,1.07115
202,425.11,1,19.4244,26.1318,15.0606,1.6442,2.22045e-16,0.524117,1.02588,0.643067,1.03711
203,428.751,1,19.4862,26.8433,16.66,1.67504,2.22045e-16,0.528448,1.01327,0.633183,1.07624
204,427.454,1,19.3755,26.8791,16.2038,1.64614,2.22045e-16,0.532864,1.051,0.644082,1.1196
205,431.72,1,19.3449,27.3306,14.6689,1.67719,2.22045e-16,0.526081,1.06867,0.630798,1.19699
206,434.927,1,19.4662,27.2792,13.4047,1.6986,2.22045e-16,0.524401,1.0295,0.629607,1.31699
207,439.158,1,19.4536,26.9505,12.7118,1.74619,2.22045e-16,0.52639,1.00119,0.636793,1.27773
208,429.945,1,19.5726,27.5071,12.528,1.66582,2.22045e-16,0.524147,0.996771,0.620318,1.26672
209,427.49,1,19.4726,27.5039,13.9663,1.65369,2.22045e-16,0.519517,0.988317,0.625451,1.2027
210,428.641,1,19.532,27.5778,15.6147,1.66267,2.22045e-16,0.521694,1.00935,0.628018,1.17971
211,423.976,1,19.3778,27.2309,15.1634,1.62321,2.22045e-16,0.528798,0.957765,0.637116,1.18529
212,430.609,1,19.4095,27.2634,14.8733,1.66241,2.22045e-16,0.52315,1.08237,0.644039,1.19595
213,429.955,1,19.4158,27.3297,15.2094,1.66276,2.22045e-16,0.523374,1.02099,0.628101,1.25076
214,430.726,1,19.5757,27.1449,14.7744,1.66199,2.22045e-16,0.522987,1.05948,0.633502,1.25373
215,432.973,1,19.4035,27.3052,15.4094,1.6802,2.22045e-16,0.521725,1.1893,0.624625,1.1557
216,434.834,1,19.3218,27.1008,14.9955,1.69386,2.22045e-16,0.529758,1.13315,0.622238,1.22587
217,434.555,1,19.5483,26.7945,15.3989,1.69805,2.22045e-16,0.525031,1.10408,0.619224,1.22456
218,435.724,1,19.4789,25.9607,16.1973,1.70357,2.22045e-16,0.519462,1.18482,0.613503,1.20165
219,430.338,1,19.4276,26.0479,16.1086,1.65972,2.22045e-16,0.51551,1.1772,0.612142,1.17448
220,430.43,1,19.3601,26.0052,17.1387,1.66671,2.22045e-16,0.517432,1.12615,0.614161,1.17525
221,431.944,1,19.5133,26.3692,15.9233,1.67519,2.22045e-16,0.522599,1.14555,0.607353,1.19667
222,433.951,1,19.2958,26.823,15.9517,1.71766,2.22045e-16,0.526053,1.0394,0.599108,1.15653
223,428.492,1,19.2444,26.7765,17.2742,1.68823,2.22045e-16,0.521529,1.01403,0.594919,1.05563
224,432.027,1,19.5072,27.2967,16.2769,1.71962,2.22045e-16,0.520555,1.01659,0.592799,1.07103
225,428.994,1,19.5489,27.743,16.3592,1.68495,2.22045e-16,0.525028,1.00955,0.590167,1.10988
226,425.143,1,19.4796,27.549,16.6579,1.66424,2.22045e-16,0.526968,0.966019,0.575883,1.08008
227,426.172,1,19.2976,27.6231,17.6884,1.66271,2.22045e-16,0.524003,1.0272,0.582688,1.08147
228,426.31,1,19.4084,27.0031,17.3676,1.6666,2.22045e-16,0.517135,0.989122,0.587278,1.11135
229,426.104,1,19.3647,26.8709,17.2735,1.68393,2.22045e-16,0.510317,0.936599,0.594541,1.04795
230,430.714,1,19.1407,26.8014,19.0317,1.71451,2.22045e-16,0.525293,0.956047,0.611812,1.05022
231,426.652,1,19.081,26.5481,18.6736,1.67683,2.22045e-16,0.524069,1.01481,0.60598,0.990532
232,429.575,1,19.1705,26.8537,17.9274,1.70777,2.22045e-16,0.520317,0.988997,0.605016,1.00687
233,429.569,1,19.4273,27.1859,16.9081,1.71154,2.22045e-16,0.518095,0.974895,0.607513,1.00074
234,424.932,1,19.3362,26.9358,17.3154,1.66378,2.22045e-16,0.520468,0.966716,0.607666,1.02913
235,421.992,1,19.3123,26.7049,17.2598,1.62899,2.22045e-16,0.525039,1.02275,0.612711,1.0038
236,423.298,1,19.233,26.7063,18.5644,1.6237,2.22045e-16,0.522651,1.00653,0.625151,1.11549
237,426.268,1,19.3299,26.7788,17.4889,1.6497,2.22045e-16,0.525955,1.00867,0.623631,1.12305
238,423.099,1,19.505,26.2479,16.5435,1.61232,2.22045e-16,0.521277,1.06167,0.629069,1.12081
239,434.805,1,19.5127,26.2261,17.8667,1.71392,1.36362e-06,0.519392,1.12375,0.634131,1.09651
240,433.092,1,19.5326,26.3464,18.2429,1.69952,2.22045e-16,0.525458,1.09626,0.632436,1.10268
241,424.906,1,19.3003,26.38,16.2177,1.61564,2.22045e-16,0.520442,1.09497,0.636809,1.16438
242,427.863,1,19.4472,26.2501,18.0124,1.6504,2.22045e-16,0.521403,1.08069,0.642931,1.11066
243,429.441,1,19.4375,26.1793,16.3168,1.67245,2.22045e-16,0.517753,1.00233,0.651498,1.14163
244,426.832,1,19.2949,26.3202,16.255,1.64337,2.22045e-16,0.521886,1.06847,0.647824,1.09832
245,420.623,1,19.3364,26.1539,16.5782,1.60228,2.22045e-16,0.515568,1.0345,0.660528,1.02599
246,421.085,1,19.3135,26.0477,17.1482,1.59699,2.22045e-16,0.514534,1.07539,0.666623,1.03758
247,423.938,1,19.3311,26.3627,16.6899,1.62615,2.22045e-16,0.517644,1.01652,0.65687,1.08479
248,421.54,1,19.3239,26.218,17.278,1.60486,2.22045e-16,0.516654,1.04136,0.663917,1.04845
249,426.049,1,19.3147,26.2335,17.8989,1.64094,2.22045e-16,0.518682,1.03991,0.658728,1.08419
250,431.205,1,19.4348,26.1191,17.7876,1.67666,2.22045e-16,0.512959,1.09419,0.653071,1.12867
