iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
36,479.999,1,30.8412,21.5435,14.4331,1.83057,0.0322101,-0.724338,0.407533,1.12822,0.407533,0.860315
37,469.56,1,31.1022,21.763,15.3583,1.79743,0.0276704,-0.73864,0.397214,1.09965,0.397214,0.838531
38,462.805,1,29.839,21.7097,15.9673,1.8675,0.0187244,-0.710107,0.387157,1.09734,0.387157,0.817299
39,465.162,1,29.2835,22.1519,15.7945,1.81735,0.0241964,-0.688135,0.377354,1.07057,0.377354,0.796605
40,465.341,1,29.5611,22.0457,15.6276,1.85724,0.0231471,-0.694961,0.367799,1.06033,0.367799,0.776434
41,463.886,1,30.7775,21.4335,16.2166,1.85722,0.024035,-0.723594,0.358486,1.03348,0.358486,0.770525
42,461.719,1,30.3212,21.7918,15.9653,1.92174,0.0159046,-0.711426,0.349409,1.00731,0.349409,0.809226
43,466.739,1,30.0579,21.7572,15.0626,1.94101,0.0140164,-0.70122,0.340562,1.07639,0.340562,0.847308
44,467.957,1,29.8786,21.6255,14.0933,1.97741,0.0115206,-0.690715,0.331938,1.11415,0.331938,0.871915
45,464.691,1,31.3705,21.5637,14.7914,2.02119,0.0111298,-0.731387,0.323534,1.08594,0.323534,0.849837
46,461.889,1,31.0841,21.6353,15.0072,1.9069,0.0228957,-0.722231,0.315341,1.05844,0.315341,0.851301
47,466.766,1,30.6656,21.932,16.0019,1.87077,0.026805,-0.717367,0.307357,1.10531,0.307357,0.833468
48,459.741,1,30.842,21.769,15.1736,1.82445,0.0266222,-0.723857,0.299574,1.07732,0.299574,0.823481
49,458.082,1,30.9037,21.1223,16.2251,1.7934,0.0240814,-0.72537,0.291989,1.05005,0.291989,0.890757
50,456.937,1,30.3109,21.2798,15.0317,1.79342,0.0237686,-0.708066,0.284596,1.02346,0.296563,0.868203
51,452.131,1,29.5348,21.4452,15.2622,1.82626,0.021118,-0.684194,0.27739,0.997543,0.289054,0.846219
52,453.475,1,30.1458,21.5113,15.5111,1.82624,0.0215826,-0.71255,0.270366,1.00317,0.28544,0.827731
53,451.079,1,29.2258,21.5523,15.293,1.84107,0.0209078,-0.683211,0.26352,0.977774,0.296038,0.807178
54,451.283,1,29.1029,21.6905,16.4502,1.81337,0.0216679,-0.678477,0.256848,0.953016,0.293272,0.815139
55,454.987,1,29.8372,21.4689,15.3843,1.81339,0.022844,-0.69977,0.250344,1.05634,0.294487,0.800429
56,456.042,1,30.6015,21.7788,15.1292,1.86285,0.0236284,-0.726144,0.244005,1.02959,0.289905,0.816261
57,453.429,1,30.2936,21.582,14.6233,1.81848,0.0274581,-0.715435,0.237827,1.00352,0.293557,0.795593
58,452.234,1,30.113,21.1689,17.3435,1.8185,0.0266676,-0.712676,0.231805,0.978112,0.286124,0.775448
59,439.15,1,29.92,21.4333,16.9942,1.72757,0.0253342,-0.707394,0.225936,0.968562,0.278879,0.755813
60,439.384,1,30.2014,21.4426,15.6753,1.72761,0.0268553,-0.71412,0.220215,0.967954,0.271817,0.736676
61,436.713,1,29.8955,20.8482,15.4375,1.76955,0.0185798,-0.702093,0.214639,0.99512,0.277589,0.718023
62,437.124,1,29.333,21.0708,15.4631,1.82473,0.0134381,-0.683466,0.209204,0.969923,0.27056,0.761751
63,437.322,1,30.3716,20.8664,15.7756,1.78863,0.0139081,-0.708669,0.203907,0.968775,0.286293,0.769556
64,441.528,1,29.752,21.2188,15.0484,1.7614,0.0184215,-0.692299,0.198744,1.03556,0.279044,0.822972
65,445.925,1,30.1623,21.355,13.4248,1.87931,0.0119062,-0.700781,0.193711,1.07343,0.271978,0.83902
66,441.107,1,30.3564,21.7513,13.4822,1.82034,0.0123903,-0.714848,0.188807,1.04625,0.265091,0.86608
67,443.078,1,30.4914,21.4696,14.3983,1.84191,0.0137474,-0.719162,0.184026,1.0749,0.258379,0.888127
68,446.028,1,30.8186,21.2035,15.5834,1.82325,0.0132549,-0.723639,0.185628,1.07928,0.270523,0.892702
69,443.319,1,30.5808,21.4752,15.4409,1.80171,0.0170261,-0.711442,0.182617,1.05195,0.274177,0.870098
70,444.119,1,30.722,21.2581,16.5397,1.84635,0.0165194,-0.725674,0.178839,1.02531,0.267234,0.877808
71,450.677,1,30.8554,20.9734,16.451,1.84646,0.0196528,-0.733839,0.185107,1.03579,0.260468,0.883274
72,457.445,1,30.2357,21.3354,16.1467,1.91495,0.0218901,-0.711603,0.182108,1.12747,0.255697,0.860909
73,444.223,1,29.0009,21.0012,19.2316,1.8192,0.0207956,-0.680155,0.187261,1.10603,0.249223,0.875618
74,442.806,1,30.6643,20.7151,19.4078,1.84675,0.0172286,-0.729755,0.18252,1.09618,0.242912,0.903145
75,437.341,1,30.3115,20.2001,18.8091,1.80096,0.0173612,-0.717418,0.179173,1.06843,0.236761,0.880277
76,439.015,1,30.65,20.0313,17.855,1.95535,0.00919224,-0.729986,0.174636,1.04137,0.230767,0.857988
77,443.471,1,30.0645,19.9933,17.4963,1.9713,2.06585e-08,-0.714917,0.170215,1.15759,0.228605,0.836263
78,436.021,1,30.5092,19.8636,16.2442,1.87273,1.96256e-08,-0.715273,0.176394,1.14225,0.241296,0.815089
79,434.137,1,28.6904,20.0404,16.996,1.85232,2.22045e-16,-0.670478,0.171928,1.21497,0.235187,0.79445
80,438.21,1,29.756,20.1421,17.309,1.90269,2.22045e-16,-0.699358,0.17319,1.27711,0.229232,0.774334
81,438.015,1,30.0305,20.0723,17.0346,1.89432,2.22045e-16,-0.701984,0.172986,1.29073,0.226243,0.754728
82,440.556,1,30.6913,19.9853,17.0837,1.90711,2.22045e-16,-0.72112,0.174478,1.29748,0.231107,0.735617
83,444.111,1,30.4829,19.7938,15.3535,1.85475,0.0101174,-0.710162,0.176668,1.46803,0.233525,0.732909
84,442.118,1,30.5213,19.7272,16.1879,1.89419,2.51915e-08,-0.715059,0.18261,1.43085,0.227612,0.728289
85,437.414,1,29.9359,19.8784,17.7778,1.89211,2.22045e-16,-0.703018,0.177986,1.39462,0.221849,0.746762
86,431.991,1,30.7144,19.5224,16.7273,1.84719,0.00461789,-0.72583,0.177426,1.35931,0.216863,0.727853
87,431.002,1,29.3948,19.7579,17.2538,1.84742,0.00730869,-0.689411,0.178008,1.32489,0.211371,0.709424
88,429.204,1,29.7127,19.8463,16.9534,1.80677,2.22045e-16,-0.698916,0.176664,1.29135,0.230208,0.726796
89,428.253,1,29.9413,19.6212,17.1655,1.83553,2.22045e-16,-0.706138,0.172741,1.25865,0.224379,0.708393
90,429.329,1,30.0926,19.597,16.782,1.84666,2.22045e-16,-0.70934,0.183489,1.22678,0.223559,0.690456
91,429.615,1,30.7583,19.3301,16.8289,1.87133,2.22045e-16,-0.721847,0.182705,1.19572,0.217899,0.672973
92,433.524,1,31.554,19.0059,16.7858,1.89379,9.70261e-07,-0.742489,0.183695,1.2185,0.212382,0.710227
93,444.227,1,32.4231,18.8467,16.7246,1.98651,2.22045e-16,-0.763617,0.18026,1.30265,0.207004,0.702598
94,440.013,1,31.4437,18.617,16.082,2.02441,0.00749467,-0.740208,0.175696,1.26967,0.201762,0.684808
95,435.317,1,30.4767,18.9439,16.3729,1.93257,0.00679635,-0.713798,0.180765,1.23752,0.196654,0.684935
96,431.01,1,30.7792,18.9287,17.597,1.92892,1.08127e-07,-0.722526,0.178084,1.26944,0.191674,0.667592
97,429.995,1,29.9998,18.9162,18.0261,1.93592,2.22045e-16,-0.714106,0.173575,1.32273,0.186821,0.650688
98,433.686,1,28.6991,19.0554,17.82,1.95174,2.22045e-16,-0.671298,0.178291,1.3596,0.182091,0.634213
99,436.051,1,29.149,18.9334,18.7294,1.97794,2.22045e-16,-0.683156,0.176423,1.3355,0.17748,0.647044
100,442.976,1,29.8612,18.6273,20.6396,1.96291,0.0109669,-0.708263,0.171956,1.36216,0.19554,0.67279
101,446.757,1,30.2661,18.8555,19.8836,1.94229,0.0163428,-0.709111,0.175323,1.44421,0.190589,0.691886
102,437.011,1,29.3645,18.6845,19.54,1.87375,0.0158622,-0.679726,0.177561,1.35784,0.1821,0.652079
103,426.397,1,29.6036,19.3213,18.611,1.83837,0.00678668,-0.680027,0.176857,1.38174,0.163341,0.6877
104,428.98,1,29.5455,19.2546,18.3034,1.82263,0.0138771,-0.684008,0.182048,1.39956,0.157777,0.671218
105,429.466,1,29.5306,19.4096,18.0576,1.84293,0.0125551,-0.693834,0.18072,1.34854,0.160891,0.679436
106,426.115,1,29.5238,19.4785,18.3631,1.78287,0.0148552,-0.694756,0.182427,1.42411,0.158443,0.656339
107,429.735,1,30.3291,19.2902,17.9883,1.86935,0.0094175,-0.716414,0.184314,1.4019,0.152439,0.675129
108,430.187,1,28.7095,19.3239,17.85,1.92262,0.00652775,-0.66088,0.178947,1.27197,0.152075,0.693378
109,432.938,1,30.6317,19.2416,18.3255,1.90945,0.0149696,-0.722115,0.180342,1.22285,0.158471,0.658159
110,436.057,1,31.1834,19.2838,18.0787,1.92857,0.0152871,-0.732193,0.182547,1.24854,0.15322,0.687591
111,438.049,1,30.2448,19.3275,17.9298,1.95018,0.0167019,-0.708449,0.170072,1.28632,0.152473,0.695752
112,433.084,1,29.3776,19.3517,18.7465,1.85174,0.0200687,-0.689477,0.170795,1.22558,0.149711,0.751569
113,438.207,1,30.6876,19.4192,17.7915,1.85185,0.024383,-0.719147,0.17883,1.26782,0.15616,0.692869
114,437.787,1,29.9157,19.3015,17.5569,1.93188,0.0189004,-0.706704,0.171074,1.26729,0.15447,0.677852
115,430.587,1,29.8396,19.325,16.3609,1.84707,0.0201804,-0.703201,0.182314,1.2866,0.140826,0.662282
116,421.226,1,29.7133,19.7239,16.2654,1.87382,0.0154062,-0.700153,0.174608,1.20687,0.120622,0.674381
117,421.209,1,30.1045,19.584,16.1584,1.87378,0.014755,-0.710858,0.178118,1.17695,0.113563,0.74109
118,428.106,1,29.7216,19.5416,15.006,1.92203,0.0158955,-0.693571,0.177227,1.19712,0.117323,0.740638
119,427.507,1,30.6605,19.7015,15.7172,1.90918,0.0108184,-0.717136,0.18602,1.20763,0.132108,0.716693
120,423.916,1,29.7667,20.0874,16.0752,1.96972,2.22045e-16,-0.693657,0.179208,1.2172,0.120377,0.670895
121,420.249,1,30.9174,20.0654,16.3665,1.92984,2.22045e-16,-0.727667,0.180709,1.23551,0.12853,0.613903
122,423.559,1,31.0423,20.2983,16.7626,1.91175,2.22045e-16,-0.728256,0.192205,1.20423,0.13433,0.669679
123,427.204,1,30.2772,20.1361,16.9187,1.93749,3.11877e-07,-0.70346,0.179893,1.27692,0.134144,0.704644
124,431.054,1,29.5974,19.929,18.439,1.96953,2.22045e-16,-0.688862,0.181966,1.28904,0.135819,0.70165
125,425.949,1,29.1531,20.1803,17.9262,1.93353,2.22045e-16,-0.68201,0.191193,1.26407,0.129472,0.672915
126,416.026,1,29.419,20.2598,18.1914,1.86047,2.22045e-16,-0.692671,0.179474,1.2431,0.122989,0.693966
127,414.532,1,30.8658,20.1724,17.5373,1.88834,2.22045e-16,-0.725233,0.181872,1.2528,0.100617,0.724976
128,426.055,1,31.5619,20.2276,17.0171,1.94375,0.0152272,-0.743984,0.174664,1.21858,0.105289,0.736771
129,427.205,1,31.6128,20.2527,17.9291,1.88199,0.0189479,-0.75016,0.17917,1.41738,0.0916618,0.787994
130,430.8,1,30.3935,20.3652,18.3484,1.88206,0.0206969,-0.714467,0.174266,1.36708,0.111515,0.726652
131,431.621,1,30.0794,20.7139,18.6014,1.79052,0.0305897,-0.70606,0.173764,1.30719,0.105151,0.761378
132,434.366,1,29.3794,20.5924,17.4602,1.83171,0.0301747,-0.683797,0.184567,1.21802,0.111816,0.720317
133,430.681,1,30.234,21.0326,17.6875,1.88986,0.0249631,-0.707754,0.175066,1.22359,0.106193,0.729556
134,435.19,1,28.8009,20.8714,17.3124,1.93159,0.0298751,-0.680066,0.176557,1.23462,0.0934963,0.706583
135,426.722,1,28.7821,20.5828,17.0996,1.95845,0.0182785,-0.676112,0.173047,1.13993,0.106625,0.705119
136,424.973,1,29.5587,20.4123,17.2001,1.92059,0.0206585,-0.694801,0.180921,1.14706,0.0956683,0.729445
137,423.392,1,30.4699,20.3881,17.1166,1.8559,0.0311211,-0.709858,0.175121,1.17361,0.0764549,0.729989
138,425.342,1,30.6492,20.3134,17.2054,1.90408,0.0283682,-0.726037,0.170113,1.15226,0.0773005,0.777162
139,416.694,1,30.824,20.2102,17.8277,1.83367,0.026049,-0.722594,0.178426,1.19643,0.0702498,0.778914
140,420.575,1,30.7064,20.2042,18.2915,1.848,0.0303771,-0.720183,0.189139,1.1957,0.0660961,0.728248
141,406.811,1,29.1748,19.9549,18.6123,1.83771,0.0244052,-0.683943,0.171308,1.23745,0.0600608,0.691698
142,411.145,1,30.1419,19.8169,17.3311,1.80794,0.0277538,-0.704316,0.181397,1.20532,0.0638854,0.70083
143,414.012,1,30.4856,19.7991,17.2773,1.87431,0.0207209,-0.719325,0.185861,1.28142,0.0652919,0.735681
144,419.517,1,30.4291,19.9844,18.4033,1.87436,0.0223297,-0.712904,0.186231,1.33247,0.0633583,0.825226
145,415.484,1,30.3224,20.1395,16.3742,1.87428,0.0178072,-0.715686,0.18103,1.36531,0.0699446,0.741538
146,419.571,1,30.164,20.203,17.596,1.83281,0.0260739,-0.712937,0.182556,1.21634,0.0795169,0.723737
147,414.524,1,30.2164,20.3155,17.3886,1.83277,0.0250668,-0.706867,0.182309,1.22874,0.0711924,0.723177
148,419.724,1,29.8059,20.217,16.6764,1.94965,0.0260399,-0.693312,0.178773,1.29585,0.0658467,0.619291
149,409.812,1,30.26,20.1456,16.7604,1.91605,0.0164778,-0.705968,0.180286,1.29477,0.0636789,0.67665
150,409.314,1,29.8644,20.0538,17.5871,1.95326,0.015916,-0.695654,0.176049,1.35421,0.057581,0.656573
151,411.097,1,31.4204,20.1393,18.5098,1.95336,0.0191671,-0.732729,0.178649,1.36488,0.0533476,0.677532
152,411.932,1,31.9033,20.3064,17.6735,1.87392,0.0256441,-0.755634,0.180099,1.38437,0.0529233,0.683687
153,414.338,1,30.6888,20.4089,18.7647,1.84685,0.0279804,-0.725801,0.17725,1.47252,0.056419,0.655635
154,418.539,1,30.4531,20.5944,19.6827,1.84689,0.0289607,-0.722296,0.187072,1.58976,0.0574417,0.615394
155,410.116,1,30.9642,20.2344,19.5963,1.81938,0.0233847,-0.728962,0.191078,1.61305,0.0549754,0.63182
156,409.499,1,31.112,20.3012,18.9344,1.75891,0.0294827,-0.730413,0.186136,1.59175,0.0513541,0.652441
157,412.054,1,29.9569,20.3772,17.8035,1.88277,0.0249994,-0.704205,0.184649,1.59272,0.0482374,0.637294
158,409.459,1,31.2246,20.5281,19.7329,1.8048,0.0295295,-0.735315,0.179624,1.65674,0.042417,0.69111
159,412.973,1,29.4997,20.5561,20.0373,1.7495,0.03545,-0.686986,0.175859,1.72504,0.0458834,0.64714
160,409.48,1,30.0116,20.5249,19.1336,1.83778,0.0317492,-0.709717,0.174791,1.67884,0.0372946,0.666491
161,407.346,1,31.3224,20.5875,19.4863,1.83774,0.0318188,-0.743119,0.175397,1.65949,0.0404998,0.591232
162,407.405,1,30.2262,20.5248,18.4942,1.77286,0.0352378,-0.71056,0.186929,1.60199,0.0391624,0.600595
163,401.887,1,30.5616,20.502,17.302,1.79976,0.0261642,-0.717897,0.186983,1.59655,0.0390343,0.665958
164,406.072,1,29.6138,20.4118,15.9151,1.86049,0.0268373,-0.684015,0.18601,1.5319,0.0402272,0.642519
165,408.474,1,29.9528,20.3522,17.2408,1.81868,0.0330146,-0.693594,0.17897,1.44303,0.0403207,0.68346
166,404.08,1,29.6002,20.3967,17.2122,1.81863,0.0306108,-0.685932,0.177826,1.37537,0.0444456,0.645252
167,400.208,1,29.6885,20.5292,17.1222,1.7853,0.0290766,-0.693724,0.185543,1.46588,0.0441087,0.570174
168,402.679,1,29.9917,20.4497,18.5613,1.82827,0.0307402,-0.707359,0.175295,1.45857,0.0423065,0.574676
169,406.914,1,30.8255,20.425,17.6807,1.82826,0.0315564,-0.722426,0.187293,1.4321,0.0446746,0.598497
170,391.794,1,30.0798,20.4707,18.3237,1.72846,0.0300153,-0.700741,0.179458,1.4315,0.0387496,0.589105
171,396.996,1,29.8961,20.4421,18.8661,1.75046,0.034592,-0.703804,0.177233,1.51376,0.0335884,0.600644
172,395.783,1,29.4266,20.4855,19.1495,1.75045,0.0326868,-0.693045,0.178337,1.4123,0.0344654,0.64334
173,395.395,1,30.0335,20.3906,19.7399,1.75047,0.0324127,-0.699988,0.17624,1.53017,0.0315823,0.647251
174,392.441,1,29.325,20.3884,19.0528,1.75043,0.0314459,-0.68367,0.176555,1.58797,0.0312741,0.619576
175,389.319,1,29.2616,20.4037,18.9575,1.6969,0.0363993,-0.681434,0.177251,1.49436,0.028748,0.588827
176,390.738,1,30.1194,20.3402,19.291,1.73183,0.0342253,-0.704962,0.183433,1.44227,0.0254937,0.69345
177,395.409,1,30.2283,20.3956,19.182,1.8359,0.0325485,-0.709504,0.181946,1.43709,0.0269746,0.631901
178,385.878,1,30.5982,20.4315,18.6564,1.79784,0.0315546,-0.723138,0.186372,1.29388,0.0265006,0.580196
179,396.234,1,30.6997,20.4391,18.9112,1.79791,0.036725,-0.721437,0.181409,1.41532,0.0277111,0.629895
180,400.015,1,30.8065,20.4876,18.5016,1.87681,0.0319998,-0.72844,0.175804,1.44519,0.0291719,0.646775
181,400.063,1,29.4807,20.4591,20.1097,1.83025,0.0309101,-0.693138,0.177679,1.50744,0.0315422,0.665717
182,394.618,1,30.0691,20.5386,18.4016,1.75834,0.0366892,-0.704927,0.172164,1.44094,0.0293848,0.622888
183,391.36,1,30.6801,20.5227,19.2367,1.72465,0.0364177,-0.716097,0.180261,1.50523,0.0270525,0.614833
184,381.223,1,29.4927,20.4358,19.4938,1.72459,0.0322342,-0.686015,0.175574,1.42798,0.0254337,0.616295
185,392.438,1,29.8069,20.4601,18.1875,1.76012,0.0346878,-0.697504,0.180886,1.45052,0.028149,0.613774
186,392.078,1,30.1543,20.2983,19.6254,1.81688,0.0297109,-0.708527,0.176653,1.49592,0.0287534,0.616332
187,394.029,1,30.8455,20.115,19.2691,1.81684,0.0293465,-0.726326,0.193106,1.50723,0.0316096,0.575271
188,389.7,1,30.8511,20.1258,19.6865,1.75373,0.0290325,-0.725746,0.187028,1.40639,0.0345324,0.584845
189,391.067,1,31.4123,20.1647,20.2939,1.78114,0.032232,-0.746255,0.182122,1.40546,0.0301263,0.585859
190,396.38,1,31.422,20.2501,19.8705,1.8234,0.0314558,-0.741976,0.178303,1.46021,0.0298135,0.642382
191,385.593,1,30.222,20.3546,19.5376,1.76429,0.0325976,-0.717438,0.173724,1.40887,0.0269165,0.586589
192,393.435,1,30.5319,20.386,18.7762,1.76433,0.0332541,-0.717956,0.180945,1.53952,0.0291388,0.584837
193,385.27,1,29.199,20.3914,18.4722,1.75271,0.0296109,-0.68228,0.177747,1.44965,0.0281682,0.616018
194,390.114,1,30.185,20.5491,19.7628,1.78261,0.0290997,-0.711871,0.181517,1.55825,0.0251369,0.69367
195,391.861,1,29.8318,20.5117,20.0195,1.83805,0.0316327,-0.703919,0.179055,1.50574,0.0219647,0.692009
196,388.615,1,28.6774,20.4226,19.6396,1.80545,0.030912,-0.672864,0.184332,1.35781,0.0254436,0.647042
197,397.656,1,29.773,20.3442,18.245,1.8056,0.0391023,-0.693896,0.181529,1.40987,0.0264378,0.618807
198,399.991,1,29.6222,20.3816,18.2157,1.8255,0.0394468,-0.684387,0.180579,1.5344,0.0237097,0.627236
199,401.66,1,29.9743,20.4279,17.2912,1.81746,0.0321103,-0.70014,0.183868,1.7321,0.0271831,0.679247
200,392.549,1,28.9932,20.3954,18.7032,1.77307,0.030877,-0.682351,0.172743,1.63055,0.0262935,0.689268
201,392.957,1,29.9601,20.4169,17.4609,1.77307,0.0301013,-0.705213,0.173277,1.65368,0.0279354,0.654696
202,384.735,1,30.004,20.2942,17.1976,1.80723,0.0283394,-0.711646,0.176855,1.38494,0.0247838,0.649926
203,397.738,1,29.9335,20.3422,18.9221,1.80745,0.0372924,-0.701168,0.170288,1.40825,0.0270934,0.673153
204,395.036,1,30.161,20.2866,18.6943,1.77272,0.0347803,-0.711117,0.180242,1.37621,0.0288852,0.661381
205,402.963,1,30.1862,20.2664,18.7423,1.84392,0.0326384,-0.71001,0.187318,1.46989,0.0312732,0.650783
206,396.237,1,30.9571,20.162,18.8904,1.94722,0.0243862,-0.733371,0.186245,1.39944,0.0292616,0.600181
207,393.931,1,29.677,20.1888,18.0769,2.04026,0.0189364,-0.70007,0.177261,1.38739,0.0272784,0.582011
208,402.357,1,29.8801,20.1404,18.3149,2.04038,0.0227972,-0.715053,0.180211,1.38607,0.0303794,0.604868
209,394.363,1,31.036,20.1136,18.0478,1.92747,0.0260333,-0.734505,0.183016,1.29486,0.0299494,0.609074
210,388.373,1,29.8288,20.171,18.2212,1.84688,0.0271956,-0.705724,0.178478,1.28454,0.0292805,0.625908
211,381.114,1,31.3982,20.0332,18.6976,1.88911,0.0231894,-0.746662,0.180687,1.20278,0.0244067,0.637803
212,379.145,1,29.0697,20.1076,17.5652,1.8892,0.0268169,-0.681074,0.173764,1.2721,0.0213455,0.599095
213,370.62,1,29.7696,20.0915,17.9389,1.85962,0.0224532,-0.702278,0.173233,1.21948,0.0200065,0.627309
214,371.838,1,29.3857,20.0478,17.1483,1.80242,0.0213616,-0.685241,0.178746,1.32476,0.0211819,0.675345
215,380.47,1,29.8906,20.1357,18.7336,1.92211,0.0193819,-0.706091,0.176454,1.33751,0.019755,0.730927
216,386.187,1,29.5265,20.141,18.3257,1.93933,0.0228539,-0.693911,0.177572,1.30783,0.0201556,0.752021
217,376.454,1,30.1248,20.1105,18.4391,1.90969,0.0187456,-0.7072,0.180345,1.32726,0.0182238,0.72139
218,388.898,1,31.034,20.0899,18.487,1.94486,0.0221166,-0.730309,0.187518,1.39141,0.0201042,0.743402
219,397.258,1,31.3381,20.0686,18.6269,1.94492,0.0258759,-0.739252,0.183687,1.44841,0.0231521,0.764331
220,395.306,1,31.1971,20.1564,17.4511,1.94497,0.0266634,-0.73666,0.177321,1.41959,0.0223345,0.727108
221,397.831,1,30.2195,20.183,18.9189,1.8621,0.0337175,-0.715718,0.186568,1.49273,0.0203427,0.760567
222,386.889,1,30.0684,20.2851,17.7682,1.86208,0.0316727,-0.712129,0.176846,1.3159,0.0198722,0.693946
223,386.67,1,29.3068,20.2352,20.0877,1.86201,0.0279944,-0.688619,0.179775,1.37004,0.0208883,0.733292
224,382.745,1,29.709,20.3254,20.0063,1.86193,0.0251271,-0.691241,0.174736,1.42987,0.0207992,0.703427
225,381.549,1,29.9124,20.3188,18.9787,1.83933,0.0274843,-0.700544,0.182344,1.44489,0.0187234,0.684423
226,388.309,1,30.6832,20.2999,18.9565,1.83943,0.0321852,-0.725412,0.178143,1.34523,0.0207483,0.735786
227,390.275,1,30.0678,20.1443,18.4012,1.83942,0.0313371,-0.705564,0.179822,1.39192,0.0231289,0.677848
228,392.234,1,30.1411,20.1062,20.4236,1.77472,0.0361041,-0.710526,0.176276,1.34613,0.0234344,0.73795
229,394.884,1,31.4754,20.088,18.8076,1.75813,0.0350854,-0.745978,0.183815,1.47033,0.0263265,0.681139
230,387.78,1,30.5289,20.1296,19.8106,1.7581,0.0328525,-0.720464,0.17416,1.60012,0.0227063,0.677387
